Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	1	0	1	0	1	0	7	0	7	0.0	7	0.0		
-155	2020-03-02	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-154	2020-03-03	2	0	1	0	2	0	15	0	7	0.0	15	0.0		
-153	2020-03-04	2	0	0	0	2	0	15	0	0	0.0	15	0.0		
-152	2020-03-05	3	0	1	0	3	0	23	0	7	0.0	23	0.0		
-151	2020-03-06	3	0	0	0	3	0	23	0	0	0.0	23	0.0		
-150	2020-03-07	3	0	0	0	3	0	23	0	0	0.0	23	0.0		
-149	2020-03-08	3	0	0	0	2	0	23	0	0	0.0	15	0.0		
-148	2020-03-09	3	0	0	0	2	0	23	0	0	0.0	15	0.0		
-147	2020-03-10	3	0	0	0	1	0	23	0	0	0.0	7	0.0		
-146	2020-03-11	3	0	0	0	1	0	23	0	0	0.0	7	0.0		
-145	2020-03-12	5	0	2	0	2	0	39	0	15	0.0	15	0.0		
-144	2020-03-13	5	0	0	0	2	0	39	0	0	0.0	15	0.0		
-143	2020-03-14	7	0	2	0	4	0	55	0	15	0.0	31	0.0		
-142	2020-03-15	9	0	2	0	6	0	71	0	15	0.0	47	0.0		
-141	2020-03-16	10	0	1	0	7	0	79	0	7	0.0	55	0.0		
-140	2020-03-17	15	0	5	0	12	0	119	0	39	0.0	95	0.0		
-139	2020-03-18	23	0	8	0	20	0	182	0	63	0.0	158	0.0		
-138	2020-03-19	25	0	2	0	20	0	198	0	15	0.0	158	0.0		
-137	2020-03-20	36	0	11	0	31	0	285	0	87	0.0	246	0.0		
-136	2020-03-21	44	0	8	0	37	0	349	0	63	0.0	293	0.0		
-135	2020-03-22	59	0	15	0	50	0	468	0	119	0.0	396	0.0		
-134	2020-03-23	64	0	5	0	54	0	508	0	39	0.0	428	0.0		
-133	2020-03-24	77	0	13	0	62	0	611	0	103	0.0	492	0.0		
-132	2020-03-25	90	0	13	0	67	0	714	0	103	0.0	531	0.0		
-131	2020-03-26	110	0	20	0	85	0	873	0	158	0.0	674	0.0		
-130	2020-03-27	125	0	15	0	89	0	992	0	119	0.0	706	0.0		
-129	2020-03-28	144	0	19	0	100	0	1143	0	150	0.0	793	0.0		
-128	2020-03-29	155	0	11	0	96	0	1230	0	87	0.0	762	0.0		
-127	2020-03-30	168	0	13	0	104	0	1333	0	103	0.0	825	0.0		
-126	2020-03-31	177	0	9	0	100	0	1405	0	71	0.0	793	0.0		
-125	2020-04-01	199	2	22	2	109	2	1579	15	174	15.878	865	15.88		
-124	2020-04-02	235	4	36	2	125	4	1865	31	285	15.878	992	31.76		
-123	2020-04-03	250	5	15	1	125	5	1984	39	119	7.939	992	39.7		
-122	2020-04-04	270	9	20	4	126	9	2143	71	158	31.756	1000	71.45		
-121	2020-04-05	279	10	9	1	124	10	2214	79	71	7.939	984	79.39		
-120	2020-04-06	283	10	4	0	115	10	2246	79	31	0.0	912	79.39		
-119	2020-04-07	287	10	4	0	110	10	2278	79	31	0.0	873	79.39		
-118	2020-04-08	305	10	18	0	106	8	2421	79	142	0.0	841	63.51		
-117	2020-04-09	318	12	13	2	83	8	2524	95	103	15.878	658	63.51		
-116	2020-04-10	332	13	14	1	82	8	2635	103	111	7.939	651	63.51		
-115	2020-04-11	341	13	9	0	71	4	2707	103	71	0.0	563	31.76		
-114	2020-04-12	342	13	1	0	63	3	2715	103	7	0.0	500	23.82		
-113	2020-04-13	347	13	5	0	64	3	2754	103	39	0.0	508	23.82		
-112	2020-04-14	354	15	7	2	67	5	2810	119	55	15.878	531	39.7		
-111	2020-04-15	357	15	3	0	52	5	2834	119	23	0.0	412	39.7		
-110	2020-04-16	364	15	7	0	46	3	2889	119	55	0.0	365	23.82		
-109	2020-04-17	365	15	1	0	33	2	2897	119	7	0.0	261	15.88		
-108	2020-04-18	383	16	18	1	42	3	3040	127	142	7.939	333	23.82		
-107	2020-04-19	386	16	3	0	44	3	3064	127	23	0.0	349	23.82		
-106	2020-04-20	387	16	1	0	40	3	3072	127	7	0.0	317	23.82		
-105	2020-04-21	387	16	0	0	33	1	3072	127	0	0.0	261	7.94		
-104	2020-04-22	390	16	3	0	33	1	3096	127	23	0.0	261	7.94		
-103	2020-04-23	399	16	9	0	35	1	3167	127	71	0.0	277	7.94		
-102	2020-04-24	403	16	4	0	38	1	3199	127	31	0.0	301	7.94		
-101	2020-04-25	404	16	1	0	21	0	3207	127	7	0.0	166	0.0		
-100	2020-04-26	404	16	0	0	18	0	3207	127	0	0.0	142	0.0	20.2	38.5
-99	2020-04-27	408	16	4	0	21	0	3239	127	31	0.0	166	0.0	14.7	36.7
-98	2020-04-28	410	16	2	0	23	0	3255	127	15	0.0	182	0.0	17.4	37.6
-97	2020-04-29	412	16	2	0	22	0	3270	127	15	0.0	174	0.0	17.4	37.6
-96	2020-04-30	414	16	2	0	15	0	3286	127	15	0.0	119	0.0	14.8	40.7
-95	2020-05-01	415	16	1	0	12	0	3294	127	7	0.0	95	0.0	14.8	40.7
-94	2020-05-02	415	16	0	0	11	0	3294	127	0	0.0	87	0.0	16.7	38.9
-93	2020-05-03	417	16	2	0	13	0	3310	127	15	0.0	103	0.0	13.9	34.3
-92	2020-05-04	418	16	1	0	10	0	3318	127	7	0.0	79	0.0	13.9	36.1
-91	2020-05-05	418	16	0	0	8	0	3318	127	0	0.0	63	0.0	16.7	38.0
-90	2020-05-06	419	16	1	0	7	0	3326	127	7	0.0	55	0.0	12.8	39.4
-89	2020-05-07	419	16	0	0	5	0	3326	127	0	0.0	39	0.0	12.0	39.8
-88	2020-05-08	419	16	0	0	4	0	3326	127	0	0.0	31	0.0	12.0	39.8
-87	2020-05-09	421	16	2	0	6	0	3342	127	15	0.0	47	0.0	11.9	38.5
-86	2020-05-10	421	16	0	0	4	0	3342	127	0	0.0	31	0.0	9.2	35.8
-85	2020-05-11	423	16	2	0	5	0	3358	127	15	0.0	39	0.0	12.0	39.8
-84	2020-05-12	423	16	0	0	5	0	3358	127	0	0.0	39	0.0	10.2	39.8
-83	2020-05-13	424	16	1	0	5	0	3366	127	7	0.0	39	0.0	12.0	40.7
-82	2020-05-14	424	16	0	0	5	0	3366	127	0	0.0	39	0.0	10.2	37.0
-81	2020-05-15	424	16	0	0	5	0	3366	127	0	0.0	39	0.0	10.2	40.7
-80	2020-05-16	424	16	0	0	3	0	3366	127	0	0.0	23	0.0	10.2	40.7
-79	2020-05-17	424	16	0	0	3	0	3366	127	0	0.0	23	0.0	7.4	37.0
-78	2020-05-18	424	16	0	0	1	0	3366	127	0	0.0	7	0.0	8.3	32.4
-77	2020-05-19	427	16	3	0	4	0	3389	127	23	0.0	31	0.0	8.8	55.9
-76	2020-05-20	427	16	0	0	3	0	3389	127	0	0.0	23	0.0	8.8	55.9
-75	2020-05-21	429	16	2	0	5	0	3405	127	15	0.0	39	0.0	8.8	55.9
-74	2020-05-22	430	16	1	0	6	0	3413	127	7	0.0	47	0.0	13.2	60.3
-73	2020-05-23	431	16	1	0	7	0	3421	127	7	0.0	55	0.0	13.2	60.3
-72	2020-05-24	432	16	1	0	8	0	3429	127	7	0.0	63	0.0	11.8	47.1
-71	2020-05-25	432	16	0	0	8	0	3429	127	0	0.0	63	0.0	13.2	50.0
-70	2020-05-26	432	16	0	0	5	0	3429	127	0	0.0	39	0.0	16.2	50.0
-69	2020-05-27	432	16	0	0	5	0	3429	127	0	0.0	39	0.0	11.8	48.5
-68	2020-05-28	433	16	1	0	4	0	3437	127	7	0.0	31	0.0	8.8	48.5
-67	2020-05-29	434	16	1	0	4	0	3445	127	7	0.0	31	0.0	8.8	51.5
-66	2020-05-30	434	16	0	0	3	0	3445	127	0	0.0	23	0.0	8.8	48.5
-65	2020-05-31	434	16	0	0	2	0	3445	127	0	0.0	15	0.0	8.8	44.1
-64	2020-06-01	434	16	0	0	2	0	3445	127	0	0.0	15	0.0	10.3	44.1
-63	2020-06-02	434	16	0	0	2	0	3445	127	0	0.0	15	0.0	14.7	60.3
-62	2020-06-03	436	16	2	0	4	0	3461	127	15	0.0	31	0.0	2.9	60.3
-61	2020-06-04	439	16	3	0	6	0	3485	127	23	0.0	47	0.0	2.9	60.3
-60	2020-06-05	439	16	0	0	5	0	3485	127	0	0.0	39	0.0	2.9	54.4
-59	2020-06-06	440	16	1	0	6	0	3493	127	7	0.0	47	0.0	5.9	52.9
-58	2020-06-07	440	16	0	0	6	0	3493	127	0	0.0	47	0.0	1.5	52.9
-57	2020-06-08	440	16	0	0	6	0	3493	127	0	0.0	47	0.0	2.9	52.9
-56	2020-06-09	440	16	0	0	6	0	3493	127	0	0.0	47	0.0	2.9	55.9
-55	2020-06-10	451	17	11	1	15	1	3580	134	87	7.939	119	7.94	2.9	51.5
-54	2020-06-11	451	17	0	0	12	1	3580	134	0	0.0	95	7.94	2.9	51.5
-53	2020-06-12	451	17	0	0	12	1	3580	134	0	0.0	95	7.94	4.4	51.5
-52	2020-06-13	451	17	0	0	11	1	3580	134	0	0.0	87	7.94	2.9	54.4
-51	2020-06-14	451	17	0	0	11	1	3580	134	0	0.0	87	7.94	3.0	57.6
-50	2020-06-15	451	17	0	0	11	1	3580	134	0	0.0	87	7.94	3.0	57.6
-49	2020-06-16	459	17	8	0	19	1	3644	134	63	0.0	150	7.94	2.9	54.4
-48	2020-06-17	460	17	1	0	9	0	3651	134	7	0.0	71	0.0	4.4	55.9
-47	2020-06-18	461	17	1	0	10	0	3659	134	7	0.0	79	0.0	1.5	51.5
-46	2020-06-19	461	17	0	0	10	0	3659	134	0	0.0	79	0.0	2.9	50.0
-45	2020-06-20	467	17	6	0	16	0	3707	134	47	0.0	127	0.0	2.3	55.2
-44	2020-06-21	467	17	0	0	16	0	3707	134	0	0.0	127	0.0	2.3	47.1
-43	2020-06-22	467	17	0	0	16	0	3707	134	0	0.0	127	0.0	2.3	50.6
-42	2020-06-23	467	17	0	0	8	0	3707	134	0	0.0	63	0.0	1.2	48.2
-41	2020-06-24	469	17	2	0	9	0	3723	134	15	0.0	71	0.0	1.2	54.1
-40	2020-06-25	469	17	0	0	8	0	3723	134	0	0.0	63	0.0	1.2	51.8
-39	2020-06-26	472	17	3	0	11	0	3747	134	23	0.0	87	0.0	4.8	56.0
-38	2020-06-27	472	17	0	0	5	0	3747	134	0	0.0	39	0.0	1.2	53.6
-37	2020-06-28	472	17	0	0	5	0	3747	134	0	0.0	39	0.0	3.5	55.3
-36	2020-06-29	472	17	0	0	5	0	3747	134	0	0.0	39	0.0	0.0	49.4
-35	2020-06-30	472	17	0	0	5	0	3747	134	0	0.0	39	0.0	1.2	55.3
-34	2020-07-01	472	17	0	0	3	0	3747	134	0	0.0	23	0.0	2.4	65.1
-33	2020-07-02	472	17	0	0	3	0	3747	134	0	0.0	23	0.0	2.4	59.0
-32	2020-07-03	472	17	0	0	0	0	3747	134	0	0.0	0	0.0	0.0	61.3
-31	2020-07-04	472	17	0	0	0	0	3747	134	0	0.0	0	0.0	0.0	62.7
-30	2020-07-05	472	17	0	0	0	0	3747	134	0	0.0	0	0.0	0.0	64.0
-29	2020-07-06	472	17	0	0	0	0	3747	134	0	0.0	0	0.0	1.1	52.9
-28	2020-07-07	473	17	1	0	1	0	3755	134	7	0.0	7	0.0	1.1	52.9
-27	2020-07-08	473	17	0	0	1	0	3755	134	0	0.0	7	0.0	1.1	54.0
-26	2020-07-09	473	17	0	0	1	0	3755	134	0	0.0	7	0.0	1.1	56.3
-25	2020-07-10	473	17	0	0	1	0	3755	134	0	0.0	7	0.0	0.0	53.5
-24	2020-07-11	474	17	1	0	2	0	3763	134	7	0.0	15	0.0	0.0	54.7
-23	2020-07-12	474	17	0	0	2	0	3763	134	0	0.0	15	0.0	1.0	54.2
-22	2020-07-13	474	17	0	0	2	0	3763	134	0	0.0	15	0.0	0.0	58.1
-21	2020-07-14	476	17	2	0	3	0	3778	134	15	0.0	23	0.0	0.0	47.7
-20	2020-07-15	476	17	0	0	3	0	3778	134	0	0.0	23	0.0	1.2	52.3
-19	2020-07-16	476	17	0	0	3	0	3778	134	0	0.0	23	0.0	1.2	54.7
-18	2020-07-17	476	17	0	0	3	0	3778	134	0	0.0	23	0.0	1.2	52.3
-17	2020-07-18	476	17	0	0	2	0	3778	134	0	0.0	15	0.0	0.0	53.5
-16	2020-07-19	476	17	0	0	2	0	3778	134	0	0.0	15	0.0	0.0	50.0
-15	2020-07-20	476	17	0	0	2	0	3778	134	0	0.0	15	0.0	0.0	50.0
-14	2020-07-21	480	17	4	0	4	0	3810	134	31	0.0	31	0.0	0.0	58.1
-13	2020-07-22	481	17	1	0	5	0	3818	134	7	0.0	39	0.0	0.0	55.8
-12	2020-07-23	482	17	1	0	6	0	3826	134	7	0.0	47	0.0	0.0	50.5
-11	2020-07-24	482	17	0	0	6	0	3826	134	0	0.0	47	0.0	0.0	55.4
-10	2020-07-25	483	17	1	0	7	0	3834	134	7	0.0	55	0.0	0.0	49.5
-9	2020-07-26	483	17	0	0	7	0	3834	134	0	0.0	55	0.0	0.0	49.5
-8	2020-07-27	483	17	0	0	7	0	3834	134	0	0.0	55	0.0	0.0	48.4
-7	2020-07-28	483	17	0	0	3	0	3834	134	0	0.0	23	0.0	0.0	56.0
-6	2020-07-29	483	17	0	0	2	0	3834	134	0	0.0	15	0.0	0.0	55.4
-5	2020-07-30	490	17	7	0	8	0	3890	134	55	0.0	63	0.0	0.0	51.1
-4	2020-07-31	490	17	0	0	8	0	3890	134	0	0.0	63	0.0	0.0	44.7
-3	2020-08-01	491	17	1	0	8	0	3898	134	7	0.0	63	0.0	0.0	55.4
-2	2020-08-02	491	17	0	0	8	0	3898	134	0	0.0	63	0.0	0.0	52.7
-1	2020-08-03	491	17	0	0	8	0	3898	134	0	0.0	63	0.0	0.0	52.7
0	2020-08-04	491	17	0	0	8	0	3898	134	0	0.0	63	0.0		
