Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-111	2020-03-29	56	1	4	0	27	1	745	13	53	0.0	359	13.32		
-110	2020-03-30	58	1	2	0	29	1	772	13	26	0.0	386	13.32		
-109	2020-03-31	60	1	2	0	28	0	798	13	26	0.0	372	0.0		
-108	2020-04-01	63	1	3	0	28	0	838	13	39	0.0	372	0.0		
-107	2020-04-02	63	1	0	0	16	0	838	13	0	0.0	213	0.0		
-106	2020-04-03	70	1	7	0	18	0	932	13	93	0.0	239	0.0		
-105	2020-04-04	70	1	0	0	18	0	932	13	0	0.0	239	0.0		
-104	2020-04-05	70	1	0	0	14	0	932	13	0	0.0	186	0.0		
-103	2020-04-06	71	1	1	0	13	0	945	13	13	0.0	173	0.0		
-102	2020-04-07	75	1	4	0	15	0	998	13	53	0.0	199	0.0		
-101	2020-04-08	77	1	2	0	14	0	1025	13	26	0.0	186	0.0		
-100	2020-04-09	81	1	4	0	18	0	1078	13	53	0.0	239	0.0		
-99	2020-04-10	87	2	6	1	17	1	1158	26	79	13.315	226	13.32		
-98	2020-04-11	87	2	0	0	17	1	1158	26	0	0.0	226	13.32		
-97	2020-04-12	87	2	0	0	17	1	1158	26	0	0.0	226	13.32		
-96	2020-04-13	87	2	0	0	16	1	1158	26	0	0.0	213	13.32		
-95	2020-04-14	96	2	9	0	21	1	1278	26	119	0.0	279	13.32		
-94	2020-04-15	99	2	3	0	22	1	1318	26	39	0.0	292	13.32		
-93	2020-04-16	101	2	2	0	20	1	1344	26	26	0.0	266	13.32		
-92	2020-04-17	105	3	4	1	18	1	1398	39	53	13.315	239	13.32		
-91	2020-04-18	105	3	0	0	18	1	1398	39	0	0.0	239	13.32		
-90	2020-04-19	105	3	0	0	18	1	1398	39	0	0.0	239	13.32		
-89	2020-04-20	109	3	4	0	22	1	1451	39	53	0.0	292	13.32		
-88	2020-04-21	111	4	2	1	15	2	1478	53	26	13.315	199	26.63		
-87	2020-04-22	112	4	1	0	13	2	1491	53	13	0.0	173	26.63		
-86	2020-04-23	113	4	1	0	12	2	1504	53	13	0.0	159	26.63		
-85	2020-04-24	114	5	1	1	9	2	1517	66	13	13.315	119	26.63		
-84	2020-04-25	114	5	0	0	9	2	1517	66	0	0.0	119	26.63		
-83	2020-04-26	114	5	0	0	9	2	1517	66	0	0.0	119	26.63	0.0	58.3
-82	2020-04-27	115	5	1	0	6	2	1531	66	13	0.0	79	26.63	0.0	50.0
-81	2020-04-28	117	5	2	0	6	1	1557	66	26	0.0	79	13.32	0.0	58.3
-80	2020-04-29	117	5	0	0	5	1	1557	66	0	0.0	66	13.32	0.0	50.0
-79	2020-04-30	117	5	0	0	4	1	1557	66	0	0.0	53	13.32	0.0	50.0
-78	2020-05-01	117	5	0	0	3	0	1557	66	0	0.0	39	0.0	0.0	50.0
-77	2020-05-02	117	5	0	0	3	0	1557	66	0	0.0	39	0.0	0.0	50.0
-76	2020-05-03	117	5	0	0	3	0	1557	66	0	0.0	39	0.0	0.0	50.0
-75	2020-05-04	118	5	1	0	3	0	1571	66	13	0.0	39	0.0	0.0	66.7
-74	2020-05-05	118	5	0	0	1	0	1571	66	0	0.0	13	0.0	0.0	50.0
-73	2020-05-06	118	5	0	0	1	0	1571	66	0	0.0	13	0.0	0.0	66.7
-72	2020-05-07	118	5	0	0	1	0	1571	66	0	0.0	13	0.0	0.0	50.0
-71	2020-05-08	124	5	6	0	7	0	1651	66	79	0.0	93	0.0	0.0	66.7
-70	2020-05-09	124	5	0	0	7	0	1651	66	0	0.0	93	0.0	0.0	66.7
-69	2020-05-10	124	5	0	0	7	0	1651	66	0	0.0	93	0.0	0.0	66.7
-68	2020-05-11	125	5	1	0	7	0	1664	66	13	0.0	93	0.0	0.0	50.0
-67	2020-05-12	127	5	2	0	9	0	1691	66	26	0.0	119	0.0	0.0	41.7
-66	2020-05-13	130	5	3	0	12	0	1731	66	39	0.0	159	0.0	0.0	83.3
-65	2020-05-14	131	5	1	0	13	0	1744	66	13	0.0	173	0.0	0.0	83.3
-64	2020-05-15	132	6	1	1	8	1	1757	79	13	13.315	106	13.32	0.0	58.3
-63	2020-05-16	132	6	0	0	8	1	1757	79	0	0.0	106	13.32	0.0	75.0
-62	2020-05-17	132	6	0	0	8	1	1757	79	0	0.0	106	13.32	0.0	33.3
-61	2020-05-18	132	6	0	0	7	1	1757	79	0	0.0	93	13.32	0.0	50.0
-60	2020-05-19	132	6	0	0	5	1	1757	79	0	0.0	66	13.32	0.0	50.0
-59	2020-05-20	133	6	1	0	3	1	1770	79	13	0.0	39	13.32	0.0	58.3
-58	2020-05-21	133	6	0	0	2	1	1770	79	0	0.0	26	13.32	0.0	58.3
-57	2020-05-22	134	6	1	0	2	0	1784	79	13	0.0	26	0.0	0.0	41.7
-56	2020-05-23	134	6	0	0	2	0	1784	79	0	0.0	26	0.0	0.0	41.7
-55	2020-05-24	134	6	0	0	2	0	1784	79	0	0.0	26	0.0	0.0	50.0
-54	2020-05-25	135	6	1	0	3	0	1797	79	13	0.0	39	0.0	0.0	66.7
-53	2020-05-26	135	6	0	0	3	0	1797	79	0	0.0	39	0.0	0.0	75.0
-52	2020-05-27	135	6	0	0	2	0	1797	79	0	0.0	26	0.0	0.0	75.0
-51	2020-05-28	135	6	0	0	2	0	1797	79	0	0.0	26	0.0	0.0	58.3
-50	2020-05-29	135	6	0	0	1	0	1797	79	0	0.0	13	0.0	0.0	58.3
-49	2020-05-30	135	6	0	0	1	0	1797	79	0	0.0	13	0.0	0.0	66.7
-48	2020-05-31	135	6	0	0	1	0	1797	79	0	0.0	13	0.0	0.0	58.3
-47	2020-06-01	135	6	0	0	0	0	1797	79	0	0.0	0	0.0	0.0	41.7
-46	2020-06-02	135	6	0	0	0	0	1797	79	0	0.0	0	0.0	0.0	33.3
-45	2020-06-03	135	6	0	0	0	0	1797	79	0	0.0	0	0.0	0.0	75.0
-44	2020-06-04	136	6	1	0	1	0	1810	79	13	0.0	13	0.0	0.0	58.3
-43	2020-06-05	136	6	0	0	1	0	1810	79	0	0.0	13	0.0	0.0	75.0
-42	2020-06-06	136	6	0	0	1	0	1810	79	0	0.0	13	0.0	0.0	75.0
-41	2020-06-07	136	6	0	0	1	0	1810	79	0	0.0	13	0.0	0.0	50.0
-40	2020-06-08	137	6	1	0	2	0	1824	79	13	0.0	26	0.0	0.0	41.7
-39	2020-06-09	137	6	0	0	2	0	1824	79	0	0.0	26	0.0	0.0	41.7
-38	2020-06-10	137	6	0	0	2	0	1824	79	0	0.0	26	0.0	0.0	66.7
-37	2020-06-11	137	6	0	0	1	0	1824	79	0	0.0	13	0.0	0.0	41.7
-36	2020-06-12	137	6	0	0	1	0	1824	79	0	0.0	13	0.0	0.0	58.3
-35	2020-06-13	137	6	0	0	1	0	1824	79	0	0.0	13	0.0	0.0	50.0
-34	2020-06-14	137	6	0	0	1	0	1824	79	0	0.0	13	0.0	0.0	33.3
-33	2020-06-15	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	33.3
-32	2020-06-16	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	58.3
-31	2020-06-17	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	50.0
-30	2020-06-18	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	50.0
-29	2020-06-19	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	75.0
-28	2020-06-20	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	58.3
-27	2020-06-21	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	41.7
-26	2020-06-22	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	50.0
-25	2020-06-23	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	75.0
-24	2020-06-24	137	6	0	0	0	0	1824	79	0	0.0	0	0.0		
-23	2020-06-25	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	58.3
-22	2020-06-26	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	58.3
-21	2020-06-27	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	75.0
-20	2020-06-28	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	66.7
-19	2020-06-29	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	41.7
-18	2020-06-30	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	58.3
-17	2020-07-01	137	6	0	0	0	0	1824	79	0	0.0	0	0.0	0.0	66.7
-16	2020-07-02	138	6	1	0	1	0	1837	79	13	0.0	13	0.0	0.0	66.7
-15	2020-07-03	138	6	0	0	1	0	1837	79	0	0.0	13	0.0	0.0	66.7
-14	2020-07-04	138	6	0	0	1	0	1837	79	0	0.0	13	0.0	0.0	41.7
-13	2020-07-05	138	6	0	0	1	0	1837	79	0	0.0	13	0.0	0.0	58.3
-12	2020-07-06	138	6	0	0	1	0	1837	79	0	0.0	13	0.0	0.0	50.0
-11	2020-07-07	138	6	0	0	1	0	1837	79	0	0.0	13	0.0	0.0	50.0
-10	2020-07-08	138	6	0	0	1	0	1837	79	0	0.0	13	0.0	0.0	66.7
-9	2020-07-09	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	91.7
-8	2020-07-10	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	83.3
-7	2020-07-11	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	66.7
-6	2020-07-12	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	66.7
-5	2020-07-13	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	66.7
-4	2020-07-14	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	66.7
-3	2020-07-15	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	58.3
-2	2020-07-16	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	83.3
-1	2020-07-17	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	58.3
0	2020-07-18	138	6	0	0	0	0	1837	79	0	0.0	0	0.0	0.0	66.7
