Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-125	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-124	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-123	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-122	2020-03-12	1	0	1	0	1	0	12	0	12	0.0	12	0.0		
-121	2020-03-13	1	0	0	0	1	0	12	0	0	0.0	12	0.0		
-120	2020-03-14	2	0	1	0	2	0	25	0	12	0.0	25	0.0		
-119	2020-03-15	3	0	1	0	3	0	38	0	12	0.0	38	0.0		
-118	2020-03-16	3	0	0	0	3	0	38	0	0	0.0	38	0.0		
-117	2020-03-17	8	0	5	0	8	0	103	0	64	0.0	103	0.0		
-116	2020-03-18	11	0	3	0	11	0	141	0	38	0.0	141	0.0		
-115	2020-03-19	24	0	13	0	23	0	309	0	167	0.0	296	0.0		
-114	2020-03-20	25	0	1	0	24	0	322	0	12	0.0	309	0.0		
-113	2020-03-21	28	0	3	0	26	0	360	0	38	0.0	335	0.0		
-112	2020-03-22	29	0	1	0	26	0	373	0	12	0.0	335	0.0		
-111	2020-03-23	30	0	1	0	27	0	386	0	12	0.0	347	0.0		
-110	2020-03-24	35	0	5	0	27	0	451	0	64	0.0	347	0.0		
-109	2020-03-25	41	0	6	0	30	0	528	0	77	0.0	386	0.0		
-108	2020-03-26	56	1	15	1	32	1	721	12	193	12.888	412	12.89		
-107	2020-03-27	62	1	6	0	37	1	799	12	77	0.0	476	12.89		
-106	2020-03-28	64	2	2	1	36	2	824	25	25	12.888	463	25.78		
-105	2020-03-29	66	3	2	1	37	3	850	38	25	12.888	476	38.66		
-104	2020-03-30	71	3	5	0	41	3	915	38	64	0.0	528	38.66		
-103	2020-03-31	78	6	7	3	43	6	1005	77	90	38.664	554	77.33		
-102	2020-04-01	83	6	5	0	42	6	1069	77	64	0.0	541	77.33		
-101	2020-04-02	87	7	4	1	31	6	1121	90	51	12.888	399	77.33		
-100	2020-04-03	89	8	2	1	27	7	1147	103	25	12.888	347	90.22		
-99	2020-04-04	104	8	15	0	40	6	1340	103	193	0.0	515	77.33		
-98	2020-04-05	107	10	3	2	41	7	1379	128	38	25.776	528	90.22		
-97	2020-04-06	113	13	6	3	42	10	1456	167	77	38.664	541	128.88		
-96	2020-04-07	118	14	5	1	40	8	1520	180	64	12.888	515	103.1		
-95	2020-04-08	124	15	6	1	41	9	1598	193	77	12.888	528	115.99		
-94	2020-04-09	130	16	6	1	43	9	1675	206	77	12.888	554	115.99		
-93	2020-04-10	131	16	1	0	42	8	1688	206	12	0.0	541	103.1		
-92	2020-04-11	132	16	1	0	28	8	1701	206	12	0.0	360	103.1		
-91	2020-04-12	132	16	0	0	25	6	1701	206	0	0.0	322	77.33		
-90	2020-04-13	136	17	4	1	23	4	1752	219	51	12.888	296	51.55		
-89	2020-04-14	150	18	14	1	32	4	1933	231	180	12.888	412	51.55		
-88	2020-04-15	152	18	2	0	28	3	1958	231	25	0.0	360	38.66		
-87	2020-04-16	154	18	2	0	24	2	1984	231	25	0.0	309	25.78		
-86	2020-04-17	156	18	2	0	25	2	2010	231	25	0.0	322	25.78		
-85	2020-04-18	158	18	2	0	26	2	2036	231	25	0.0	335	25.78		
-84	2020-04-19	171	20	13	2	39	4	2203	257	167	25.776	502	51.55		
-83	2020-04-20	173	20	2	0	37	3	2229	257	25	0.0	476	38.66		
-82	2020-04-21	174	20	1	0	24	2	2242	257	12	0.0	309	25.78		
-81	2020-04-22	177	20	3	0	25	2	2281	257	38	0.0	322	25.78		
-80	2020-04-23	179	20	2	0	25	2	2306	257	25	0.0	322	25.78		
-79	2020-04-24	181	21	2	1	25	3	2332	270	25	12.888	322	38.66		
-78	2020-04-25	182	21	1	0	24	3	2345	270	12	0.0	309	38.66		
-77	2020-04-26	182	21	0	0	11	1	2345	270	0	0.0	141	12.89	11.7	41.7
-76	2020-04-27	182	21	0	0	9	1	2345	270	0	0.0	115	12.89	11.7	45.0
-75	2020-04-28	183	21	1	0	9	1	2358	270	12	0.0	115	12.89	11.7	45.0
-74	2020-04-29	185	22	2	1	8	2	2384	283	25	12.888	103	25.78	8.1	40.3
-73	2020-04-30	188	22	3	0	9	2	2422	283	38	0.0	115	25.78	9.7	40.3
-72	2020-05-01	189	22	1	0	8	1	2435	283	12	0.0	103	12.89	6.5	38.7
-71	2020-05-02	190	22	1	0	8	1	2448	283	12	0.0	103	12.89	5.0	38.3
-70	2020-05-03	190	22	0	0	8	1	2448	283	0	0.0	103	12.89	5.1	45.8
-69	2020-05-04	190	22	0	0	8	1	2448	283	0	0.0	103	12.89	5.1	44.1
-68	2020-05-05	190	22	0	0	7	1	2448	283	0	0.0	90	12.89	3.3	39.3
-67	2020-05-06	190	22	0	0	5	0	2448	283	0	0.0	64	0.0	5.0	51.7
-66	2020-05-07	190	22	0	0	2	0	2448	283	0	0.0	25	0.0	5.0	55.0
-65	2020-05-08	190	22	0	0	1	0	2448	283	0	0.0	12	0.0	5.0	56.7
-64	2020-05-09	190	22	0	0	0	0	2448	283	0	0.0	0	0.0	4.8	61.3
-63	2020-05-10	190	22	0	0	0	0	2448	283	0	0.0	0	0.0	6.5	59.7
-62	2020-05-11	191	22	1	0	1	0	2461	283	12	0.0	12	0.0	4.8	62.9
-61	2020-05-12	191	22	0	0	1	0	2461	283	0	0.0	12	0.0	4.8	69.4
-60	2020-05-13	192	22	1	0	2	0	2474	283	12	0.0	25	0.0	4.8	62.9
-59	2020-05-14	192	22	0	0	2	0	2474	283	0	0.0	25	0.0	4.8	58.1
-58	2020-05-15	192	22	0	0	2	0	2474	283	0	0.0	25	0.0	4.8	56.5
-57	2020-05-16	192	22	0	0	2	0	2474	283	0	0.0	25	0.0	6.5	54.8
-56	2020-05-17	192	22	0	0	2	0	2474	283	0	0.0	25	0.0	3.2	61.3
-55	2020-05-18	192	22	0	0	1	0	2474	283	0	0.0	12	0.0	3.3	55.0
-54	2020-05-19	192	22	0	0	1	0	2474	283	0	0.0	12	0.0	3.3	55.0
-53	2020-05-20	192	22	0	0	0	0	2474	283	0	0.0	0	0.0	1.7	60.0
-52	2020-05-21	192	22	0	0	0	0	2474	283	0	0.0	0	0.0	0.0	61.0
-51	2020-05-22	192	22	0	0	0	0	2474	283	0	0.0	0	0.0	1.7	51.7
-50	2020-05-23	193	22	1	0	1	0	2487	283	12	0.0	12	0.0	1.7	50.0
-49	2020-05-24	194	22	1	0	2	0	2500	283	12	0.0	25	0.0	1.7	48.3
-48	2020-05-25	195	22	1	0	3	0	2513	283	12	0.0	38	0.0	0.0	41.7
-47	2020-05-26	195	22	0	0	3	0	2513	283	0	0.0	38	0.0	3.3	48.3
-46	2020-05-27	195	22	0	0	3	0	2513	283	0	0.0	38	0.0	0.0	50.0
-45	2020-05-28	195	22	0	0	3	0	2513	283	0	0.0	38	0.0	0.0	58.3
-44	2020-05-29	195	22	0	0	3	0	2513	283	0	0.0	38	0.0	0.0	58.3
-43	2020-05-30	197	22	2	0	4	0	2538	283	25	0.0	51	0.0	0.0	60.3
-42	2020-05-31	197	22	0	0	3	0	2538	283	0	0.0	38	0.0	0.0	58.6
-41	2020-06-01	198	22	1	0	3	0	2551	283	12	0.0	38	0.0	0.0	56.9
-40	2020-06-02	201	22	3	0	6	0	2590	283	38	0.0	77	0.0	0.0	53.3
-39	2020-06-03	201	22	0	0	6	0	2590	283	0	0.0	77	0.0	0.0	58.3
-38	2020-06-04	201	22	0	0	6	0	2590	283	0	0.0	77	0.0	0.0	48.3
-37	2020-06-05	201	22	0	0	6	0	2590	283	0	0.0	77	0.0	0.0	63.3
-36	2020-06-06	201	22	0	0	4	0	2590	283	0	0.0	51	0.0	0.0	63.8
-35	2020-06-07	201	22	0	0	4	0	2590	283	0	0.0	51	0.0	1.7	53.4
-34	2020-06-08	201	22	0	0	3	0	2590	283	0	0.0	38	0.0	0.0	51.7
-33	2020-06-09	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	46.7
-32	2020-06-10	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	48.3
-31	2020-06-11	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	55.2
-30	2020-06-12	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	43.5
-29	2020-06-13	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	44.1
-28	2020-06-14	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	46.6
-27	2020-06-15	201	22	0	0	0	0	2590	283	0	0.0	0	0.0	0.0	41.4
-26	2020-06-16	203	22	2	0	2	0	2616	283	25	0.0	25	0.0	0.0	41.7
-25	2020-06-17	203	22	0	0	2	0	2616	283	0	0.0	25	0.0	0.0	57.9
-24	2020-06-18	203	22	0	0	2	0	2616	283	0	0.0	25	0.0	0.0	52.5
-23	2020-06-19	203	22	0	0	2	0	2616	283	0	0.0	25	0.0	0.0	50.8
-22	2020-06-20	203	22	0	0	2	0	2616	283	0	0.0	25	0.0	0.0	42.6
-21	2020-06-21	203	22	0	0	2	0	2616	283	0	0.0	25	0.0	0.0	48.4
-20	2020-06-22	203	22	0	0	2	0	2616	283	0	0.0	25	0.0	0.0	45.0
-19	2020-06-23	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	50.8
-18	2020-06-24	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	33.3
-17	2020-06-25	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	43.5
-16	2020-06-26	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	48.4
-15	2020-06-27	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	46.8
-14	2020-06-28	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	41.9
-13	2020-06-29	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	43.5
-12	2020-06-30	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	41.9
-11	2020-07-01	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	41.9
-10	2020-07-02	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	50.0
-9	2020-07-03	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	57.6
-8	2020-07-04	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	45.0
-7	2020-07-05	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	51.7
-6	2020-07-06	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	48.3
-5	2020-07-07	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	57.9
-4	2020-07-08	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	69.0
-3	2020-07-09	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	70.7
-2	2020-07-10	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	71.2
-1	2020-07-11	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	65.0
0	2020-07-12	203	22	0	0	0	0	2616	283	0	0.0	0	0.0	0.0	59.3
