Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-128	2020-03-17	70	4	17	1	55	3	164	9	39	2.347	129	7.04		
-127	2020-03-18	93	4	23	0	68	1	218	9	53	0.0	159	2.35		
-126	2020-03-19	116	4	23	0	89	1	272	9	53	0.0	208	2.35		
-125	2020-03-20	147	4	31	0	108	1	344	9	72	0.0	253	2.35		
-124	2020-03-21	190	6	43	2	143	3	445	14	100	4.693	335	7.04		
-123	2020-03-22	201	6	11	0	150	3	471	14	25	0.0	351	7.04		
-122	2020-03-23	230	6	29	0	177	3	539	14	68	0.0	415	7.04		
-121	2020-03-24	263	7	33	1	193	3	617	16	77	2.347	452	7.04		
-120	2020-03-25	302	8	39	1	209	4	708	18	91	2.347	490	9.39		
-119	2020-03-26	369	14	67	6	253	10	865	32	157	14.079	593	23.47		
-118	2020-03-27	430	19	61	5	283	15	1009	44	143	11.733	664	35.2		
-117	2020-03-28	466	21	36	2	276	15	1093	49	84	4.693	647	35.2		
-116	2020-03-29	504	23	38	2	303	17	1182	53	89	4.693	711	39.89		
-115	2020-03-30	518	23	14	0	288	17	1215	53	32	0.0	675	39.89		
-114	2020-03-31	571	25	53	2	308	18	1339	58	124	4.693	722	42.24		
-113	2020-04-01	629	28	58	3	327	20	1475	65	136	7.04	767	46.93		
-112	2020-04-02	683	32	54	4	314	18	1602	75	126	9.386	736	42.24		
-111	2020-04-03	788	41	105	9	358	22	1849	96	246	21.119	840	51.62		
-110	2020-04-04	823	43	35	2	357	22	1931	100	82	4.693	837	51.62		
-109	2020-04-05	832	44	9	1	328	21	1952	103	21	2.347	769	49.28		
-108	2020-04-06	853	47	21	3	335	24	2001	110	49	7.04	786	56.32		
-107	2020-04-07	893	49	40	2	322	24	2095	114	93	4.693	755	56.32		
-106	2020-04-08	944	53	51	4	315	25	2215	124	119	9.386	739	58.66		
-105	2020-04-09	972	53	28	0	289	21	2280	124	65	0.0	678	49.28		
-104	2020-04-10	996	54	24	1	208	13	2337	126	56	2.347	488	30.51		
-103	2020-04-11	1018	55	22	1	195	12	2388	129	51	2.347	457	28.16		
-102	2020-04-12	1028	57	10	2	196	13	2412	133	23	4.693	459	30.51		
-101	2020-04-13	1029	58	1	1	176	11	2414	136	2	2.347	412	25.81		
-100	2020-04-14	1036	58	7	0	143	9	2431	136	16	0.0	335	21.12		
-99	2020-04-15	1065	58	29	0	121	5	2499	136	68	0.0	283	11.73		
-98	2020-04-16	1096	63	31	5	124	10	2571	147	72	11.733	290	23.47		
-97	2020-04-17	1116	65	20	2	120	11	2618	152	46	4.693	281	25.81		
-96	2020-04-18	1139	66	23	1	121	11	2672	154	53	2.347	283	25.81		
-95	2020-04-19	1143	66	4	0	115	9	2682	154	9	0.0	269	21.12		
-94	2020-04-20	1156	66	13	0	127	8	2712	154	30	0.0	298	18.77		
-93	2020-04-21	1176	66	20	0	140	8	2759	154	46	0.0	328	18.77		
-92	2020-04-22	1205	67	29	1	140	9	2827	157	68	2.347	328	21.12		
-91	2020-04-23	1218	68	13	1	122	5	2858	159	30	2.347	286	11.73		
-90	2020-04-24	1245	68	27	0	129	3	2921	159	63	0.0	302	7.04		
-89	2020-04-25	1284	70	39	2	145	4	3012	164	91	4.693	340	9.39		
-88	2020-04-26	1296	70	12	0	153	4	3041	164	28	0.0	359	9.39	7.3	39.4
-87	2020-04-27	1303	71	7	1	147	5	3057	166	16	2.347	344	11.73	5.5	42.2
-86	2020-04-28	1318	72	15	1	142	6	3092	168	35	2.347	333	14.08	5.5	42.2
-85	2020-04-29	1348	73	30	1	143	6	3163	171	70	2.347	335	14.08	6.5	40.7
-84	2020-04-30	1368	75	20	2	150	7	3210	175	46	4.693	351	16.43	6.5	36.1
-83	2020-05-01	1370	75	2	0	125	7	3214	175	4	0.0	293	16.43	7.4	32.4
-82	2020-05-02	1375	76	5	1	91	6	3226	178	11	2.347	213	14.08	8.3	35.2
-81	2020-05-03	1375	76	0	0	79	6	3226	178	0	0.0	185	14.08	6.5	33.3
-80	2020-05-04	1384	78	9	2	81	7	3247	183	21	4.693	190	16.43	6.5	34.3
-79	2020-05-05	1400	80	16	2	82	8	3285	187	37	4.693	192	18.77	7.4	36.1
-78	2020-05-06	1410	80	10	0	62	7	3308	187	23	0.0	145	16.43	7.4	38.9
-77	2020-05-07	1429	80	19	0	61	5	3353	187	44	0.0	143	11.73	6.5	37.0
-76	2020-05-08	1454	81	25	1	84	6	3411	190	58	2.347	197	14.08	7.4	39.8
-75	2020-05-09	1462	81	8	0	87	5	3430	190	18	0.0	204	11.73	6.5	41.7
-74	2020-05-10	1464	81	2	0	89	5	3435	190	4	0.0	208	11.73	5.6	39.3
-73	2020-05-11	1465	81	1	0	81	3	3437	190	2	0.0	190	7.04	11.1	36.1
-72	2020-05-12	1472	83	7	2	72	3	3454	194	16	4.693	168	7.04	11.1	36.1
-71	2020-05-13	1496	84	24	1	86	4	3510	197	56	2.347	201	9.39	6.5	36.1
-70	2020-05-14	1502	85	6	1	73	5	3524	199	14	2.347	171	11.73	4.6	39.8
-69	2020-05-15	1515	85	13	0	61	4	3555	199	30	0.0	143	9.39	5.6	40.7
-68	2020-05-16	1517	85	2	0	55	4	3559	199	4	0.0	129	9.39	5.6	41.7
-67	2020-05-17	1518	85	1	0	54	4	3562	199	2	0.0	126	9.39	2.8	40.7
-66	2020-05-18	1522	86	4	1	57	5	3571	201	9	2.347	133	11.73	4.6	42.6
-65	2020-05-19	1535	88	13	2	63	5	3601	206	30	4.693	147	11.73	6.5	35.2
-64	2020-05-20	1543	89	8	1	47	5	3620	208	18	2.347	110	11.73	6.5	35.2
-63	2020-05-21	1552	89	9	0	50	4	3641	208	21	0.0	117	9.39	5.5	41.3
-62	2020-05-22	1554	89	2	0	39	4	3646	208	4	0.0	91	9.39	10.1	40.4
-61	2020-05-23	1559	89	5	0	42	4	3658	208	11	0.0	98	9.39	8.3	41.3
-60	2020-05-24	1559	89	0	0	41	4	3658	208	0	0.0	96	9.39	8.3	41.3
-59	2020-05-25	1562	90	3	1	40	4	3665	211	7	2.347	93	9.39	9.2	39.4
-58	2020-05-26	1565	92	3	2	30	4	3672	215	7	4.693	70	9.39	7.3	44.0
-57	2020-05-27	1569	92	4	0	26	3	3681	215	9	0.0	61	7.04	6.4	44.0
-56	2020-05-28	1571	92	2	0	19	3	3686	215	4	0.0	44	7.04	6.4	41.3
-55	2020-05-29	1574	93	3	1	20	4	3693	218	7	2.347	46	9.39	8.3	41.3
-54	2020-05-30	1575	93	1	0	16	4	3695	218	2	0.0	37	9.39	9.2	39.4
-53	2020-05-31	1575	93	0	0	16	4	3695	218	0	0.0	37	9.39	7.3	42.2
-52	2020-06-01	1575	93	0	0	13	3	3695	218	0	0.0	30	7.04	6.4	42.2
-51	2020-06-02	1575	93	0	0	10	1	3695	218	0	0.0	23	2.35	5.5	45.9
-50	2020-06-03	1578	93	3	0	9	1	3702	218	7	0.0	21	2.35	2.8	37.6
-49	2020-06-04	1583	93	5	0	12	1	3714	218	11	0.0	28	2.35	2.8	44.0
-48	2020-06-05	1586	93	3	0	12	0	3721	218	7	0.0	28	0.0	2.8	45.0
-47	2020-06-06	1589	93	3	0	14	0	3728	218	7	0.0	32	0.0	1.8	45.9
-46	2020-06-07	1589	93	0	0	14	0	3728	218	0	0.0	32	0.0	1.8	39.4
-45	2020-06-08	1590	93	1	0	15	0	3731	218	2	0.0	35	0.0	1.8	43.1
-44	2020-06-09	1597	93	7	0	22	0	3747	218	16	0.0	51	0.0	0.9	45.9
-43	2020-06-10	1603	93	6	0	25	0	3761	218	14	0.0	58	0.0	1.9	45.8
-42	2020-06-11	1604	93	1	0	21	0	3763	218	2	0.0	49	0.0	1.9	45.8
-41	2020-06-12	1605	93	1	0	19	0	3766	218	2	0.0	44	0.0	0.9	49.5
-40	2020-06-13	1605	93	0	0	16	0	3766	218	0	0.0	37	0.0	2.7	43.2
-39	2020-06-14	1605	93	0	0	16	0	3766	218	0	0.0	37	0.0	2.8	34.9
-38	2020-06-15	1607	93	2	0	17	0	3770	218	4	0.0	39	0.0	0.9	39.3
-37	2020-06-16	1611	93	4	0	14	0	3780	218	9	0.0	32	0.0	5.6	46.7
-36	2020-06-17	1616	93	5	0	13	0	3792	218	11	0.0	30	0.0	1.8	46.8
-35	2020-06-18	1621	93	5	0	17	0	3803	218	11	0.0	39	0.0	0.9	47.7
-34	2020-06-19	1624	93	3	0	19	0	3810	218	7	0.0	44	0.0	0.9	44.0
-33	2020-06-20	1625	93	1	0	20	0	3813	218	2	0.0	46	0.0	0.9	43.1
-32	2020-06-21	1627	93	2	0	22	0	3817	218	4	0.0	51	0.0	0.0	42.9
-31	2020-06-22	1630	93	3	0	23	0	3824	218	7	0.0	53	0.0	0.0	41.3
-30	2020-06-23	1631	93	1	0	20	0	3827	218	2	0.0	46	0.0	0.0	41.3
-29	2020-06-24	1634	93	3	0	18	0	3834	218	7	0.0	42	0.0	0.0	41.3
-28	2020-06-25	1641	93	7	0	20	0	3850	218	16	0.0	46	0.0	2.8	36.7
-27	2020-06-26	1644	93	3	0	20	0	3857	218	7	0.0	46	0.0	0.9	38.5
-26	2020-06-27	1644	93	0	0	19	0	3857	218	0	0.0	44	0.0	0.9	39.4
-25	2020-06-28	1644	93	0	0	17	0	3857	218	0	0.0	39	0.0	1.8	39.4
-24	2020-06-29	1644	93	0	0	14	0	3857	218	0	0.0	32	0.0	1.8	40.4
-23	2020-06-30	1648	93	4	0	17	0	3867	218	9	0.0	39	0.0	1.8	40.4
-22	2020-07-01	1655	93	7	0	21	0	3883	218	16	0.0	49	0.0	1.8	36.7
-21	2020-07-02	1656	93	1	0	15	0	3885	218	2	0.0	35	0.0	1.8	42.2
-20	2020-07-03	1657	93	1	0	13	0	3888	218	2	0.0	30	0.0	1.8	40.4
-19	2020-07-04	1658	93	1	0	14	0	3890	218	2	0.0	32	0.0	1.8	45.9
-18	2020-07-05	1658	93	0	0	14	0	3890	218	0	0.0	32	0.0	1.8	35.8
-17	2020-07-06	1659	93	1	0	15	0	3892	218	2	0.0	35	0.0	0.9	37.6
-16	2020-07-07	1661	93	2	0	13	0	3897	218	4	0.0	30	0.0	1.8	38.5
-15	2020-07-08	1664	93	3	0	9	0	3904	218	7	0.0	21	0.0	0.9	35.8
-14	2020-07-09	1675	93	11	0	19	0	3930	218	25	0.0	44	0.0	1.8	37.6
-13	2020-07-10	1677	93	2	0	20	0	3935	218	4	0.0	46	0.0	1.8	36.7
-12	2020-07-11	1680	93	3	0	22	0	3942	218	7	0.0	51	0.0	1.8	36.7
-11	2020-07-12	1680	93	0	0	22	0	3942	218	0	0.0	51	0.0	1.8	36.7
-10	2020-07-13	1683	93	3	0	24	0	3949	218	7	0.0	56	0.0	1.8	41.3
-9	2020-07-14	1688	93	5	0	27	0	3960	218	11	0.0	63	0.0	1.8	43.1
-8	2020-07-15	1691	93	3	0	27	0	3968	218	7	0.0	63	0.0	1.8	46.8
-7	2020-07-16	1699	93	8	0	24	0	3986	218	18	0.0	56	0.0	1.8	40.4
-6	2020-07-17	1705	93	6	0	28	0	4000	218	14	0.0	65	0.0	1.8	43.1
-5	2020-07-18	1710	93	5	0	30	0	4012	218	11	0.0	70	0.0	1.8	45.0
-4	2020-07-19	1713	93	3	0	33	0	4019	218	7	0.0	77	0.0	1.8	38.5
-3	2020-07-20	1715	93	2	0	32	0	4024	218	4	0.0	75	0.0	2.8	45.9
-2	2020-07-21	1717	93	2	0	29	0	4029	218	4	0.0	68	0.0	1.8	44.0
-1	2020-07-22	1719	93	2	0	28	0	4033	218	4	0.0	65	0.0	1.8	44.0
0	2020-07-23	1719	93	0	0	20	0	4033	218	0	0.0	46	0.0	3.7	46.8
