Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-16	11	0	3	0	11	0	103	0	28	0.0	103	0.0		
-107	2020-03-17	11	0	0	0	11	0	103	0	0	0.0	103	0.0		
-106	2020-03-18	12	0	1	0	9	0	113	0	9	0.0	84	0.0		
-105	2020-03-19	12	0	0	0	7	0	113	0	0	0.0	66	0.0		
-104	2020-03-20	14	0	2	0	8	0	132	0	18	0.0	75	0.0		
-103	2020-03-21	22	1	8	1	16	1	207	9	75	9.429	150	9.43		
-102	2020-03-22	31	1	9	0	23	1	292	9	84	0.0	216	9.43		
-101	2020-03-23	31	1	0	0	20	1	292	9	0	0.0	188	9.43		
-100	2020-03-24	39	1	8	0	28	1	367	9	75	0.0	264	9.43		
-99	2020-03-25	43	1	4	0	31	1	405	9	37	0.0	292	9.43		
-98	2020-03-26	47	1	4	0	35	1	443	9	37	0.0	330	9.43		
-97	2020-03-27	50	1	3	0	36	1	471	9	28	0.0	339	9.43		
-96	2020-03-28	54	1	4	0	32	0	509	9	37	0.0	301	0.0		
-95	2020-03-29	54	1	0	0	23	0	509	9	0	0.0	216	0.0		
-94	2020-03-30	54	1	0	0	23	0	509	9	0	0.0	216	0.0		
-93	2020-03-31	60	1	6	0	21	0	565	9	56	0.0	198	0.0		
-92	2020-04-01	63	1	3	0	20	0	594	9	28	0.0	188	0.0		
-91	2020-04-02	64	1	1	0	17	0	603	9	9	0.0	160	0.0		
-90	2020-04-03	65	1	1	0	15	0	612	9	9	0.0	141	0.0		
-89	2020-04-04	67	1	2	0	13	0	631	9	18	0.0	122	0.0		
-88	2020-04-05	70	1	3	0	16	0	660	9	28	0.0	150	0.0		
-87	2020-04-06	71	1	1	0	17	0	669	9	9	0.0	160	0.0		
-86	2020-04-07	74	1	3	0	14	0	697	9	28	0.0	132	0.0		
-85	2020-04-08	80	1	6	0	17	0	754	9	56	0.0	160	0.0		
-84	2020-04-09	83	1	3	0	19	0	782	9	28	0.0	179	0.0		
-83	2020-04-10	86	1	3	0	21	0	810	9	28	0.0	198	0.0		
-82	2020-04-11	87	1	1	0	20	0	820	9	9	0.0	188	0.0		
-81	2020-04-12	87	1	0	0	17	0	820	9	0	0.0	160	0.0		
-80	2020-04-13	89	1	2	0	18	0	839	9	18	0.0	169	0.0		
-79	2020-04-14	90	1	1	0	16	0	848	9	9	0.0	150	0.0		
-78	2020-04-15	92	1	2	0	12	0	867	9	18	0.0	113	0.0		
-77	2020-04-16	94	1	2	0	11	0	886	9	18	0.0	103	0.0		
-76	2020-04-17	95	1	1	0	9	0	895	9	9	0.0	84	0.0		
-75	2020-04-18	95	1	0	0	8	0	895	9	0	0.0	75	0.0		
-74	2020-04-19	95	1	0	0	8	0	895	9	0	0.0	75	0.0		
-73	2020-04-20	95	1	0	0	6	0	895	9	0	0.0	56	0.0		
-72	2020-04-21	95	1	0	0	5	0	895	9	0	0.0	47	0.0		
-71	2020-04-22	96	1	1	0	4	0	905	9	9	0.0	37	0.0		
-70	2020-04-23	96	1	0	0	2	0	905	9	0	0.0	18	0.0		
-69	2020-04-24	97	1	1	0	2	0	914	9	9	0.0	18	0.0		
-68	2020-04-25	97	1	0	0	2	0	914	9	0	0.0	18	0.0		
-67	2020-04-26	97	1	0	0	2	0	914	9	0	0.0	18	0.0	0.0	40.0
-66	2020-04-27	97	1	0	0	2	0	914	9	0	0.0	18	0.0	0.0	40.0
-65	2020-04-28	97	1	0	0	2	0	914	9	0	0.0	18	0.0	0.0	43.8
-64	2020-04-29	97	1	0	0	1	0	914	9	0	0.0	9	0.0	0.0	50.0
-63	2020-04-30	97	1	0	0	1	0	914	9	0	0.0	9	0.0	0.0	43.8
-62	2020-05-01	97	1	0	0	0	0	914	9	0	0.0	0	0.0	0.0	46.7
-61	2020-05-02	97	1	0	0	0	0	914	9	0	0.0	0	0.0	0.0	46.7
-60	2020-05-03	97	1	0	0	0	0	914	9	0	0.0	0	0.0	0.0	37.5
-59	2020-05-04	97	1	0	0	0	0	914	9	0	0.0	0	0.0	0.0	37.5
-58	2020-05-05	97	1	0	0	0	0	914	9	0	0.0	0	0.0	0.0	40.0
-57	2020-05-06	97	1	0	0	0	0	914	9	0	0.0	0	0.0	0.0	46.7
-56	2020-05-07	98	1	1	0	1	0	924	9	9	0.0	9	0.0	0.0	33.3
-55	2020-05-08	99	1	1	0	2	0	933	9	9	0.0	18	0.0	0.0	40.0
-54	2020-05-09	99	1	0	0	2	0	933	9	0	0.0	18	0.0	0.0	46.7
-53	2020-05-10	99	1	0	0	2	0	933	9	0	0.0	18	0.0	0.0	40.0
-52	2020-05-11	99	1	0	0	2	0	933	9	0	0.0	18	0.0	0.0	46.7
-51	2020-05-12	100	1	1	0	3	0	942	9	9	0.0	28	0.0	0.0	64.3
-50	2020-05-13	101	1	1	0	4	0	952	9	9	0.0	37	0.0	0.0	60.0
-49	2020-05-14	101	1	0	0	3	0	952	9	0	0.0	28	0.0	0.0	60.0
-48	2020-05-15	101	1	0	0	2	0	952	9	0	0.0	18	0.0	0.0	60.0
-47	2020-05-16	101	1	0	0	2	0	952	9	0	0.0	18	0.0	0.0	60.0
-46	2020-05-17	101	1	0	0	2	0	952	9	0	0.0	18	0.0	0.0	35.7
-45	2020-05-18	101	1	0	0	2	0	952	9	0	0.0	18	0.0	0.0	42.9
-44	2020-05-19	101	1	0	0	1	0	952	9	0	0.0	9	0.0	0.0	50.0
-43	2020-05-20	102	1	1	0	1	0	961	9	9	0.0	9	0.0	0.0	21.4
-42	2020-05-21	102	1	0	0	1	0	961	9	0	0.0	9	0.0	0.0	42.9
-41	2020-05-22	102	1	0	0	1	0	961	9	0	0.0	9	0.0	0.0	42.9
-40	2020-05-23	102	1	0	0	1	0	961	9	0	0.0	9	0.0	0.0	35.7
-39	2020-05-24	102	1	0	0	1	0	961	9	0	0.0	9	0.0	0.0	35.7
-38	2020-05-25	102	1	0	0	1	0	961	9	0	0.0	9	0.0	0.0	35.7
-37	2020-05-26	102	1	0	0	1	0	961	9	0	0.0	9	0.0	0.0	42.9
-36	2020-05-27	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	42.9
-35	2020-05-28	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	42.9
-34	2020-05-29	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	42.9
-33	2020-05-30	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	35.7
-32	2020-05-31	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	42.9
-31	2020-06-01	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	42.9
-30	2020-06-02	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	14.3
-29	2020-06-03	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	21.4
-28	2020-06-04	102	1	0	0	0	0	961	9	0	0.0	0	0.0	0.0	35.7
-27	2020-06-05	104	1	2	0	2	0	980	9	18	0.0	18	0.0	0.0	42.9
-26	2020-06-06	104	1	0	0	2	0	980	9	0	0.0	18	0.0	0.0	35.7
-25	2020-06-07	104	1	0	0	2	0	980	9	0	0.0	18	0.0	0.0	21.4
-24	2020-06-08	104	1	0	0	2	0	980	9	0	0.0	18	0.0	0.0	28.6
-23	2020-06-09	104	1	0	0	2	0	980	9	0	0.0	18	0.0	0.0	21.4
-22	2020-06-10	104	1	0	0	2	0	980	9	0	0.0	18	0.0	0.0	28.6
-21	2020-06-11	104	1	0	0	2	0	980	9	0	0.0	18	0.0	0.0	21.4
-20	2020-06-12	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	21.4
-19	2020-06-13	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	35.7
-18	2020-06-14	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	35.7
-17	2020-06-15	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	42.9
-16	2020-06-16	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	50.0
-15	2020-06-17	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	35.7
-14	2020-06-18	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	57.1
-13	2020-06-19	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	35.7
-12	2020-06-20	104	1	0	0	0	0	980	9	0	0.0	0	0.0	0.0	42.9
-11	2020-06-21	104	1	0	0	0	0	980	9	0	0.0	0	0.0		
-10	2020-06-22	104	1	0	0	0	0	980	9	0	0.0	0	0.0		
-9	2020-06-23	105	1	1	0	1	0	990	9	9	0.0	9	0.0		
-8	2020-06-24	105	1	0	0	1	0	990	9	0	0.0	9	0.0		
-7	2020-06-25	106	1	1	0	2	0	999	9	9	0.0	18	0.0	0.0	50.0
-6	2020-06-26	106	1	0	0	2	0	999	9	0	0.0	18	0.0	0.0	42.9
-5	2020-06-27	106	1	0	0	2	0	999	9	0	0.0	18	0.0	0.0	21.4
-4	2020-06-28	106	1	0	0	2	0	999	9	0	0.0	18	0.0	0.0	21.4
-3	2020-06-29	107	1	1	0	3	0	1008	9	9	0.0	28	0.0	0.0	28.6
-2	2020-06-30	108	1	1	0	3	0	1018	9	9	0.0	28	0.0	0.0	35.7
-1	2020-07-01	108	1	0	0	3	0	1018	9	0	0.0	28	0.0		
0	2020-07-02	108	1	0	0	2	0	1018	9	0	0.0	18	0.0		
