Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-146	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-06	1	0	1	0	1	0	1	0	1	0.0	1	0.0		
-135	2020-03-07	1	0	0	0	1	0	1	0	0	0.0	1	0.0		
-134	2020-03-08	2	0	1	0	2	0	3	0	1	0.0	3	0.0		
-133	2020-03-09	2	0	0	0	2	0	3	0	0	0.0	3	0.0		
-132	2020-03-10	4	0	2	0	4	0	6	0	3	0.0	6	0.0		
-131	2020-03-11	6	0	2	0	6	0	10	0	3	0.0	10	0.0		
-130	2020-03-12	16	0	10	0	16	0	27	0	17	0.0	27	0.0		
-129	2020-03-13	19	0	3	0	18	0	32	0	5	0.0	30	0.0		
-128	2020-03-14	31	0	12	0	30	0	52	0	20	0.0	51	0.0		
-127	2020-03-15	41	0	10	0	39	0	69	0	17	0.0	66	0.0		
-126	2020-03-16	54	0	13	0	52	0	91	0	22	0.0	88	0.0		
-125	2020-03-17	73	0	19	0	69	0	124	0	32	0.0	117	0.0		
-124	2020-03-18	90	0	17	0	84	0	153	0	28	0.0	142	0.0		
-123	2020-03-19	109	0	19	0	93	0	185	0	32	0.0	158	0.0		
-122	2020-03-20	129	0	20	0	110	0	219	0	34	0.0	187	0.0		
-121	2020-03-21	140	0	11	0	109	0	238	0	18	0.0	185	0.0		
-120	2020-03-22	154	0	14	0	113	0	261	0	23	0.0	192	0.0		
-119	2020-03-23	173	0	19	0	119	0	294	0	32	0.0	202	0.0		
-118	2020-03-24	189	0	16	0	116	0	321	0	27	0.0	197	0.0		
-117	2020-03-25	218	1	29	1	128	1	370	1	49	1.701	217	1.7		
-116	2020-03-26	240	1	22	0	131	1	408	1	37	0.0	222	1.7		
-115	2020-03-27	259	1	19	0	130	1	440	1	32	0.0	221	1.7		
-114	2020-03-28	276	1	17	0	136	1	469	1	28	0.0	231	1.7		
-113	2020-03-29	288	1	12	0	134	1	489	1	20	0.0	227	1.7		
-112	2020-03-30	309	3	21	2	136	3	525	5	35	3.402	231	5.1		
-111	2020-03-31	328	3	19	0	139	3	557	5	32	0.0	236	5.1		
-110	2020-04-01	346	4	18	1	128	3	588	6	30	1.701	217	5.1		
-109	2020-04-02	363	4	17	0	123	3	617	6	28	0.0	209	5.1		
-108	2020-04-03	393	4	30	0	134	3	668	6	51	0.0	227	5.1		
-107	2020-04-04	410	6	17	2	134	5	697	10	28	3.402	227	8.51		
-106	2020-04-05	420	6	10	0	132	5	714	10	17	0.0	224	8.51		
-105	2020-04-06	426	6	6	0	117	3	724	10	10	0.0	199	5.1		
-104	2020-04-07	437	6	11	0	109	3	743	10	18	0.0	185	5.1		
-103	2020-04-08	443	7	6	1	97	3	753	11	10	1.701	165	5.1		
-102	2020-04-09	453	7	10	0	90	3	770	11	17	0.0	153	5.1		
-101	2020-04-10	464	9	11	2	71	5	789	15	18	3.402	120	8.51		
-100	2020-04-11	471	9	7	0	61	3	801	15	11	0.0	103	5.1		
-99	2020-04-12	478	10	7	1	58	4	813	17	11	1.701	98	6.8		
-98	2020-04-13	481	10	3	0	55	4	818	17	5	0.0	93	6.8		
-97	2020-04-14	485	10	4	0	48	4	825	17	6	0.0	81	6.8		
-96	2020-04-15	489	10	4	0	46	3	831	17	6	0.0	78	5.1		
-95	2020-04-16	506	11	17	1	53	4	860	18	28	1.701	90	6.8		
-94	2020-04-17	510	11	4	0	46	2	867	18	6	0.0	78	3.4		
-93	2020-04-18	514	11	4	0	43	2	874	18	6	0.0	73	3.4		
-92	2020-04-19	519	11	5	0	41	1	882	18	8	0.0	69	1.7		
-91	2020-04-20	521	11	2	0	40	1	886	18	3	0.0	68	1.7		
-90	2020-04-21	524	12	3	1	39	2	891	20	5	1.701	66	3.4		
-89	2020-04-22	529	12	5	0	40	2	899	20	8	0.0	68	3.4		
-88	2020-04-23	532	12	3	0	26	1	904	20	5	0.0	44	1.7		
-87	2020-04-24	536	12	4	0	26	1	911	20	6	0.0	44	1.7		
-86	2020-04-25	543	12	7	0	29	1	923	20	11	0.0	49	1.7		
-85	2020-04-26	543	12	0	0	24	1	923	20	0	0.0	40	1.7	1.4	53.6
-84	2020-04-27	549	12	6	0	28	1	933	20	10	0.0	47	1.7	1.4	54.2
-83	2020-04-28	557	12	8	0	33	0	947	20	13	0.0	56	0.0	1.4	53.9
-82	2020-04-29	560	12	3	0	31	0	952	20	5	0.0	52	0.0	1.2	61.8
-81	2020-04-30	562	12	2	0	30	0	956	20	3	0.0	51	0.0	1.2	65.1
-80	2020-05-01	565	12	3	0	29	0	961	20	5	0.0	49	0.0	1.2	68.8
-79	2020-05-02	567	12	2	0	24	0	964	20	3	0.0	40	0.0	1.4	63.4
-78	2020-05-03	567	12	0	0	24	0	964	20	0	0.0	40	0.0	1.2	62.6
-77	2020-05-04	567	12	0	0	18	0	964	20	0	0.0	30	0.0	1.3	58.6
-76	2020-05-05	569	12	2	0	12	0	967	20	3	0.0	20	0.0	1.2	62.2
-75	2020-05-06	573	12	4	0	13	0	974	20	6	0.0	22	0.0	1.2	67.1
-74	2020-05-07	577	12	4	0	15	0	981	20	6	0.0	25	0.0	1.2	69.8
-73	2020-05-08	581	12	4	0	16	0	988	20	6	0.0	27	0.0	1.2	67.9
-72	2020-05-09	582	12	1	0	15	0	990	20	1	0.0	25	0.0	1.4	67.2
-71	2020-05-10	583	12	1	0	16	0	991	20	1	0.0	27	0.0	1.4	64.2
-70	2020-05-11	585	12	2	0	18	0	995	20	3	0.0	30	0.0	1.4	60.9
-69	2020-05-12	586	12	1	0	17	0	996	20	1	0.0	28	0.0	1.5	63.9
-68	2020-05-13	588	12	2	0	15	0	1000	20	3	0.0	25	0.0	1.2	67.1
-67	2020-05-14	591	12	3	0	14	0	1005	20	5	0.0	23	0.0	1.2	63.5
-66	2020-05-15	592	12	1	0	11	0	1007	20	1	0.0	18	0.0	0.9	68.5
-65	2020-05-16	592	12	0	0	10	0	1007	20	0	0.0	17	0.0	0.9	66.0
-64	2020-05-17	592	12	0	0	9	0	1007	20	0	0.0	15	0.0	0.9	64.2
-63	2020-05-18	592	12	0	0	7	0	1007	20	0	0.0	11	0.0	0.9	61.8
-62	2020-05-19	592	12	0	0	6	0	1007	20	0	0.0	10	0.0	0.9	63.3
-61	2020-05-20	592	12	0	0	4	0	1007	20	0	0.0	6	0.0	0.7	67.3
-60	2020-05-21	592	12	0	0	1	0	1007	20	0	0.0	1	0.0	0.7	63.9
-59	2020-05-22	592	12	0	0	0	0	1007	20	0	0.0	0	0.0	0.7	58.7
-58	2020-05-23	592	12	0	0	0	0	1007	20	0	0.0	0	0.0	0.5	61.7
-57	2020-05-24	592	12	0	0	0	0	1007	20	0	0.0	0	0.0	0.5	59.9
-56	2020-05-25	592	12	0	0	0	0	1007	20	0	0.0	0	0.0	0.5	61.0
-55	2020-05-26	593	12	1	0	1	0	1008	20	1	0.0	1	0.0	0.2	67.2
-54	2020-05-27	593	12	0	0	1	0	1008	20	0	0.0	1	0.0	0.2	66.4
-53	2020-05-28	593	12	0	0	1	0	1008	20	0	0.0	1	0.0	0.2	71.3
-52	2020-05-29	594	12	1	0	2	0	1010	20	1	0.0	3	0.0	0.2	71.8
-51	2020-05-30	594	12	0	0	2	0	1010	20	0	0.0	3	0.0	0.2	66.2
-50	2020-05-31	594	12	0	0	2	0	1010	20	0	0.0	3	0.0	0.2	62.5
-49	2020-06-01	594	12	0	0	2	0	1010	20	0	0.0	3	0.0	0.0	61.4
-48	2020-06-02	595	12	1	0	2	0	1012	20	1	0.0	3	0.0	0.0	61.5
-47	2020-06-03	595	12	0	0	2	0	1012	20	0	0.0	3	0.0	0.0	64.3
-46	2020-06-04	595	12	0	0	2	0	1012	20	0	0.0	3	0.0	0.0	69.7
-45	2020-06-05	595	12	0	0	1	0	1012	20	0	0.0	1	0.0	0.0	70.9
-44	2020-06-06	595	12	0	0	1	0	1012	20	0	0.0	1	0.0	0.0	65.7
-43	2020-06-07	595	12	0	0	1	0	1012	20	0	0.0	1	0.0	0.0	61.3
-42	2020-06-08	595	12	0	0	1	0	1012	20	0	0.0	1	0.0	0.0	61.8
-41	2020-06-09	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	67.4
-40	2020-06-10	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	72.7
-39	2020-06-11	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	70.9
-38	2020-06-12	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	72.3
-37	2020-06-13	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	70.6
-36	2020-06-14	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	69.2
-35	2020-06-15	595	12	0	0	0	0	1012	20	0	0.0	0	0.0	0.0	67.8
-34	2020-06-16	596	12	1	0	1	0	1013	20	1	0.0	1	0.0	0.0	72.7
-33	2020-06-17	598	12	2	0	3	0	1017	20	3	0.0	5	0.0	0.0	71.8
-32	2020-06-18	602	12	4	0	7	0	1024	20	6	0.0	11	0.0	0.0	75.0
-31	2020-06-19	607	12	5	0	12	0	1032	20	8	0.0	20	0.0	0.0	73.4
-30	2020-06-20	607	12	0	0	12	0	1032	20	0	0.0	20	0.0	0.2	70.1
-29	2020-06-21	607	12	0	0	12	0	1032	20	0	0.0	20	0.0	0.0	63.6
-28	2020-06-22	611	12	4	0	16	0	1039	20	6	0.0	27	0.0	0.0	64.1
-27	2020-06-23	613	12	2	0	17	0	1042	20	3	0.0	28	0.0	0.0	67.4
-26	2020-06-24	613	12	0	0	15	0	1042	20	0	0.0	25	0.0	0.0	70.2
-25	2020-06-25	613	12	0	0	11	0	1042	20	0	0.0	18	0.0	0.0	68.4
-24	2020-06-26	613	12	0	0	6	0	1042	20	0	0.0	10	0.0	0.0	71.1
-23	2020-06-27	613	12	0	0	6	0	1042	20	0	0.0	10	0.0	0.0	63.4
-22	2020-06-28	613	12	0	0	6	0	1042	20	0	0.0	10	0.0	0.0	60.1
-21	2020-06-29	616	12	3	0	5	0	1047	20	5	0.0	8	0.0	0.0	59.3
-20	2020-06-30	619	12	3	0	6	0	1052	20	5	0.0	10	0.0	0.0	63.3
-19	2020-07-01	620	12	1	0	7	0	1054	20	1	0.0	11	0.0	0.0	70.5
-18	2020-07-02	621	12	1	0	8	0	1056	20	1	0.0	13	0.0	0.0	69.8
-17	2020-07-03	622	12	1	0	9	0	1058	20	1	0.0	15	0.0	0.0	70.5
-16	2020-07-04	622	12	0	0	9	0	1058	20	0	0.0	15	0.0	0.0	68.4
-15	2020-07-05	622	12	0	0	9	0	1058	20	0	0.0	15	0.0	0.0	65.2
-14	2020-07-06	626	12	4	0	10	0	1064	20	6	0.0	17	0.0	0.0	68.1
-13	2020-07-07	627	12	1	0	8	0	1066	20	1	0.0	13	0.0	0.0	68.9
-12	2020-07-08	627	12	0	0	7	0	1066	20	0	0.0	11	0.0	0.0	74.1
-11	2020-07-09	630	12	3	0	9	0	1071	20	5	0.0	15	0.0	0.0	75.2
-10	2020-07-10	630	12	0	0	8	0	1071	20	0	0.0	13	0.0	0.0	75.5
-9	2020-07-11	630	12	0	0	8	0	1071	20	0	0.0	13	0.0	0.0	70.2
-8	2020-07-12	630	12	0	0	8	0	1071	20	0	0.0	13	0.0	0.0	63.6
-7	2020-07-13	630	12	0	0	4	0	1071	20	0	0.0	6	0.0	0.0	62.7
-6	2020-07-14	630	12	0	0	3	0	1071	20	0	0.0	5	0.0	0.0	69.8
-5	2020-07-15	631	12	1	0	4	0	1073	20	1	0.0	6	0.0	0.0	69.2
-4	2020-07-16	632	12	1	0	2	0	1075	20	1	0.0	3	0.0	0.0	72.6
-3	2020-07-17	633	12	1	0	3	0	1076	20	1	0.0	5	0.0	0.0	72.2
-2	2020-07-18	633	12	0	0	3	0	1076	20	0	0.0	5	0.0	0.0	72.4
-1	2020-07-19	633	12	0	0	3	0	1076	20	0	0.0	5	0.0	0.0	68.6
0	2020-07-20	642	12	9	0	12	0	1092	20	15	0.0	20	0.0	0.0	69.3
