Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-111	2020-03-29	134	5	3	0	85	3	2116	78	47	0.0	1342	47.38		
-110	2020-03-30	135	5	1	0	82	3	2131	78	15	0.0	1294	47.38		
-109	2020-03-31	149	7	14	2	76	4	2352	110	221	31.584	1200	63.17		
-108	2020-04-01	167	8	18	1	68	3	2637	126	284	15.792	1073	47.38		
-107	2020-04-02	182	10	15	2	69	5	2874	157	236	31.584	1089	78.96		
-106	2020-04-03	199	11	17	1	75	6	3142	173	268	15.792	1184	94.75		
-105	2020-04-04	203	12	4	1	72	7	3205	189	63	15.792	1137	110.54		
-104	2020-04-05	209	12	6	0	75	7	3300	189	94	0.0	1184	110.54		
-103	2020-04-06	221	12	12	0	86	7	3489	189	189	0.0	1358	110.54		
-102	2020-04-07	241	14	20	2	92	7	3805	221	315	31.584	1452	110.54		
-101	2020-04-08	248	14	7	0	81	6	3916	221	110	0.0	1279	94.75		
-100	2020-04-09	262	15	14	1	80	5	4137	236	221	15.792	1263	78.96		
-99	2020-04-10	278	16	16	1	79	5	4390	252	252	15.792	1247	78.96		
-98	2020-04-11	285	16	7	0	82	4	4500	252	110	0.0	1294	63.17		
-97	2020-04-12	288	16	3	0	79	4	4548	252	47	0.0	1247	63.17		
-96	2020-04-13	288	16	0	0	67	4	4548	252	0	0.0	1058	63.17		
-95	2020-04-14	298	18	10	2	57	4	4705	284	157	31.584	900	63.17		
-94	2020-04-15	320	19	22	1	72	5	5053	300	347	15.792	1137	78.96		
-93	2020-04-16	336	21	16	2	74	6	5306	331	252	31.584	1168	94.75		
-92	2020-04-17	338	21	2	0	60	5	5337	331	31	0.0	947	78.96		
-91	2020-04-18	346	22	8	1	61	6	5463	347	126	15.792	963	94.75		
-90	2020-04-19	355	22	9	0	67	6	5606	347	142	0.0	1058	94.75		
-89	2020-04-20	360	22	5	0	72	6	5685	347	78	0.0	1137	94.75		
-88	2020-04-21	369	22	9	0	71	4	5827	347	142	0.0	1121	63.17		
-87	2020-04-22	383	22	14	0	63	3	6048	347	221	0.0	994	47.38		
-86	2020-04-23	417	22	34	0	81	1	6585	347	536	0.0	1279	15.79		
-85	2020-04-24	418	22	1	0	80	1	6600	347	15	0.0	1263	15.79		
-84	2020-04-25	423	22	5	0	77	0	6679	347	78	0.0	1215	0.0		
-83	2020-04-26	428	22	5	0	73	0	6758	347	78	0.0	1152	0.0	14.3	38.1
-82	2020-04-27	428	22	0	0	68	0	6758	347	0	0.0	1073	0.0	12.7	41.3
-81	2020-04-28	435	23	7	1	66	1	6869	363	110	15.792	1042	15.79	14.3	38.1
-80	2020-04-29	442	23	7	0	59	1	6979	363	110	0.0	931	15.79	14.3	38.1
-79	2020-04-30	449	23	7	0	32	1	7090	363	110	0.0	505	15.79	11.1	33.3
-78	2020-05-01	458	23	9	0	40	1	7232	363	142	0.0	631	15.79	11.1	33.3
-77	2020-05-02	458	23	0	0	35	1	7232	363	0	0.0	552	15.79	11.4	38.6
-76	2020-05-03	459	23	1	0	31	1	7248	363	15	0.0	489	15.79	11.4	38.6
-75	2020-05-04	462	23	3	0	34	1	7295	363	47	0.0	536	15.79	26.3	63.2
-74	2020-05-05	462	23	0	0	27	0	7295	363	0	0.0	426	0.0	10.0	44.3
-73	2020-05-06	462	23	0	0	20	0	7295	363	0	0.0	315	0.0	10.0	41.4
-72	2020-05-07	482	23	20	0	33	0	7611	363	315	0.0	521	0.0	10.0	47.1
-71	2020-05-08	488	23	6	0	30	0	7706	363	94	0.0	473	0.0	8.6	38.6
-70	2020-05-09	490	23	2	0	32	0	7737	363	31	0.0	505	0.0	8.6	38.6
-69	2020-05-10	491	23	1	0	32	0	7753	363	15	0.0	505	0.0	10.0	42.9
-68	2020-05-11	492	23	1	0	30	0	7769	363	15	0.0	473	0.0	17.1	38.6
-67	2020-05-12	495	23	3	0	33	0	7816	363	47	0.0	521	0.0	17.4	44.9
-66	2020-05-13	496	23	1	0	34	0	7832	363	15	0.0	536	0.0	17.4	44.9
-65	2020-05-14	497	23	1	0	15	0	7848	363	15	0.0	236	0.0	17.1	47.1
-64	2020-05-15	498	23	1	0	10	0	7864	363	15	0.0	157	0.0	12.9	41.4
-63	2020-05-16	499	23	1	0	9	0	7880	363	15	0.0	142	0.0	7.1	28.6
-62	2020-05-17	503	23	4	0	12	0	7943	363	63	0.0	189	0.0	4.3	38.6
-61	2020-05-18	503	23	0	0	11	0	7943	363	0	0.0	173	0.0	7.1	32.9
-60	2020-05-19	503	23	0	0	8	0	7943	363	0	0.0	126	0.0	7.1	32.9
-59	2020-05-20	505	23	2	0	9	0	7974	363	31	0.0	142	0.0	4.3	40.0
-58	2020-05-21	506	23	1	0	9	0	7990	363	15	0.0	142	0.0	2.9	34.3
-57	2020-05-22	506	23	0	0	8	0	7990	363	0	0.0	126	0.0	2.9	25.7
-56	2020-05-23	506	23	0	0	7	0	7990	363	0	0.0	110	0.0	2.9	42.9
-55	2020-05-24	506	23	0	0	3	0	7990	363	0	0.0	47	0.0	2.9	44.3
-54	2020-05-25	506	23	0	0	3	0	7990	363	0	0.0	47	0.0	2.9	30.0
-53	2020-05-26	506	23	0	0	3	0	7990	363	0	0.0	47	0.0	1.4	32.9
-52	2020-05-27	508	23	2	0	3	0	8022	363	31	0.0	47	0.0	1.4	32.9
-51	2020-05-28	509	23	1	0	3	0	8038	363	15	0.0	47	0.0	1.4	32.9
-50	2020-05-29	510	23	1	0	4	0	8053	363	15	0.0	63	0.0	1.4	32.9
-49	2020-05-30	510	23	0	0	4	0	8053	363	0	0.0	63	0.0	0.0	40.0
-48	2020-05-31	510	23	0	0	4	0	8053	363	0	0.0	63	0.0	0.0	37.1
-47	2020-06-01	510	23	0	0	4	0	8053	363	0	0.0	63	0.0	0.0	37.1
-46	2020-06-02	510	23	0	0	4	0	8053	363	0	0.0	63	0.0	0.0	35.7
-45	2020-06-03	510	23	0	0	2	0	8053	363	0	0.0	31	0.0	0.0	35.7
-44	2020-06-04	510	23	0	0	1	0	8053	363	0	0.0	15	0.0	0.0	38.6
-43	2020-06-05	510	23	0	0	0	0	8053	363	0	0.0	0	0.0	0.0	43.4
-42	2020-06-06	510	23	0	0	0	0	8053	363	0	0.0	0	0.0	0.0	44.6
-41	2020-06-07	511	23	1	0	1	0	8069	363	15	0.0	15	0.0	0.0	45.7
-40	2020-06-08	511	23	0	0	1	0	8069	363	0	0.0	15	0.0	1.4	45.7
-39	2020-06-09	512	23	1	0	2	0	8085	363	15	0.0	31	0.0	0.0	47.1
-38	2020-06-10	512	23	0	0	2	0	8085	363	0	0.0	31	0.0	0.0	41.4
-37	2020-06-11	512	23	0	0	2	0	8085	363	0	0.0	31	0.0	0.0	48.6
-36	2020-06-12	512	23	0	0	2	0	8085	363	0	0.0	31	0.0	0.0	48.6
-35	2020-06-13	513	23	1	0	3	0	8101	363	15	0.0	47	0.0	0.0	45.7
-34	2020-06-14	513	23	0	0	2	0	8101	363	0	0.0	31	0.0	1.4	47.1
-33	2020-06-15	513	23	0	0	2	0	8101	363	0	0.0	31	0.0	1.4	47.1
-32	2020-06-16	513	23	0	0	1	0	8101	363	0	0.0	15	0.0	2.9	50.0
-31	2020-06-17	513	23	0	0	1	0	8101	363	0	0.0	15	0.0	1.4	44.3
-30	2020-06-18	514	23	1	0	2	0	8116	363	15	0.0	31	0.0	1.4	45.7
-29	2020-06-19	514	23	0	0	2	0	8116	363	0	0.0	31	0.0	1.4	45.7
-28	2020-06-20	514	23	0	0	1	0	8116	363	0	0.0	15	0.0	1.4	47.9
-27	2020-06-21	515	23	1	0	2	0	8132	363	15	0.0	31	0.0	1.4	31.4
-26	2020-06-22	515	23	0	0	2	0	8132	363	0	0.0	31	0.0	1.4	35.7
-25	2020-06-23	515	23	0	0	2	0	8132	363	0	0.0	31	0.0	1.4	40.0
-24	2020-06-24	516	23	1	0	3	0	8148	363	15	0.0	47	0.0	1.4	41.4
-23	2020-06-25	518	23	2	0	4	0	8180	363	31	0.0	63	0.0	1.4	47.1
-22	2020-06-26	518	23	0	0	4	0	8180	363	0	0.0	63	0.0	1.4	47.1
-21	2020-06-27	518	23	0	0	4	0	8180	363	0	0.0	63	0.0	1.5	47.8
-20	2020-06-28	518	23	0	0	3	0	8180	363	0	0.0	47	0.0	1.4	47.9
-19	2020-06-29	519	23	1	0	4	0	8195	363	15	0.0	63	0.0	1.4	43.7
-18	2020-06-30	519	23	0	0	4	0	8195	363	0	0.0	63	0.0	1.4	42.9
-17	2020-07-01	520	23	1	0	4	0	8211	363	15	0.0	63	0.0	0.0	47.1
-16	2020-07-02	524	23	4	0	6	0	8274	363	63	0.0	94	0.0	0.0	45.1
-15	2020-07-03	524	23	0	0	6	0	8274	363	0	0.0	94	0.0	0.0	45.1
-14	2020-07-04	524	23	0	0	6	0	8274	363	0	0.0	94	0.0	0.0	44.3
-13	2020-07-05	524	23	0	0	6	0	8274	363	0	0.0	94	0.0	0.0	47.1
-12	2020-07-06	524	23	0	0	5	0	8274	363	0	0.0	78	0.0	0.0	47.9
-11	2020-07-07	524	23	0	0	5	0	8274	363	0	0.0	78	0.0	0.0	38.6
-10	2020-07-08	524	23	0	0	4	0	8274	363	0	0.0	63	0.0	0.0	45.7
-9	2020-07-09	524	23	0	0	0	0	8274	363	0	0.0	0	0.0	0.0	45.7
-8	2020-07-10	524	23	0	0	0	0	8274	363	0	0.0	0	0.0	0.0	50.0
-7	2020-07-11	524	23	0	0	0	0	8274	363	0	0.0	0	0.0	0.0	45.7
-6	2020-07-12	524	23	0	0	0	0	8274	363	0	0.0	0	0.0	0.0	42.9
-5	2020-07-13	524	23	0	0	0	0	8274	363	0	0.0	0	0.0	0.0	35.7
-4	2020-07-14	524	23	0	0	0	0	8274	363	0	0.0	0	0.0	0.0	40.0
-3	2020-07-15	525	23	1	0	1	0	8290	363	15	0.0	15	0.0	0.0	46.6
-2	2020-07-16	527	23	2	0	3	0	8322	363	31	0.0	47	0.0	0.0	49.3
-1	2020-07-17	527	23	0	0	3	0	8322	363	0	0.0	47	0.0	0.0	48.6
0	2020-07-18	527	23	0	0	3	0	8322	363	0	0.0	47	0.0	0.0	45.8
