Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-88	2020-04-02	21	0	2	0	12	0	211	0	20	0.0	121	0.0		
-87	2020-04-03	25	0	4	0	14	0	252	0	40	0.0	141	0.0		
-86	2020-04-04	26	0	1	0	14	0	262	0	10	0.0	141	0.0		
-85	2020-04-05	26	0	0	0	14	0	262	0	0	0.0	141	0.0		
-84	2020-04-06	27	0	1	0	13	0	272	0	10	0.0	131	0.0		
-83	2020-04-07	28	0	1	0	10	0	282	0	10	0.0	100	0.0		
-82	2020-04-08	29	0	1	0	10	0	292	0	10	0.0	100	0.0		
-81	2020-04-09	36	0	7	0	15	0	363	0	70	0.0	151	0.0		
-80	2020-04-10	37	0	1	0	12	0	373	0	10	0.0	121	0.0		
-79	2020-04-11	37	0	0	0	11	0	373	0	0	0.0	111	0.0		
-78	2020-04-12	37	0	0	0	11	0	373	0	0	0.0	111	0.0		
-77	2020-04-13	37	0	0	0	10	0	373	0	0	0.0	100	0.0		
-76	2020-04-14	37	0	0	0	9	0	373	0	0	0.0	90	0.0		
-75	2020-04-15	37	0	0	0	8	0	373	0	0	0.0	80	0.0		
-74	2020-04-16	37	0	0	0	1	0	373	0	0	0.0	10	0.0		
-73	2020-04-17	37	0	0	0	0	0	373	0	0	0.0	0	0.0		
-72	2020-04-18	38	0	1	0	1	0	383	0	10	0.0	10	0.0		
-71	2020-04-19	38	0	0	0	1	0	383	0	0	0.0	10	0.0		
-70	2020-04-20	38	0	0	0	1	0	383	0	0	0.0	10	0.0		
-69	2020-04-21	47	0	9	0	10	0	474	0	90	0.0	100	0.0		
-68	2020-04-22	49	0	2	0	12	0	494	0	20	0.0	121	0.0		
-67	2020-04-23	55	0	6	0	18	0	555	0	60	0.0	181	0.0		
-66	2020-04-24	56	0	1	0	19	0	565	0	10	0.0	191	0.0		
-65	2020-04-25	56	0	0	0	18	0	565	0	0	0.0	181	0.0		
-64	2020-04-26	56	0	0	0	18	0	565	0	0	0.0	181	0.0	8.6	63.8
-63	2020-04-27	56	0	0	0	18	0	565	0	0	0.0	181	0.0	8.6	63.8
-62	2020-04-28	62	0	6	0	15	0	625	0	60	0.0	151	0.0	8.6	67.2
-61	2020-04-29	66	0	4	0	17	0	666	0	40	0.0	171	0.0	12.2	48.8
-60	2020-04-30	67	0	1	0	12	0	676	0	10	0.0	121	0.0	9.5	64.3
-59	2020-05-01	67	0	0	0	11	0	676	0	0	0.0	111	0.0	4.9	80.5
-58	2020-05-02	68	0	1	0	12	0	686	0	10	0.0	121	0.0	0.0	70.7
-57	2020-05-03	68	0	0	0	12	0	686	0	0	0.0	121	0.0	0.0	48.8
-56	2020-05-04	68	0	0	0	12	0	686	0	0	0.0	121	0.0	0.0	48.8
-55	2020-05-05	68	0	0	0	6	0	686	0	0	0.0	60	0.0	0.0	53.7
-54	2020-05-06	68	0	0	0	2	0	686	0	0	0.0	20	0.0	0.0	53.7
-53	2020-05-07	68	0	0	0	1	0	686	0	0	0.0	10	0.0	0.0	48.8
-52	2020-05-08	73	0	5	0	6	0	736	0	50	0.0	60	0.0	0.0	47.6
-51	2020-05-09	73	0	0	0	5	0	736	0	0	0.0	50	0.0	2.4	52.4
-50	2020-05-10	73	0	0	0	5	0	736	0	0	0.0	50	0.0	2.4	47.6
-49	2020-05-11	73	0	0	0	5	0	736	0	0	0.0	50	0.0	2.4	45.2
-48	2020-05-12	73	0	0	0	5	0	736	0	0	0.0	50	0.0	0.0	45.2
-47	2020-05-13	73	0	0	0	5	0	736	0	0	0.0	50	0.0	4.8	52.4
-46	2020-05-14	80	0	7	0	12	0	807	0	70	0.0	121	0.0	2.5	62.5
-45	2020-05-15	80	0	0	0	7	0	807	0	0	0.0	70	0.0	0.0	54.8
-44	2020-05-16	80	0	0	0	7	0	807	0	0	0.0	70	0.0	0.0	57.1
-43	2020-05-17	80	0	0	0	7	0	807	0	0	0.0	70	0.0	0.0	50.0
-42	2020-05-18	81	0	1	0	8	0	817	0	10	0.0	80	0.0	0.0	44.2
-41	2020-05-19	82	0	1	0	9	0	827	0	10	0.0	90	0.0	0.0	53.5
-40	2020-05-20	82	0	0	0	9	0	827	0	0	0.0	90	0.0	0.0	54.3
-39	2020-05-21	82	0	0	0	2	0	827	0	0	0.0	20	0.0	2.2	50.0
-38	2020-05-22	82	0	0	0	2	0	827	0	0	0.0	20	0.0	2.2	43.5
-37	2020-05-23	82	0	0	0	2	0	827	0	0	0.0	20	0.0	0.0	52.2
-36	2020-05-24	82	0	0	0	2	0	827	0	0	0.0	20	0.0	0.0	29.8
-35	2020-05-25	82	0	0	0	1	0	827	0	0	0.0	10	0.0	0.0	37.0
-34	2020-05-26	82	0	0	0	0	0	827	0	0	0.0	0	0.0	2.2	47.8
-33	2020-05-27	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	47.8
-32	2020-05-28	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	52.2
-31	2020-05-29	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	50.0
-30	2020-05-30	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	37.0
-29	2020-05-31	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	37.0
-28	2020-06-01	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	41.3
-27	2020-06-02	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	41.3
-26	2020-06-03	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	43.5
-25	2020-06-04	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	54.3
-24	2020-06-05	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	43.5
-23	2020-06-06	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	50.0
-22	2020-06-07	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	50.0
-21	2020-06-08	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	41.3
-20	2020-06-09	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	52.2
-19	2020-06-10	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	45.7
-18	2020-06-11	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	62.1
-17	2020-06-12	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	60.9
-16	2020-06-13	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	63.6
-15	2020-06-14	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	60.6
-14	2020-06-15	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	68.9
-13	2020-06-16	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	65.2
-12	2020-06-17	82	0	0	0	0	0	827	0	0	0.0	0	0.0	0.0	71.9
-11	2020-06-18	83	0	1	0	1	0	837	0	10	0.0	10	0.0	0.0	69.7
-10	2020-06-19	83	0	0	0	1	0	837	0	0	0.0	10	0.0	0.0	70.1
-9	2020-06-20	83	0	0	0	1	0	837	0	0	0.0	10	0.0	0.0	71.2
-8	2020-06-21	83	0	0	0	1	0	837	0	0	0.0	10	0.0	0.0	57.6
-7	2020-06-22	83	0	0	0	1	0	837	0	0	0.0	10	0.0	0.0	62.1
-6	2020-06-23	83	0	0	0	1	0	837	0	0	0.0	10	0.0	0.0	78.8
-5	2020-06-24	83	0	0	0	1	0	837	0	0	0.0	10	0.0	0.0	71.2
-4	2020-06-25	83	0	0	0	0	0	837	0	0	0.0	0	0.0	0.0	63.6
-3	2020-06-26	83	0	0	0	0	0	837	0	0	0.0	0	0.0	0.0	74.2
-2	2020-06-27	83	0	0	0	0	0	837	0	0	0.0	0	0.0	0.0	60.7
-1	2020-06-28	83	0	0	0	0	0	837	0	0	0.0	0	0.0	0.0	57.4
0	2020-06-29	83	0	0	0	0	0	837	0	0	0.0	0	0.0	0.0	69.7
