Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-125	2020-03-18	17	0	1	0	15	0	79	0	4	0.0	70	0.0		
-124	2020-03-19	26	0	9	0	24	0	121	0	42	0.0	112	0.0		
-123	2020-03-20	28	0	2	0	24	0	131	0	9	0.0	112	0.0		
-122	2020-03-21	29	0	1	0	19	0	135	0	4	0.0	88	0.0		
-121	2020-03-22	30	0	1	0	20	0	140	0	4	0.0	93	0.0		
-120	2020-03-23	43	0	13	0	27	0	201	0	60	0.0	126	0.0		
-119	2020-03-24	53	0	10	0	37	0	248	0	46	0.0	173	0.0		
-118	2020-03-25	61	0	8	0	44	0	285	0	37	0.0	205	0.0		
-117	2020-03-26	67	0	6	0	41	0	313	0	28	0.0	191	0.0		
-116	2020-03-27	72	0	5	0	44	0	336	0	23	0.0	205	0.0		
-115	2020-03-28	75	0	3	0	46	0	350	0	14	0.0	215	0.0		
-114	2020-03-29	77	0	2	0	47	0	360	0	9	0.0	219	0.0		
-113	2020-03-30	77	0	0	0	34	0	360	0	0	0.0	159	0.0		
-112	2020-03-31	82	0	5	0	29	0	383	0	23	0.0	135	0.0		
-111	2020-04-01	87	0	5	0	26	0	407	0	23	0.0	121	0.0		
-110	2020-04-02	89	0	2	0	22	0	416	0	9	0.0	102	0.0		
-109	2020-04-03	92	0	3	0	20	0	430	0	14	0.0	93	0.0		
-108	2020-04-04	94	1	2	1	19	1	439	4	9	4.679	88	4.68		
-107	2020-04-05	95	1	1	0	18	1	444	4	4	0.0	84	4.68		
-106	2020-04-06	97	1	2	0	20	1	453	4	9	0.0	93	4.68		
-105	2020-04-07	103	2	6	1	21	2	481	9	28	4.679	98	9.36		
-104	2020-04-08	107	2	4	0	20	2	500	9	18	0.0	93	9.36		
-103	2020-04-09	108	2	1	0	19	2	505	9	4	0.0	88	9.36		
-102	2020-04-10	110	2	2	0	18	2	514	9	9	0.0	84	9.36		
-101	2020-04-11	110	2	0	0	16	1	514	9	0	0.0	74	4.68		
-100	2020-04-12	112	2	2	0	17	1	524	9	9	0.0	79	4.68		
-99	2020-04-13	113	2	1	0	16	1	528	9	4	0.0	74	4.68		
-98	2020-04-14	115	2	2	0	12	0	538	9	9	0.0	56	0.0		
-97	2020-04-15	117	2	2	0	10	0	547	9	9	0.0	46	0.0		
-96	2020-04-16	120	2	3	0	12	0	561	9	14	0.0	56	0.0		
-95	2020-04-17	121	2	1	0	11	0	566	9	4	0.0	51	0.0		
-94	2020-04-18	121	2	0	0	11	0	566	9	0	0.0	51	0.0		
-93	2020-04-19	122	2	1	0	10	0	570	9	4	0.0	46	0.0		
-92	2020-04-20	122	2	0	0	9	0	570	9	0	0.0	42	0.0		
-91	2020-04-21	125	2	3	0	10	0	584	9	14	0.0	46	0.0		
-90	2020-04-22	129	2	4	0	12	0	603	9	18	0.0	56	0.0		
-89	2020-04-23	131	2	2	0	11	0	613	9	9	0.0	51	0.0		
-88	2020-04-24	131	2	0	0	10	0	613	9	0	0.0	46	0.0		
-87	2020-04-25	132	2	1	0	11	0	617	9	4	0.0	51	0.0		
-86	2020-04-26	132	2	0	0	10	0	617	9	0	0.0	46	0.0	4.2	62.5
-85	2020-04-27	133	2	1	0	11	0	622	9	4	0.0	51	0.0	3.1	57.3
-84	2020-04-28	133	2	0	0	8	0	622	9	0	0.0	37	0.0	3.1	65.6
-83	2020-04-29	133	2	0	0	4	0	622	9	0	0.0	18	0.0	2.1	67.7
-82	2020-04-30	133	2	0	0	2	0	622	9	0	0.0	9	0.0	2.1	70.8
-81	2020-05-01	133	2	0	0	2	0	622	9	0	0.0	9	0.0	2.1	69.8
-80	2020-05-02	134	2	1	0	2	0	627	9	4	0.0	9	0.0	3.2	55.8
-79	2020-05-03	134	2	0	0	2	0	627	9	0	0.0	9	0.0	3.1	52.1
-78	2020-05-04	134	2	0	0	1	0	627	9	0	0.0	4	0.0	2.1	56.2
-77	2020-05-05	134	2	0	0	1	0	627	9	0	0.0	4	0.0	3.1	72.9
-76	2020-05-06	135	2	1	0	2	0	631	9	4	0.0	9	0.0	2.1	72.9
-75	2020-05-07	135	2	0	0	2	0	631	9	0	0.0	9	0.0	2.1	61.5
-74	2020-05-08	135	2	0	0	2	0	631	9	0	0.0	9	0.0	2.1	67.7
-73	2020-05-09	135	2	0	0	1	0	631	9	0	0.0	4	0.0	2.1	65.6
-72	2020-05-10	135	2	0	0	1	0	631	9	0	0.0	4	0.0	2.1	64.6
-71	2020-05-11	135	2	0	0	1	0	631	9	0	0.0	4	0.0	2.1	68.8
-70	2020-05-12	135	2	0	0	1	0	631	9	0	0.0	4	0.0	2.1	68.8
-69	2020-05-13	135	2	0	0	0	0	631	9	0	0.0	0	0.0	2.1	67.7
-68	2020-05-14	135	2	0	0	0	0	631	9	0	0.0	0	0.0	2.1	75.0
-67	2020-05-15	136	2	1	0	1	0	636	9	4	0.0	4	0.0	2.1	72.9
-66	2020-05-16	136	2	0	0	1	0	636	9	0	0.0	4	0.0	2.1	72.9
-65	2020-05-17	136	2	0	0	1	0	636	9	0	0.0	4	0.0	2.1	63.5
-64	2020-05-18	136	2	0	0	1	0	636	9	0	0.0	4	0.0	1.0	59.4
-63	2020-05-19	136	2	0	0	1	0	636	9	0	0.0	4	0.0	1.0	62.5
-62	2020-05-20	136	2	0	0	1	0	636	9	0	0.0	4	0.0	2.1	65.6
-61	2020-05-21	136	2	0	0	1	0	636	9	0	0.0	4	0.0	2.1	71.9
-60	2020-05-22	136	2	0	0	0	0	636	9	0	0.0	0	0.0	2.1	67.7
-59	2020-05-23	136	2	0	0	0	0	636	9	0	0.0	0	0.0	2.1	59.4
-58	2020-05-24	136	2	0	0	0	0	636	9	0	0.0	0	0.0	2.1	52.1
-57	2020-05-25	136	2	0	0	0	0	636	9	0	0.0	0	0.0	1.0	52.1
-56	2020-05-26	136	2	0	0	0	0	636	9	0	0.0	0	0.0	1.0	59.4
-55	2020-05-27	137	2	1	0	1	0	641	9	4	0.0	4	0.0	1.0	65.6
-54	2020-05-28	137	2	0	0	1	0	641	9	0	0.0	4	0.0	1.0	67.7
-53	2020-05-29	137	2	0	0	1	0	641	9	0	0.0	4	0.0	1.0	69.8
-52	2020-05-30	137	2	0	0	1	0	641	9	0	0.0	4	0.0	1.0	67.7
-51	2020-05-31	137	2	0	0	1	0	641	9	0	0.0	4	0.0	1.0	67.7
-50	2020-06-01	137	2	0	0	1	0	641	9	0	0.0	4	0.0	1.0	63.5
-49	2020-06-02	138	2	1	0	2	0	645	9	4	0.0	9	0.0	1.0	55.2
-48	2020-06-03	138	2	0	0	1	0	645	9	0	0.0	4	0.0	1.0	57.3
-47	2020-06-04	138	2	0	0	1	0	645	9	0	0.0	4	0.0	1.0	71.9
-46	2020-06-05	138	2	0	0	1	0	645	9	0	0.0	4	0.0	3.1	67.7
-45	2020-06-06	138	2	0	0	1	0	645	9	0	0.0	4	0.0	3.1	69.8
-44	2020-06-07	138	2	0	0	1	0	645	9	0	0.0	4	0.0	3.1	68.8
-43	2020-06-08	138	2	0	0	1	0	645	9	0	0.0	4	0.0	2.1	47.9
-42	2020-06-09	138	2	0	0	0	0	645	9	0	0.0	0	0.0	2.1	65.6
-41	2020-06-10	138	2	0	0	0	0	645	9	0	0.0	0	0.0	0.0	67.7
-40	2020-06-11	138	2	0	0	0	0	645	9	0	0.0	0	0.0	0.0	59.4
-39	2020-06-12	138	2	0	0	0	0	645	9	0	0.0	0	0.0	0.0	62.5
-38	2020-06-13	138	2	0	0	0	0	645	9	0	0.0	0	0.0	0.0	57.3
-37	2020-06-14	138	2	0	0	0	0	645	9	0	0.0	0	0.0	0.0	56.2
-36	2020-06-15	139	2	1	0	1	0	650	9	4	0.0	4	0.0	0.0	57.9
-35	2020-06-16	139	2	0	0	1	0	650	9	0	0.0	4	0.0	0.0	63.2
-34	2020-06-17	139	2	0	0	1	0	650	9	0	0.0	4	0.0	0.0	69.5
-33	2020-06-18	139	2	0	0	1	0	650	9	0	0.0	4	0.0	0.0	69.5
-32	2020-06-19	139	2	0	0	1	0	650	9	0	0.0	4	0.0	0.0	74.7
-31	2020-06-20	139	2	0	0	1	0	650	9	0	0.0	4	0.0	0.0	69.5
-30	2020-06-21	139	2	0	0	1	0	650	9	0	0.0	4	0.0	0.0	70.5
-29	2020-06-22	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	63.9
-28	2020-06-23	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	72.3
-27	2020-06-24	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	72.3
-26	2020-06-25	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	64.2
-25	2020-06-26	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	64.2
-24	2020-06-27	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	62.4
-23	2020-06-28	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	62.1
-22	2020-06-29	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	53.7
-21	2020-06-30	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	73.7
-20	2020-07-01	139	2	0	0	0	0	650	9	0	0.0	0	0.0	0.0	76.6
-19	2020-07-02	140	2	1	0	1	0	655	9	4	0.0	4	0.0	0.0	73.4
-18	2020-07-03	140	2	0	0	1	0	655	9	0	0.0	4	0.0	0.0	70.2
-17	2020-07-04	140	2	0	0	1	0	655	9	0	0.0	4	0.0	0.0	71.3
-16	2020-07-05	140	2	0	0	1	0	655	9	0	0.0	4	0.0	0.0	69.1
-15	2020-07-06	140	2	0	0	1	0	655	9	0	0.0	4	0.0	0.0	68.1
-14	2020-07-07	140	2	0	0	1	0	655	9	0	0.0	4	0.0	0.0	62.8
-13	2020-07-08	140	2	0	0	1	0	655	9	0	0.0	4	0.0	0.0	62.8
-12	2020-07-09	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	66.0
-11	2020-07-10	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	64.9
-10	2020-07-11	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	66.0
-9	2020-07-12	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	68.1
-8	2020-07-13	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	67.0
-7	2020-07-14	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	73.2
-6	2020-07-15	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	68.1
-5	2020-07-16	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	72.3
-4	2020-07-17	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	68.1
-3	2020-07-18	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	64.5
-2	2020-07-19	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	60.2
-1	2020-07-20	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	66.0
0	2020-07-21	140	2	0	0	0	0	655	9	0	0.0	0	0.0	0.0	74.5
