Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-07	7	0	0	0	6	0	26	0	0	0.0	22	0.0		
-141	2020-03-08	7	0	0	0	6	0	26	0	0	0.0	22	0.0		
-140	2020-03-09	8	0	1	0	7	0	30	0	3	0.0	26	0.0		
-139	2020-03-10	16	0	8	0	15	0	61	0	30	0.0	57	0.0		
-138	2020-03-11	18	0	2	0	15	0	68	0	7	0.0	57	0.0		
-137	2020-03-12	21	1	3	1	17	1	80	3	11	3.825	65	3.82		
-136	2020-03-13	30	1	9	0	23	1	114	3	34	0.0	87	3.82		
-135	2020-03-14	36	1	6	0	29	1	137	3	22	0.0	110	3.82		
-134	2020-03-15	36	1	0	0	29	1	137	3	0	0.0	110	3.82		
-133	2020-03-16	37	1	1	0	29	1	141	3	3	0.0	110	3.82		
-132	2020-03-17	46	1	9	0	30	1	175	3	34	0.0	114	3.82		
-131	2020-03-18	56	1	10	0	38	1	214	3	38	0.0	145	3.82		
-130	2020-03-19	79	2	23	1	58	1	302	7	87	3.825	221	3.82		
-129	2020-03-20	84	2	5	0	54	1	321	7	19	0.0	206	3.82		
-128	2020-03-21	104	2	20	0	68	1	397	7	76	0.0	260	3.82		
-127	2020-03-22	104	2	0	0	68	1	397	7	0	0.0	260	3.82		
-126	2020-03-23	108	2	4	0	71	1	413	7	15	0.0	271	3.82		
-125	2020-03-24	122	2	14	0	76	1	466	7	53	0.0	290	3.82		
-124	2020-03-25	126	2	4	0	70	1	481	7	15	0.0	267	3.82		
-123	2020-03-26	150	3	24	1	71	1	573	11	91	3.825	271	3.82		
-122	2020-03-27	168	3	18	0	84	1	642	11	68	0.0	321	3.82		
-121	2020-03-28	175	3	7	0	71	1	669	11	26	0.0	271	3.82		
-120	2020-03-29	176	4	1	1	72	2	673	15	3	3.825	275	7.65		
-119	2020-03-30	182	5	6	1	74	3	696	19	22	3.825	283	11.47		
-118	2020-03-31	210	7	28	2	88	5	803	26	107	7.65	336	19.12		
-117	2020-04-01	221	8	11	1	95	6	845	30	42	3.825	363	22.95		
-116	2020-04-02	247	12	26	4	97	9	944	45	99	15.299	371	34.42		
-115	2020-04-03	261	13	14	1	93	10	998	49	53	3.825	355	38.25		
-114	2020-04-04	267	14	6	1	92	11	1021	53	22	3.825	351	42.07		
-113	2020-04-05	296	26	29	12	120	22	1132	99	110	45.897	458	84.14		
-112	2020-04-06	303	27	7	1	121	22	1158	103	26	3.825	462	84.14		
-111	2020-04-07	314	27	11	0	104	20	1200	103	42	0.0	397	76.5		
-110	2020-04-08	329	29	15	2	108	21	1258	110	57	7.65	413	80.32		
-109	2020-04-09	338	30	9	1	91	18	1292	114	34	3.825	348	68.85		
-108	2020-04-10	361	32	23	2	100	19	1380	122	87	7.65	382	72.67		
-107	2020-04-11	365	32	4	0	98	18	1396	122	15	0.0	374	68.85		
-106	2020-04-12	373	33	8	1	77	7	1426	126	30	3.825	294	26.77		
-105	2020-04-13	377	33	4	0	74	6	1441	126	15	0.0	283	22.95		
-104	2020-04-14	379	33	2	0	65	6	1449	126	7	0.0	248	22.95		
-103	2020-04-15	385	34	6	1	56	5	1472	130	22	3.825	214	19.12		
-102	2020-04-16	402	34	17	0	64	4	1537	130	65	0.0	244	15.3		
-101	2020-04-17	420	35	18	1	59	3	1606	133	68	3.825	225	11.47		
-100	2020-04-18	426	36	6	1	61	4	1629	137	22	3.825	233	15.3		
-99	2020-04-19	426	36	0	0	53	3	1629	137	0	0.0	202	11.47		
-98	2020-04-20	429	36	3	0	52	3	1640	137	11	0.0	198	11.47		
-97	2020-04-21	433	36	4	0	54	3	1656	137	15	0.0	206	11.47		
-96	2020-04-22	449	38	16	2	64	4	1717	145	61	7.65	244	15.3		
-95	2020-04-23	456	38	7	0	54	4	1744	145	26	0.0	206	15.3		
-94	2020-04-24	462	38	6	0	42	3	1767	145	22	0.0	160	11.47		
-93	2020-04-25	466	38	4	0	40	2	1782	145	15	0.0	152	7.65		
-92	2020-04-26	468	38	2	0	42	2	1789	145	7	0.0	160	7.65	9.8	69.1
-91	2020-04-27	473	38	5	0	44	2	1809	145	19	0.0	168	7.65	9.8	65.0
-90	2020-04-28	483	38	10	0	50	2	1847	145	38	0.0	191	7.65	8.2	62.3
-89	2020-04-29	484	38	1	0	35	0	1851	145	3	0.0	133	0.0	8.2	68.9
-88	2020-04-30	490	38	6	0	34	0	1874	145	22	0.0	130	0.0	5.7	69.9
-87	2020-05-01	496	38	6	0	34	0	1897	145	22	0.0	130	0.0	6.7	65.5
-86	2020-05-02	499	38	3	0	33	0	1908	145	11	0.0	126	0.0	6.4	68.8
-85	2020-05-03	500	38	1	0	32	0	1912	145	3	0.0	122	0.0	7.3	69.7
-84	2020-05-04	504	38	4	0	31	0	1927	145	15	0.0	118	0.0	6.4	71.6
-83	2020-05-05	507	39	3	1	24	1	1939	149	11	3.825	91	3.82	6.5	65.4
-82	2020-05-06	522	39	15	0	38	1	1996	149	57	0.0	145	3.82	5.9	67.2
-81	2020-05-07	526	39	4	0	36	1	2011	149	15	0.0	137	3.82	5.9	67.2
-80	2020-05-08	528	39	2	0	32	1	2019	149	7	0.0	122	3.82	6.7	63.0
-79	2020-05-09	535	39	7	0	36	1	2046	149	26	0.0	137	3.82	6.7	62.2
-78	2020-05-10	537	39	2	0	37	1	2053	149	7	0.0	141	3.82	7.6	67.2
-77	2020-05-11	538	39	1	0	34	1	2057	149	3	0.0	130	3.82	7.6	68.6
-76	2020-05-12	548	39	10	0	41	0	2095	149	38	0.0	156	0.0	6.0	66.7
-75	2020-05-13	555	39	7	0	33	0	2122	149	26	0.0	126	0.0	1.7	91.6
-74	2020-05-14	559	39	4	0	33	0	2138	149	15	0.0	126	0.0	5.0	68.1
-73	2020-05-15	570	39	11	0	42	0	2180	149	42	0.0	160	0.0	4.2	63.9
-72	2020-05-16	578	39	8	0	43	0	2210	149	30	0.0	164	0.0	3.4	66.4
-71	2020-05-17	578	39	0	0	41	0	2210	149	0	0.0	156	0.0	3.4	62.7
-70	2020-05-18	580	39	2	0	42	0	2218	149	7	0.0	160	0.0	3.4	63.6
-69	2020-05-19	590	39	10	0	42	0	2256	149	38	0.0	160	0.0	3.4	70.6
-68	2020-05-20	594	39	4	0	39	0	2271	149	15	0.0	149	0.0	2.5	73.7
-67	2020-05-21	598	39	4	0	39	0	2287	149	15	0.0	149	0.0	2.6	69.0
-66	2020-05-22	605	40	7	1	35	1	2313	152	26	3.825	133	3.82	2.6	71.8
-65	2020-05-23	606	40	1	0	28	1	2317	152	3	0.0	107	3.82	2.6	70.7
-64	2020-05-24	606	40	0	0	28	1	2317	152	0	0.0	107	3.82	2.5	67.8
-63	2020-05-25	608	40	2	0	28	1	2325	152	7	0.0	107	3.82	2.5	71.4
-62	2020-05-26	609	40	1	0	19	1	2329	152	3	0.0	72	3.82	2.5	70.6
-61	2020-05-27	611	40	2	0	17	1	2336	152	7	0.0	65	3.82	1.7	68.9
-60	2020-05-28	614	41	3	1	16	2	2348	156	11	3.825	61	7.65	1.7	72.3
-59	2020-05-29	615	41	1	0	10	1	2352	156	3	0.0	38	3.82	1.6	79.5
-58	2020-05-30	618	41	3	0	12	1	2363	156	11	0.0	45	3.82	4.2	68.9
-57	2020-05-31	618	41	0	0	12	1	2363	156	0	0.0	45	3.82	3.6	79.3
-56	2020-06-01	618	41	0	0	10	1	2363	156	0	0.0	38	3.82	2.7	73.5
-55	2020-06-02	618	41	0	0	9	1	2363	156	0	0.0	34	3.82	2.5	66.9
-54	2020-06-03	625	41	7	0	14	1	2390	156	26	0.0	53	3.82	0.8	61.8
-53	2020-06-04	629	41	4	0	15	0	2405	156	15	0.0	57	0.0	0.9	74.3
-52	2020-06-05	632	41	3	0	17	0	2417	156	11	0.0	65	0.0	0.9	79.5
-51	2020-06-06	634	41	2	0	16	0	2424	156	7	0.0	61	0.0	0.8	75.0
-50	2020-06-07	634	41	0	0	16	0	2424	156	0	0.0	61	0.0	0.8	75.6
-49	2020-06-08	636	41	2	0	18	0	2432	156	7	0.0	68	0.0	0.9	75.2
-48	2020-06-09	637	41	1	0	19	0	2436	156	3	0.0	72	0.0	0.9	76.1
-47	2020-06-10	641	41	4	0	16	0	2451	156	15	0.0	61	0.0	0.9	72.1
-46	2020-06-11	641	41	0	0	12	0	2451	156	0	0.0	45	0.0	0.9	76.1
-45	2020-06-12	643	41	2	0	11	0	2459	156	7	0.0	42	0.0	0.9	73.0
-44	2020-06-13	644	41	1	0	10	0	2463	156	3	0.0	38	0.0	1.7	72.2
-43	2020-06-14	645	41	1	0	11	0	2466	156	3	0.0	42	0.0	2.2	76.7
-42	2020-06-15	645	41	0	0	9	0	2466	156	0	0.0	34	0.0	0.9	74.4
-41	2020-06-16	652	41	7	0	15	0	2493	156	26	0.0	57	0.0	0.8	71.4
-40	2020-06-17	656	41	4	0	15	0	2509	156	15	0.0	57	0.0	0.9	70.1
-39	2020-06-18	658	41	2	0	17	0	2516	156	7	0.0	65	0.0	1.7	69.2
-38	2020-06-19	666	41	8	0	23	0	2547	156	30	0.0	87	0.0	0.9	74.4
-37	2020-06-20	666	41	0	0	22	0	2547	156	0	0.0	84	0.0	0.0	77.2
-36	2020-06-21	666	41	0	0	21	0	2547	156	0	0.0	80	0.0	0.0	71.8
-35	2020-06-22	673	41	7	0	28	0	2574	156	26	0.0	107	0.0	0.0	72.8
-34	2020-06-23	676	42	3	1	24	1	2585	160	11	3.825	91	3.82	0.0	68.9
-33	2020-06-24	678	42	2	0	22	1	2593	160	7	0.0	84	3.82	1.0	70.1
-32	2020-06-25	678	42	0	0	20	1	2593	160	0	0.0	76	3.82	0.8	71.4
-31	2020-06-26	682	42	4	0	16	1	2608	160	15	0.0	61	3.82	0.9	74.4
-30	2020-06-27	683	42	1	0	17	1	2612	160	3	0.0	65	3.82	0.9	77.8
-29	2020-06-28	683	42	0	0	17	1	2612	160	0	0.0	65	3.82	0.9	66.4
-28	2020-06-29	683	42	0	0	10	1	2612	160	0	0.0	38	3.82	0.8	71.9
-27	2020-06-30	686	42	3	0	10	0	2623	160	11	0.0	38	0.0	0.8	74.6
-26	2020-07-01	690	42	4	0	12	0	2639	160	15	0.0	45	0.0	0.8	78.8
-25	2020-07-02	690	42	0	0	12	0	2639	160	0	0.0	45	0.0	0.8	74.8
-24	2020-07-03	690	42	0	0	8	0	2639	160	0	0.0	30	0.0	0.9	73.3
-23	2020-07-04	693	42	3	0	10	0	2650	160	11	0.0	38	0.0	1.7	75.9
-22	2020-07-05	693	42	0	0	10	0	2650	160	0	0.0	38	0.0	0.8	66.4
-21	2020-07-06	694	42	1	0	11	0	2654	160	3	0.0	42	0.0	0.8	65.8
-20	2020-07-07	695	42	1	0	9	0	2658	160	3	0.0	34	0.0	0.8	63.3
-19	2020-07-08	702	42	7	0	12	0	2684	160	26	0.0	45	0.0	0.9	60.6
-18	2020-07-09	707	42	5	0	17	0	2704	160	19	0.0	65	0.0	0.9	78.2
-17	2020-07-10	707	42	0	0	17	0	2704	160	0	0.0	65	0.0	0.8	70.6
-16	2020-07-11	717	42	10	0	24	0	2742	160	38	0.0	91	0.0	0.8	75.6
-15	2020-07-12	717	42	0	0	24	0	2742	160	0	0.0	91	0.0	0.8	73.9
-14	2020-07-13	717	42	0	0	23	0	2742	160	0	0.0	87	0.0	0.0	74.4
-13	2020-07-14	720	42	3	0	25	0	2753	160	11	0.0	95	0.0	0.0	74.4
-12	2020-07-15	725	42	5	0	23	0	2772	160	19	0.0	87	0.0	0.0	70.3
-11	2020-07-16	738	44	13	2	31	2	2822	168	49	7.65	118	7.65	0.0	72.2
-10	2020-07-17	740	44	2	0	33	2	2830	168	7	0.0	126	7.65	0.0	66.4
-9	2020-07-18	743	44	3	0	26	2	2841	168	11	0.0	99	7.65	0.0	62.9
-8	2020-07-19	743	44	0	0	26	2	2841	168	0	0.0	99	7.65	0.0	61.2
-7	2020-07-20	745	44	2	0	28	2	2849	168	7	0.0	107	7.65	0.0	65.5
-6	2020-07-21	748	44	3	0	28	2	2860	168	11	0.0	107	7.65	0.0	72.0
-5	2020-07-22	754	44	6	0	29	2	2883	168	22	0.0	110	7.65	0.9	67.3
-4	2020-07-23	761	44	7	0	23	0	2910	168	26	0.0	87	0.0	0.9	66.4
-3	2020-07-24	768	44	7	0	28	0	2937	168	26	0.0	107	0.0	0.9	70.1
-2	2020-07-25	770	44	2	0	27	0	2945	168	7	0.0	103	0.0	0.9	70.1
-1	2020-07-26	770	44	0	0	27	0	2945	168	0	0.0	103	0.0	0.9	73.6
0	2020-07-27	770	44	0	0	25	0	2945	168	0	0.0	95	0.0	0.9	80.4
