Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-13	1	0	1	0	1	0	11	0	11	0.0	11	0.0		
-142	2020-03-14	1	0	0	0	1	0	11	0	0	0.0	11	0.0		
-141	2020-03-15	1	0	0	0	1	0	11	0	0	0.0	11	0.0		
-140	2020-03-16	1	0	0	0	1	0	11	0	0	0.0	11	0.0		
-139	2020-03-17	1	0	0	0	1	0	11	0	0	0.0	11	0.0		
-138	2020-03-18	3	0	2	0	3	0	33	0	22	0.0	33	0.0		
-137	2020-03-19	3	0	0	0	3	0	33	0	0	0.0	33	0.0		
-136	2020-03-20	4	0	1	0	3	0	44	0	11	0.0	33	0.0		
-135	2020-03-21	4	0	0	0	3	0	44	0	0	0.0	33	0.0		
-134	2020-03-22	4	0	0	0	3	0	44	0	0	0.0	33	0.0		
-133	2020-03-23	7	0	3	0	6	0	77	0	33	0.0	66	0.0		
-132	2020-03-24	10	1	3	1	9	1	111	11	33	11.12	100	11.12		
-131	2020-03-25	13	1	3	0	10	1	144	11	33	0.0	111	11.12		
-130	2020-03-26	16	1	3	0	13	1	177	11	33	0.0	144	11.12		
-129	2020-03-27	16	1	0	0	12	1	177	11	0	0.0	133	11.12		
-128	2020-03-28	16	1	0	0	12	1	177	11	0	0.0	133	11.12		
-127	2020-03-29	16	1	0	0	12	1	177	11	0	0.0	133	11.12		
-126	2020-03-30	18	1	2	0	11	1	200	11	22	0.0	122	11.12		
-125	2020-03-31	20	1	2	0	10	0	222	11	22	0.0	111	0.0		
-124	2020-04-01	20	1	0	0	7	0	222	11	0	0.0	77	0.0		
-123	2020-04-02	20	1	0	0	4	0	222	11	0	0.0	44	0.0		
-122	2020-04-03	22	1	2	0	6	0	244	11	22	0.0	66	0.0		
-121	2020-04-04	25	2	3	1	9	1	278	22	33	11.12	100	11.12		
-120	2020-04-05	25	2	0	0	9	1	278	22	0	0.0	100	11.12		
-119	2020-04-06	26	2	1	0	8	1	289	22	11	0.0	88	11.12		
-118	2020-04-07	27	2	1	0	7	1	300	22	11	0.0	77	11.12		
-117	2020-04-08	28	2	1	0	8	1	311	22	11	0.0	88	11.12		
-116	2020-04-09	28	2	0	0	8	1	311	22	0	0.0	88	11.12		
-115	2020-04-10	28	2	0	0	6	1	311	22	0	0.0	66	11.12		
-114	2020-04-11	28	2	0	0	3	0	311	22	0	0.0	33	0.0		
-113	2020-04-12	28	2	0	0	3	0	311	22	0	0.0	33	0.0		
-112	2020-04-13	28	2	0	0	2	0	311	22	0	0.0	22	0.0		
-111	2020-04-14	29	2	1	0	2	0	322	22	11	0.0	22	0.0		
-110	2020-04-15	29	2	0	0	1	0	322	22	0	0.0	11	0.0		
-109	2020-04-16	30	2	1	0	2	0	333	22	11	0.0	22	0.0		
-108	2020-04-17	31	2	1	0	3	0	344	22	11	0.0	33	0.0		
-107	2020-04-18	31	2	0	0	3	0	344	22	0	0.0	33	0.0		
-106	2020-04-19	31	2	0	0	3	0	344	22	0	0.0	33	0.0		
-105	2020-04-20	31	2	0	0	3	0	344	22	0	0.0	33	0.0		
-104	2020-04-21	31	2	0	0	2	0	344	22	0	0.0	22	0.0		
-103	2020-04-22	31	2	0	0	2	0	344	22	0	0.0	22	0.0		
-102	2020-04-23	32	2	1	0	2	0	355	22	11	0.0	22	0.0		
-101	2020-04-24	32	2	0	0	1	0	355	22	0	0.0	11	0.0		
-100	2020-04-25	32	2	0	0	1	0	355	22	0	0.0	11	0.0		
-99	2020-04-26	32	2	0	0	1	0	355	22	0	0.0	11	0.0	3.6	42.9
-98	2020-04-27	32	2	0	0	1	0	355	22	0	0.0	11	0.0	0.0	21.4
-97	2020-04-28	32	2	0	0	1	0	355	22	0	0.0	11	0.0	0.0	53.8
-96	2020-04-29	32	2	0	0	1	0	355	22	0	0.0	11	0.0	3.0	60.6
-95	2020-04-30	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.0	63.6
-94	2020-05-01	32	2	0	0	0	0	355	22	0	0.0	0	0.0	2.8	33.3
-93	2020-05-02	32	2	0	0	0	0	355	22	0	0.0	0	0.0	2.8	33.3
-92	2020-05-03	32	2	0	0	0	0	355	22	0	0.0	0	0.0	0.0	18.8
-91	2020-05-04	32	2	0	0	0	0	355	22	0	0.0	0	0.0	0.0	53.3
-90	2020-05-05	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.2	54.8
-89	2020-05-06	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.2	45.2
-88	2020-05-07	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.3	46.7
-87	2020-05-08	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.4	51.7
-86	2020-05-09	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.4	51.7
-85	2020-05-10	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.3	53.3
-84	2020-05-11	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.3	70.0
-83	2020-05-12	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.2	71.0
-82	2020-05-13	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.2	51.6
-81	2020-05-14	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.2	38.7
-80	2020-05-15	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.2	61.3
-79	2020-05-16	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.1	68.8
-78	2020-05-17	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.3	80.0
-77	2020-05-18	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.1	53.1
-76	2020-05-19	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.1	40.6
-75	2020-05-20	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.1	59.4
-74	2020-05-21	32	2	0	0	0	0	355	22	0	0.0	0	0.0	3.1	59.4
-73	2020-05-22	32	2	0	0	0	0	355	22	0	0.0	0	0.0	6.2	53.1
-72	2020-05-23	32	2	0	0	0	0	355	22	0	0.0	0	0.0	7.1	57.1
-71	2020-05-24	32	2	0	0	0	0	355	22	0	0.0	0	0.0	6.5	61.3
-70	2020-05-25	33	2	1	0	1	0	366	22	11	0.0	11	0.0	6.2	43.8
-69	2020-05-26	33	2	0	0	1	0	366	22	0	0.0	11	0.0	6.2	50.0
-68	2020-05-27	33	2	0	0	1	0	366	22	0	0.0	11	0.0	6.2	53.1
-67	2020-05-28	33	2	0	0	1	0	366	22	0	0.0	11	0.0	6.2	59.4
-66	2020-05-29	33	2	0	0	1	0	366	22	0	0.0	11	0.0	6.2	50.0
-65	2020-05-30	33	2	0	0	1	0	366	22	0	0.0	11	0.0	16.7	53.3
-64	2020-05-31	33	2	0	0	1	0	366	22	0	0.0	11	0.0	16.7	50.0
-63	2020-06-01	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.2	60.6
-62	2020-06-02	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.2	63.6
-61	2020-06-03	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.6	46.9
-60	2020-06-04	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.6	62.5
-59	2020-06-05	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.2	63.6
-58	2020-06-06	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.6	62.5
-57	2020-06-07	33	2	0	0	0	0	366	22	0	0.0	0	0.0	16.7	56.7
-56	2020-06-08	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.6	75.0
-55	2020-06-09	33	2	0	0	0	0	366	22	0	0.0	0	0.0	15.6	71.9
-54	2020-06-10	33	2	0	0	0	0	366	22	0	0.0	0	0.0	9.1	60.6
-53	2020-06-11	33	2	0	0	0	0	366	22	0	0.0	0	0.0	9.1	60.6
-52	2020-06-12	33	2	0	0	0	0	366	22	0	0.0	0	0.0	9.1	63.6
-51	2020-06-13	33	2	0	0	0	0	366	22	0	0.0	0	0.0	9.4	71.9
-50	2020-06-14	33	2	0	0	0	0	366	22	0	0.0	0	0.0	10.3	58.6
-49	2020-06-15	33	2	0	0	0	0	366	22	0	0.0	0	0.0	9.1	63.6
-48	2020-06-16	33	2	0	0	0	0	366	22	0	0.0	0	0.0	6.1	63.6
-47	2020-06-17	33	2	0	0	0	0	366	22	0	0.0	0	0.0	6.2	68.8
-46	2020-06-18	33	2	0	0	0	0	366	22	0	0.0	0	0.0	6.2	65.6
-45	2020-06-19	33	2	0	0	0	0	366	22	0	0.0	0	0.0	6.2	71.9
-44	2020-06-20	33	2	0	0	0	0	366	22	0	0.0	0	0.0	11.8	82.4
-43	2020-06-21	33	2	0	0	0	0	366	22	0	0.0	0	0.0	11.8	70.6
-42	2020-06-22	33	2	0	0	0	0	366	22	0	0.0	0	0.0	11.8	70.6
-41	2020-06-23	33	2	0	0	0	0	366	22	0	0.0	0	0.0	11.8	70.6
-40	2020-06-24	33	2	0	0	0	0	366	22	0	0.0	0	0.0	11.8	17.6
-39	2020-06-25	33	2	0	0	0	0	366	22	0	0.0	0	0.0	6.2	65.6
-38	2020-06-26	33	2	0	0	0	0	366	22	0	0.0	0	0.0	6.2	84.4
-37	2020-06-27	34	2	1	0	1	0	378	22	11	0.0	11	0.0	6.9	72.4
-36	2020-06-28	34	2	0	0	1	0	378	22	0	0.0	11	0.0	6.9	72.4
-35	2020-06-29	34	2	0	0	1	0	378	22	0	0.0	11	0.0	6.2	75.0
-34	2020-06-30	34	2	0	0	1	0	378	22	0	0.0	11	0.0	6.2	87.5
-33	2020-07-01	34	2	0	0	1	0	378	22	0	0.0	11	0.0	6.2	65.6
-32	2020-07-02	34	2	0	0	1	0	378	22	0	0.0	11	0.0	6.2	87.5
-31	2020-07-03	34	2	0	0	1	0	378	22	0	0.0	11	0.0	6.2	75.0
-30	2020-07-04	34	2	0	0	0	0	378	22	0	0.0	0	0.0	6.2	84.4
-29	2020-07-05	36	2	2	0	2	0	400	22	22	0.0	22	0.0	6.2	71.9
-28	2020-07-06	36	2	0	0	2	0	400	22	0	0.0	22	0.0	6.5	64.5
-27	2020-07-07	36	2	0	0	2	0	400	22	0	0.0	22	0.0	6.2	75.0
-26	2020-07-08	36	2	0	0	2	0	400	22	0	0.0	22	0.0	6.2	75.0
-25	2020-07-09	37	2	1	0	3	0	411	22	11	0.0	33	0.0	6.2	75.0
-24	2020-07-10	38	2	1	0	4	0	422	22	11	0.0	44	0.0	6.7	80.0
-23	2020-07-11	39	2	1	0	5	0	433	22	11	0.0	55	0.0	6.7	86.7
-22	2020-07-12	39	2	0	0	3	0	433	22	0	0.0	33	0.0	6.7	66.7
-21	2020-07-13	39	2	0	0	3	0	433	22	0	0.0	33	0.0	6.7	73.3
-20	2020-07-14	39	2	0	0	3	0	433	22	0	0.0	33	0.0	6.2	75.0
-19	2020-07-15	40	2	1	0	4	0	444	22	11	0.0	44	0.0	3.1	56.2
-18	2020-07-16	40	2	0	0	3	0	444	22	0	0.0	33	0.0	3.1	62.5
-17	2020-07-17	40	2	0	0	2	0	444	22	0	0.0	22	0.0	3.1	62.5
-16	2020-07-18	41	2	1	0	2	0	455	22	11	0.0	22	0.0	3.4	58.6
-15	2020-07-19	41	2	0	0	2	0	455	22	0	0.0	22	0.0	3.4	51.7
-14	2020-07-20	41	2	0	0	2	0	455	22	0	0.0	22	0.0	3.4	51.7
-13	2020-07-21	45	2	4	0	6	0	500	22	44	0.0	66	0.0	3.2	58.1
-12	2020-07-22	45	2	0	0	5	0	500	22	0	0.0	55	0.0	3.3	73.3
-11	2020-07-23	45	2	0	0	5	0	500	22	0	0.0	55	0.0	3.2	71.0
-10	2020-07-24	45	2	0	0	5	0	500	22	0	0.0	55	0.0	3.4	75.9
-9	2020-07-25	45	2	0	0	4	0	500	22	0	0.0	44	0.0	3.7	70.4
-8	2020-07-26	46	2	1	0	5	0	511	22	11	0.0	55	0.0	3.7	70.4
-7	2020-07-27	46	2	0	0	5	0	511	22	0	0.0	55	0.0	3.7	70.4
-6	2020-07-28	48	2	2	0	3	0	533	22	22	0.0	33	0.0	3.1	75.0
-5	2020-07-29	48	2	0	0	3	0	533	22	0	0.0	33	0.0	3.1	65.6
-4	2020-07-30	48	2	0	0	3	0	533	22	0	0.0	33	0.0	3.1	68.8
-3	2020-07-31	48	2	0	0	3	0	533	22	0	0.0	33	0.0	3.1	65.6
-2	2020-08-01	48	2	0	0	3	0	533	22	0	0.0	33	0.0	3.6	75.0
-1	2020-08-02	49	2	1	0	3	0	544	22	11	0.0	33	0.0	3.4	72.4
0	2020-08-03	49	2	0	0	3	0	544	22	0	0.0	33	0.0	3.6	75.0
