Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-146	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-08	1	0	1	0	1	0	8	0	8	0.0	8	0.0		
-133	2020-03-09	2	0	1	0	2	0	17	0	8	0.0	17	0.0		
-132	2020-03-10	2	0	0	0	2	0	17	0	0	0.0	17	0.0		
-131	2020-03-11	3	0	1	0	3	0	26	0	8	0.0	26	0.0		
-130	2020-03-12	5	0	2	0	5	0	43	0	17	0.0	43	0.0		
-129	2020-03-13	8	0	3	0	8	0	69	0	26	0.0	69	0.0		
-128	2020-03-14	10	0	2	0	10	0	87	0	17	0.0	87	0.0		
-127	2020-03-15	10	0	0	0	9	0	87	0	0	0.0	78	0.0		
-126	2020-03-16	12	0	2	0	10	0	104	0	17	0.0	87	0.0		
-125	2020-03-17	19	0	7	0	17	0	166	0	61	0.0	148	0.0		
-124	2020-03-18	20	0	1	0	17	0	174	0	8	0.0	148	0.0		
-123	2020-03-19	22	0	2	0	17	0	192	0	17	0.0	148	0.0		
-122	2020-03-20	23	0	1	0	15	0	200	0	8	0.0	131	0.0		
-121	2020-03-21	23	0	0	0	13	0	200	0	0	0.0	113	0.0		
-120	2020-03-22	23	0	0	0	13	0	200	0	0	0.0	113	0.0		
-119	2020-03-23	29	0	6	0	17	0	253	0	52	0.0	148	0.0		
-118	2020-03-24	29	0	0	0	10	0	253	0	0	0.0	87	0.0		
-117	2020-03-25	35	0	6	0	15	0	305	0	52	0.0	131	0.0		
-116	2020-03-26	38	0	3	0	16	0	332	0	26	0.0	139	0.0		
-115	2020-03-27	41	0	3	0	18	0	358	0	26	0.0	157	0.0		
-114	2020-03-28	43	0	2	0	20	0	375	0	17	0.0	174	0.0		
-113	2020-03-29	43	0	0	0	20	0	375	0	0	0.0	174	0.0		
-112	2020-03-30	45	0	2	0	16	0	393	0	17	0.0	139	0.0		
-111	2020-03-31	46	0	1	0	17	0	401	0	8	0.0	148	0.0		
-110	2020-04-01	47	0	1	0	12	0	410	0	8	0.0	104	0.0		
-109	2020-04-02	48	0	1	0	10	0	419	0	8	0.0	87	0.0		
-108	2020-04-03	49	0	1	0	8	0	428	0	8	0.0	69	0.0		
-107	2020-04-04	49	0	0	0	6	0	428	0	0	0.0	52	0.0		
-106	2020-04-05	49	0	0	0	6	0	428	0	0	0.0	52	0.0		
-105	2020-04-06	51	0	2	0	6	0	445	0	17	0.0	52	0.0		
-104	2020-04-07	51	0	0	0	5	0	445	0	0	0.0	43	0.0		
-103	2020-04-08	51	0	0	0	4	0	445	0	0	0.0	34	0.0		
-102	2020-04-09	51	0	0	0	3	0	445	0	0	0.0	26	0.0		
-101	2020-04-10	51	0	0	0	2	0	445	0	0	0.0	17	0.0		
-100	2020-04-11	51	0	0	0	2	0	445	0	0	0.0	17	0.0		
-99	2020-04-12	51	0	0	0	2	0	445	0	0	0.0	17	0.0		
-98	2020-04-13	51	0	0	0	0	0	445	0	0	0.0	0	0.0		
-97	2020-04-14	52	0	1	0	1	0	454	0	8	0.0	8	0.0		
-96	2020-04-15	52	0	0	0	1	0	454	0	0	0.0	8	0.0		
-95	2020-04-16	52	0	0	0	1	0	454	0	0	0.0	8	0.0		
-94	2020-04-17	52	0	0	0	1	0	454	0	0	0.0	8	0.0		
-93	2020-04-18	53	0	1	0	2	0	463	0	8	0.0	17	0.0		
-92	2020-04-19	53	0	0	0	2	0	463	0	0	0.0	17	0.0		
-91	2020-04-20	54	0	1	0	3	0	471	0	8	0.0	26	0.0		
-90	2020-04-21	54	0	0	0	2	0	471	0	0	0.0	17	0.0		
-89	2020-04-22	54	0	0	0	2	0	471	0	0	0.0	17	0.0		
-88	2020-04-23	54	0	0	0	2	0	471	0	0	0.0	17	0.0		
-87	2020-04-24	57	0	3	0	5	0	498	0	26	0.0	43	0.0		
-86	2020-04-25	57	0	0	0	4	0	498	0	0	0.0	34	0.0		
-85	2020-04-26	58	0	1	0	5	0	506	0	8	0.0	43	0.0	0.0	21.7
-84	2020-04-27	63	0	5	0	9	0	550	0	43	0.0	78	0.0	0.0	43.5
-83	2020-04-28	63	0	0	0	9	0	550	0	0	0.0	78	0.0	0.0	34.8
-82	2020-04-29	63	0	0	0	9	0	550	0	0	0.0	78	0.0	0.0	46.7
-81	2020-04-30	63	0	0	0	9	0	550	0	0	0.0	78	0.0	0.0	43.3
-80	2020-05-01	63	0	0	0	6	0	550	0	0	0.0	52	0.0	0.0	43.5
-79	2020-05-02	63	0	0	0	6	0	550	0	0	0.0	52	0.0	0.0	39.1
-78	2020-05-03	63	0	0	0	5	0	550	0	0	0.0	43	0.0	0.0	26.1
-77	2020-05-04	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	34.8
-76	2020-05-05	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	30.4
-75	2020-05-06	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	43.5
-74	2020-05-07	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	47.8
-73	2020-05-08	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	52.2
-72	2020-05-09	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	47.8
-71	2020-05-10	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	34.8
-70	2020-05-11	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	39.1
-69	2020-05-12	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	39.1
-68	2020-05-13	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	60.9
-67	2020-05-14	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	48.1
-66	2020-05-15	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	51.9
-65	2020-05-16	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	51.9
-64	2020-05-17	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	40.7
-63	2020-05-18	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	25.9
-62	2020-05-19	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	47.8
-61	2020-05-20	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	52.2
-60	2020-05-21	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	52.2
-59	2020-05-22	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	56.5
-58	2020-05-23	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	52.2
-57	2020-05-24	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	39.1
-56	2020-05-25	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	43.5
-55	2020-05-26	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	56.5
-54	2020-05-27	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	69.6
-53	2020-05-28	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	60.9
-52	2020-05-29	63	0	0	0	0	0	550	0	0	0.0	0	0.0	0.0	56.5
-51	2020-05-30	64	0	1	0	1	0	559	0	8	0.0	8	0.0	0.0	52.2
-50	2020-05-31	64	0	0	0	1	0	559	0	0	0.0	8	0.0	0.0	47.8
-49	2020-06-01	64	0	0	0	1	0	559	0	0	0.0	8	0.0	0.0	47.8
-48	2020-06-02	64	0	0	0	1	0	559	0	0	0.0	8	0.0	0.0	39.1
-47	2020-06-03	64	0	0	0	1	0	559	0	0	0.0	8	0.0	0.0	52.2
-46	2020-06-04	64	0	0	0	1	0	559	0	0	0.0	8	0.0	0.0	60.9
-45	2020-06-05	64	0	0	0	1	0	559	0	0	0.0	8	0.0	0.0	52.2
-44	2020-06-06	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	47.8
-43	2020-06-07	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	56.5
-42	2020-06-08	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	43.5
-41	2020-06-09	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	52.2
-40	2020-06-10	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	52.2
-39	2020-06-11	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	52.2
-38	2020-06-12	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	73.9
-37	2020-06-13	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	73.9
-36	2020-06-14	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	73.9
-35	2020-06-15	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	69.6
-34	2020-06-16	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	69.6
-33	2020-06-17	64	0	0	0	0	0	559	0	0	0.0	0	0.0	0.0	65.2
-32	2020-06-18	65	0	1	0	1	0	568	0	8	0.0	8	0.0	0.0	65.2
-31	2020-06-19	65	0	0	0	1	0	568	0	0	0.0	8	0.0	0.0	69.6
-30	2020-06-20	66	0	1	0	2	0	576	0	8	0.0	17	0.0	0.0	60.9
-29	2020-06-21	66	0	0	0	2	0	576	0	0	0.0	17	0.0	0.0	52.2
-28	2020-06-22	66	0	0	0	2	0	576	0	0	0.0	17	0.0	0.0	26.1
-27	2020-06-23	66	0	0	0	2	0	576	0	0	0.0	17	0.0	0.0	52.2
-26	2020-06-24	66	0	0	0	2	0	576	0	0	0.0	17	0.0	0.0	65.2
-25	2020-06-25	66	0	0	0	1	0	576	0	0	0.0	8	0.0	0.0	60.9
-24	2020-06-26	66	0	0	0	1	0	576	0	0	0.0	8	0.0	0.0	60.9
-23	2020-06-27	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	43.5
-22	2020-06-28	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	34.8
-21	2020-06-29	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	47.8
-20	2020-06-30	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	69.6
-19	2020-07-01	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	43.5
-18	2020-07-02	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	65.2
-17	2020-07-03	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	69.6
-16	2020-07-04	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	71.4
-15	2020-07-05	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	71.4
-14	2020-07-06	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	39.1
-13	2020-07-07	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	60.9
-12	2020-07-08	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	39.1
-11	2020-07-09	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	52.2
-10	2020-07-10	66	0	0	0	0	0	576	0	0	0.0	0	0.0	0.0	60.9
-9	2020-07-11	67	0	1	0	1	0	585	0	8	0.0	8	0.0	0.0	56.5
-8	2020-07-12	67	0	0	0	1	0	585	0	0	0.0	8	0.0	0.0	47.8
-7	2020-07-13	67	0	0	0	1	0	585	0	0	0.0	8	0.0	0.0	65.2
-6	2020-07-14	67	0	0	0	1	0	585	0	0	0.0	8	0.0	0.0	65.2
-5	2020-07-15	67	0	0	0	1	0	585	0	0	0.0	8	0.0	0.0	65.2
-4	2020-07-16	67	0	0	0	1	0	585	0	0	0.0	8	0.0	0.0	56.5
-3	2020-07-17	67	0	0	0	1	0	585	0	0	0.0	8	0.0	0.0	52.2
-2	2020-07-18	67	0	0	0	0	0	585	0	0	0.0	0	0.0	0.0	43.5
-1	2020-07-19	67	0	0	0	0	0	585	0	0	0.0	0	0.0	0.0	47.8
0	2020-07-20	67	0	0	0	0	0	585	0	0	0.0	0	0.0	0.0	54.5
