Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-07	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-141	2020-03-08	5	0	4	0	5	0	16	0	13	0.0	16	0.0		
-140	2020-03-09	5	0	0	0	5	0	16	0	0	0.0	16	0.0		
-139	2020-03-10	10	0	5	0	10	0	33	0	16	0.0	33	0.0		
-138	2020-03-11	12	0	2	0	12	0	39	0	6	0.0	39	0.0		
-137	2020-03-12	14	0	2	0	14	0	46	0	6	0.0	46	0.0		
-136	2020-03-13	17	1	3	1	16	1	56	3	9	3.324	53	3.32		
-135	2020-03-14	18	1	1	0	17	1	59	3	3	0.0	56	3.32		
-134	2020-03-15	19	1	1	0	14	1	63	3	3	0.0	46	3.32		
-133	2020-03-16	21	1	2	0	16	1	69	3	6	0.0	53	3.32		
-132	2020-03-17	31	1	10	0	21	1	103	3	33	0.0	69	3.32		
-131	2020-03-18	43	1	12	0	31	1	142	3	39	0.0	103	3.32		
-130	2020-03-19	49	1	6	0	35	1	162	3	19	0.0	116	3.32		
-129	2020-03-20	66	1	17	0	49	0	219	3	56	0.0	162	0.0		
-128	2020-03-21	78	1	12	0	60	0	259	3	39	0.0	199	0.0		
-127	2020-03-22	88	1	10	0	69	0	292	3	33	0.0	229	0.0		
-126	2020-03-23	94	1	6	0	73	0	312	3	19	0.0	242	0.0		
-125	2020-03-24	107	1	13	0	76	0	355	3	43	0.0	252	0.0		
-124	2020-03-25	118	1	11	0	75	0	392	3	36	0.0	249	0.0		
-123	2020-03-26	139	1	21	0	90	0	461	3	69	0.0	299	0.0		
-122	2020-03-27	152	1	13	0	86	0	505	3	43	0.0	285	0.0		
-121	2020-03-28	168	1	16	0	90	0	558	3	53	0.0	299	0.0		
-120	2020-03-29	169	1	1	0	81	0	561	3	3	0.0	269	0.0		
-119	2020-03-30	178	1	9	0	84	0	591	3	29	0.0	279	0.0		
-118	2020-03-31	188	2	10	1	81	1	624	6	33	3.324	269	3.32		
-117	2020-04-01	192	2	4	0	74	1	638	6	13	0.0	245	3.32		
-116	2020-04-02	199	2	7	0	60	1	661	6	23	0.0	199	3.32		
-115	2020-04-03	205	2	6	0	53	1	681	6	19	0.0	176	3.32		
-114	2020-04-04	209	2	4	0	41	1	694	6	13	0.0	136	3.32		
-113	2020-04-05	213	2	4	0	44	1	707	6	13	0.0	146	3.32		
-112	2020-04-06	213	2	0	0	35	1	707	6	0	0.0	116	3.32		
-111	2020-04-07	226	3	13	1	38	1	751	9	43	3.324	126	3.32		
-110	2020-04-08	237	3	11	0	45	1	787	9	36	0.0	149	3.32		
-109	2020-04-09	242	3	5	0	43	1	804	9	16	0.0	142	3.32		
-108	2020-04-10	262	3	20	0	57	1	870	9	66	0.0	189	3.32		
-107	2020-04-11	278	4	16	1	69	2	923	13	53	3.324	229	6.65		
-106	2020-04-12	285	4	7	0	72	2	947	13	23	0.0	239	6.65		
-105	2020-04-13	288	4	3	0	75	2	957	13	9	0.0	249	6.65		
-104	2020-04-14	289	5	1	1	63	2	960	16	3	3.324	209	6.65		
-103	2020-04-15	297	5	8	0	60	2	987	16	26	0.0	199	6.65		
-102	2020-04-16	308	5	11	0	66	2	1023	16	36	0.0	219	6.65		
-101	2020-04-17	316	7	8	2	54	4	1050	23	26	6.647	179	13.29		
-100	2020-04-18	318	7	2	0	40	3	1056	23	6	0.0	132	9.97		
-99	2020-04-19	320	7	2	0	35	3	1063	23	6	0.0	116	9.97		
-98	2020-04-20	325	10	5	3	37	6	1080	33	16	9.971	122	19.94		
-97	2020-04-21	329	10	4	0	40	5	1093	33	13	0.0	132	16.62		
-96	2020-04-22	337	10	8	0	40	5	1120	33	26	0.0	132	16.62		
-95	2020-04-23	340	10	3	0	32	5	1130	33	9	0.0	106	16.62		
-94	2020-04-24	345	12	5	2	29	5	1146	39	16	6.647	96	16.62		
-93	2020-04-25	346	12	1	0	28	5	1149	39	3	0.0	93	16.62		
-92	2020-04-26	346	12	0	0	26	5	1149	39	0	0.0	86	16.62	0.0	51.6
-91	2020-04-27	346	12	0	0	21	2	1149	39	0	0.0	69	6.65	1.6	56.2
-90	2020-04-28	349	12	3	0	20	2	1159	39	9	0.0	66	6.65	0.0	56.2
-89	2020-04-29	353	12	4	0	16	2	1173	39	13	0.0	53	6.65	0.0	57.8
-88	2020-04-30	357	12	4	0	17	2	1186	39	13	0.0	56	6.65	0.0	57.8
-87	2020-05-01	357	12	0	0	12	0	1186	39	0	0.0	39	0.0	0.0	57.8
-86	2020-05-02	358	13	1	1	12	1	1189	43	3	3.324	39	3.32	0.0	56.9
-85	2020-05-03	358	13	0	0	12	1	1189	43	0	0.0	39	3.32	1.9	51.9
-84	2020-05-04	360	13	2	0	14	1	1196	43	6	0.0	46	3.32	0.0	57.8
-83	2020-05-05	374	13	14	0	25	1	1243	43	46	0.0	83	3.32	3.1	57.8
-82	2020-05-06	382	13	8	0	29	1	1269	43	26	0.0	96	3.32	3.0	59.1
-81	2020-05-07	389	13	7	0	32	1	1292	43	23	0.0	106	3.32	1.4	53.6
-80	2020-05-08	411	14	22	1	54	2	1365	46	73	3.324	179	6.65	1.4	58.0
-79	2020-05-09	415	14	4	0	57	1	1379	46	13	0.0	189	3.32	1.6	62.5
-78	2020-05-10	415	14	0	0	57	1	1379	46	0	0.0	189	3.32	3.1	56.2
-77	2020-05-11	423	14	8	0	63	1	1405	46	26	0.0	209	3.32	3.3	63.3
-76	2020-05-12	433	14	10	0	59	1	1439	46	33	0.0	196	3.32	3.1	65.6
-75	2020-05-13	443	14	10	0	61	1	1472	46	33	0.0	202	3.32	4.7	67.2
-74	2020-05-14	447	14	4	0	58	1	1485	46	13	0.0	192	3.32	4.7	68.8
-73	2020-05-15	452	16	5	2	41	2	1502	53	16	6.647	136	6.65	4.8	71.0
-72	2020-05-16	456	17	4	1	41	3	1515	56	13	3.324	136	9.97	6.3	74.6
-71	2020-05-17	456	17	0	0	41	3	1515	56	0	0.0	136	9.97	4.7	76.6
-70	2020-05-18	467	17	11	0	44	3	1552	56	36	0.0	146	9.97	3.1	75.0
-69	2020-05-19	473	18	6	1	40	4	1572	59	19	3.324	132	13.29	4.7	68.8
-68	2020-05-20	479	18	6	0	36	4	1591	59	19	0.0	119	13.29	3.1	60.9
-67	2020-05-21	480	19	1	1	33	5	1595	63	3	3.324	109	16.62	2.8	61.1
-66	2020-05-22	480	19	0	0	28	3	1595	63	0	0.0	93	9.97	3.9	58.4
-65	2020-05-23	481	19	1	0	25	2	1598	63	3	0.0	83	6.65	4.6	60.0
-64	2020-05-24	483	20	2	1	27	3	1605	66	6	3.324	89	9.97	4.7	67.2
-63	2020-05-25	487	21	4	1	20	4	1618	69	13	3.324	66	13.29	6.2	65.6
-62	2020-05-26	488	21	1	0	15	3	1621	69	3	0.0	49	9.97	6.2	70.3
-61	2020-05-27	490	21	2	0	11	3	1628	69	6	0.0	36	9.97	4.8	71.4
-60	2020-05-28	495	21	5	0	15	2	1645	69	16	0.0	49	6.65	6.2	73.4
-59	2020-05-29	498	21	3	0	18	2	1655	69	9	0.0	59	6.65	6.2	68.8
-58	2020-05-30	498	21	0	0	17	2	1655	69	0	0.0	56	6.65	6.2	70.3
-57	2020-05-31	498	21	0	0	15	1	1655	69	0	0.0	49	3.32	7.8	68.8
-56	2020-06-01	498	21	0	0	11	0	1655	69	0	0.0	36	0.0	6.2	62.5
-55	2020-06-02	498	21	0	0	10	0	1655	69	0	0.0	33	0.0	6.2	62.5
-54	2020-06-03	498	21	0	0	8	0	1655	69	0	0.0	26	0.0	6.2	68.8
-53	2020-06-04	499	21	1	0	4	0	1658	69	3	0.0	13	0.0	4.6	73.8
-52	2020-06-05	500	21	1	0	2	0	1661	69	3	0.0	6	0.0	4.7	70.3
-51	2020-06-06	501	21	1	0	3	0	1665	69	3	0.0	9	0.0	4.8	72.6
-50	2020-06-07	501	21	0	0	3	0	1665	69	0	0.0	9	0.0	4.7	67.2
-49	2020-06-08	501	21	0	0	3	0	1665	69	0	0.0	9	0.0	4.7	65.6
-48	2020-06-09	501	21	0	0	3	0	1665	69	0	0.0	9	0.0	4.7	67.2
-47	2020-06-10	501	21	0	0	3	0	1665	69	0	0.0	9	0.0	4.7	70.3
-46	2020-06-11	501	21	0	0	2	0	1665	69	0	0.0	6	0.0	4.7	75.0
-45	2020-06-12	502	21	1	0	2	0	1668	69	3	0.0	6	0.0	4.7	73.4
-44	2020-06-13	502	21	0	0	1	0	1668	69	0	0.0	3	0.0	4.7	67.2
-43	2020-06-14	502	21	0	0	1	0	1668	69	0	0.0	3	0.0	4.8	68.3
-42	2020-06-15	502	21	0	0	1	0	1668	69	0	0.0	3	0.0	4.7	70.3
-41	2020-06-16	502	21	0	0	1	0	1668	69	0	0.0	3	0.0	4.7	76.6
-40	2020-06-17	503	21	1	0	2	0	1671	69	3	0.0	6	0.0	4.7	76.6
-39	2020-06-18	503	21	0	0	2	0	1671	69	0	0.0	6	0.0	4.7	65.6
-38	2020-06-19	503	21	0	0	1	0	1671	69	0	0.0	3	0.0	4.7	59.4
-37	2020-06-20	503	21	0	0	1	0	1671	69	0	0.0	3	0.0	6.2	56.2
-36	2020-06-21	503	21	0	0	1	0	1671	69	0	0.0	3	0.0	4.7	56.2
-35	2020-06-22	503	21	0	0	1	0	1671	69	0	0.0	3	0.0	4.7	62.5
-34	2020-06-23	503	21	0	0	1	0	1671	69	0	0.0	3	0.0	4.7	62.5
-33	2020-06-24	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	5.9	64.7
-32	2020-06-25	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	57.8
-31	2020-06-26	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	60.9
-30	2020-06-27	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	65.6
-29	2020-06-28	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	62.5
-28	2020-06-29	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	62.5
-27	2020-06-30	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	62.5
-26	2020-07-01	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	53.1
-25	2020-07-02	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	62.5
-24	2020-07-03	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	60.9
-23	2020-07-04	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	60.9
-22	2020-07-05	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	4.7	59.4
-21	2020-07-06	503	21	0	0	0	0	1671	69	0	0.0	0	0.0	3.1	59.4
-20	2020-07-07	504	21	1	0	1	0	1675	69	3	0.0	3	0.0	3.2	60.3
-19	2020-07-08	504	21	0	0	1	0	1675	69	0	0.0	3	0.0	1.6	53.1
-18	2020-07-09	504	21	0	0	1	0	1675	69	0	0.0	3	0.0	1.5	52.3
-17	2020-07-10	504	21	0	0	1	0	1675	69	0	0.0	3	0.0	1.5	46.2
-16	2020-07-11	505	21	1	0	2	0	1678	69	3	0.0	6	0.0	1.6	48.4
-15	2020-07-12	505	21	0	0	2	0	1678	69	0	0.0	6	0.0	1.6	56.2
-14	2020-07-13	505	21	0	0	2	0	1678	69	0	0.0	6	0.0	1.6	56.2
-13	2020-07-14	505	21	0	0	1	0	1678	69	0	0.0	3	0.0	1.6	65.6
-12	2020-07-15	505	21	0	0	1	0	1678	69	0	0.0	3	0.0	1.6	67.2
-11	2020-07-16	505	21	0	0	1	0	1678	69	0	0.0	3	0.0	1.6	62.5
-10	2020-07-17	505	21	0	0	1	0	1678	69	0	0.0	3	0.0	1.6	64.1
-9	2020-07-18	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	64.1
-8	2020-07-19	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	62.5
-7	2020-07-20	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	62.5
-6	2020-07-21	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	59.4
-5	2020-07-22	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	59.4
-4	2020-07-23	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	65.6
-3	2020-07-24	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	68.8
-2	2020-07-25	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	62.5
-1	2020-07-26	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	67.2
0	2020-07-27	505	21	0	0	0	0	1678	69	0	0.0	0	0.0	1.6	64.1
