Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	123	5	3	1	84	4	640	26	15	5.207	437	20.83		
-114	2020-03-30	140	6	17	1	94	5	729	31	88	5.207	489	26.04		
-113	2020-03-31	176	10	36	4	123	9	916	52	187	20.829	640	46.86		
-112	2020-04-01	203	11	27	1	135	10	1057	57	140	5.207	702	52.07		
-111	2020-04-02	228	11	25	0	145	8	1187	57	130	0.0	755	41.66		
-110	2020-04-03	251	12	23	1	152	8	1306	62	119	5.207	791	41.66		
-109	2020-04-04	268	12	17	0	148	8	1395	62	88	0.0	770	41.66		
-108	2020-04-05	272	12	4	0	149	7	1416	62	20	0.0	775	36.45		
-107	2020-04-06	276	12	4	0	136	6	1437	62	20	0.0	708	31.24		
-106	2020-04-07	288	13	12	1	112	3	1499	67	62	5.207	583	15.62		
-105	2020-04-08	314	14	26	1	111	3	1635	72	135	5.207	577	15.62		
-104	2020-04-09	327	16	13	2	99	5	1702	83	67	10.414	515	26.04		
-103	2020-04-10	345	17	18	1	94	5	1796	88	93	5.207	489	26.04		
-102	2020-04-11	346	17	1	0	78	5	1801	88	5	0.0	406	26.04		
-101	2020-04-12	352	20	6	3	80	8	1832	104	31	15.622	416	41.66		
-100	2020-04-13	355	21	3	1	79	9	1848	109	15	5.207	411	46.86		
-99	2020-04-14	373	21	18	0	85	8	1942	109	93	0.0	442	41.66		
-98	2020-04-15	389	22	16	1	75	8	2025	114	83	5.207	390	41.66		
-97	2020-04-16	396	23	7	1	69	7	2062	119	36	5.207	359	36.45		
-96	2020-04-17	408	23	12	0	63	6	2124	119	62	0.0	328	31.24		
-95	2020-04-18	416	23	8	0	70	6	2166	119	41	0.0	364	31.24		
-94	2020-04-19	418	23	2	0	66	3	2176	119	10	0.0	343	15.62		
-93	2020-04-20	422	24	4	1	67	3	2197	124	20	5.207	348	15.62		
-92	2020-04-21	431	24	9	0	58	3	2244	124	46	0.0	302	15.62		
-91	2020-04-22	437	24	6	0	48	2	2275	124	31	0.0	249	10.41		
-90	2020-04-23	447	24	10	0	51	1	2327	124	52	0.0	265	5.21		
-89	2020-04-24	499	24	52	0	91	1	2598	124	270	0.0	473	5.21		
-88	2020-04-25	503	24	4	0	87	1	2619	124	20	0.0	453	5.21		
-87	2020-04-26	503	24	0	0	85	1	2619	124	0	0.0	442	5.21	16.7	72.2
-86	2020-04-27	510	24	7	0	88	0	2655	124	36	0.0	458	0.0	16.7	55.6
-85	2020-04-28	521	25	11	1	90	1	2712	130	57	5.207	468	5.21	16.7	55.6
-84	2020-04-29	530	25	9	0	93	1	2759	130	46	0.0	484	5.21	16.1	61.3
-83	2020-04-30	532	25	2	0	85	1	2770	130	10	0.0	442	5.21	16.1	61.3
-82	2020-05-01	541	28	9	3	42	4	2817	145	46	15.622	218	20.83	16.1	51.6
-81	2020-05-02	541	28	0	0	38	4	2817	145	0	0.0	197	20.83	16.7	50.0
-80	2020-05-03	542	28	1	0	39	4	2822	145	5	0.0	203	20.83	16.7	44.4
-79	2020-05-04	543	28	1	0	33	4	2827	145	5	0.0	171	20.83	16.7	61.1
-78	2020-05-05	548	28	5	0	27	3	2853	145	26	0.0	140	15.62	16.7	61.1
-77	2020-05-06	549	28	1	0	19	3	2858	145	5	0.0	98	15.62	16.7	72.2
-76	2020-05-07	553	28	4	0	21	3	2879	145	20	0.0	109	15.62	16.7	50.0
-75	2020-05-08	556	28	3	0	15	0	2895	145	15	0.0	78	0.0	16.7	66.7
-74	2020-05-09	559	28	3	0	18	0	2910	145	15	0.0	93	0.0	16.7	72.2
-73	2020-05-10	561	28	2	0	19	0	2921	145	10	0.0	98	0.0	16.7	72.2
-72	2020-05-11	562	28	1	0	19	0	2926	145	5	0.0	98	0.0	22.2	72.2
-71	2020-05-12	562	28	0	0	14	0	2926	145	0	0.0	72	0.0	22.2	72.2
-70	2020-05-13	563	28	1	0	14	0	2931	145	5	0.0	72	0.0	16.7	55.6
-69	2020-05-14	566	28	3	0	13	0	2947	145	15	0.0	67	0.0	11.1	50.0
-68	2020-05-15	566	28	0	0	10	0	2947	145	0	0.0	52	0.0	5.6	22.2
-67	2020-05-16	566	28	0	0	7	0	2947	145	0	0.0	36	0.0	5.6	22.2
-66	2020-05-17	566	28	0	0	5	0	2947	145	0	0.0	26	0.0	11.1	38.9
-65	2020-05-18	566	28	0	0	4	0	2947	145	0	0.0	20	0.0	5.6	33.3
-64	2020-05-19	566	28	0	0	4	0	2947	145	0	0.0	20	0.0	5.6	33.3
-63	2020-05-20	567	28	1	0	4	0	2952	145	5	0.0	20	0.0	11.1	66.7
-62	2020-05-21	577	29	10	1	11	1	3004	151	52	5.207	57	5.21	5.6	83.3
-61	2020-05-22	579	29	2	0	13	1	3014	151	10	0.0	67	5.21	5.6	66.7
-60	2020-05-23	580	29	1	0	14	1	3020	151	5	0.0	72	5.21	33.3	94.4
-59	2020-05-24	580	29	0	0	14	1	3020	151	0	0.0	72	5.21	11.1	66.7
-58	2020-05-25	581	29	1	0	15	1	3025	151	5	0.0	78	5.21	16.7	66.7
-57	2020-05-26	581	29	0	0	15	1	3025	151	0	0.0	78	5.21	10.0	85.0
-56	2020-05-27	581	29	0	0	14	1	3025	151	0	0.0	72	5.21	10.0	85.0
-55	2020-05-28	581	29	0	0	4	0	3025	151	0	0.0	20	0.0	11.1	88.9
-54	2020-05-29	581	29	0	0	2	0	3025	151	0	0.0	10	0.0	11.1	72.2
-53	2020-05-30	581	29	0	0	1	0	3025	151	0	0.0	5	0.0	11.1	66.7
-52	2020-05-31	581	29	0	0	1	0	3025	151	0	0.0	5	0.0	11.1	72.2
-51	2020-06-01	581	29	0	0	0	0	3025	151	0	0.0	0	0.0	11.1	72.2
-50	2020-06-02	581	29	0	0	0	0	3025	151	0	0.0	0	0.0	11.1	77.8
-49	2020-06-03	582	29	1	0	1	0	3030	151	5	0.0	5	0.0	11.1	72.2
-48	2020-06-04	584	29	2	0	3	0	3040	151	10	0.0	15	0.0	11.1	88.9
-47	2020-06-05	585	29	1	0	4	0	3046	151	5	0.0	20	0.0	15.8	89.5
-46	2020-06-06	585	29	0	0	4	0	3046	151	0	0.0	20	0.0	15.8	89.5
-45	2020-06-07	585	29	0	0	4	0	3046	151	0	0.0	20	0.0	10.0	80.0
-44	2020-06-08	585	29	0	0	4	0	3046	151	0	0.0	20	0.0	10.0	80.0
-43	2020-06-09	585	29	0	0	4	0	3046	151	0	0.0	20	0.0	15.8	89.5
-42	2020-06-10	585	29	0	0	3	0	3046	151	0	0.0	15	0.0	5.3	94.7
-41	2020-06-11	585	29	0	0	1	0	3046	151	0	0.0	5	0.0	5.3	94.7
-40	2020-06-12	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	0.0	89.5
-39	2020-06-13	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	0.0	89.5
-38	2020-06-14	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	0.0	89.5
-37	2020-06-15	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	11.1	88.9
-36	2020-06-16	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	11.1	88.9
-35	2020-06-17	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	5.6	83.3
-34	2020-06-18	585	29	0	0	0	0	3046	151	0	0.0	0	0.0	0.0	90.0
-33	2020-06-19	586	29	1	0	1	0	3051	151	5	0.0	5	0.0	4.8	90.5
-32	2020-06-20	586	29	0	0	1	0	3051	151	0	0.0	5	0.0	4.8	90.5
-31	2020-06-21	586	29	0	0	1	0	3051	151	0	0.0	5	0.0	4.8	90.5
-30	2020-06-22	586	29	0	0	1	0	3051	151	0	0.0	5	0.0		
-29	2020-06-23	586	29	0	0	1	0	3051	151	0	0.0	5	0.0	0.0	77.3
-28	2020-06-24	587	29	1	0	2	0	3056	151	5	0.0	10	0.0	9.1	86.4
-27	2020-06-25	589	29	2	0	4	0	3067	151	10	0.0	20	0.0	4.5	77.3
-26	2020-06-26	598	29	9	0	12	0	3113	151	46	0.0	62	0.0	0.0	68.2
-25	2020-06-27	606	29	8	0	20	0	3155	151	41	0.0	104	0.0	0.0	68.2
-24	2020-06-28	607	29	1	0	21	0	3160	151	5	0.0	109	0.0	0.0	68.2
-23	2020-06-29	607	29	0	0	21	0	3160	151	0	0.0	109	0.0	0.0	71.4
-22	2020-06-30	607	29	0	0	21	0	3160	151	0	0.0	109	0.0	4.5	68.2
-21	2020-07-01	608	29	1	0	21	0	3165	151	5	0.0	109	0.0	0.0	72.7
-20	2020-07-02	608	29	0	0	19	0	3165	151	0	0.0	98	0.0	0.0	68.2
-19	2020-07-03	609	29	1	0	11	0	3171	151	5	0.0	57	0.0	0.0	59.1
-18	2020-07-04	609	29	0	0	3	0	3171	151	0	0.0	15	0.0	0.0	59.1
-17	2020-07-05	609	29	0	0	2	0	3171	151	0	0.0	10	0.0	0.0	59.1
-16	2020-07-06	609	29	0	0	2	0	3171	151	0	0.0	10	0.0	4.5	77.3
-15	2020-07-07	609	29	0	0	2	0	3171	151	0	0.0	10	0.0	0.0	81.0
-14	2020-07-08	615	29	6	0	7	0	3202	151	31	0.0	36	0.0	5.0	85.0
-13	2020-07-09	616	29	1	0	8	0	3207	151	5	0.0	41	0.0	4.8	95.2
-12	2020-07-10	619	29	3	0	10	0	3223	151	15	0.0	52	0.0	0.0	81.0
-11	2020-07-11	619	29	0	0	10	0	3223	151	0	0.0	52	0.0	0.0	81.0
-10	2020-07-12	619	29	0	0	10	0	3223	151	0	0.0	52	0.0	0.0	81.0
-9	2020-07-13	619	29	0	0	10	0	3223	151	0	0.0	52	0.0		
-8	2020-07-14	619	29	0	0	10	0	3223	151	0	0.0	52	0.0		
-7	2020-07-15	625	29	6	0	10	0	3254	151	31	0.0	52	0.0	0.0	85.7
-6	2020-07-16	625	29	0	0	9	0	3254	151	0	0.0	46	0.0	4.8	90.5
-5	2020-07-17	627	29	2	0	8	0	3264	151	10	0.0	41	0.0	0.0	66.7
-4	2020-07-18	628	29	1	0	9	0	3270	151	5	0.0	46	0.0	0.0	66.7
-3	2020-07-19	628	29	0	0	9	0	3270	151	0	0.0	46	0.0	0.0	66.7
-2	2020-07-20	628	29	0	0	9	0	3270	151	0	0.0	46	0.0	0.0	57.1
-1	2020-07-21	628	29	0	0	9	0	3270	151	0	0.0	46	0.0	0.0	85.7
0	2020-07-22	630	29	2	0	5	0	3280	151	10	0.0	26	0.0	4.8	76.2
