Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-11	2	0	2	0	2	0	15	0	15	0.0	15	0.0		
-139	2020-03-12	4	0	2	0	4	0	31	0	15	0.0	31	0.0		
-138	2020-03-13	6	0	2	0	6	0	47	0	15	0.0	47	0.0		
-137	2020-03-14	10	0	4	0	10	0	78	0	31	0.0	78	0.0		
-136	2020-03-15	10	0	0	0	10	0	78	0	0	0.0	78	0.0		
-135	2020-03-16	11	0	1	0	11	0	86	0	7	0.0	86	0.0		
-134	2020-03-17	11	0	0	0	11	0	86	0	0	0.0	86	0.0		
-133	2020-03-18	22	0	11	0	20	0	172	0	86	0.0	157	0.0		
-132	2020-03-19	28	0	6	0	24	0	220	0	47	0.0	188	0.0		
-131	2020-03-20	49	0	21	0	43	0	385	0	165	0.0	337	0.0		
-130	2020-03-21	53	0	4	0	43	0	416	0	31	0.0	337	0.0		
-129	2020-03-22	54	0	1	0	44	0	424	0	7	0.0	345	0.0		
-128	2020-03-23	60	0	6	0	49	0	471	0	47	0.0	385	0.0		
-127	2020-03-24	79	0	19	0	68	0	620	0	149	0.0	534	0.0		
-126	2020-03-25	104	0	25	0	82	0	817	0	196	0.0	644	0.0		
-125	2020-03-26	118	0	14	0	90	0	927	0	110	0.0	707	0.0		
-124	2020-03-27	139	0	21	0	90	0	1092	0	165	0.0	707	0.0		
-123	2020-03-28	146	0	7	0	93	0	1147	0	55	0.0	730	0.0		
-122	2020-03-29	151	0	5	0	97	0	1186	0	39	0.0	762	0.0		
-121	2020-03-30	167	1	16	1	107	1	1312	7	125	7.86	841	7.86		
-120	2020-03-31	183	1	16	0	104	1	1438	7	125	0.0	817	7.86		
-119	2020-04-01	209	2	26	1	105	2	1642	15	204	7.86	825	15.72		
-118	2020-04-02	229	4	20	2	111	4	1799	31	157	15.72	872	31.44		
-117	2020-04-03	239	4	10	0	100	4	1878	31	78	0.0	785	31.44		
-116	2020-04-04	261	5	22	1	115	5	2051	39	172	7.86	903	39.3		
-115	2020-04-05	268	6	7	1	117	6	2106	47	55	7.86	919	47.16		
-114	2020-04-06	281	6	13	0	114	5	2208	47	102	0.0	896	39.3		
-113	2020-04-07	300	6	19	0	117	5	2357	47	149	0.0	919	39.3		
-112	2020-04-08	310	7	10	1	101	5	2436	55	78	7.86	793	39.3		
-111	2020-04-09	323	8	13	1	94	4	2538	62	102	7.86	738	31.44		
-110	2020-04-10	337	8	14	0	98	4	2648	62	110	0.0	770	31.44		
-109	2020-04-11	340	8	3	0	79	3	2672	62	23	0.0	620	23.58		
-108	2020-04-12	344	8	4	0	76	2	2703	62	31	0.0	597	15.72		
-107	2020-04-13	345	8	1	0	64	2	2711	62	7	0.0	503	15.72		
-106	2020-04-14	345	8	0	0	45	2	2711	62	0	0.0	353	15.72		
-105	2020-04-15	362	8	17	0	52	1	2845	62	133	0.0	408	7.86		
-104	2020-04-16	367	8	5	0	44	0	2884	62	39	0.0	345	0.0		
-103	2020-04-17	373	8	6	0	36	0	2931	62	47	0.0	282	0.0		
-102	2020-04-18	382	8	9	0	42	0	3002	62	70	0.0	330	0.0		
-101	2020-04-19	382	8	0	0	38	0	3002	62	0	0.0	298	0.0		
-100	2020-04-20	382	8	0	0	37	0	3002	62	0	0.0	290	0.0		
-99	2020-04-21	384	8	2	0	39	0	3018	62	15	0.0	306	0.0		
-98	2020-04-22	394	9	10	1	32	1	3096	70	78	7.86	251	7.86		
-97	2020-04-23	395	9	1	0	28	1	3104	70	7	0.0	220	7.86		
-96	2020-04-24	400	9	5	0	27	1	3143	70	39	0.0	212	7.86		
-95	2020-04-25	401	9	1	0	19	1	3151	70	7	0.0	149	7.86		
-94	2020-04-26	401	9	0	0	19	1	3151	70	0	0.0	149	7.86	21.4	67.9
-93	2020-04-27	403	9	2	0	21	1	3167	70	15	0.0	165	7.86	21.4	64.3
-92	2020-04-28	405	10	2	1	21	2	3183	78	15	7.86	165	15.72	17.9	57.1
-91	2020-04-29	406	10	1	0	12	1	3191	78	7	0.0	94	7.86	17.9	75.0
-90	2020-04-30	406	10	0	0	11	1	3191	78	0	0.0	86	7.86	17.9	89.3
-89	2020-05-01	406	10	0	0	6	1	3191	78	0	0.0	47	7.86	25.0	89.3
-88	2020-05-02	406	10	0	0	5	1	3191	78	0	0.0	39	7.86	11.9	57.1
-87	2020-05-03	406	10	0	0	5	1	3191	78	0	0.0	39	7.86	11.9	59.5
-86	2020-05-04	406	10	0	0	3	1	3191	78	0	0.0	23	7.86	17.9	71.4
-85	2020-05-05	409	10	3	0	4	0	3214	78	23	0.0	31	0.0	17.9	85.7
-84	2020-05-06	409	10	0	0	3	0	3214	78	0	0.0	23	0.0	14.3	67.9
-83	2020-05-07	410	10	1	0	4	0	3222	78	7	0.0	31	0.0	14.3	64.3
-82	2020-05-08	412	10	2	0	6	0	3238	78	15	0.0	47	0.0	14.3	64.3
-81	2020-05-09	412	10	0	0	6	0	3238	78	0	0.0	47	0.0	17.9	75.0
-80	2020-05-10	412	10	0	0	6	0	3238	78	0	0.0	47	0.0	17.9	85.7
-79	2020-05-11	412	10	0	0	6	0	3238	78	0	0.0	47	0.0	17.9	71.4
-78	2020-05-12	412	10	0	0	3	0	3238	78	0	0.0	23	0.0	14.3	60.7
-77	2020-05-13	414	10	2	0	5	0	3254	78	15	0.0	39	0.0	7.1	67.9
-76	2020-05-14	414	10	0	0	4	0	3254	78	0	0.0	31	0.0	7.1	75.0
-75	2020-05-15	414	10	0	0	2	0	3254	78	0	0.0	15	0.0	7.1	71.4
-74	2020-05-16	416	10	2	0	4	0	3269	78	15	0.0	31	0.0	7.1	78.6
-73	2020-05-17	416	10	0	0	4	0	3269	78	0	0.0	31	0.0	7.1	71.4
-72	2020-05-18	416	10	0	0	4	0	3269	78	0	0.0	31	0.0	7.1	60.7
-71	2020-05-19	417	10	1	0	5	0	3277	78	7	0.0	39	0.0	7.1	71.4
-70	2020-05-20	417	10	0	0	3	0	3277	78	0	0.0	23	0.0	7.1	75.0
-69	2020-05-21	418	10	1	0	4	0	3285	78	7	0.0	31	0.0	7.1	71.4
-68	2020-05-22	418	10	0	0	4	0	3285	78	0	0.0	31	0.0	7.1	71.4
-67	2020-05-23	419	10	1	0	3	0	3293	78	7	0.0	23	0.0	7.1	60.7
-66	2020-05-24	419	10	0	0	3	0	3293	78	0	0.0	23	0.0	7.1	57.1
-65	2020-05-25	419	10	0	0	3	0	3293	78	0	0.0	23	0.0	10.7	60.7
-64	2020-05-26	422	10	3	0	5	0	3316	78	23	0.0	39	0.0	10.7	64.3
-63	2020-05-27	423	10	1	0	6	0	3324	78	7	0.0	47	0.0	10.7	85.7
-62	2020-05-28	423	10	0	0	5	0	3324	78	0	0.0	39	0.0	10.7	75.0
-61	2020-05-29	423	10	0	0	5	0	3324	78	0	0.0	39	0.0	7.1	82.1
-60	2020-05-30	423	10	0	0	4	0	3324	78	0	0.0	31	0.0	7.1	78.6
-59	2020-05-31	423	10	0	0	4	0	3324	78	0	0.0	31	0.0	7.1	75.0
-58	2020-06-01	423	10	0	0	4	0	3324	78	0	0.0	31	0.0	3.6	75.0
-57	2020-06-02	423	10	0	0	1	0	3324	78	0	0.0	7	0.0	3.6	82.1
-56	2020-06-03	423	10	0	0	0	0	3324	78	0	0.0	0	0.0	3.6	78.6
-55	2020-06-04	423	10	0	0	0	0	3324	78	0	0.0	0	0.0	7.1	92.9
-54	2020-06-05	423	10	0	0	0	0	3324	78	0	0.0	0	0.0	7.1	85.7
-53	2020-06-06	423	10	0	0	0	0	3324	78	0	0.0	0	0.0	0.0	85.7
-52	2020-06-07	423	10	0	0	0	0	3324	78	0	0.0	0	0.0	0.0	85.7
-51	2020-06-08	423	10	0	0	0	0	3324	78	0	0.0	0	0.0	0.0	85.7
-50	2020-06-09	424	10	1	0	1	0	3332	78	7	0.0	7	0.0	0.0	82.1
-49	2020-06-10	424	10	0	0	1	0	3332	78	0	0.0	7	0.0	0.0	80.0
-48	2020-06-11	424	10	0	0	1	0	3332	78	0	0.0	7	0.0	0.0	76.7
-47	2020-06-12	424	10	0	0	1	0	3332	78	0	0.0	7	0.0	0.0	82.1
-46	2020-06-13	424	10	0	0	1	0	3332	78	0	0.0	7	0.0	0.0	78.6
-45	2020-06-14	424	10	0	0	1	0	3332	78	0	0.0	7	0.0	0.0	85.7
-44	2020-06-15	424	10	0	0	1	0	3332	78	0	0.0	7	0.0	0.0	92.9
-43	2020-06-16	424	10	0	0	0	0	3332	78	0	0.0	0	0.0	0.0	85.7
-42	2020-06-17	426	10	2	0	2	0	3348	78	15	0.0	15	0.0	0.0	78.6
-41	2020-06-18	426	10	0	0	2	0	3348	78	0	0.0	15	0.0	0.0	85.7
-40	2020-06-19	428	10	2	0	4	0	3364	78	15	0.0	31	0.0	0.0	82.1
-39	2020-06-20	428	10	0	0	4	0	3364	78	0	0.0	31	0.0	0.0	67.9
-38	2020-06-21	428	10	0	0	4	0	3364	78	0	0.0	31	0.0	0.0	78.6
-37	2020-06-22	428	10	0	0	4	0	3364	78	0	0.0	31	0.0	0.0	71.4
-36	2020-06-23	428	10	0	0	4	0	3364	78	0	0.0	31	0.0	0.0	78.6
-35	2020-06-24	428	10	0	0	2	0	3364	78	0	0.0	15	0.0	0.0	78.6
-34	2020-06-25	435	10	7	0	9	0	3419	78	55	0.0	70	0.0	0.0	82.1
-33	2020-06-26	435	10	0	0	7	0	3419	78	0	0.0	55	0.0	0.0	85.7
-32	2020-06-27	435	10	0	0	7	0	3419	78	0	0.0	55	0.0	0.0	92.9
-31	2020-06-28	435	10	0	0	7	0	3419	78	0	0.0	55	0.0	0.0	88.5
-30	2020-06-29	435	10	0	0	7	0	3419	78	0	0.0	55	0.0	0.0	85.7
-29	2020-06-30	436	10	1	0	8	0	3426	78	7	0.0	62	0.0	0.0	78.6
-28	2020-07-01	436	10	0	0	8	0	3426	78	0	0.0	62	0.0	0.0	78.6
-27	2020-07-02	441	10	5	0	6	0	3466	78	39	0.0	47	0.0	0.0	92.9
-26	2020-07-03	441	10	0	0	6	0	3466	78	0	0.0	47	0.0	0.0	85.7
-25	2020-07-04	455	10	14	0	20	0	3576	78	110	0.0	157	0.0	0.0	78.6
-24	2020-07-05	456	10	1	0	21	0	3584	78	7	0.0	165	0.0	0.0	60.7
-23	2020-07-06	458	10	2	0	23	0	3599	78	15	0.0	180	0.0	0.0	75.0
-22	2020-07-07	458	10	0	0	22	0	3599	78	0	0.0	172	0.0	0.0	67.9
-21	2020-07-08	460	10	2	0	24	0	3615	78	15	0.0	188	0.0	0.0	71.4
-20	2020-07-09	463	10	3	0	22	0	3639	78	23	0.0	172	0.0	0.0	85.7
-19	2020-07-10	465	10	2	0	24	0	3654	78	15	0.0	188	0.0	0.0	78.6
-18	2020-07-11	486	10	21	0	31	0	3819	78	165	0.0	243	0.0	0.0	75.0
-17	2020-07-12	486	10	0	0	30	0	3819	78	0	0.0	235	0.0	0.0	75.0
-16	2020-07-13	490	10	4	0	32	0	3851	78	31	0.0	251	0.0	0.0	75.0
-15	2020-07-14	492	10	2	0	34	0	3867	78	15	0.0	267	0.0	0.0	82.1
-14	2020-07-15	493	10	1	0	33	0	3874	78	7	0.0	259	0.0	0.0	89.3
-13	2020-07-16	496	10	3	0	33	0	3898	78	23	0.0	259	0.0	0.0	75.0
-12	2020-07-17	497	10	1	0	32	0	3906	78	7	0.0	251	0.0	0.0	71.4
-11	2020-07-18	503	10	6	0	17	0	3953	78	47	0.0	133	0.0	0.0	71.4
-10	2020-07-19	504	10	1	0	18	0	3961	78	7	0.0	141	0.0	0.0	64.3
-9	2020-07-20	508	10	4	0	18	0	3992	78	31	0.0	141	0.0	0.0	89.3
-8	2020-07-21	508	10	0	0	16	0	3992	78	0	0.0	125	0.0	0.0	89.3
-7	2020-07-22	509	10	1	0	16	0	4000	78	7	0.0	125	0.0	0.0	85.7
-6	2020-07-23	512	10	3	0	16	0	4024	78	23	0.0	125	0.0	0.0	89.3
-5	2020-07-24	514	10	2	0	17	0	4040	78	15	0.0	133	0.0	0.0	78.6
-4	2020-07-25	514	10	0	0	11	0	4040	78	0	0.0	86	0.0	0.0	89.3
-3	2020-07-26	514	10	0	0	10	0	4040	78	0	0.0	78	0.0	0.0	89.3
-2	2020-07-27	515	10	1	0	7	0	4047	78	7	0.0	55	0.0	0.0	82.1
-1	2020-07-28	516	10	1	0	8	0	4055	78	7	0.0	62	0.0	0.0	89.3
0	2020-07-29	518	10	2	0	9	0	4071	78	15	0.0	70	0.0	0.0	89.3
