Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-112	2020-03-11	36	0	6	0	35	0	56	0	9	0.0	55	0.0		
-111	2020-03-12	47	0	11	0	44	0	74	0	17	0.0	69	0.0		
-110	2020-03-13	85	0	38	0	80	0	133	0	59	0.0	126	0.0		
-109	2020-03-14	118	0	33	0	108	0	185	0	51	0.0	170	0.0		
-108	2020-03-15	138	0	20	0	128	0	217	0	31	0.0	201	0.0		
-107	2020-03-16	208	1	70	1	190	1	327	1	110	1.575	299	1.58		
-106	2020-03-17	235	1	27	0	205	1	370	1	42	0.0	322	1.58		
-105	2020-03-18	302	4	67	3	266	4	475	6	105	4.726	419	6.3		
-104	2020-03-19	336	6	34	2	289	6	529	9	53	3.15	455	9.45		
-103	2020-03-20	398	7	62	1	313	7	626	11	97	1.575	493	11.03		
-102	2020-03-21	443	7	45	0	325	7	697	11	70	0.0	511	11.03		
-101	2020-03-22	459	8	16	1	321	8	723	12	25	1.575	505	12.6		
-100	2020-03-23	484	9	25	1	276	8	762	14	39	1.575	434	12.6		
-99	2020-03-24	520	12	36	3	285	11	819	18	56	4.726	448	17.33		
-98	2020-03-25	556	13	36	1	254	9	875	20	56	1.575	400	14.18		
-97	2020-03-26	620	20	64	7	284	14	976	31	100	11.027	447	22.05		
-96	2020-03-27	676	21	56	1	278	14	1064	33	88	1.575	437	22.05		
-95	2020-03-28	713	22	37	1	270	15	1123	34	58	1.575	425	23.63		
-94	2020-03-29	756	23	43	1	297	15	1190	36	67	1.575	467	23.63		
-93	2020-03-30	780	26	24	3	296	17	1228	40	37	4.726	466	26.78		
-92	2020-03-31	825	28	45	2	305	16	1299	44	70	3.15	480	25.2		
-91	2020-04-01	863	29	38	1	307	16	1359	45	59	1.575	483	25.2		
-90	2020-04-02	889	32	26	3	269	12	1400	50	40	4.726	423	18.9		
-89	2020-04-03	915	33	26	1	239	12	1441	51	40	1.575	376	18.9		
-88	2020-04-04	941	34	26	1	228	12	1482	53	40	1.575	359	18.9		
-87	2020-04-05	953	34	12	0	197	11	1501	53	18	0.0	310	17.33		
-86	2020-04-06	977	38	24	4	197	12	1538	59	37	6.301	310	18.9		
-85	2020-04-07	1012	40	35	2	187	12	1594	63	55	3.15	294	18.9		
-84	2020-04-08	1035	44	23	4	172	15	1630	69	36	6.301	270	23.63		
-83	2020-04-09	1062	44	27	0	173	12	1672	69	42	0.0	272	18.9		
-82	2020-04-10	1068	44	6	0	153	11	1682	69	9	0.0	241	17.33		
-81	2020-04-11	1086	46	18	2	145	12	1710	72	28	3.15	228	18.9		
-80	2020-04-12	1131	50	45	4	178	16	1781	78	70	6.301	280	25.2		
-79	2020-04-13	1137	50	6	0	160	12	1791	78	9	0.0	252	18.9		
-78	2020-04-14	1157	51	20	1	145	11	1822	80	31	1.575	228	17.33		
-77	2020-04-15	1181	57	24	6	146	13	1860	89	37	9.451	229	20.48		
-76	2020-04-16	1197	57	16	0	135	13	1885	89	25	0.0	212	20.48		
-75	2020-04-17	1209	57	12	0	141	13	1904	89	18	0.0	222	20.48		
-74	2020-04-18	1222	57	13	0	136	11	1924	89	20	0.0	214	17.33		
-73	2020-04-19	1234	58	12	1	103	8	1943	91	18	1.575	162	12.6		
-72	2020-04-20	1245	59	11	1	108	9	1961	92	17	1.575	170	14.18		
-71	2020-04-21	1254	59	9	0	97	8	1975	92	14	0.0	152	12.6		
-70	2020-04-22	1262	59	8	0	81	2	1987	92	12	0.0	127	3.15		
-69	2020-04-23	1285	59	23	0	88	2	2024	92	36	0.0	138	3.15		
-68	2020-04-24	1292	59	7	0	83	2	2035	92	11	0.0	130	3.15		
-67	2020-04-25	1303	59	11	0	81	2	2052	92	17	0.0	127	3.15		
-66	2020-04-26	1306	59	3	0	72	1	2057	92	4	0.0	113	1.58	4.6	54.9
-65	2020-04-27	1310	59	4	0	65	0	2063	92	6	0.0	102	0.0	4.6	52.7
-64	2020-04-28	1313	59	3	0	59	0	2068	92	4	0.0	92	0.0	4.4	55.2
-63	2020-04-29	1322	59	9	0	60	0	2082	92	14	0.0	94	0.0	4.6	54.8
-62	2020-04-30	1332	59	10	0	47	0	2098	92	15	0.0	74	0.0	4.8	57.0
-61	2020-05-01	1332	59	0	0	40	0	2098	92	0	0.0	63	0.0	4.6	54.8
-60	2020-05-02	1338	59	6	0	35	0	2107	92	9	0.0	55	0.0	4.8	53.6
-59	2020-05-03	1338	59	0	0	32	0	2107	92	0	0.0	50	0.0	4.8	56.1
-58	2020-05-04	1339	59	1	0	29	0	2109	92	1	0.0	45	0.0	4.8	56.3
-57	2020-05-05	1342	59	3	0	29	0	2113	92	4	0.0	45	0.0	4.4	58.1
-56	2020-05-06	1351	59	9	0	29	0	2128	92	14	0.0	45	0.0	4.4	58.3
-55	2020-05-07	1355	59	4	0	23	0	2134	92	6	0.0	36	0.0	3.2	53.3
-54	2020-05-08	1367	59	12	0	35	0	2153	92	18	0.0	55	0.0	3.7	54.6
-53	2020-05-09	1375	61	8	2	37	2	2165	96	12	3.15	58	3.15	3.7	56.1
-52	2020-05-10	1376	61	1	0	38	2	2167	96	1	0.0	59	3.15	3.7	52.4
-51	2020-05-11	1381	61	5	0	42	2	2175	96	7	0.0	66	3.15	3.7	50.6
-50	2020-05-12	1395	62	14	1	53	3	2197	97	22	1.575	83	4.73	4.1	53.4
-49	2020-05-13	1401	63	6	1	50	4	2206	99	9	1.575	78	6.3	3.0	54.3
-48	2020-05-14	1409	63	8	0	54	4	2219	99	12	0.0	85	6.3	3.1	56.7
-47	2020-05-15	1418	63	9	0	51	4	2233	99	14	0.0	80	6.3	3.3	58.4
-46	2020-05-16	1420	63	2	0	45	2	2236	99	3	0.0	70	3.15	2.9	61.1
-45	2020-05-17	1421	63	1	0	45	2	2238	99	1	0.0	70	3.15	2.9	57.5
-44	2020-05-18	1425	63	4	0	44	2	2244	99	6	0.0	69	3.15	2.7	55.8
-43	2020-05-19	1432	63	7	0	37	1	2255	99	11	0.0	58	1.58	2.5	56.4
-42	2020-05-20	1444	63	12	0	43	0	2274	99	18	0.0	67	0.0	2.5	59.8
-41	2020-05-21	1444	63	0	0	35	0	2274	99	0	0.0	55	0.0	2.7	58.6
-40	2020-05-22	1450	63	6	0	32	0	2284	99	9	0.0	50	0.0	2.5	56.6
-39	2020-05-23	1451	63	1	0	31	0	2285	99	1	0.0	48	0.0	1.9	53.3
-38	2020-05-24	1454	63	3	0	33	0	2290	99	4	0.0	51	0.0	2.1	51.9
-37	2020-05-25	1455	63	1	0	30	0	2291	99	1	0.0	47	0.0	2.1	53.7
-36	2020-05-26	1462	63	7	0	30	0	2302	99	11	0.0	47	0.0	2.1	56.2
-35	2020-05-27	1467	63	5	0	23	0	2310	99	7	0.0	36	0.0	2.1	58.3
-34	2020-05-28	1473	64	6	1	29	1	2320	100	9	1.575	45	1.58	2.3	57.5
-33	2020-05-29	1474	64	1	0	24	1	2321	100	1	0.0	37	1.58	2.5	59.6
-32	2020-05-30	1474	64	0	0	23	1	2321	100	0	0.0	36	1.58	2.5	61.3
-31	2020-05-31	1475	64	1	0	21	1	2323	100	1	0.0	33	1.58	2.3	56.4
-30	2020-06-01	1475	64	0	0	20	1	2323	100	0	0.0	31	1.58	2.3	55.6
-29	2020-06-02	1475	64	0	0	13	1	2323	100	0	0.0	20	1.58	1.9	57.9
-28	2020-06-03	1476	64	1	0	9	1	2325	100	1	0.0	14	1.58	1.9	59.9
-27	2020-06-04	1480	64	4	0	7	0	2331	100	6	0.0	11	0.0	1.7	59.4
-26	2020-06-05	1481	64	1	0	7	0	2332	100	1	0.0	11	0.0	1.9	59.8
-25	2020-06-06	1486	64	5	0	12	0	2340	100	7	0.0	18	0.0	1.9	58.2
-24	2020-06-07	1491	64	5	0	16	0	2348	100	7	0.0	25	0.0	2.1	57.8
-23	2020-06-08	1494	64	3	0	19	0	2353	100	4	0.0	29	0.0	2.3	56.5
-22	2020-06-09	1495	64	1	0	20	0	2354	100	1	0.0	31	0.0	2.2	58.8
-21	2020-06-10	1496	64	1	0	20	0	2356	100	1	0.0	31	0.0	2.2	60.2
-20	2020-06-11	1496	64	0	0	16	0	2356	100	0	0.0	25	0.0	2.0	60.5
-19	2020-06-12	1498	64	2	0	17	0	2359	100	3	0.0	26	0.0	2.2	57.2
-18	2020-06-13	1498	64	0	0	12	0	2359	100	0	0.0	18	0.0	2.6	57.3
-17	2020-06-14	1500	64	2	0	9	0	2362	100	3	0.0	14	0.0	2.6	56.3
-16	2020-06-15	1502	64	2	0	8	0	2365	100	3	0.0	12	0.0	2.4	56.0
-15	2020-06-16	1505	64	3	0	10	0	2370	100	4	0.0	15	0.0	2.5	57.3
-14	2020-06-17	1509	64	4	0	13	0	2377	100	6	0.0	20	0.0	2.3	60.9
-13	2020-06-18	1513	64	4	0	17	0	2383	100	6	0.0	26	0.0	2.3	59.2
-12	2020-06-19	1520	64	7	0	22	0	2394	100	11	0.0	34	0.0	2.1	60.4
-11	2020-06-20	1522	64	2	0	24	0	2397	100	3	0.0	37	0.0	2.1	60.6
-10	2020-06-21	1522	64	0	0	22	0	2397	100	0	0.0	34	0.0	2.1	58.8
-9	2020-06-22	1522	64	0	0	20	0	2397	100	0	0.0	31	0.0	2.1	60.9
-8	2020-06-23	1524	64	2	0	19	0	2400	100	3	0.0	29	0.0	2.1	60.4
-7	2020-06-24	1524	64	0	0	15	0	2400	100	0	0.0	23	0.0	2.1	63.9
-6	2020-06-25	1528	64	4	0	15	0	2406	100	6	0.0	23	0.0	1.8	62.7
-5	2020-06-26	1533	64	5	0	13	0	2414	100	7	0.0	20	0.0	1.6	63.9
-4	2020-06-27	1536	64	3	0	14	0	2419	100	4	0.0	22	0.0	1.6	62.9
-3	2020-06-28	1536	64	0	0	14	0	2419	100	0	0.0	22	0.0	1.5	62.0
-2	2020-06-29	1536	64	0	0	14	0	2419	100	0	0.0	22	0.0	1.2	59.0
-1	2020-06-30	1537	64	1	0	13	0	2421	100	1	0.0	20	0.0	1.2	58.3
0	2020-07-01	1542	64	5	0	18	0	2428	100	7	0.0	28	0.0		
