Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-11	1	0	1	0	1	0	6	0	6	0.0	6	0.0		
-138	2020-03-12	4	0	3	0	4	0	26	0	19	0.0	26	0.0		
-137	2020-03-13	9	0	5	0	9	0	58	0	32	0.0	58	0.0		
-136	2020-03-14	15	0	6	0	15	0	98	0	39	0.0	98	0.0		
-135	2020-03-15	16	0	1	0	16	0	104	0	6	0.0	104	0.0		
-134	2020-03-16	21	0	5	0	21	0	137	0	32	0.0	137	0.0		
-133	2020-03-17	27	0	6	0	27	0	176	0	39	0.0	176	0.0		
-132	2020-03-18	46	0	19	0	45	0	301	0	124	0.0	294	0.0		
-131	2020-03-19	64	0	18	0	60	0	419	0	117	0.0	393	0.0		
-130	2020-03-20	74	1	10	1	65	1	484	6	65	6.553	425	6.55		
-129	2020-03-21	83	1	9	0	68	1	543	6	58	0.0	445	6.55		
-128	2020-03-22	93	1	10	0	77	1	609	6	65	0.0	504	6.55		
-127	2020-03-23	104	3	11	2	83	3	681	19	72	13.105	543	19.66		
-126	2020-03-24	112	4	8	1	85	4	733	26	52	6.553	556	26.21		
-125	2020-03-25	133	4	21	0	87	4	871	26	137	0.0	570	26.21		
-124	2020-03-26	141	5	8	1	77	5	923	32	52	6.553	504	32.76		
-123	2020-03-27	158	5	17	0	84	4	1035	32	111	0.0	550	26.21		
-122	2020-03-28	165	5	7	0	82	4	1081	32	45	0.0	537	26.21		
-121	2020-03-29	170	5	5	0	77	4	1113	32	32	0.0	504	26.21		
-120	2020-03-30	179	6	9	1	75	3	1172	39	58	6.553	491	19.66		
-119	2020-03-31	194	6	15	0	82	2	1271	39	98	0.0	537	13.11		
-118	2020-04-01	220	6	26	0	87	2	1441	39	170	0.0	570	13.11		
-117	2020-04-02	235	7	15	1	94	2	1539	45	98	6.553	615	13.11		
-116	2020-04-03	253	7	18	0	95	2	1657	45	117	0.0	622	13.11		
-115	2020-04-04	279	7	26	0	114	2	1828	45	170	0.0	747	13.11		
-114	2020-04-05	298	7	19	0	128	2	1952	45	124	0.0	838	13.11		
-113	2020-04-06	309	7	11	0	130	1	2024	45	72	0.0	851	6.55		
-112	2020-04-07	324	7	15	0	130	1	2123	45	98	0.0	851	6.55		
-111	2020-04-08	338	7	14	0	118	1	2214	45	91	0.0	773	6.55		
-110	2020-04-09	347	7	9	0	112	0	2273	45	58	0.0	733	0.0		
-109	2020-04-10	358	8	11	1	105	1	2345	52	72	6.553	688	6.55		
-108	2020-04-11	360	8	2	0	81	1	2358	52	13	0.0	530	6.55		
-107	2020-04-12	364	8	4	0	66	1	2385	52	26	0.0	432	6.55		
-106	2020-04-13	364	8	0	0	55	1	2385	52	0	0.0	360	6.55		
-105	2020-04-14	371	8	7	0	47	1	2431	52	45	0.0	307	6.55		
-104	2020-04-15	379	8	8	0	41	1	2483	52	52	0.0	268	6.55		
-103	2020-04-16	394	8	15	0	47	1	2581	52	98	0.0	307	6.55		
-102	2020-04-17	396	8	2	0	38	0	2594	52	13	0.0	249	0.0		
-101	2020-04-18	402	8	6	0	42	0	2634	52	39	0.0	275	0.0		
-100	2020-04-19	403	8	1	0	39	0	2640	52	6	0.0	255	0.0		
-99	2020-04-20	408	8	5	0	44	0	2673	52	32	0.0	288	0.0		
-98	2020-04-21	412	9	4	1	41	1	2699	58	26	6.553	268	6.55		
-97	2020-04-22	422	9	10	0	43	1	2765	58	65	0.0	281	6.55		
-96	2020-04-23	432	9	10	0	38	1	2830	58	65	0.0	249	6.55		
-95	2020-04-24	438	9	6	0	42	1	2870	58	39	0.0	275	6.55		
-94	2020-04-25	438	9	0	0	36	1	2870	58	0	0.0	235	6.55		
-93	2020-04-26	438	9	0	0	35	1	2870	58	0	0.0	229	6.55	15.5	69.9
-92	2020-04-27	442	9	4	0	34	1	2896	58	26	0.0	222	6.55	14.9	66.5
-91	2020-04-28	445	9	3	0	33	0	2915	58	19	0.0	216	0.0	14.9	69.7
-90	2020-04-29	447	9	2	0	25	0	2929	58	13	0.0	163	0.0	14.9	74.9
-89	2020-04-30	452	9	5	0	20	0	2961	58	32	0.0	131	0.0	15.1	77.4
-88	2020-05-01	452	9	0	0	14	0	2961	58	0	0.0	91	0.0	14.2	72.0
-87	2020-05-02	452	9	0	0	14	0	2961	58	0	0.0	91	0.0	13.7	70.0
-86	2020-05-03	452	9	0	0	14	0	2961	58	0	0.0	91	0.0	13.1	66.0
-85	2020-05-04	466	9	14	0	24	0	3053	58	91	0.0	157	0.0	12.9	68.0
-84	2020-05-05	472	9	6	0	27	0	3092	58	39	0.0	176	0.0	13.1	69.1
-83	2020-05-06	482	9	10	0	35	0	3158	58	65	0.0	229	0.0	13.1	70.6
-82	2020-05-07	486	10	4	1	34	1	3184	65	26	6.553	222	6.55	13.1	70.0
-81	2020-05-08	491	10	5	0	39	1	3217	65	32	0.0	255	6.55	14.0	74.1
-80	2020-05-09	491	10	0	0	39	1	3217	65	0	0.0	255	6.55	14.9	76.7
-79	2020-05-10	491	10	0	0	39	1	3217	65	0	0.0	255	6.55	15.0	78.5
-78	2020-05-11	500	10	9	0	34	1	3276	65	58	0.0	222	6.55	13.1	68.2
-77	2020-05-12	501	10	1	0	29	1	3282	65	6	0.0	190	6.55	12.8	73.2
-76	2020-05-13	504	10	3	0	22	1	3302	65	19	0.0	144	6.55	13.4	71.9
-75	2020-05-14	511	10	7	0	25	0	3348	65	45	0.0	163	0.0	12.0	69.9
-74	2020-05-15	512	10	1	0	21	0	3354	65	6	0.0	137	0.0	12.0	69.5
-73	2020-05-16	516	10	4	0	25	0	3381	65	26	0.0	163	0.0	13.0	69.5
-72	2020-05-17	517	10	1	0	26	0	3387	65	6	0.0	170	0.0	12.7	62.3
-71	2020-05-18	524	10	7	0	24	0	3433	65	45	0.0	157	0.0	11.6	69.9
-70	2020-05-19	528	10	4	0	27	0	3459	65	26	0.0	176	0.0	12.0	68.2
-69	2020-05-20	567	10	39	0	63	0	3715	65	255	0.0	412	0.0	10.6	69.5
-68	2020-05-21	573	10	6	0	62	0	3754	65	39	0.0	406	0.0	11.2	68.6
-67	2020-05-22	576	10	3	0	64	0	3774	65	19	0.0	419	0.0	9.9	67.1
-66	2020-05-23	588	10	12	0	72	0	3852	65	78	0.0	471	0.0	9.2	67.8
-65	2020-05-24	635	10	47	0	118	0	4160	65	307	0.0	773	0.0	10.2	63.1
-64	2020-05-25	647	10	12	0	123	0	4239	65	78	0.0	805	0.0	11.5	65.1
-63	2020-05-26	647	10	0	0	119	0	4239	65	0	0.0	779	0.0	10.3	67.1
-62	2020-05-27	651	10	4	0	84	0	4265	65	26	0.0	550	0.0	7.6	68.7
-61	2020-05-28	656	10	5	0	83	0	4298	65	32	0.0	543	0.0	7.6	68.0
-60	2020-05-29	660	10	4	0	84	0	4324	65	26	0.0	550	0.0	6.9	65.3
-59	2020-05-30	660	10	0	0	72	0	4324	65	0	0.0	471	0.0	6.9	67.2
-58	2020-05-31	661	10	1	0	26	0	4331	65	6	0.0	170	0.0	7.2	63.0
-57	2020-06-01	661	10	0	0	14	0	4331	65	0	0.0	91	0.0	6.8	62.7
-56	2020-06-02	665	10	4	0	18	0	4357	65	26	0.0	117	0.0	6.8	63.7
-55	2020-06-03	665	10	0	0	14	0	4357	65	0	0.0	91	0.0	5.8	64.0
-54	2020-06-04	666	10	1	0	10	0	4364	65	6	0.0	65	0.0	5.5	65.1
-53	2020-06-05	677	10	11	0	17	0	4436	65	72	0.0	111	0.0	4.5	63.0
-52	2020-06-06	678	10	1	0	18	0	4442	65	6	0.0	117	0.0	4.5	62.0
-51	2020-06-07	679	10	1	0	18	0	4449	65	6	0.0	117	0.0	5.3	61.5
-50	2020-06-08	681	10	2	0	20	0	4462	65	13	0.0	131	0.0	5.1	59.9
-49	2020-06-09	682	10	1	0	17	0	4468	65	6	0.0	111	0.0	4.8	61.0
-48	2020-06-10	682	10	0	0	17	0	4468	65	0	0.0	111	0.0	4.5	62.3
-47	2020-06-11	683	10	1	0	17	0	4475	65	6	0.0	111	0.0	3.8	62.7
-46	2020-06-12	683	10	0	0	6	0	4475	65	0	0.0	39	0.0	3.8	60.6
-45	2020-06-13	683	10	0	0	5	0	4475	65	0	0.0	32	0.0	4.1	61.8
-44	2020-06-14	683	10	0	0	4	0	4475	65	0	0.0	26	0.0	3.1	60.3
-43	2020-06-15	684	10	1	0	3	0	4482	65	6	0.0	19	0.0	3.4	59.9
-42	2020-06-16	684	10	0	0	2	0	4482	65	0	0.0	13	0.0	3.1	64.0
-41	2020-06-17	684	10	0	0	2	0	4482	65	0	0.0	13	0.0	2.7	66.1
-40	2020-06-18	684	10	0	0	1	0	4482	65	0	0.0	6	0.0	2.4	65.1
-39	2020-06-19	685	10	1	0	2	0	4488	65	6	0.0	13	0.0	2.7	64.7
-38	2020-06-20	685	10	0	0	2	0	4488	65	0	0.0	13	0.0	3.4	62.0
-37	2020-06-21	685	10	0	0	2	0	4488	65	0	0.0	13	0.0	2.1	64.3
-36	2020-06-22	689	10	4	0	5	0	4514	65	26	0.0	32	0.0	2.1	64.9
-35	2020-06-23	691	10	2	0	7	0	4527	65	13	0.0	45	0.0	2.1	65.4
-34	2020-06-24	691	10	0	0	7	0	4527	65	0	0.0	45	0.0	2.4	63.0
-33	2020-06-25	692	10	1	0	8	0	4534	65	6	0.0	52	0.0	2.4	65.4
-32	2020-06-26	692	10	0	0	7	0	4534	65	0	0.0	45	0.0	2.4	69.2
-31	2020-06-27	692	10	0	0	7	0	4534	65	0	0.0	45	0.0	2.4	67.1
-30	2020-06-28	695	10	3	0	10	0	4554	65	19	0.0	65	0.0	2.4	66.7
-29	2020-06-29	696	10	1	0	7	0	4560	65	6	0.0	45	0.0	2.4	64.3
-28	2020-06-30	697	10	1	0	6	0	4567	65	6	0.0	39	0.0	2.4	71.0
-27	2020-07-01	699	10	2	0	8	0	4580	65	13	0.0	52	0.0	2.6	74.5
-26	2020-07-02	703	10	4	0	11	0	4606	65	26	0.0	72	0.0	2.6	73.8
-25	2020-07-03	706	10	3	0	14	0	4626	65	19	0.0	91	0.0	2.6	71.2
-24	2020-07-04	708	10	2	0	16	0	4639	65	13	0.0	104	0.0	2.2	72.2
-23	2020-07-05	713	10	5	0	18	0	4672	65	32	0.0	117	0.0	1.8	69.7
-22	2020-07-06	715	10	2	0	19	0	4685	65	13	0.0	124	0.0	1.8	69.7
-21	2020-07-07	716	10	1	0	19	0	4691	65	6	0.0	124	0.0	1.8	69.0
-20	2020-07-08	716	10	0	0	17	0	4691	65	0	0.0	111	0.0	1.5	72.1
-19	2020-07-09	720	10	4	0	17	0	4717	65	26	0.0	111	0.0	1.5	72.0
-18	2020-07-10	721	10	1	0	15	0	4724	65	6	0.0	98	0.0	1.5	70.8
-17	2020-07-11	723	10	2	0	15	0	4737	65	13	0.0	98	0.0	1.5	69.0
-16	2020-07-12	723	10	0	0	10	0	4737	65	0	0.0	65	0.0	1.5	65.4
-15	2020-07-13	724	10	1	0	9	0	4744	65	6	0.0	58	0.0	1.5	65.7
-14	2020-07-14	725	10	1	0	9	0	4750	65	6	0.0	58	0.0	1.5	66.1
-13	2020-07-15	725	10	0	0	9	0	4750	65	0	0.0	58	0.0	1.5	67.5
-12	2020-07-16	727	10	2	0	7	0	4763	65	13	0.0	45	0.0	1.5	67.2
-11	2020-07-17	727	10	0	0	6	0	4763	65	0	0.0	39	0.0	1.5	66.8
-10	2020-07-18	727	10	0	0	4	0	4763	65	0	0.0	26	0.0	1.6	70.4
-9	2020-07-19	727	10	0	0	4	0	4763	65	0	0.0	26	0.0	2.0	70.0
-8	2020-07-20	727	10	0	0	3	0	4763	65	0	0.0	19	0.0	2.2	69.1
-7	2020-07-21	727	10	0	0	2	0	4763	65	0	0.0	13	0.0	1.5	67.8
-6	2020-07-22	727	10	0	0	2	0	4763	65	0	0.0	13	0.0	1.5	69.3
-5	2020-07-23	728	10	1	0	1	0	4770	65	6	0.0	6	0.0	1.5	67.4
-4	2020-07-24	729	10	1	0	2	0	4776	65	6	0.0	13	0.0	1.5	70.7
-3	2020-07-25	729	10	0	0	2	0	4776	65	0	0.0	13	0.0	1.1	71.9
-2	2020-07-26	729	10	0	0	2	0	4776	65	0	0.0	13	0.0	1.2	66.3
-1	2020-07-27	731	10	2	0	4	0	4789	65	13	0.0	26	0.0	1.2	65.9
0	2020-07-28	731	10	0	0	4	0	4789	65	0	0.0	26	0.0	1.3	71.4
