Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-03-01	2	0	2	0	2	0	7	0	7	0.0	7	0.0		
-155	2020-03-02	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-154	2020-03-03	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-153	2020-03-04	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-152	2020-03-05	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-151	2020-03-06	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-150	2020-03-07	2	0	0	0	2	0	7	0	0	0.0	7	0.0		
-149	2020-03-08	2	0	0	0	0	0	7	0	0	0.0	0	0.0		
-148	2020-03-09	4	0	2	0	2	0	15	0	7	0.0	7	0.0		
-147	2020-03-10	4	0	0	0	2	0	15	0	0	0.0	7	0.0		
-146	2020-03-11	4	0	0	0	2	0	15	0	0	0.0	7	0.0		
-145	2020-03-12	5	0	1	0	3	0	19	0	3	0.0	11	0.0		
-144	2020-03-13	9	0	4	0	7	0	35	0	15	0.0	27	0.0		
-143	2020-03-14	9	0	0	0	7	0	35	0	0	0.0	27	0.0		
-142	2020-03-15	16	0	7	0	14	0	63	0	27	0.0	55	0.0		
-141	2020-03-16	16	0	0	0	12	0	63	0	0	0.0	47	0.0		
-140	2020-03-17	16	0	0	0	12	0	63	0	0	0.0	47	0.0		
-139	2020-03-18	23	0	7	0	19	0	90	0	27	0.0	74	0.0		
-138	2020-03-19	32	0	9	0	27	0	126	0	35	0.0	106	0.0		
-137	2020-03-20	47	0	15	0	38	0	185	0	59	0.0	149	0.0		
-136	2020-03-21	65	1	18	1	56	1	256	3	70	3.94	220	3.94		
-135	2020-03-22	65	1	0	0	49	1	256	3	0	0.0	193	3.94		
-134	2020-03-23	82	1	17	0	66	1	323	3	66	0.0	260	3.94		
-133	2020-03-24	96	1	14	0	80	1	378	3	55	0.0	315	3.94		
-132	2020-03-25	110	1	14	0	87	1	433	3	55	0.0	342	3.94		
-131	2020-03-26	116	1	6	0	84	1	457	3	23	0.0	330	3.94		
-130	2020-03-27	129	1	13	0	82	1	508	3	51	0.0	323	3.94		
-129	2020-03-28	152	5	23	4	87	4	598	19	90	15.762	342	15.76		
-128	2020-03-29	152	5	0	0	87	4	598	19	0	0.0	342	15.76		
-127	2020-03-30	153	5	1	0	71	4	602	19	3	0.0	279	15.76		
-126	2020-03-31	168	6	15	1	72	5	661	23	59	3.94	283	19.7		
-125	2020-04-01	183	6	15	0	73	5	721	23	59	0.0	287	19.7		
-124	2020-04-02	194	6	11	0	78	5	764	23	43	0.0	307	19.7		
-123	2020-04-03	217	6	23	0	88	5	855	23	90	0.0	346	19.7		
-122	2020-04-04	217	6	0	0	65	1	855	23	0	0.0	256	3.94		
-121	2020-04-05	239	6	22	0	87	1	941	23	86	0.0	342	3.94		
-120	2020-04-06	257	11	18	5	104	6	1012	43	70	19.702	409	23.64		
-119	2020-04-07	262	11	5	0	94	5	1032	43	19	0.0	370	19.7		
-118	2020-04-08	266	11	4	0	83	5	1048	43	15	0.0	327	19.7		
-117	2020-04-09	286	16	20	5	92	10	1126	63	78	19.702	362	39.4		
-116	2020-04-10	295	16	9	0	78	10	1162	63	35	0.0	307	39.4		
-115	2020-04-11	295	16	0	0	78	10	1162	63	0	0.0	307	39.4		
-114	2020-04-12	295	16	0	0	56	10	1162	63	0	0.0	220	39.4		
-113	2020-04-13	305	17	10	1	48	6	1201	66	39	3.94	189	23.64		
-112	2020-04-14	308	17	3	0	46	6	1213	66	11	0.0	181	23.64		
-111	2020-04-15	309	18	1	1	43	7	1217	70	3	3.94	169	27.58		
-110	2020-04-16	315	18	6	0	29	2	1241	70	23	0.0	114	7.88		
-109	2020-04-17	318	18	3	0	23	2	1253	70	11	0.0	90	7.88		
-108	2020-04-18	318	18	0	0	23	2	1253	70	0	0.0	90	7.88		
-107	2020-04-19	318	18	0	0	23	2	1253	70	0	0.0	90	7.88		
-106	2020-04-20	320	18	2	0	15	1	1260	70	7	0.0	59	3.94		
-105	2020-04-21	323	18	3	0	15	1	1272	70	11	0.0	59	3.94		
-104	2020-04-22	323	18	0	0	14	0	1272	70	0	0.0	55	0.0		
-103	2020-04-23	325	18	2	0	10	0	1280	70	7	0.0	39	0.0		
-102	2020-04-24	329	18	4	0	11	0	1296	70	15	0.0	43	0.0		
-101	2020-04-25	331	18	2	0	13	0	1304	70	7	0.0	51	0.0		
-100	2020-04-26	331	18	0	0	13	0	1304	70	0	0.0	51	0.0	5.1	64.4
-99	2020-04-27	332	18	1	0	12	0	1308	70	3	0.0	47	0.0	5.1	64.4
-98	2020-04-28	333	18	1	0	10	0	1312	70	3	0.0	39	0.0	5.9	66.7
-97	2020-04-29	334	18	1	0	11	0	1316	70	3	0.0	43	0.0	5.0	60.0
-96	2020-04-30	334	18	0	0	9	0	1316	70	0	0.0	35	0.0	3.3	55.7
-95	2020-05-01	335	18	1	0	6	0	1320	70	3	0.0	23	0.0	3.3	65.6
-94	2020-05-02	335	18	0	0	4	0	1320	70	0	0.0	15	0.0	3.3	65.6
-93	2020-05-03	335	18	0	0	4	0	1320	70	0	0.0	15	0.0	3.3	59.0
-92	2020-05-04	335	18	0	0	3	0	1320	70	0	0.0	11	0.0	3.4	58.6
-91	2020-05-05	336	18	1	0	3	0	1323	70	3	0.0	11	0.0	3.2	66.7
-90	2020-05-06	336	18	0	0	2	0	1323	70	0	0.0	7	0.0	3.2	61.3
-89	2020-05-07	340	18	4	0	6	0	1339	70	15	0.0	23	0.0	3.2	71.4
-88	2020-05-08	340	18	0	0	5	0	1339	70	0	0.0	19	0.0	3.2	71.4
-87	2020-05-09	340	18	0	0	5	0	1339	70	0	0.0	19	0.0	3.2	57.1
-86	2020-05-10	340	18	0	0	5	0	1339	70	0	0.0	19	0.0	3.2	58.7
-85	2020-05-11	341	18	1	0	6	0	1343	70	3	0.0	23	0.0	3.2	66.7
-84	2020-05-12	341	18	0	0	5	0	1343	70	0	0.0	19	0.0	3.2	69.4
-83	2020-05-13	341	18	0	0	5	0	1343	70	0	0.0	19	0.0	3.2	72.6
-82	2020-05-14	341	18	0	0	1	0	1343	70	0	0.0	3	0.0	2.3	46.5
-81	2020-05-15	342	18	1	0	2	0	1347	70	3	0.0	7	0.0	1.6	71.4
-80	2020-05-16	342	18	0	0	2	0	1347	70	0	0.0	7	0.0	1.6	72.1
-79	2020-05-17	342	18	0	0	2	0	1347	70	0	0.0	7	0.0	1.6	62.3
-78	2020-05-18	342	18	0	0	1	0	1347	70	0	0.0	3	0.0	1.5	61.5
-77	2020-05-19	342	18	0	0	1	0	1347	70	0	0.0	3	0.0	0.0	62.3
-76	2020-05-20	343	18	1	0	2	0	1351	70	3	0.0	7	0.0	0.0	64.7
-75	2020-05-21	343	18	0	0	2	0	1351	70	0	0.0	7	0.0	0.0	63.8
-74	2020-05-22	343	18	0	0	1	0	1351	70	0	0.0	3	0.0	0.0	69.6
-73	2020-05-23	343	18	0	0	1	0	1351	70	0	0.0	3	0.0	0.0	62.3
-72	2020-05-24	343	18	0	0	1	0	1351	70	0	0.0	3	0.0	0.0	63.8
-71	2020-05-25	343	18	0	0	1	0	1351	70	0	0.0	3	0.0	0.0	66.2
-70	2020-05-26	343	18	0	0	1	0	1351	70	0	0.0	3	0.0	0.0	79.1
-69	2020-05-27	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	81.4
-68	2020-05-28	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	73.4
-67	2020-05-29	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	72.7
-66	2020-05-30	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	60.6
-65	2020-05-31	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	58.5
-64	2020-06-01	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	69.2
-63	2020-06-02	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	73.4
-62	2020-06-03	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	60.9
-61	2020-06-04	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	67.2
-60	2020-06-05	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	82.0
-59	2020-06-06	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	83.6
-58	2020-06-07	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	85.2
-57	2020-06-08	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	80.0
-56	2020-06-09	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	79.0
-55	2020-06-10	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	87.9
-54	2020-06-11	343	18	0	0	0	0	1351	70	0	0.0	0	0.0	0.0	94.8
-53	2020-06-12	344	18	1	0	1	0	1355	70	3	0.0	3	0.0	0.0	86.4
-52	2020-06-13	344	18	0	0	1	0	1355	70	0	0.0	3	0.0	0.0	84.7
-51	2020-06-14	344	18	0	0	1	0	1355	70	0	0.0	3	0.0	0.0	71.2
-50	2020-06-15	344	18	0	0	1	0	1355	70	0	0.0	3	0.0	0.0	79.3
-49	2020-06-16	344	18	0	0	1	0	1355	70	0	0.0	3	0.0	0.0	84.5
-48	2020-06-17	344	18	0	0	1	0	1355	70	0	0.0	3	0.0	0.0	83.3
-47	2020-06-18	344	18	0	0	1	0	1355	70	0	0.0	3	0.0	0.0	85.2
-46	2020-06-19	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	62.2
-45	2020-06-20	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	86.1
-44	2020-06-21	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	80.6
-43	2020-06-22	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	80.6
-42	2020-06-23	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	86.5
-41	2020-06-24	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	93.9
-40	2020-06-25	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	89.5
-39	2020-06-26	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	83.3
-38	2020-06-27	344	18	0	0	0	0	1355	70	0	0.0	0	0.0	0.0	71.7
-37	2020-06-28	345	18	1	0	1	0	1359	70	3	0.0	3	0.0	0.0	71.7
-36	2020-06-29	346	18	1	0	2	0	1363	70	3	0.0	7	0.0	0.0	71.7
-35	2020-06-30	346	18	0	0	2	0	1363	70	0	0.0	7	0.0	0.0	58.3
-34	2020-07-01	346	18	0	0	2	0	1363	70	0	0.0	7	0.0	0.0	61.7
-33	2020-07-02	346	18	0	0	2	0	1363	70	0	0.0	7	0.0	0.0	66.7
-32	2020-07-03	347	18	1	0	3	0	1367	70	3	0.0	11	0.0	0.0	80.0
-31	2020-07-04	347	18	0	0	3	0	1367	70	0	0.0	11	0.0	0.0	80.0
-30	2020-07-05	347	18	0	0	2	0	1367	70	0	0.0	7	0.0	0.0	81.7
-29	2020-07-06	347	18	0	0	1	0	1367	70	0	0.0	3	0.0	0.0	74.6
-28	2020-07-07	348	18	1	0	2	0	1371	70	3	0.0	7	0.0	0.0	71.7
-27	2020-07-08	350	18	2	0	4	0	1379	70	7	0.0	15	0.0	0.0	68.3
-26	2020-07-09	350	18	0	0	4	0	1379	70	0	0.0	15	0.0	0.0	68.9
-25	2020-07-10	351	18	1	0	4	0	1383	70	3	0.0	15	0.0	0.0	75.4
-24	2020-07-11	351	18	0	0	4	0	1383	70	0	0.0	15	0.0	0.0	67.2
-23	2020-07-12	351	18	0	0	4	0	1383	70	0	0.0	15	0.0	0.0	60.0
-22	2020-07-13	351	18	0	0	4	0	1383	70	0	0.0	15	0.0	0.0	63.9
-21	2020-07-14	351	18	0	0	3	0	1383	70	0	0.0	11	0.0	0.0	67.7
-20	2020-07-15	352	18	1	0	2	0	1387	70	3	0.0	7	0.0	0.0	63.9
-19	2020-07-16	352	18	0	0	2	0	1387	70	0	0.0	7	0.0	0.0	71.7
-18	2020-07-17	352	18	0	0	1	0	1387	70	0	0.0	3	0.0	0.0	75.0
-17	2020-07-18	352	18	0	0	1	0	1387	70	0	0.0	3	0.0	0.0	68.9
-16	2020-07-19	352	18	0	0	1	0	1387	70	0	0.0	3	0.0	1.6	71.0
-15	2020-07-20	352	18	0	0	1	0	1387	70	0	0.0	3	0.0	0.0	68.9
-14	2020-07-21	354	19	2	1	3	1	1394	74	7	3.94	11	3.94	0.0	70.5
-13	2020-07-22	355	19	1	0	3	1	1398	74	3	0.0	11	3.94	0.0	73.8
-12	2020-07-23	356	19	1	0	4	1	1402	74	3	0.0	15	3.94	0.0	71.4
-11	2020-07-24	358	19	2	0	6	1	1410	74	7	0.0	23	3.94	0.0	73.8
-10	2020-07-25	358	19	0	0	6	1	1410	74	0	0.0	23	3.94	0.0	77.0
-9	2020-07-26	358	19	0	0	6	1	1410	74	0	0.0	23	3.94	0.0	75.4
-8	2020-07-27	364	19	6	0	12	1	1434	74	23	0.0	47	3.94	0.0	61.0
-7	2020-07-28	368	19	4	0	14	0	1450	74	15	0.0	55	0.0	0.0	78.7
-6	2020-07-29	369	19	1	0	14	0	1454	74	3	0.0	55	0.0	0.0	83.3
-5	2020-07-30	370	19	1	0	14	0	1457	74	3	0.0	55	0.0	0.0	78.3
-4	2020-07-31	370	19	0	0	12	0	1457	74	0	0.0	47	0.0	0.0	83.3
-3	2020-08-01	373	19	3	0	15	0	1469	74	11	0.0	59	0.0	0.0	85.0
-2	2020-08-02	373	19	0	0	15	0	1469	74	0	0.0	59	0.0	0.0	81.7
-1	2020-08-03	375	19	2	0	11	0	1477	74	7	0.0	43	0.0	0.0	86.7
0	2020-08-04	377	19	2	0	9	0	1485	74	7	0.0	35	0.0		
