Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-21	10	1	0	0	6	1	94	9	0	0.0	56	9.46		
-107	2020-03-22	10	1	0	0	6	1	94	9	0	0.0	56	9.46		
-106	2020-03-23	21	2	11	1	12	1	198	18	104	9.459	113	9.46		
-105	2020-03-24	39	2	18	0	30	1	368	18	170	0.0	283	9.46		
-104	2020-03-25	48	2	9	0	39	1	454	18	85	0.0	368	9.46		
-103	2020-03-26	62	2	14	0	52	1	586	18	132	0.0	491	9.46		
-102	2020-03-27	67	2	5	0	57	1	633	18	47	0.0	539	9.46		
-101	2020-03-28	69	2	2	0	59	1	652	18	18	0.0	558	9.46		
-100	2020-03-29	81	3	12	1	71	2	766	28	113	9.459	671	18.92		
-99	2020-03-30	86	3	5	0	65	1	813	28	47	0.0	614	9.46		
-98	2020-03-31	99	4	13	1	60	2	936	37	122	9.459	567	18.92		
-97	2020-04-01	111	5	12	1	63	3	1049	47	113	9.459	595	28.38		
-96	2020-04-02	131	7	20	2	69	5	1239	66	189	18.918	652	47.29		
-95	2020-04-03	141	8	10	1	74	6	1333	75	94	9.459	699	56.75		
-94	2020-04-04	152	10	11	2	83	8	1437	94	104	18.918	785	75.67		
-93	2020-04-05	160	10	8	0	79	7	1513	94	75	0.0	747	66.21		
-92	2020-04-06	161	10	1	0	75	7	1522	94	9	0.0	709	66.21		
-91	2020-04-07	179	11	18	1	80	7	1693	104	170	9.459	756	66.21		
-90	2020-04-08	193	11	14	0	82	6	1825	104	132	0.0	775	56.75		
-89	2020-04-09	199	12	6	1	68	5	1882	113	56	9.459	643	47.29		
-88	2020-04-10	204	13	5	1	63	5	1929	122	47	9.459	595	47.29		
-87	2020-04-11	208	13	4	0	56	3	1967	122	37	0.0	529	28.38		
-86	2020-04-12	213	13	5	0	53	3	2014	122	47	0.0	501	28.38		
-85	2020-04-13	213	13	0	0	52	3	2014	122	0	0.0	491	28.38		
-84	2020-04-14	220	15	7	2	41	4	2080	141	66	18.918	387	37.84		
-83	2020-04-15	227	16	7	1	34	5	2147	151	66	9.459	321	47.29		
-82	2020-04-16	243	18	16	2	44	6	2298	170	151	18.918	416	56.75		
-81	2020-04-17	245	18	2	0	41	5	2317	170	18	0.0	387	47.29		
-80	2020-04-18	249	20	4	2	41	7	2355	189	37	18.918	387	66.21		
-79	2020-04-19	252	20	3	0	39	7	2383	189	28	0.0	368	66.21		
-78	2020-04-20	256	20	4	0	43	7	2421	189	37	0.0	406	66.21		
-77	2020-04-21	260	23	4	3	40	8	2459	217	37	28.376	378	75.67		
-76	2020-04-22	261	23	1	0	34	7	2468	217	9	0.0	321	66.21		
-75	2020-04-23	265	23	4	0	22	5	2506	217	37	0.0	208	47.29		
-74	2020-04-24	270	23	5	0	25	5	2553	217	47	0.0	236	47.29		
-73	2020-04-25	273	24	3	1	24	4	2582	227	28	9.459	227	37.84		
-72	2020-04-26	274	24	1	0	22	4	2591	227	9	0.0	208	37.84	28.6	66.7
-71	2020-04-27	274	24	0	0	18	4	2591	227	0	0.0	170	37.84	31.8	72.7
-70	2020-04-28	275	24	1	0	15	1	2601	227	9	0.0	141	9.46	31.8	72.7
-69	2020-04-29	275	24	0	0	14	1	2601	227	0	0.0	132	9.46	27.3	77.3
-68	2020-04-30	277	24	2	0	12	1	2620	227	18	0.0	113	9.46	27.3	72.7
-67	2020-05-01	277	24	0	0	7	1	2620	227	0	0.0	66	9.46	33.3	94.4
-66	2020-05-02	278	24	1	0	5	0	2629	227	9	0.0	47	0.0	30.0	80.0
-65	2020-05-03	280	24	2	0	6	0	2648	227	18	0.0	56	0.0	24.0	80.0
-64	2020-05-04	280	24	0	0	6	0	2648	227	0	0.0	56	0.0	28.6	81.0
-63	2020-05-05	282	24	2	0	7	0	2667	227	18	0.0	66	0.0	29.2	87.5
-62	2020-05-06	289	24	7	0	14	0	2733	227	66	0.0	132	0.0	25.0	91.7
-61	2020-05-07	289	24	0	0	12	0	2733	227	0	0.0	113	0.0	0.0	87.5
-60	2020-05-08	291	24	2	0	14	0	2752	227	18	0.0	132	0.0	20.8	87.5
-59	2020-05-09	292	25	1	1	14	1	2761	236	9	9.459	132	9.46	20.8	83.3
-58	2020-05-10	292	25	0	0	12	1	2761	236	0	0.0	113	9.46	20.8	83.3
-57	2020-05-11	292	25	0	0	12	1	2761	236	0	0.0	113	9.46	16.7	87.5
-56	2020-05-12	292	25	0	0	10	1	2761	236	0	0.0	94	9.46	16.7	95.8
-55	2020-05-13	292	25	0	0	3	1	2761	236	0	0.0	28	9.46	16.7	91.7
-54	2020-05-14	292	25	0	0	3	1	2761	236	0	0.0	28	9.46	16.7	91.7
-53	2020-05-15	295	25	3	0	4	1	2790	236	28	0.0	37	9.46	16.7	91.7
-52	2020-05-16	296	25	1	0	4	0	2799	236	9	0.0	37	0.0	9.1	77.3
-51	2020-05-17	299	25	3	0	7	0	2828	236	28	0.0	66	0.0	8.7	65.2
-50	2020-05-18	299	25	0	0	7	0	2828	236	0	0.0	66	0.0	8.7	65.2
-49	2020-05-19	300	25	1	0	8	0	2837	236	9	0.0	75	0.0	8.7	60.9
-48	2020-05-20	302	25	2	0	10	0	2856	236	18	0.0	94	0.0	9.1	81.8
-47	2020-05-21	302	25	0	0	10	0	2856	236	0	0.0	94	0.0	8.7	87.0
-46	2020-05-22	303	25	1	0	8	0	2866	236	9	0.0	75	0.0	8.7	87.0
-45	2020-05-23	303	25	0	0	7	0	2866	236	0	0.0	66	0.0	7.7	84.6
-44	2020-05-24	303	25	0	0	4	0	2866	236	0	0.0	37	0.0	10.0	90.0
-43	2020-05-25	304	25	1	0	5	0	2875	236	9	0.0	47	0.0	0.0	87.5
-42	2020-05-26	304	25	0	0	4	0	2875	236	0	0.0	37	0.0	0.0	76.0
-41	2020-05-27	304	25	0	0	2	0	2875	236	0	0.0	18	0.0	7.7	76.9
-40	2020-05-28	305	25	1	0	3	0	2884	236	9	0.0	28	0.0	8.0	84.0
-39	2020-05-29	305	25	0	0	2	0	2884	236	0	0.0	18	0.0	8.7	87.0
-38	2020-05-30	305	25	0	0	2	0	2884	236	0	0.0	18	0.0	9.1	90.9
-37	2020-05-31	305	25	0	0	2	0	2884	236	0	0.0	18	0.0	9.1	95.5
-36	2020-06-01	305	25	0	0	1	0	2884	236	0	0.0	9	0.0	9.1	81.8
-35	2020-06-02	305	25	0	0	1	0	2884	236	0	0.0	9	0.0	9.5	85.7
-34	2020-06-03	305	25	0	0	1	0	2884	236	0	0.0	9	0.0	9.1	95.5
-33	2020-06-04	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	9.1	95.5
-32	2020-06-05	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	9.1	95.5
-31	2020-06-06	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	9.1	90.9
-30	2020-06-07	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	95.2
-29	2020-06-08	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	77.3
-28	2020-06-09	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	70.8
-27	2020-06-10	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	83.3
-26	2020-06-11	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	87.5
-25	2020-06-12	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	82.6
-24	2020-06-13	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	70.8
-23	2020-06-14	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	75.0
-22	2020-06-15	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	79.2
-21	2020-06-16	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	83.3
-20	2020-06-17	305	25	0	0	0	0	2884	236	0	0.0	0	0.0	0.0	82.6
-19	2020-06-18	307	25	2	0	2	0	2903	236	18	0.0	18	0.0	0.0	80.0
-18	2020-06-19	308	25	1	0	3	0	2913	236	9	0.0	28	0.0	0.0	87.5
-17	2020-06-20	308	25	0	0	3	0	2913	236	0	0.0	28	0.0	0.0	73.9
-16	2020-06-21	308	25	0	0	3	0	2913	236	0	0.0	28	0.0	0.0	73.9
-15	2020-06-22	309	25	1	0	4	0	2922	236	9	0.0	37	0.0	0.0	68.0
-14	2020-06-23	309	25	0	0	4	0	2922	236	0	0.0	37	0.0	0.0	79.2
-13	2020-06-24	314	25	5	0	9	0	2970	236	47	0.0	85	0.0	0.0	82.6
-12	2020-06-25	314	25	0	0	7	0	2970	236	0	0.0	66	0.0	0.0	78.3
-11	2020-06-26	315	25	1	0	7	0	2979	236	9	0.0	66	0.0	0.0	81.8
-10	2020-06-27	315	25	0	0	7	0	2979	236	0	0.0	66	0.0	0.0	78.3
-9	2020-06-28	315	25	0	0	7	0	2979	236	0	0.0	66	0.0	0.0	78.9
-8	2020-06-29	320	25	5	0	11	0	3026	236	47	0.0	104	0.0	0.0	84.2
-7	2020-06-30	320	25	0	0	11	0	3026	236	0	0.0	104	0.0	8.3	79.2
-6	2020-07-01	321	25	1	0	7	0	3036	236	9	0.0	66	0.0	8.3	83.3
-5	2020-07-02	321	25	0	0	7	0	3036	236	0	0.0	66	0.0	8.3	83.3
-4	2020-07-03	324	25	3	0	9	0	3064	236	28	0.0	85	0.0	8.3	79.2
-3	2020-07-04	324	25	0	0	9	0	3064	236	0	0.0	85	0.0	5.3	68.4
-2	2020-07-05	324	25	0	0	9	0	3064	236	0	0.0	85	0.0	5.3	73.7
-1	2020-07-06	324	25	0	0	4	0	3064	236	0	0.0	37	0.0	10.5	68.4
0	2020-07-07	324	25	0	0	4	0	3064	236	0	0.0	37	0.0	10.5	78.9
