Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-108	2020-03-28	72	2	10	0	35	0	381	10	52	0.0	185	0.0		
-107	2020-03-29	80	2	8	0	38	0	423	10	42	0.0	201	0.0		
-106	2020-03-30	80	2	0	0	31	0	423	10	0	0.0	164	0.0		
-105	2020-03-31	82	2	2	0	32	0	434	10	10	0.0	169	0.0		
-104	2020-04-01	93	2	11	0	38	0	492	10	58	0.0	201	0.0		
-103	2020-04-02	97	2	4	0	42	0	513	10	21	0.0	222	0.0		
-102	2020-04-03	102	2	5	0	40	0	540	10	26	0.0	211	0.0		
-101	2020-04-04	115	2	13	0	43	0	609	10	68	0.0	227	0.0		
-100	2020-04-05	120	2	5	0	40	0	635	10	26	0.0	211	0.0		
-99	2020-04-06	123	2	3	0	43	0	651	10	15	0.0	227	0.0		
-98	2020-04-07	125	2	2	0	43	0	662	10	10	0.0	227	0.0		
-97	2020-04-08	135	2	10	0	42	0	714	10	52	0.0	222	0.0		
-96	2020-04-09	139	2	4	0	42	0	736	10	21	0.0	222	0.0		
-95	2020-04-10	144	2	5	0	42	0	762	10	26	0.0	222	0.0		
-94	2020-04-11	165	3	21	1	50	1	873	15	111	5.296	264	5.3		
-93	2020-04-12	169	3	4	0	49	1	895	15	21	0.0	259	5.3		
-92	2020-04-13	172	3	3	0	49	1	910	15	15	0.0	259	5.3		
-91	2020-04-14	172	3	0	0	47	1	910	15	0	0.0	248	5.3		
-90	2020-04-15	183	5	11	2	48	3	969	26	58	10.592	254	15.89		
-89	2020-04-16	189	6	6	1	50	4	1000	31	31	5.296	264	21.18		
-88	2020-04-17	192	6	3	0	48	4	1016	31	15	0.0	254	21.18		
-87	2020-04-18	199	7	7	1	34	4	1053	37	37	5.296	180	21.18		
-86	2020-04-19	199	7	0	0	30	4	1053	37	0	0.0	158	21.18		
-85	2020-04-20	203	7	4	0	31	4	1075	37	21	0.0	164	21.18		
-84	2020-04-21	208	9	5	2	36	6	1101	47	26	10.592	190	31.78		
-83	2020-04-22	227	12	19	3	44	7	1202	63	100	15.889	233	37.07		
-82	2020-04-23	230	12	3	0	41	6	1218	63	15	0.0	217	31.78		
-81	2020-04-24	236	12	6	0	44	6	1249	63	31	0.0	233	31.78		
-80	2020-04-25	242	12	6	0	43	5	1281	63	31	0.0	227	26.48		
-79	2020-04-26	246	12	4	0	47	5	1302	63	21	0.0	248	26.48	6.9	43.7
-78	2020-04-27	247	12	1	0	44	5	1308	63	5	0.0	233	26.48	8.3	52.4
-77	2020-04-28	249	12	2	0	41	3	1318	63	10	0.0	217	15.89	10.5	43.4
-76	2020-04-29	253	12	4	0	26	0	1339	63	21	0.0	137	0.0	11.7	51.9
-75	2020-04-30	255	12	2	0	25	0	1350	63	10	0.0	132	0.0	4.4	60.0
-74	2020-05-01	261	12	6	0	25	0	1382	63	31	0.0	132	0.0	4.5	46.1
-73	2020-05-02	261	12	0	0	19	0	1382	63	0	0.0	100	0.0	4.5	42.0
-72	2020-05-03	267	12	6	0	21	0	1414	63	31	0.0	111	0.0	4.3	46.7
-71	2020-05-04	267	12	0	0	20	0	1414	63	0	0.0	105	0.0	1.1	48.9
-70	2020-05-05	272	12	5	0	23	0	1440	63	26	0.0	121	0.0	2.2	43.8
-69	2020-05-06	280	13	8	1	27	1	1482	68	42	5.296	142	5.3	4.5	43.8
-68	2020-05-07	281	13	1	0	26	1	1488	68	5	0.0	137	5.3	6.0	49.4
-67	2020-05-08	296	13	15	0	35	1	1567	68	79	0.0	185	5.3	6.9	52.9
-66	2020-05-09	302	13	6	0	41	1	1599	68	31	0.0	217	5.3	6.7	54.4
-65	2020-05-10	304	13	2	0	37	1	1610	68	10	0.0	195	5.3	4.7	47.7
-64	2020-05-11	305	13	1	0	38	1	1615	68	5	0.0	201	5.3	4.9	37.8
-63	2020-05-12	306	13	1	0	34	1	1620	68	5	0.0	180	5.3	4.9	35.4
-62	2020-05-13	307	13	1	0	27	0	1625	68	5	0.0	142	0.0	4.8	43.4
-61	2020-05-14	315	13	8	0	34	0	1668	68	42	0.0	180	0.0	2.2	50.5
-60	2020-05-15	315	13	0	0	19	0	1668	68	0	0.0	100	0.0	4.6	52.9
-59	2020-05-16	317	13	2	0	15	0	1678	68	10	0.0	79	0.0	3.3	43.5
-58	2020-05-17	317	13	0	0	13	0	1678	68	0	0.0	68	0.0	4.2	45.3
-57	2020-05-18	321	13	4	0	16	0	1700	68	21	0.0	84	0.0	3.2	43.0
-56	2020-05-19	325	13	4	0	19	0	1721	68	21	0.0	100	0.0	3.3	50.0
-55	2020-05-20	325	13	0	0	18	0	1721	68	0	0.0	95	0.0	0.0	56.5
-54	2020-05-21	325	13	0	0	10	0	1721	68	0	0.0	52	0.0	0.0	42.0
-53	2020-05-22	326	13	1	0	11	0	1726	68	5	0.0	58	0.0	0.0	50.6
-52	2020-05-23	327	13	1	0	10	0	1731	68	5	0.0	52	0.0	0.0	60.2
-51	2020-05-24	327	13	0	0	10	0	1731	68	0	0.0	52	0.0	0.0	47.7
-50	2020-05-25	327	13	0	0	6	0	1731	68	0	0.0	31	0.0	0.0	46.8
-49	2020-05-26	327	13	0	0	2	0	1731	68	0	0.0	10	0.0	0.0	52.3
-48	2020-05-27	327	13	0	0	2	0	1731	68	0	0.0	10	0.0	0.0	61.4
-47	2020-05-28	327	13	0	0	2	0	1731	68	0	0.0	10	0.0	0.0	52.3
-46	2020-05-29	327	13	0	0	1	0	1731	68	0	0.0	5	0.0	1.1	54.5
-45	2020-05-30	329	13	2	0	2	0	1742	68	10	0.0	10	0.0	1.1	54.5
-44	2020-05-31	329	13	0	0	2	0	1742	68	0	0.0	10	0.0	1.1	56.8
-43	2020-06-01	329	13	0	0	2	0	1742	68	0	0.0	10	0.0	1.1	60.2
-42	2020-06-02	330	13	1	0	3	0	1747	68	5	0.0	15	0.0	1.2	57.8
-41	2020-06-03	330	13	0	0	3	0	1747	68	0	0.0	15	0.0	1.1	53.4
-40	2020-06-04	330	13	0	0	3	0	1747	68	0	0.0	15	0.0	1.1	52.3
-39	2020-06-05	330	13	0	0	3	0	1747	68	0	0.0	15	0.0	1.1	56.3
-38	2020-06-06	330	13	0	0	1	0	1747	68	0	0.0	5	0.0	1.1	55.2
-37	2020-06-07	330	13	0	0	1	0	1747	68	0	0.0	5	0.0	1.1	54.5
-36	2020-06-08	330	13	0	0	1	0	1747	68	0	0.0	5	0.0	0.0	58.0
-35	2020-06-09	332	13	2	0	2	0	1758	68	10	0.0	10	0.0	0.0	56.8
-34	2020-06-10	333	13	1	0	3	0	1763	68	5	0.0	15	0.0	0.0	56.8
-33	2020-06-11	334	13	1	0	4	0	1768	68	5	0.0	21	0.0	0.0	56.8
-32	2020-06-12	335	13	1	0	5	0	1774	68	5	0.0	26	0.0	1.1	55.3
-31	2020-06-13	344	13	9	0	14	0	1821	68	47	0.0	74	0.0	1.1	58.4
-30	2020-06-14	346	13	2	0	16	0	1832	68	10	0.0	84	0.0	1.1	59.6
-29	2020-06-15	346	13	0	0	16	0	1832	68	0	0.0	84	0.0	2.3	52.3
-28	2020-06-16	350	13	4	0	18	0	1853	68	21	0.0	95	0.0	2.3	57.5
-27	2020-06-17	351	13	1	0	18	0	1858	68	5	0.0	95	0.0	2.3	58.0
-26	2020-06-18	352	13	1	0	18	0	1864	68	5	0.0	95	0.0	1.4	64.8
-25	2020-06-19	361	13	9	0	26	0	1911	68	47	0.0	137	0.0	1.1	58.0
-24	2020-06-20	367	13	6	0	23	0	1943	68	31	0.0	121	0.0	1.1	54.5
-23	2020-06-21	367	13	0	0	21	0	1943	68	0	0.0	111	0.0	1.1	53.4
-22	2020-06-22	368	13	1	0	22	0	1949	68	5	0.0	116	0.0	1.1	55.7
-21	2020-06-23	374	13	6	0	24	0	1980	68	31	0.0	127	0.0	1.1	64.8
-20	2020-06-24	382	13	8	0	31	0	2023	68	42	0.0	164	0.0	1.6	56.2
-19	2020-06-25	384	13	2	0	32	0	2033	68	10	0.0	169	0.0	2.3	67.0
-18	2020-06-26	396	13	12	0	35	0	2097	68	63	0.0	185	0.0	2.3	68.2
-17	2020-06-27	402	13	6	0	35	0	2129	68	31	0.0	185	0.0	1.1	64.0
-16	2020-06-28	402	13	0	0	35	0	2129	68	0	0.0	185	0.0	1.2	63.1
-15	2020-06-29	403	13	1	0	35	0	2134	68	5	0.0	185	0.0	2.3	71.3
-14	2020-06-30	405	13	2	0	31	0	2144	68	10	0.0	164	0.0	2.3	69.0
-13	2020-07-01	405	13	0	0	23	0	2144	68	0	0.0	121	0.0	2.3	68.2
-12	2020-07-02	409	13	4	0	25	0	2166	68	21	0.0	132	0.0	3.4	69.3
-11	2020-07-03	411	13	2	0	15	0	2176	68	10	0.0	79	0.0	3.4	62.5
-10	2020-07-04	414	13	3	0	12	0	2192	68	15	0.0	63	0.0	3.4	65.9
-9	2020-07-05	414	13	0	0	12	0	2192	68	0	0.0	63	0.0	0.0	56.8
-8	2020-07-06	415	13	1	0	12	0	2197	68	5	0.0	63	0.0	0.0	62.2
-7	2020-07-07	417	13	2	0	12	0	2208	68	10	0.0	63	0.0	4.5	58.0
-6	2020-07-08	420	13	3	0	15	0	2224	68	15	0.0	79	0.0	4.5	46.6
-5	2020-07-09	426	13	6	0	17	0	2256	68	31	0.0	90	0.0	2.3	51.1
-4	2020-07-10	431	13	5	0	20	0	2282	68	26	0.0	105	0.0	2.1	56.2
-3	2020-07-11	432	13	1	0	18	0	2287	68	5	0.0	95	0.0	2.3	53.5
-2	2020-07-12	433	13	1	0	19	0	2293	68	5	0.0	100	0.0	2.3	54.7
-1	2020-07-13	433	13	0	0	18	0	2293	68	0	0.0	95	0.0	2.4	48.8
0	2020-07-14	435	13	2	0	18	0	2303	68	10	0.0	95	0.0	2.3	58.0
