Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-125	2020-03-09	1	0	1	0	1	0	7	0	7	0.0	7	0.0		
-124	2020-03-10	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-123	2020-03-11	1	0	0	0	1	0	7	0	0	0.0	7	0.0		
-122	2020-03-12	2	0	1	0	2	0	15	0	7	0.0	15	0.0		
-121	2020-03-13	5	0	3	0	5	0	39	0	23	0.0	39	0.0		
-120	2020-03-14	5	0	0	0	5	0	39	0	0	0.0	39	0.0		
-119	2020-03-15	5	0	0	0	5	0	39	0	0	0.0	39	0.0		
-118	2020-03-16	7	0	2	0	6	0	55	0	15	0.0	47	0.0		
-117	2020-03-17	7	0	0	0	6	0	55	0	0	0.0	47	0.0		
-116	2020-03-18	8	0	1	0	7	0	63	0	7	0.0	55	0.0		
-115	2020-03-19	11	0	3	0	9	0	87	0	23	0.0	71	0.0		
-114	2020-03-20	11	0	0	0	6	0	87	0	0	0.0	47	0.0		
-113	2020-03-21	13	0	2	0	8	0	102	0	15	0.0	63	0.0		
-112	2020-03-22	14	0	1	0	9	0	110	0	7	0.0	71	0.0		
-111	2020-03-23	18	0	4	0	11	0	142	0	31	0.0	87	0.0		
-110	2020-03-24	26	1	8	1	19	1	205	7	63	7.914	150	7.91		
-109	2020-03-25	34	2	8	1	26	2	269	15	63	7.914	205	15.83		
-108	2020-03-26	39	3	5	1	28	3	308	23	39	7.914	221	23.74		
-107	2020-03-27	47	3	8	0	36	3	371	23	63	0.0	284	23.74		
-106	2020-03-28	54	4	7	1	41	4	427	31	55	7.914	324	31.65		
-105	2020-03-29	62	4	8	0	48	4	490	31	63	0.0	379	31.65		
-104	2020-03-30	63	4	1	0	45	4	498	31	7	0.0	356	31.65		
-103	2020-03-31	74	4	11	0	48	3	585	31	87	0.0	379	23.74		
-102	2020-04-01	76	4	2	0	42	2	601	31	15	0.0	332	15.83		
-101	2020-04-02	84	4	8	0	45	1	664	31	63	0.0	356	7.91		
-100	2020-04-03	90	4	6	0	43	1	712	31	47	0.0	340	7.91		
-99	2020-04-04	101	5	11	1	47	1	799	39	87	7.914	371	7.91		
-98	2020-04-05	107	5	6	0	45	1	846	39	47	0.0	356	7.91		
-97	2020-04-06	109	5	2	0	46	1	862	39	15	0.0	364	7.91		
-96	2020-04-07	112	5	3	0	38	1	886	39	23	0.0	300	7.91		
-95	2020-04-08	114	5	2	0	38	1	902	39	15	0.0	300	7.91		
-94	2020-04-09	121	6	7	1	37	2	957	47	55	7.914	292	15.83		
-93	2020-04-10	124	6	3	0	34	2	981	47	23	0.0	269	15.83		
-92	2020-04-11	127	6	3	0	26	1	1005	47	23	0.0	205	7.91		
-91	2020-04-12	132	6	5	0	25	1	1044	47	39	0.0	197	7.91		
-90	2020-04-13	133	6	1	0	24	1	1052	47	7	0.0	189	7.91		
-89	2020-04-14	133	6	0	0	21	1	1052	47	0	0.0	166	7.91		
-88	2020-04-15	134	6	1	0	20	1	1060	47	7	0.0	158	7.91		
-87	2020-04-16	138	6	4	0	17	0	1092	47	31	0.0	134	0.0		
-86	2020-04-17	139	6	1	0	15	0	1099	47	7	0.0	118	0.0		
-85	2020-04-18	141	6	2	0	14	0	1115	47	15	0.0	110	0.0		
-84	2020-04-19	142	6	1	0	10	0	1123	47	7	0.0	79	0.0		
-83	2020-04-20	142	6	0	0	9	0	1123	47	0	0.0	71	0.0		
-82	2020-04-21	142	6	0	0	9	0	1123	47	0	0.0	71	0.0		
-81	2020-04-22	144	6	2	0	10	0	1139	47	15	0.0	79	0.0		
-80	2020-04-23	145	6	1	0	7	0	1147	47	7	0.0	55	0.0		
-79	2020-04-24	145	6	0	0	6	0	1147	47	0	0.0	47	0.0		
-78	2020-04-25	146	6	1	0	5	0	1155	47	7	0.0	39	0.0		
-77	2020-04-26	146	6	0	0	4	0	1155	47	0	0.0	31	0.0	25.0	87.5
-76	2020-04-27	147	6	1	0	5	0	1163	47	7	0.0	39	0.0	25.0	87.5
-75	2020-04-28	147	6	0	0	5	0	1163	47	0	0.0	39	0.0	33.3	66.7
-74	2020-04-29	147	6	0	0	3	0	1163	47	0	0.0	23	0.0	37.5	87.5
-73	2020-04-30	147	6	0	0	2	0	1163	47	0	0.0	15	0.0	12.5	50.0
-72	2020-05-01	147	6	0	0	2	0	1163	47	0	0.0	15	0.0	0.0	55.6
-71	2020-05-02	147	6	0	0	1	0	1163	47	0	0.0	7	0.0	0.0	55.6
-70	2020-05-03	147	6	0	0	1	0	1163	47	0	0.0	7	0.0		
-69	2020-05-04	147	6	0	0	0	0	1163	47	0	0.0	0	0.0		
-68	2020-05-05	148	6	1	0	1	0	1171	47	7	0.0	7	0.0	0.0	62.5
-67	2020-05-06	148	6	0	0	1	0	1171	47	0	0.0	7	0.0	0.0	62.5
-66	2020-05-07	148	6	0	0	1	0	1171	47	0	0.0	7	0.0	0.0	75.0
-65	2020-05-08	148	6	0	0	1	0	1171	47	0	0.0	7	0.0	0.0	37.5
-64	2020-05-09	148	6	0	0	1	0	1171	47	0	0.0	7	0.0	0.0	37.5
-63	2020-05-10	148	6	0	0	1	0	1171	47	0	0.0	7	0.0	0.0	37.5
-62	2020-05-11	148	6	0	0	1	0	1171	47	0	0.0	7	0.0		
-61	2020-05-12	150	6	2	0	2	0	1187	47	15	0.0	15	0.0	0.0	77.8
-60	2020-05-13	150	6	0	0	2	0	1187	47	0	0.0	15	0.0	0.0	44.4
-59	2020-05-14	150	6	0	0	2	0	1187	47	0	0.0	15	0.0	0.0	33.3
-58	2020-05-15	150	6	0	0	2	0	1187	47	0	0.0	15	0.0	0.0	33.3
-57	2020-05-16	150	6	0	0	2	0	1187	47	0	0.0	15	0.0	0.0	33.3
-56	2020-05-17	150	6	0	0	2	0	1187	47	0	0.0	15	0.0		
-55	2020-05-18	150	6	0	0	2	0	1187	47	0	0.0	15	0.0	0.0	33.3
-54	2020-05-19	150	6	0	0	0	0	1187	47	0	0.0	0	0.0	0.0	33.3
-53	2020-05-20	151	6	1	0	1	0	1194	47	7	0.0	7	0.0	0.0	44.4
-52	2020-05-21	151	6	0	0	1	0	1194	47	0	0.0	7	0.0	0.0	44.4
-51	2020-05-22	151	6	0	0	1	0	1194	47	0	0.0	7	0.0		
-50	2020-05-23	151	6	0	0	1	0	1194	47	0	0.0	7	0.0	0.0	77.8
-49	2020-05-24	151	6	0	0	1	0	1194	47	0	0.0	7	0.0	0.0	77.8
-48	2020-05-25	151	6	0	0	1	0	1194	47	0	0.0	7	0.0	0.0	88.9
-47	2020-05-26	151	6	0	0	1	0	1194	47	0	0.0	7	0.0	0.0	88.9
-46	2020-05-27	151	6	0	0	0	0	1194	47	0	0.0	0	0.0	0.0	88.9
-45	2020-05-28	151	6	0	0	0	0	1194	47	0	0.0	0	0.0	0.0	55.6
-44	2020-05-29	151	6	0	0	0	0	1194	47	0	0.0	0	0.0	0.0	55.6
-43	2020-05-30	154	6	3	0	3	0	1218	47	23	0.0	23	0.0	0.0	55.6
-42	2020-05-31	155	6	1	0	4	0	1226	47	7	0.0	31	0.0	0.0	55.6
-41	2020-06-01	155	6	0	0	4	0	1226	47	0	0.0	31	0.0		
-40	2020-06-02	155	6	0	0	4	0	1226	47	0	0.0	31	0.0	0.0	66.7
-39	2020-06-03	156	6	1	0	5	0	1234	47	7	0.0	39	0.0	0.0	55.6
-38	2020-06-04	156	6	0	0	5	0	1234	47	0	0.0	39	0.0	0.0	55.6
-37	2020-06-05	156	6	0	0	5	0	1234	47	0	0.0	39	0.0	0.0	77.8
-36	2020-06-06	156	6	0	0	2	0	1234	47	0	0.0	15	0.0	0.0	77.8
-35	2020-06-07	157	6	1	0	2	0	1242	47	7	0.0	15	0.0	0.0	77.8
-34	2020-06-08	157	6	0	0	2	0	1242	47	0	0.0	15	0.0	0.0	66.7
-33	2020-06-09	157	6	0	0	2	0	1242	47	0	0.0	15	0.0	0.0	55.6
-32	2020-06-10	157	6	0	0	1	0	1242	47	0	0.0	7	0.0	0.0	55.6
-31	2020-06-11	157	6	0	0	1	0	1242	47	0	0.0	7	0.0	0.0	55.6
-30	2020-06-12	157	6	0	0	1	0	1242	47	0	0.0	7	0.0	0.0	55.6
-29	2020-06-13	157	6	0	0	1	0	1242	47	0	0.0	7	0.0		
-28	2020-06-14	157	6	0	0	0	0	1242	47	0	0.0	0	0.0		
-27	2020-06-15	157	6	0	0	0	0	1242	47	0	0.0	0	0.0		
-26	2020-06-16	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-25	2020-06-17	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-24	2020-06-18	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-23	2020-06-19	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-22	2020-06-20	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-21	2020-06-21	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-20	2020-06-22	157	6	0	0	0	0	1242	47	0	0.0	0	0.0		
-19	2020-06-23	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-18	2020-06-24	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-17	2020-06-25	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-16	2020-06-26	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-15	2020-06-27	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-14	2020-06-28	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	77.8
-13	2020-06-29	157	6	0	0	0	0	1242	47	0	0.0	0	0.0		
-12	2020-06-30	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-11	2020-07-01	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	66.7
-10	2020-07-02	157	6	0	0	0	0	1242	47	0	0.0	0	0.0	0.0	55.6
-9	2020-07-03	158	6	1	0	1	0	1250	47	7	0.0	7	0.0	0.0	66.7
-8	2020-07-04	158	6	0	0	1	0	1250	47	0	0.0	7	0.0	0.0	66.7
-7	2020-07-05	158	6	0	0	1	0	1250	47	0	0.0	7	0.0	0.0	66.7
-6	2020-07-06	158	6	0	0	1	0	1250	47	0	0.0	7	0.0	0.0	77.8
-5	2020-07-07	158	6	0	0	1	0	1250	47	0	0.0	7	0.0	0.0	66.7
-4	2020-07-08	158	6	0	0	1	0	1250	47	0	0.0	7	0.0	0.0	66.7
-3	2020-07-09	158	6	0	0	1	0	1250	47	0	0.0	7	0.0	0.0	55.6
-2	2020-07-10	158	6	0	0	0	0	1250	47	0	0.0	0	0.0	0.0	55.6
-1	2020-07-11	158	6	0	0	0	0	1250	47	0	0.0	0	0.0	0.0	55.6
0	2020-07-12	158	6	0	0	0	0	1250	47	0	0.0	0	0.0	0.0	55.6
