Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-03-04	2	0	2	0	2	0	3	0	3	0.0	3	0.0		
-146	2020-03-05	2	0	0	0	2	0	3	0	0	0.0	3	0.0		
-145	2020-03-06	3	0	1	0	3	0	4	0	1	0.0	4	0.0		
-144	2020-03-07	3	0	0	0	3	0	4	0	0	0.0	4	0.0		
-143	2020-03-08	3	0	0	0	3	0	4	0	0	0.0	4	0.0		
-142	2020-03-09	5	0	2	0	5	0	8	0	3	0.0	8	0.0		
-141	2020-03-10	6	0	1	0	6	0	9	0	1	0.0	9	0.0		
-140	2020-03-11	7	1	1	1	5	1	11	1	1	1.615	8	1.61		
-139	2020-03-12	7	1	0	0	5	1	11	1	0	0.0	8	1.61		
-138	2020-03-13	24	1	17	0	21	1	38	1	27	0.0	33	1.61		
-137	2020-03-14	24	1	0	0	21	1	38	1	0	0.0	33	1.61		
-136	2020-03-15	24	1	0	0	21	1	38	1	0	0.0	33	1.61		
-135	2020-03-16	66	1	42	0	61	1	106	1	67	0.0	98	1.61		
-134	2020-03-17	129	1	63	0	123	1	208	1	101	0.0	198	1.61		
-133	2020-03-18	165	1	36	0	158	0	266	1	58	0.0	255	0.0		
-132	2020-03-19	187	1	22	0	180	0	301	1	35	0.0	290	0.0		
-131	2020-03-20	206	2	19	1	182	1	332	3	30	1.615	293	1.61		
-130	2020-03-21	206	2	0	0	182	1	332	3	0	0.0	293	1.61		
-129	2020-03-22	206	2	0	0	182	1	332	3	0	0.0	293	1.61		
-128	2020-03-23	252	5	46	3	186	4	406	8	74	4.844	300	6.46		
-127	2020-03-24	274	6	22	1	145	5	442	9	35	1.615	234	8.07		
-126	2020-03-25	293	8	19	2	128	7	473	12	30	3.229	206	11.3		
-125	2020-03-26	320	9	27	1	133	8	516	14	43	1.615	214	12.92		
-124	2020-03-27	342	10	22	1	136	8	552	16	35	1.615	219	12.92		
-123	2020-03-28	361	12	19	2	155	10	582	19	30	3.229	250	16.15		
-122	2020-03-29	366	12	5	0	160	10	590	19	8	0.0	258	16.15		
-121	2020-03-30	420	16	54	4	168	11	678	25	87	6.459	271	17.76		
-120	2020-03-31	466	17	46	1	192	11	752	27	74	1.615	310	17.76		
-119	2020-04-01	495	18	29	1	202	10	799	29	46	1.615	326	16.15		
-118	2020-04-02	541	19	46	1	221	10	873	30	74	1.615	356	16.15		
-117	2020-04-03	572	19	31	0	230	9	923	30	50	0.0	371	14.53		
-116	2020-04-04	582	19	10	0	221	7	939	30	16	0.0	356	11.3		
-115	2020-04-05	592	20	10	1	226	8	955	32	16	1.615	364	12.92		
-114	2020-04-06	647	22	55	2	227	6	1044	35	88	3.229	366	9.69		
-113	2020-04-07	672	23	25	1	206	6	1085	37	40	1.615	332	9.69		
-112	2020-04-08	717	24	45	1	222	6	1157	38	72	1.615	358	9.69		
-111	2020-04-09	741	26	24	2	200	7	1196	41	38	3.229	322	11.3		
-110	2020-04-10	747	26	6	0	175	7	1206	41	9	0.0	282	11.3		
-109	2020-04-11	756	26	9	0	174	7	1220	41	14	0.0	280	11.3		
-108	2020-04-12	768	27	12	1	176	7	1240	43	19	1.615	284	11.3		
-107	2020-04-13	781	27	13	0	134	5	1261	43	20	0.0	216	8.07		
-106	2020-04-14	806	27	25	0	134	4	1301	43	40	0.0	216	6.46		
-105	2020-04-15	838	28	32	1	121	4	1353	45	51	1.615	195	6.46		
-104	2020-04-16	854	28	16	0	113	2	1378	45	25	0.0	182	3.23		
-103	2020-04-17	873	28	19	0	126	2	1409	45	30	0.0	203	3.23		
-102	2020-04-18	883	28	10	0	127	2	1425	45	16	0.0	205	3.23		
-101	2020-04-19	905	28	22	0	137	1	1461	45	35	0.0	221	1.61		
-100	2020-04-20	922	29	17	1	141	2	1488	46	27	1.615	227	3.23		
-99	2020-04-21	934	30	12	1	128	3	1508	48	19	1.615	206	4.84		
-98	2020-04-22	946	30	12	0	108	2	1527	48	19	0.0	174	3.23		
-97	2020-04-23	955	30	9	0	101	2	1542	48	14	0.0	163	3.23		
-96	2020-04-24	962	30	7	0	89	2	1553	48	11	0.0	143	3.23		
-95	2020-04-25	966	30	4	0	83	2	1559	48	6	0.0	134	3.23		
-94	2020-04-26	976	30	10	0	71	2	1575	48	16	0.0	114	3.23	7.6	72.0
-93	2020-04-27	999	30	23	0	77	1	1613	48	37	0.0	124	1.61	7.1	74.2
-92	2020-04-28	1015	30	16	0	81	0	1638	48	25	0.0	130	0.0	6.1	76.0
-91	2020-04-29	1025	30	10	0	79	0	1655	48	16	0.0	127	0.0	5.7	72.3
-90	2020-04-30	1047	30	22	0	92	0	1690	48	35	0.0	148	0.0	5.4	70.8
-89	2020-05-01	1056	30	9	0	94	0	1705	48	14	0.0	151	0.0	6.7	74.3
-88	2020-05-02	1067	30	11	0	101	0	1722	48	17	0.0	163	0.0	7.4	73.6
-87	2020-05-03	1082	30	15	0	106	0	1747	48	24	0.0	171	0.0	7.0	73.5
-86	2020-05-04	1084	30	2	0	85	0	1750	48	3	0.0	137	0.0	6.6	73.4
-85	2020-05-05	1109	30	25	0	94	0	1790	48	40	0.0	151	0.0	6.1	73.9
-84	2020-05-06	1143	30	34	0	118	0	1845	48	54	0.0	190	0.0	6.1	73.2
-83	2020-05-07	1152	30	9	0	105	0	1860	48	14	0.0	169	0.0	5.4	74.1
-82	2020-05-08	1158	30	6	0	102	0	1869	48	9	0.0	164	0.0	4.9	71.3
-81	2020-05-09	1170	30	12	0	103	0	1889	48	19	0.0	166	0.0	5.5	75.5
-80	2020-05-10	1176	30	6	0	94	0	1898	48	9	0.0	151	0.0	6.1	72.5
-79	2020-05-11	1192	30	16	0	108	0	1924	48	25	0.0	174	0.0	4.9	75.8
-78	2020-05-12	1198	31	6	1	89	1	1934	50	9	1.615	143	1.61	4.8	77.9
-77	2020-05-13	1229	31	31	0	86	1	1984	50	50	0.0	138	1.61	4.8	77.8
-76	2020-05-14	1245	31	16	0	93	1	2010	50	25	0.0	150	1.61	3.5	74.9
-75	2020-05-15	1256	31	11	0	98	1	2028	50	17	0.0	158	1.61	4.4	71.8
-74	2020-05-16	1266	31	10	0	96	1	2044	50	16	0.0	155	1.61	4.3	71.7
-73	2020-05-17	1275	31	9	0	99	1	2058	50	14	0.0	159	1.61	4.0	71.9
-72	2020-05-18	1281	31	6	0	89	1	2068	50	9	0.0	143	1.61	3.9	75.6
-71	2020-05-19	1293	31	12	0	95	0	2087	50	19	0.0	153	0.0	3.9	75.6
-70	2020-05-20	1315	31	22	0	86	0	2123	50	35	0.0	138	0.0	3.9	76.8
-69	2020-05-21	1323	31	8	0	78	0	2136	50	12	0.0	125	0.0	2.9	78.3
-68	2020-05-22	1338	31	15	0	82	0	2160	50	24	0.0	132	0.0	2.6	76.6
-67	2020-05-23	1340	31	2	0	74	0	2163	50	3	0.0	119	0.0	1.3	74.8
-66	2020-05-24	1357	33	17	2	82	2	2191	53	27	3.229	132	3.23	1.3	70.1
-65	2020-05-25	1382	36	25	3	101	5	2231	58	40	4.844	163	8.07	1.7	72.2
-64	2020-05-26	1396	37	14	1	103	6	2254	59	22	1.615	166	9.69	1.6	77.3
-63	2020-05-27	1413	38	17	1	98	7	2281	61	27	1.615	158	11.3	0.9	76.4
-62	2020-05-28	1419	38	6	0	96	7	2291	61	9	0.0	155	11.3	1.3	76.5
-61	2020-05-29	1429	38	10	0	91	7	2307	61	16	0.0	146	11.3	1.6	76.3
-60	2020-05-30	1438	38	9	0	98	7	2321	61	14	0.0	158	11.3	1.3	76.5
-59	2020-05-31	1443	38	5	0	86	5	2330	61	8	0.0	138	8.07	1.0	69.5
-58	2020-06-01	1446	38	3	0	64	2	2334	61	4	0.0	103	3.23	1.0	68.8
-57	2020-06-02	1446	38	0	0	50	1	2334	61	0	0.0	80	1.61	1.0	71.9
-56	2020-06-03	1457	38	11	0	44	0	2352	61	17	0.0	71	0.0	0.6	71.6
-55	2020-06-04	1465	38	8	0	46	0	2365	61	12	0.0	74	0.0	0.6	79.3
-54	2020-06-05	1478	38	13	0	49	0	2386	61	20	0.0	79	0.0	0.3	78.0
-53	2020-06-06	1487	39	9	1	49	1	2401	62	14	1.615	79	1.61	0.6	75.0
-52	2020-06-07	1487	39	0	0	44	1	2401	62	0	0.0	71	1.61	1.0	77.1
-51	2020-06-08	1495	39	8	0	49	1	2414	62	12	0.0	79	1.61	1.3	76.0
-50	2020-06-09	1522	39	27	0	76	1	2457	62	43	0.0	122	1.61	1.3	78.6
-49	2020-06-10	1525	39	3	0	68	1	2462	62	4	0.0	109	1.61	1.3	78.4
-48	2020-06-11	1531	39	6	0	66	1	2472	62	9	0.0	106	1.61	1.6	80.9
-47	2020-06-12	1538	39	7	0	60	1	2483	62	11	0.0	96	1.61	1.3	76.3
-46	2020-06-13	1538	39	0	0	51	0	2483	62	0	0.0	82	0.0	1.3	75.1
-45	2020-06-14	1552	39	14	0	65	0	2506	62	22	0.0	104	0.0	1.0	75.4
-44	2020-06-15	1559	39	7	0	64	0	2517	62	11	0.0	103	0.0	1.0	73.6
-43	2020-06-16	1579	40	20	1	57	1	2549	64	32	1.615	92	1.61	1.0	73.0
-42	2020-06-17	1598	40	19	0	73	1	2580	64	30	0.0	117	1.61	1.0	75.7
-41	2020-06-18	1614	40	16	0	83	1	2606	64	25	0.0	134	1.61	1.0	76.5
-40	2020-06-19	1634	40	20	0	96	1	2638	64	32	0.0	155	1.61	1.1	73.9
-39	2020-06-20	1649	40	15	0	111	1	2662	64	24	0.0	179	1.61	1.1	75.6
-38	2020-06-21	1654	40	5	0	102	1	2670	64	8	0.0	164	1.61	0.7	70.4
-37	2020-06-22	1672	40	18	0	113	1	2699	64	29	0.0	182	1.61	1.1	71.6
-36	2020-06-23	1694	41	22	1	115	1	2735	66	35	1.615	185	1.61	0.7	74.6
-35	2020-06-24	1721	41	27	0	123	1	2778	66	43	0.0	198	1.61	1.2	76.5
-34	2020-06-25	1739	41	18	0	125	1	2808	66	29	0.0	201	1.61	1.0	74.8
-33	2020-06-26	1768	41	29	0	134	1	2854	66	46	0.0	216	1.61	1.3	74.1
-32	2020-06-27	1773	42	5	1	124	2	2862	67	8	1.615	200	3.23	1.6	73.7
-31	2020-06-28	1783	42	10	0	129	2	2879	67	16	0.0	208	3.23	1.6	72.9
-30	2020-06-29	1796	42	13	0	124	2	2900	67	20	0.0	200	3.23	1.6	73.5
-29	2020-06-30	1817	42	21	0	123	1	2933	67	33	0.0	198	1.61	1.6	81.7
-28	2020-07-01	1855	42	38	0	134	1	2995	67	61	0.0	216	1.61	1.3	79.5
-27	2020-07-02	1889	42	34	0	150	1	3050	67	54	0.0	242	1.61	1.3	78.3
-26	2020-07-03	1910	43	21	1	142	2	3084	69	33	1.615	229	3.23	1.3	72.9
-25	2020-07-04	1919	43	9	0	146	1	3098	69	14	0.0	235	1.61	1.9	75.6
-24	2020-07-05	1931	43	12	0	148	1	3118	69	19	0.0	238	1.61	1.3	71.3
-23	2020-07-06	1934	44	3	1	138	2	3122	71	4	1.615	222	3.23	1.3	72.9
-22	2020-07-07	1951	44	17	0	134	2	3150	71	27	0.0	216	3.23	1.3	75.9
-21	2020-07-08	1960	44	9	0	105	2	3164	71	14	0.0	169	3.23	1.6	71.1
-20	2020-07-09	1963	44	3	0	74	2	3169	71	4	0.0	119	3.23	0.3	71.8
-19	2020-07-10	1968	44	5	0	58	1	3177	71	8	0.0	93	1.61	0.3	71.3
-18	2020-07-11	1968	44	0	0	49	1	3177	71	0	0.0	79	1.61	0.3	74.4
-17	2020-07-12	1971	44	3	0	40	1	3182	71	4	0.0	64	1.61	0.3	74.4
-16	2020-07-13	1975	44	4	0	41	0	3189	71	6	0.0	66	0.0	0.3	71.5
-15	2020-07-14	1978	44	3	0	27	0	3193	71	4	0.0	43	0.0	0.0	72.9
-14	2020-07-15	1983	44	5	0	23	0	3202	71	8	0.0	37	0.0	0.3	76.7
-13	2020-07-16	1998	44	15	0	35	0	3226	71	24	0.0	56	0.0	0.3	75.9
-12	2020-07-17	2005	44	7	0	37	0	3237	71	11	0.0	59	0.0	0.3	74.9
-11	2020-07-18	2007	44	2	0	39	0	3240	71	3	0.0	62	0.0	0.3	71.3
-10	2020-07-19	2014	44	7	0	43	0	3252	71	11	0.0	69	0.0	0.3	74.1
-9	2020-07-20	2019	44	5	0	44	0	3260	71	8	0.0	71	0.0	0.6	72.4
-8	2020-07-21	2027	44	8	0	49	0	3273	71	12	0.0	79	0.0	0.6	77.6
-7	2020-07-22	2037	44	10	0	54	0	3289	71	16	0.0	87	0.0	0.7	80.8
-6	2020-07-23	2044	44	7	0	46	0	3300	71	11	0.0	74	0.0	0.0	78.5
-5	2020-07-24	2053	44	9	0	48	0	3315	71	14	0.0	77	0.0	0.0	78.7
-4	2020-07-25	2063	44	10	0	56	0	3331	71	16	0.0	90	0.0	0.3	80.1
-3	2020-07-26	2071	44	8	0	57	0	3344	71	12	0.0	92	0.0	0.9	73.0
-2	2020-07-27	2077	44	6	0	58	0	3353	71	9	0.0	93	0.0	0.6	75.6
-1	2020-07-28	2083	44	6	0	56	0	3363	71	9	0.0	90	0.0	0.6	75.6
0	2020-07-29	2108	44	25	0	71	0	3403	71	40	0.0	114	0.0	0.6	75.0
