Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-159	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-03-03	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-147	2020-03-04	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-146	2020-03-05	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-145	2020-03-06	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-144	2020-03-07	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-143	2020-03-08	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-142	2020-03-09	2	0	1	0	2	0	7	0	3	0.0	7	0.0		
-141	2020-03-10	3	0	1	0	2	0	11	0	3	0.0	7	0.0		
-140	2020-03-11	3	0	0	0	2	0	11	0	0	0.0	7	0.0		
-139	2020-03-12	4	0	1	0	3	0	14	0	3	0.0	11	0.0		
-138	2020-03-13	4	0	0	0	3	0	14	0	0	0.0	11	0.0		
-137	2020-03-14	8	0	4	0	7	0	29	0	14	0.0	26	0.0		
-136	2020-03-15	10	0	2	0	9	0	37	0	7	0.0	33	0.0		
-135	2020-03-16	11	0	1	0	9	0	40	0	3	0.0	33	0.0		
-134	2020-03-17	17	0	6	0	14	0	63	0	22	0.0	52	0.0		
-133	2020-03-18	20	0	3	0	17	0	74	0	11	0.0	63	0.0		
-132	2020-03-19	24	0	4	0	20	0	89	0	14	0.0	74	0.0		
-131	2020-03-20	29	0	5	0	25	0	107	0	18	0.0	93	0.0		
-130	2020-03-21	37	0	8	0	29	0	137	0	29	0.0	107	0.0		
-129	2020-03-22	39	0	2	0	29	0	145	0	7	0.0	107	0.0		
-128	2020-03-23	41	0	2	0	30	0	152	0	7	0.0	111	0.0		
-127	2020-03-24	45	0	4	0	28	0	167	0	14	0.0	104	0.0		
-126	2020-03-25	49	0	4	0	29	0	182	0	14	0.0	107	0.0		
-125	2020-03-26	62	0	13	0	38	0	230	0	48	0.0	141	0.0		
-124	2020-03-27	68	0	6	0	39	0	253	0	22	0.0	145	0.0		
-123	2020-03-28	79	0	11	0	42	0	294	0	40	0.0	156	0.0		
-122	2020-03-29	81	0	2	0	42	0	301	0	7	0.0	156	0.0		
-121	2020-03-30	85	0	4	0	44	0	316	0	14	0.0	163	0.0		
-120	2020-03-31	92	0	7	0	47	0	342	0	26	0.0	175	0.0		
-119	2020-04-01	100	0	8	0	51	0	372	0	29	0.0	189	0.0		
-118	2020-04-02	107	0	7	0	45	0	398	0	26	0.0	167	0.0		
-117	2020-04-03	115	1	8	1	47	1	428	3	29	3.724	175	3.72		
-116	2020-04-04	123	1	8	0	44	1	458	3	29	0.0	163	3.72		
-115	2020-04-05	126	2	3	1	45	2	469	7	11	3.724	167	7.45		
-114	2020-04-06	133	3	7	1	48	3	495	11	26	3.724	178	11.17		
-113	2020-04-07	143	3	10	0	51	3	532	11	37	0.0	189	11.17		
-112	2020-04-08	152	3	9	0	52	3	566	11	33	0.0	193	11.17		
-111	2020-04-09	160	3	8	0	53	3	595	11	29	0.0	197	11.17		
-110	2020-04-10	163	3	3	0	48	2	606	11	11	0.0	178	7.45		
-109	2020-04-11	167	3	4	0	44	2	621	11	14	0.0	163	7.45		
-108	2020-04-12	172	3	5	0	46	1	640	11	18	0.0	171	3.72		
-107	2020-04-13	178	4	6	1	45	1	662	14	22	3.724	167	3.72		
-106	2020-04-14	180	4	2	0	37	1	670	14	7	0.0	137	3.72		
-105	2020-04-15	190	4	10	0	38	1	707	14	37	0.0	141	3.72		
-104	2020-04-16	196	4	6	0	36	1	729	14	22	0.0	134	3.72		
-103	2020-04-17	205	4	9	0	42	1	763	14	33	0.0	156	3.72		
-102	2020-04-18	211	4	6	0	44	1	785	14	22	0.0	163	3.72		
-101	2020-04-19	215	4	4	0	43	1	800	14	14	0.0	160	3.72		
-100	2020-04-20	221	4	6	0	43	0	822	14	22	0.0	160	0.0		
-99	2020-04-21	236	4	15	0	56	0	878	14	55	0.0	208	0.0		
-98	2020-04-22	246	4	10	0	56	0	916	14	37	0.0	208	0.0		
-97	2020-04-23	258	4	12	0	62	0	960	14	44	0.0	230	0.0		
-96	2020-04-24	267	4	9	0	62	0	994	14	33	0.0	230	0.0		
-95	2020-04-25	270	4	3	0	59	0	1005	14	11	0.0	219	0.0		
-94	2020-04-26	278	4	8	0	63	0	1035	14	29	0.0	234	0.0	9.4	67.3
-93	2020-04-27	278	4	0	0	57	0	1035	14	0	0.0	212	0.0	10.1	68.6
-92	2020-04-28	286	4	8	0	50	0	1064	14	29	0.0	186	0.0	9.6	68.5
-91	2020-04-29	292	4	6	0	46	0	1087	14	22	0.0	171	0.0	8.6	69.0
-90	2020-04-30	298	4	6	0	40	0	1109	14	22	0.0	148	0.0	8.2	69.2
-89	2020-05-01	300	4	2	0	33	0	1117	14	7	0.0	122	0.0	8.2	70.3
-88	2020-05-02	304	4	4	0	34	0	1132	14	14	0.0	126	0.0	8.0	70.9
-87	2020-05-03	313	4	9	0	35	0	1165	14	33	0.0	130	0.0	8.5	69.1
-86	2020-05-04	319	4	6	0	41	0	1187	14	22	0.0	152	0.0	8.3	69.0
-85	2020-05-05	323	4	4	0	37	0	1202	14	14	0.0	137	0.0	8.5	70.5
-84	2020-05-06	327	4	4	0	35	0	1217	14	14	0.0	130	0.0	7.9	71.1
-83	2020-05-07	329	4	2	0	31	0	1225	14	7	0.0	115	0.0	8.3	73.0
-82	2020-05-08	329	4	0	0	29	0	1225	14	0	0.0	107	0.0	8.3	72.3
-81	2020-05-09	329	4	0	0	25	0	1225	14	0	0.0	93	0.0	7.8	71.8
-80	2020-05-10	331	4	2	0	18	0	1232	14	7	0.0	67	0.0	7.3	70.0
-79	2020-05-11	332	4	1	0	13	0	1236	14	3	0.0	48	0.0	6.8	71.0
-78	2020-05-12	333	4	1	0	10	0	1240	14	3	0.0	37	0.0	6.7	70.8
-77	2020-05-13	335	4	2	0	8	0	1247	14	7	0.0	29	0.0	6.2	67.5
-76	2020-05-14	335	4	0	0	6	0	1247	14	0	0.0	22	0.0	5.7	71.0
-75	2020-05-15	337	4	2	0	8	0	1254	14	7	0.0	29	0.0	5.6	72.1
-74	2020-05-16	339	4	2	0	10	0	1262	14	7	0.0	37	0.0	4.8	70.9
-73	2020-05-17	341	4	2	0	10	0	1269	14	7	0.0	37	0.0	4.9	70.4
-72	2020-05-18	342	5	1	1	10	1	1273	18	3	3.724	37	3.72	4.7	68.9
-71	2020-05-19	344	5	2	0	11	1	1280	18	7	0.0	40	3.72	5.1	68.8
-70	2020-05-20	352	5	8	0	17	1	1310	18	29	0.0	63	3.72	4.6	72.6
-69	2020-05-21	352	5	0	0	17	1	1310	18	0	0.0	63	3.72	4.1	72.7
-68	2020-05-22	352	5	0	0	15	1	1310	18	0	0.0	55	3.72	4.0	70.8
-67	2020-05-23	353	5	1	0	14	1	1314	18	3	0.0	52	3.72	4.1	70.1
-66	2020-05-24	353	5	0	0	12	1	1314	18	0	0.0	44	3.72	3.9	70.4
-65	2020-05-25	354	5	1	0	12	0	1318	18	3	0.0	44	0.0	4.1	69.7
-64	2020-05-26	356	5	2	0	12	0	1325	18	7	0.0	44	0.0	4.3	71.0
-63	2020-05-27	360	5	4	0	8	0	1340	18	14	0.0	29	0.0	3.3	72.9
-62	2020-05-28	361	5	1	0	9	0	1344	18	3	0.0	33	0.0	3.4	72.3
-61	2020-05-29	365	5	4	0	13	0	1359	18	14	0.0	48	0.0	3.9	74.5
-60	2020-05-30	369	5	4	0	16	0	1374	18	14	0.0	59	0.0	4.0	74.6
-59	2020-05-31	369	5	0	0	16	0	1374	18	0	0.0	59	0.0	3.8	73.5
-58	2020-06-01	369	5	0	0	15	0	1374	18	0	0.0	55	0.0	3.9	73.0
-57	2020-06-02	370	5	1	0	14	0	1377	18	3	0.0	52	0.0	4.2	73.2
-56	2020-06-03	377	6	7	1	17	1	1403	22	26	3.724	63	3.72	4.4	76.6
-55	2020-06-04	378	6	1	0	17	1	1407	22	3	0.0	63	3.72	4.8	77.1
-54	2020-06-05	379	6	1	0	14	1	1411	22	3	0.0	52	3.72	4.8	77.2
-53	2020-06-06	381	6	2	0	12	1	1418	22	7	0.0	44	3.72	4.5	77.5
-52	2020-06-07	382	6	1	0	13	1	1422	22	3	0.0	48	3.72	4.2	74.3
-51	2020-06-08	382	6	0	0	13	1	1422	22	0	0.0	48	3.72	4.2	73.1
-50	2020-06-09	383	6	1	0	13	1	1426	22	3	0.0	48	3.72	4.1	76.7
-49	2020-06-10	387	6	4	0	10	0	1441	22	14	0.0	37	0.0	3.5	76.6
-48	2020-06-11	391	6	4	0	13	0	1455	22	14	0.0	48	0.0	3.3	77.1
-47	2020-06-12	394	6	3	0	15	0	1467	22	11	0.0	55	0.0	3.6	75.9
-46	2020-06-13	395	6	1	0	14	0	1470	22	3	0.0	52	0.0	3.1	75.5
-45	2020-06-14	396	6	1	0	14	0	1474	22	3	0.0	52	0.0	3.3	72.8
-44	2020-06-15	400	6	4	0	18	0	1489	22	14	0.0	67	0.0	3.1	72.5
-43	2020-06-16	408	6	8	0	25	0	1519	22	29	0.0	93	0.0	3.2	75.0
-42	2020-06-17	411	6	3	0	24	0	1530	22	11	0.0	89	0.0	3.3	77.1
-41	2020-06-18	416	6	5	0	25	0	1549	22	18	0.0	93	0.0	3.4	75.8
-40	2020-06-19	425	6	9	0	31	0	1582	22	33	0.0	115	0.0	3.2	75.6
-39	2020-06-20	430	6	5	0	35	0	1601	22	18	0.0	130	0.0	3.7	78.3
-38	2020-06-21	444	6	14	0	48	0	1653	22	52	0.0	178	0.0	3.7	76.6
-37	2020-06-22	444	6	0	0	44	0	1653	22	0	0.0	163	0.0	3.7	75.6
-36	2020-06-23	448	6	4	0	40	0	1668	22	14	0.0	148	0.0	3.1	76.6
-35	2020-06-24	451	6	3	0	40	0	1679	22	11	0.0	148	0.0	2.6	75.8
-34	2020-06-25	454	6	3	0	38	0	1690	22	11	0.0	141	0.0	2.3	76.2
-33	2020-06-26	457	6	3	0	32	0	1701	22	11	0.0	119	0.0	2.5	75.4
-32	2020-06-27	458	6	1	0	28	0	1705	22	3	0.0	104	0.0	2.3	74.7
-31	2020-06-28	458	6	0	0	14	0	1705	22	0	0.0	52	0.0	2.3	74.9
-30	2020-06-29	459	6	1	0	15	0	1709	22	3	0.0	55	0.0	2.4	73.9
-29	2020-06-30	459	6	0	0	11	0	1709	22	0	0.0	40	0.0	2.6	74.5
-28	2020-07-01	465	6	6	0	14	0	1731	22	22	0.0	52	0.0	2.7	75.5
-27	2020-07-02	468	6	3	0	14	0	1742	22	11	0.0	52	0.0	2.2	75.6
-26	2020-07-03	472	6	4	0	15	0	1757	22	14	0.0	55	0.0	2.4	74.9
-25	2020-07-04	472	6	0	0	14	0	1757	22	0	0.0	52	0.0	2.3	75.9
-24	2020-07-05	472	6	0	0	14	0	1757	22	0	0.0	52	0.0	2.2	74.3
-23	2020-07-06	475	6	3	0	16	0	1768	22	11	0.0	59	0.0	2.8	74.0
-22	2020-07-07	477	6	2	0	18	0	1776	22	7	0.0	67	0.0	2.3	74.7
-21	2020-07-08	487	6	10	0	22	0	1813	22	37	0.0	81	0.0	2.2	75.3
-20	2020-07-09	493	6	6	0	25	0	1835	22	22	0.0	93	0.0	2.5	76.9
-19	2020-07-10	494	6	1	0	22	0	1839	22	3	0.0	81	0.0	2.2	76.0
-18	2020-07-11	494	6	0	0	22	0	1839	22	0	0.0	81	0.0	1.9	75.7
-17	2020-07-12	494	6	0	0	22	0	1839	22	0	0.0	81	0.0	1.8	73.9
-16	2020-07-13	494	6	0	0	19	0	1839	22	0	0.0	70	0.0	1.5	72.6
-15	2020-07-14	495	6	1	0	18	0	1843	22	3	0.0	67	0.0	1.6	75.6
-14	2020-07-15	496	6	1	0	9	0	1846	22	3	0.0	33	0.0	1.5	75.9
-13	2020-07-16	499	6	3	0	6	0	1858	22	11	0.0	22	0.0	1.6	75.7
-12	2020-07-17	499	6	0	0	5	0	1858	22	0	0.0	18	0.0	1.4	75.5
-11	2020-07-18	499	6	0	0	5	0	1858	22	0	0.0	18	0.0	1.3	75.3
-10	2020-07-19	499	6	0	0	5	0	1858	22	0	0.0	18	0.0	1.7	73.5
-9	2020-07-20	499	6	0	0	5	0	1858	22	0	0.0	18	0.0	1.4	73.7
-8	2020-07-21	502	6	3	0	7	0	1869	22	11	0.0	26	0.0	1.5	74.2
-7	2020-07-22	506	6	4	0	10	0	1884	22	14	0.0	37	0.0	1.3	76.4
-6	2020-07-23	508	6	2	0	9	0	1891	22	7	0.0	33	0.0	1.6	74.6
-5	2020-07-24	510	6	2	0	11	0	1899	22	7	0.0	40	0.0	1.3	75.2
-4	2020-07-25	511	6	1	0	12	0	1902	22	3	0.0	44	0.0	1.3	74.0
-3	2020-07-26	511	6	0	0	12	0	1902	22	0	0.0	44	0.0	1.4	73.8
-2	2020-07-27	512	6	1	0	13	0	1906	22	3	0.0	48	0.0	1.3	74.1
-1	2020-07-28	513	6	1	0	11	0	1910	22	3	0.0	40	0.0	1.3	74.4
0	2020-07-29	515	6	2	0	9	0	1917	22	7	0.0	33	0.0	1.1	76.1
