Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-136	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-127	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-126	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-125	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-124	2020-03-14	2	0	2	0	2	0	20	0	20	0.0	20	0.0		
-123	2020-03-15	2	0	0	0	2	0	20	0	0	0.0	20	0.0		
-122	2020-03-16	2	0	0	0	2	0	20	0	0	0.0	20	0.0		
-121	2020-03-17	8	0	6	0	8	0	82	0	61	0.0	82	0.0		
-120	2020-03-18	10	0	2	0	10	0	103	0	20	0.0	103	0.0		
-119	2020-03-19	12	0	2	0	12	0	123	0	20	0.0	123	0.0		
-118	2020-03-20	17	1	5	1	17	1	175	10	51	10.331	175	10.33		
-117	2020-03-21	22	2	5	1	20	2	227	20	51	10.331	206	20.66		
-116	2020-03-22	23	2	1	0	21	2	237	20	10	0.0	216	20.66		
-115	2020-03-23	24	2	1	0	22	2	247	20	10	0.0	227	20.66		
-114	2020-03-24	27	2	3	0	19	2	278	20	30	0.0	196	20.66		
-113	2020-03-25	33	2	6	0	23	2	340	20	61	0.0	237	20.66		
-112	2020-03-26	46	3	13	1	34	3	475	30	134	10.331	351	30.99		
-111	2020-03-27	48	3	2	0	31	2	495	30	20	0.0	320	20.66		
-110	2020-03-28	54	4	6	1	32	2	557	41	61	10.331	330	20.66		
-109	2020-03-29	58	4	4	0	35	2	599	41	41	0.0	361	20.66		
-108	2020-03-30	61	4	3	0	37	2	630	41	30	0.0	382	20.66		
-107	2020-03-31	69	5	8	1	42	3	712	51	82	10.331	433	30.99		
-106	2020-04-01	93	10	24	5	60	8	960	103	247	51.654	619	82.65		
-105	2020-04-02	102	12	9	2	56	9	1053	123	92	20.662	578	92.98		
-104	2020-04-03	111	12	9	0	63	9	1146	123	92	0.0	650	92.98		
-103	2020-04-04	131	23	20	11	77	19	1353	237	206	113.639	795	196.29		
-102	2020-04-05	132	23	1	0	74	19	1363	237	10	0.0	764	196.29		
-101	2020-04-06	136	26	4	3	75	22	1404	268	41	30.992	774	227.28		
-100	2020-04-07	146	28	10	2	77	23	1508	289	103	20.662	795	237.61		
-99	2020-04-08	162	30	16	2	69	20	1673	309	165	20.662	712	206.62		
-98	2020-04-09	176	34	14	4	74	22	1818	351	144	41.323	764	227.28		
-97	2020-04-10	181	36	5	2	70	24	1869	371	51	20.662	723	247.94		
-96	2020-04-11	182	36	1	0	51	13	1880	371	10	0.0	526	134.3		
-95	2020-04-12	186	36	4	0	54	13	1921	371	41	0.0	557	134.3		
-94	2020-04-13	191	38	5	2	55	12	1973	392	51	20.662	568	123.97		
-93	2020-04-14	200	42	9	4	54	14	2066	433	92	41.323	557	144.63		
-92	2020-04-15	220	44	20	2	58	14	2272	454	206	20.662	599	144.63		
-91	2020-04-16	231	46	11	2	55	12	2386	475	113	20.662	568	123.97		
-90	2020-04-17	238	46	7	0	57	10	2458	475	72	0.0	588	103.31		
-89	2020-04-18	244	49	6	3	62	13	2520	506	61	30.992	640	134.3		
-88	2020-04-19	252	49	8	0	66	13	2603	506	82	0.0	681	134.3		
-87	2020-04-20	262	49	10	0	71	11	2706	506	103	0.0	733	113.64		
-86	2020-04-21	280	51	18	2	80	9	2892	526	185	20.662	826	92.98		
-85	2020-04-22	303	56	23	5	83	12	3130	578	237	51.654	857	123.97		
-84	2020-04-23	310	57	7	1	79	11	3202	588	72	10.331	816	113.64		
-83	2020-04-24	316	59	6	2	78	13	3264	609	61	20.662	805	134.3		
-82	2020-04-25	320	59	4	0	76	10	3305	609	41	0.0	785	103.31		
-81	2020-04-26	323	60	3	1	71	11	3336	619	30	10.331	733	113.64	5.7	82.3
-80	2020-04-27	324	60	1	0	62	11	3347	619	10	0.0	640	113.64	5.5	82.9
-79	2020-04-28	344	61	20	1	64	10	3553	630	206	10.331	661	103.31	5.4	83.2
-78	2020-04-29	351	62	7	1	48	6	3626	640	72	10.331	495	61.98	6.0	83.4
-77	2020-04-30	355	62	4	0	45	5	3667	640	41	0.0	464	51.65	5.4	83.1
-76	2020-05-01	359	62	4	0	43	3	3708	640	41	0.0	444	30.99	5.9	83.6
-75	2020-05-02	360	62	1	0	40	3	3719	640	10	0.0	413	30.99	6.0	83.2
-74	2020-05-03	362	62	2	0	39	2	3739	640	20	0.0	402	20.66	4.7	83.2
-73	2020-05-04	363	62	1	0	39	2	3750	640	10	0.0	402	20.66	4.7	83.2
-72	2020-05-05	369	62	6	0	25	1	3812	640	61	0.0	258	10.33	5.8	83.9
-71	2020-05-06	375	62	6	0	24	0	3874	640	61	0.0	247	0.0	5.3	83.4
-70	2020-05-07	381	62	6	0	26	0	3936	640	61	0.0	268	0.0	5.8	84.0
-69	2020-05-08	384	63	3	1	25	1	3967	650	30	10.331	258	10.33	3.3	83.6
-68	2020-05-09	387	63	3	0	27	1	3998	650	30	0.0	278	10.33	3.3	83.6
-67	2020-05-10	387	63	0	0	25	1	3998	650	0	0.0	258	10.33	4.9	82.4
-66	2020-05-11	388	63	1	0	25	1	4008	650	10	0.0	258	10.33	6.3	82.5
-65	2020-05-12	391	63	3	0	22	1	4039	650	30	0.0	227	10.33	6.9	82.6
-64	2020-05-13	394	63	3	0	19	1	4070	650	30	0.0	196	10.33	7.0	82.4
-63	2020-05-14	394	63	0	0	13	1	4070	650	0	0.0	134	10.33	7.0	82.4
-62	2020-05-15	401	63	7	0	17	0	4142	650	72	0.0	175	0.0	5.6	82.4
-61	2020-05-16	401	63	0	0	14	0	4142	650	0	0.0	144	0.0	5.6	82.5
-60	2020-05-17	401	63	0	0	14	0	4142	650	0	0.0	144	0.0	5.6	82.5
-59	2020-05-18	402	63	1	0	14	0	4152	650	10	0.0	144	0.0	4.9	82.5
-58	2020-05-19	402	63	0	0	11	0	4152	650	0	0.0	113	0.0	5.1	85.5
-57	2020-05-20	402	63	0	0	8	0	4152	650	0	0.0	82	0.0	5.5	88.2
-56	2020-05-21	402	63	0	0	8	0	4152	650	0	0.0	82	0.0	5.6	88.0
-55	2020-05-22	403	63	1	0	2	0	4163	650	10	0.0	20	0.0	7.1	88.1
-54	2020-05-23	403	63	0	0	2	0	4163	650	0	0.0	20	0.0	7.1	88.2
-53	2020-05-24	403	63	0	0	2	0	4163	650	0	0.0	20	0.0	7.9	88.1
-52	2020-05-25	403	63	0	0	1	0	4163	650	0	0.0	10	0.0	7.1	88.2
-51	2020-05-26	406	63	3	0	4	0	4194	650	30	0.0	41	0.0	8.3	88.6
-50	2020-05-27	406	63	0	0	4	0	4194	650	0	0.0	41	0.0	6.1	88.6
-49	2020-05-28	406	63	0	0	4	0	4194	650	0	0.0	41	0.0	6.6	89.0
-48	2020-05-29	406	63	0	0	3	0	4194	650	0	0.0	30	0.0	4.6	88.5
-47	2020-05-30	406	63	0	0	3	0	4194	650	0	0.0	30	0.0	4.7	88.3
-46	2020-05-31	406	63	0	0	3	0	4194	650	0	0.0	30	0.0	4.7	88.2
-45	2020-06-01	406	63	0	0	3	0	4194	650	0	0.0	30	0.0	4.7	88.2
-44	2020-06-02	406	63	0	0	0	0	4194	650	0	0.0	0	0.0	4.5	87.3
-43	2020-06-03	407	63	1	0	1	0	4204	650	10	0.0	10	0.0	4.0	92.7
-42	2020-06-04	407	63	0	0	1	0	4204	650	0	0.0	10	0.0	2.3	94.7
-41	2020-06-05	407	63	0	0	1	0	4204	650	0	0.0	10	0.0	3.8	94.7
-40	2020-06-06	407	63	0	0	1	0	4204	650	0	0.0	10	0.0	3.8	94.7
-39	2020-06-07	407	63	0	0	1	0	4204	650	0	0.0	10	0.0	1.9	100.0
-38	2020-06-08	407	63	0	0	1	0	4204	650	0	0.0	10	0.0	3.8	93.2
-37	2020-06-09	407	63	0	0	1	0	4204	650	0	0.0	10	0.0	1.5	96.3
-36	2020-06-10	407	63	0	0	0	0	4204	650	0	0.0	0	0.0	1.5	96.2
-35	2020-06-11	407	63	0	0	0	0	4204	650	0	0.0	0	0.0	1.5	96.2
-34	2020-06-12	407	63	0	0	0	0	4204	650	0	0.0	0	0.0	1.6	97.7
-33	2020-06-13	407	63	0	0	0	0	4204	650	0	0.0	0	0.0	1.6	90.7
-32	2020-06-14	407	63	0	0	0	0	4204	650	0	0.0	0	0.0	1.6	90.6
-31	2020-06-15	407	63	0	0	0	0	4204	650	0	0.0	0	0.0	1.6	95.2
-30	2020-06-16	408	63	1	0	1	0	4214	650	10	0.0	10	0.0	1.6	94.4
-29	2020-06-17	408	63	0	0	1	0	4214	650	0	0.0	10	0.0	1.5	91.6
-28	2020-06-18	409	63	1	0	2	0	4225	650	10	0.0	20	0.0	1.5	90.8
-27	2020-06-19	409	63	0	0	2	0	4225	650	0	0.0	20	0.0	1.6	98.4
-26	2020-06-20	409	63	0	0	2	0	4225	650	0	0.0	20	0.0	1.6	98.4
-25	2020-06-21	409	63	0	0	2	0	4225	650	0	0.0	20	0.0	1.6	98.4
-24	2020-06-22	409	63	0	0	2	0	4225	650	0	0.0	20	0.0	1.6	98.4
-23	2020-06-23	409	63	0	0	1	0	4225	650	0	0.0	10	0.0	1.6	96.1
-22	2020-06-24	409	63	0	0	1	0	4225	650	0	0.0	10	0.0	1.6	96.1
-21	2020-06-25	409	63	0	0	0	0	4225	650	0	0.0	0	0.0	1.6	96.1
-20	2020-06-26	409	63	0	0	0	0	4225	650	0	0.0	0	0.0	0.8	97.5
-19	2020-06-27	409	63	0	0	0	0	4225	650	0	0.0	0	0.0	0.9	95.7
-18	2020-06-28	409	63	0	0	0	0	4225	650	0	0.0	0	0.0	0.8	98.3
-17	2020-06-29	410	63	1	0	1	0	4235	650	10	0.0	10	0.0	0.9	96.6
-16	2020-06-30	410	63	0	0	1	0	4235	650	0	0.0	10	0.0	0.8	96.7
-15	2020-07-01	410	63	0	0	1	0	4235	650	0	0.0	10	0.0	0.9	94.9
-14	2020-07-02	410	63	0	0	1	0	4235	650	0	0.0	10	0.0	0.0	94.1
-13	2020-07-03	411	63	1	0	2	0	4245	650	10	0.0	20	0.0	0.0	94.8
-12	2020-07-04	411	63	0	0	2	0	4245	650	0	0.0	20	0.0	0.0	94.9
-11	2020-07-05	411	63	0	0	2	0	4245	650	0	0.0	20	0.0	0.0	94.8
-10	2020-07-06	411	63	0	0	1	0	4245	650	0	0.0	10	0.0	0.0	94.8
-9	2020-07-07	411	63	0	0	1	0	4245	650	0	0.0	10	0.0	0.0	98.1
-8	2020-07-08	411	63	0	0	1	0	4245	650	0	0.0	10	0.0	0.0	97.4
-7	2020-07-09	411	63	0	0	1	0	4245	650	0	0.0	10	0.0	0.0	97.4
-6	2020-07-10	412	63	1	0	1	0	4256	650	10	0.0	10	0.0	0.0	97.5
-5	2020-07-11	416	63	4	0	5	0	4297	650	41	0.0	51	0.0	0.0	97.5
-4	2020-07-12	416	63	0	0	5	0	4297	650	0	0.0	51	0.0	0.0	100.0
-3	2020-07-13	416	63	0	0	5	0	4297	650	0	0.0	51	0.0	0.0	97.4
-2	2020-07-14	416	63	0	0	5	0	4297	650	0	0.0	51	0.0	1.7	97.4
-1	2020-07-15	417	63	1	0	6	0	4307	650	10	0.0	61	0.0	0.0	97.4
0	2020-07-16	417	63	0	0	6	0	4307	650	0	0.0	61	0.0	0.0	97.5
