Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-162	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-25	1	0	1	0	1	0	3	0	3	0.0	3	0.0		
-160	2020-02-26	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-159	2020-02-27	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-158	2020-02-28	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-157	2020-02-29	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-156	2020-03-01	1	0	0	0	1	0	3	0	0	0.0	3	0.0		
-155	2020-03-02	2	0	1	0	2	0	7	0	3	0.0	7	0.0		
-154	2020-03-03	2	0	0	0	1	0	7	0	0	0.0	3	0.0		
-153	2020-03-04	3	0	1	0	2	0	11	0	3	0.0	7	0.0		
-152	2020-03-05	3	0	0	0	2	0	11	0	0	0.0	7	0.0		
-151	2020-03-06	3	0	0	0	2	0	11	0	0	0.0	7	0.0		
-150	2020-03-07	3	0	0	0	2	0	11	0	0	0.0	7	0.0		
-149	2020-03-08	3	0	0	0	2	0	11	0	0	0.0	7	0.0		
-148	2020-03-09	3	0	0	0	1	0	11	0	0	0.0	3	0.0		
-147	2020-03-10	8	0	5	0	6	0	31	0	19	0.0	23	0.0		
-146	2020-03-11	14	0	6	0	11	0	54	0	23	0.0	42	0.0		
-145	2020-03-12	31	1	17	1	28	1	120	3	66	3.887	108	3.89		
-144	2020-03-13	35	1	4	0	32	1	136	3	15	0.0	124	3.89		
-143	2020-03-14	43	1	8	0	40	1	167	3	31	0.0	155	3.89		
-142	2020-03-15	53	1	10	0	50	1	206	3	38	0.0	194	3.89		
-141	2020-03-16	56	1	3	0	53	1	217	3	11	0.0	206	3.89		
-140	2020-03-17	74	1	18	0	66	1	287	3	69	0.0	256	3.89		
-139	2020-03-18	99	1	25	0	85	1	384	3	97	0.0	330	3.89		
-138	2020-03-19	135	1	36	0	104	0	524	3	139	0.0	404	0.0		
-137	2020-03-20	168	3	33	2	133	2	653	11	128	7.774	517	7.77		
-136	2020-03-21	187	4	19	1	144	3	726	15	73	3.887	559	11.66		
-135	2020-03-22	192	4	5	0	139	3	746	15	19	0.0	540	11.66		
-134	2020-03-23	203	6	11	2	147	5	789	23	42	7.774	571	19.44		
-133	2020-03-24	232	10	29	4	158	9	901	38	112	15.549	614	34.99		
-132	2020-03-25	264	10	32	0	165	9	1026	38	124	0.0	641	34.99		
-131	2020-03-26	293	12	29	2	158	11	1138	46	112	7.774	614	42.76		
-130	2020-03-27	335	12	42	0	167	9	1302	46	163	0.0	649	34.99		
-129	2020-03-28	364	12	29	0	177	8	1414	46	112	0.0	688	31.1		
-128	2020-03-29	383	12	19	0	191	8	1488	46	73	0.0	742	31.1		
-127	2020-03-30	394	13	11	1	191	7	1531	50	42	3.887	742	27.21		
-126	2020-03-31	446	16	52	3	214	6	1733	62	202	11.662	831	23.32		
-125	2020-04-01	474	18	28	2	210	8	1842	69	108	7.774	816	31.1		
-124	2020-04-02	498	22	24	4	205	10	1935	85	93	15.549	796	38.87		
-123	2020-04-03	521	23	23	1	186	11	2025	89	89	3.887	723	42.76		
-122	2020-04-04	548	24	27	1	184	12	2130	93	104	3.887	715	46.65		
-121	2020-04-05	551	24	3	0	168	12	2141	93	11	0.0	653	46.65		
-120	2020-04-06	559	26	8	2	165	13	2172	101	31	7.774	641	50.53		
-119	2020-04-07	588	26	29	0	142	10	2285	101	112	0.0	551	38.87		
-118	2020-04-08	609	29	21	3	135	11	2367	112	81	11.662	524	42.76		
-117	2020-04-09	638	31	29	2	140	9	2480	120	112	7.774	544	34.99		
-116	2020-04-10	644	31	6	0	123	8	2503	120	23	0.0	478	31.1		
-115	2020-04-11	644	31	0	0	96	7	2503	120	0	0.0	373	27.21		
-114	2020-04-12	664	33	20	2	113	9	2581	128	77	7.774	439	34.99		
-113	2020-04-13	670	35	6	2	111	9	2604	136	23	7.774	431	34.99		
-112	2020-04-14	675	35	5	0	87	9	2623	136	19	0.0	338	34.99		
-111	2020-04-15	699	36	24	1	90	7	2717	139	93	3.887	349	27.21		
-110	2020-04-16	704	36	5	0	66	5	2736	139	19	0.0	256	19.44		
-109	2020-04-17	710	37	6	1	66	6	2759	143	23	3.887	256	23.32		
-108	2020-04-18	714	37	4	0	70	6	2775	143	15	0.0	272	23.32		
-107	2020-04-19	718	37	4	0	54	4	2791	143	15	0.0	209	15.55		
-106	2020-04-20	718	37	0	0	48	2	2791	143	0	0.0	186	7.77		
-105	2020-04-21	720	37	2	0	45	2	2798	143	7	0.0	174	7.77		
-104	2020-04-22	729	38	9	1	30	2	2833	147	34	3.887	116	7.77		
-103	2020-04-23	732	38	3	0	28	2	2845	147	11	0.0	108	7.77		
-102	2020-04-24	733	38	1	0	23	1	2849	147	3	0.0	89	3.89		
-101	2020-04-25	736	38	3	0	22	1	2860	147	11	0.0	85	3.89		
-100	2020-04-26	738	38	2	0	20	1	2868	147	7	0.0	77	3.89	5.5	43.8
-99	2020-04-27	739	39	1	1	21	2	2872	151	3	3.887	81	7.77	5.3	42.7
-98	2020-04-28	741	39	2	0	21	2	2880	151	7	0.0	81	7.77	5.6	47.9
-97	2020-04-29	743	39	2	0	14	1	2888	151	7	0.0	54	3.89	5.1	48.7
-96	2020-04-30	751	39	8	0	19	1	2919	151	31	0.0	73	3.89	8.0	48.0
-95	2020-05-01	755	39	4	0	22	1	2934	151	15	0.0	85	3.89	9.0	46.3
-94	2020-05-02	757	39	2	0	21	1	2942	151	7	0.0	81	3.89	10.4	43.3
-93	2020-05-03	758	39	1	0	20	1	2946	151	3	0.0	77	3.89	9.2	43.1
-92	2020-05-04	758	39	0	0	19	0	2946	151	0	0.0	73	0.0	6.2	46.2
-91	2020-05-05	762	39	4	0	21	0	2962	151	15	0.0	81	0.0	6.2	46.2
-90	2020-05-06	762	39	0	0	19	0	2962	151	0	0.0	73	0.0	6.2	55.4
-89	2020-05-07	763	39	1	0	12	0	2965	151	3	0.0	46	0.0	6.2	58.5
-88	2020-05-08	766	39	3	0	11	0	2977	151	11	0.0	42	0.0	7.7	53.8
-87	2020-05-09	767	39	1	0	10	0	2981	151	3	0.0	38	0.0	7.7	50.8
-86	2020-05-10	767	39	0	0	9	0	2981	151	0	0.0	34	0.0	7.7	49.2
-85	2020-05-11	767	39	0	0	9	0	2981	151	0	0.0	34	0.0	7.7	50.8
-84	2020-05-12	767	39	0	0	5	0	2981	151	0	0.0	19	0.0	7.7	58.5
-83	2020-05-13	767	39	0	0	5	0	2981	151	0	0.0	19	0.0	7.7	56.9
-82	2020-05-14	768	39	1	0	5	0	2985	151	3	0.0	19	0.0	4.1	56.8
-81	2020-05-15	768	39	0	0	2	0	2985	151	0	0.0	7	0.0	4.0	57.3
-80	2020-05-16	768	39	0	0	1	0	2985	151	0	0.0	3	0.0	2.7	52.0
-79	2020-05-17	768	39	0	0	1	0	2985	151	0	0.0	3	0.0	2.7	53.3
-78	2020-05-18	768	39	0	0	1	0	2985	151	0	0.0	3	0.0	2.7	62.7
-77	2020-05-19	768	39	0	0	1	0	2985	151	0	0.0	3	0.0	2.7	57.3
-76	2020-05-20	768	39	0	0	1	0	2985	151	0	0.0	3	0.0	2.7	56.0
-75	2020-05-21	768	39	0	0	0	0	2985	151	0	0.0	0	0.0	1.3	64.0
-74	2020-05-22	771	39	3	0	3	0	2997	151	11	0.0	11	0.0	1.3	53.3
-73	2020-05-23	772	39	1	0	4	0	3000	151	3	0.0	15	0.0	2.7	58.7
-72	2020-05-24	772	39	0	0	4	0	3000	151	0	0.0	15	0.0	1.3	58.7
-71	2020-05-25	772	39	0	0	4	0	3000	151	0	0.0	15	0.0	1.3	53.3
-70	2020-05-26	772	39	0	0	4	0	3000	151	0	0.0	15	0.0	1.3	53.3
-69	2020-05-27	772	39	0	0	4	0	3000	151	0	0.0	15	0.0	1.3	53.3
-68	2020-05-28	775	39	3	0	7	0	3012	151	11	0.0	27	0.0	1.3	56.0
-67	2020-05-29	775	39	0	0	4	0	3012	151	0	0.0	15	0.0	1.3	57.3
-66	2020-05-30	775	39	0	0	3	0	3012	151	0	0.0	11	0.0	0.0	58.7
-65	2020-05-31	775	39	0	0	3	0	3012	151	0	0.0	11	0.0	0.0	53.3
-64	2020-06-01	775	39	0	0	3	0	3012	151	0	0.0	11	0.0	0.0	58.7
-63	2020-06-02	775	39	0	0	3	0	3012	151	0	0.0	11	0.0	0.0	60.0
-62	2020-06-03	775	39	0	0	3	0	3012	151	0	0.0	11	0.0	0.0	52.0
-61	2020-06-04	775	39	0	0	0	0	3012	151	0	0.0	0	0.0	0.0	53.3
-60	2020-06-05	775	39	0	0	0	0	3012	151	0	0.0	0	0.0	0.0	55.3
-59	2020-06-06	776	39	1	0	1	0	3016	151	3	0.0	3	0.0	0.0	56.6
-58	2020-06-07	776	39	0	0	1	0	3016	151	0	0.0	3	0.0	2.7	58.7
-57	2020-06-08	777	39	1	0	2	0	3020	151	3	0.0	7	0.0	2.6	60.5
-56	2020-06-09	778	39	1	0	3	0	3024	151	3	0.0	11	0.0	0.0	54.7
-55	2020-06-10	778	39	0	0	3	0	3024	151	0	0.0	11	0.0	0.0	54.7
-54	2020-06-11	779	39	1	0	4	0	3028	151	3	0.0	15	0.0	0.0	56.0
-53	2020-06-12	780	39	1	0	5	0	3032	151	3	0.0	19	0.0	0.0	56.0
-52	2020-06-13	780	39	0	0	4	0	3032	151	0	0.0	15	0.0	0.0	57.3
-51	2020-06-14	780	39	0	0	4	0	3032	151	0	0.0	15	0.0	0.0	56.2
-50	2020-06-15	780	39	0	0	3	0	3032	151	0	0.0	11	0.0	0.0	56.0
-49	2020-06-16	780	39	0	0	2	0	3032	151	0	0.0	7	0.0	0.0	53.3
-48	2020-06-17	780	39	0	0	2	0	3032	151	0	0.0	7	0.0	1.3	56.0
-47	2020-06-18	782	39	2	0	3	0	3039	151	7	0.0	11	0.0	0.0	52.0
-46	2020-06-19	782	39	0	0	2	0	3039	151	0	0.0	7	0.0	0.0	52.0
-45	2020-06-20	783	39	1	0	3	0	3043	151	3	0.0	11	0.0	0.0	53.3
-44	2020-06-21	783	39	0	0	3	0	3043	151	0	0.0	11	0.0	0.0	54.7
-43	2020-06-22	785	39	2	0	5	0	3051	151	7	0.0	19	0.0	0.0	57.3
-42	2020-06-23	787	39	2	0	7	0	3059	151	7	0.0	27	0.0	0.0	53.3
-41	2020-06-24	793	39	6	0	13	0	3082	151	23	0.0	50	0.0	0.0	53.3
-40	2020-06-25	794	39	1	0	12	0	3086	151	3	0.0	46	0.0	0.0	50.0
-39	2020-06-26	800	39	6	0	18	0	3109	151	23	0.0	69	0.0	0.0	50.7
-38	2020-06-27	800	39	0	0	17	0	3109	151	0	0.0	66	0.0	0.0	54.7
-37	2020-06-28	801	39	1	0	18	0	3113	151	3	0.0	69	0.0	0.0	52.0
-36	2020-06-29	801	39	0	0	16	0	3113	151	0	0.0	62	0.0	0.0	52.0
-35	2020-06-30	804	39	3	0	17	0	3125	151	11	0.0	66	0.0	0.0	54.7
-34	2020-07-01	804	39	0	0	11	0	3125	151	0	0.0	42	0.0	0.0	57.3
-33	2020-07-02	808	39	4	0	14	0	3140	151	15	0.0	54	0.0	0.0	56.0
-32	2020-07-03	808	39	0	0	8	0	3140	151	0	0.0	31	0.0	0.0	53.3
-31	2020-07-04	808	39	0	0	8	0	3140	151	0	0.0	31	0.0	0.0	53.3
-30	2020-07-05	808	39	0	0	7	0	3140	151	0	0.0	27	0.0	0.0	53.3
-29	2020-07-06	809	39	1	0	8	0	3144	151	3	0.0	31	0.0	0.0	57.3
-28	2020-07-07	809	39	0	0	5	0	3144	151	0	0.0	19	0.0	0.0	50.7
-27	2020-07-08	809	39	0	0	5	0	3144	151	0	0.0	19	0.0	0.0	52.0
-26	2020-07-09	810	39	1	0	2	0	3148	151	3	0.0	7	0.0	0.0	56.0
-25	2020-07-10	810	39	0	0	2	0	3148	151	0	0.0	7	0.0	0.0	49.3
-24	2020-07-11	811	39	1	0	3	0	3152	151	3	0.0	11	0.0	0.0	33.3
-23	2020-07-12	811	39	0	0	3	0	3152	151	0	0.0	11	0.0	0.0	29.3
-22	2020-07-13	811	39	0	0	2	0	3152	151	0	0.0	7	0.0	0.0	32.0
-21	2020-07-14	818	39	7	0	9	0	3179	151	27	0.0	34	0.0	0.0	40.0
-20	2020-07-15	819	39	1	0	10	0	3183	151	3	0.0	38	0.0	0.0	44.0
-19	2020-07-16	819	39	0	0	9	0	3183	151	0	0.0	34	0.0	0.0	48.7
-18	2020-07-17	821	39	2	0	11	0	3191	151	7	0.0	42	0.0	0.0	52.6
-17	2020-07-18	823	39	2	0	12	0	3199	151	7	0.0	46	0.0	0.0	58.7
-16	2020-07-19	824	39	1	0	13	0	3203	151	3	0.0	50	0.0	0.0	58.7
-15	2020-07-20	826	39	2	0	15	0	3210	151	7	0.0	58	0.0	0.0	56.0
-14	2020-07-21	826	39	0	0	8	0	3210	151	0	0.0	31	0.0	0.0	56.0
-13	2020-07-22	832	39	6	0	13	0	3234	151	23	0.0	50	0.0	0.0	56.8
-12	2020-07-23	833	39	1	0	14	0	3238	151	3	0.0	54	0.0	0.0	51.2
-11	2020-07-24	834	39	1	0	13	0	3241	151	3	0.0	50	0.0	0.0	53.1
-10	2020-07-25	834	39	0	0	11	0	3241	151	0	0.0	42	0.0	0.0	53.1
-9	2020-07-26	835	39	1	0	11	0	3245	151	3	0.0	42	0.0	0.0	50.6
-8	2020-07-27	835	39	0	0	9	0	3245	151	0	0.0	34	0.0	0.0	51.9
-7	2020-07-28	837	39	2	0	11	0	3253	151	7	0.0	42	0.0	0.0	48.1
-6	2020-07-29	840	39	3	0	8	0	3265	151	11	0.0	31	0.0	0.0	60.5
-5	2020-07-30	842	39	2	0	9	0	3273	151	7	0.0	34	0.0	0.0	54.3
-4	2020-07-31	842	39	0	0	8	0	3273	151	0	0.0	31	0.0	0.0	54.3
-3	2020-08-01	844	39	2	0	10	0	3280	151	7	0.0	38	0.0	0.0	51.9
-2	2020-08-02	845	39	1	0	10	0	3284	151	3	0.0	38	0.0	0.0	53.1
-1	2020-08-03	846	39	1	0	11	0	3288	151	3	0.0	42	0.0	0.0	53.1
0	2020-08-04	846	39	0	0	9	0	3288	151	0	0.0	34	0.0		
