Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-154	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-150	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-149	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-148	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-147	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-146	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-145	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-144	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-143	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-142	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-10	2	0	2	0	2	0	8	0	8	0.0	8	0.0		
-136	2020-03-11	3	0	1	0	3	0	12	0	4	0.0	12	0.0		
-135	2020-03-12	4	0	1	0	4	0	16	0	4	0.0	16	0.0		
-134	2020-03-13	12	0	8	0	12	0	50	0	33	0.0	50	0.0		
-133	2020-03-14	12	0	0	0	12	0	50	0	0	0.0	50	0.0		
-132	2020-03-15	12	0	0	0	12	0	50	0	0	0.0	50	0.0		
-131	2020-03-16	17	0	5	0	17	0	71	0	21	0.0	71	0.0		
-130	2020-03-17	19	0	2	0	17	0	79	0	8	0.0	71	0.0		
-129	2020-03-18	28	0	9	0	25	0	117	0	37	0.0	105	0.0		
-128	2020-03-19	40	1	12	1	36	1	168	4	50	4.206	151	4.21		
-127	2020-03-20	54	2	14	1	42	2	227	8	58	4.206	176	8.41		
-126	2020-03-21	55	2	1	0	43	2	231	8	4	0.0	180	8.41		
-125	2020-03-22	55	2	0	0	43	2	231	8	0	0.0	180	8.41		
-124	2020-03-23	67	2	12	0	50	2	281	8	50	0.0	210	8.41		
-123	2020-03-24	83	2	16	0	64	2	349	8	67	0.0	269	8.41		
-122	2020-03-25	89	3	6	1	61	3	374	12	25	4.206	256	12.62		
-121	2020-03-26	99	3	10	0	59	2	416	12	42	0.0	248	8.41		
-120	2020-03-27	112	3	13	0	58	1	471	12	54	0.0	243	4.21		
-119	2020-03-28	118	3	6	0	63	1	496	12	25	0.0	265	4.21		
-118	2020-03-29	118	3	0	0	63	1	496	12	0	0.0	265	4.21		
-117	2020-03-30	133	3	15	0	66	1	559	12	63	0.0	277	4.21		
-116	2020-03-31	140	3	7	0	57	1	588	12	29	0.0	239	4.21		
-115	2020-04-01	148	3	8	0	59	0	622	12	33	0.0	248	0.0		
-114	2020-04-02	154	4	6	1	55	1	647	16	25	4.206	231	4.21		
-113	2020-04-03	160	4	6	0	48	1	673	16	25	0.0	201	4.21		
-112	2020-04-04	166	4	6	0	48	1	698	16	25	0.0	201	4.21		
-111	2020-04-05	166	4	0	0	48	1	698	16	0	0.0	201	4.21		
-110	2020-04-06	169	4	3	0	36	1	710	16	12	0.0	151	4.21		
-109	2020-04-07	174	4	5	0	34	1	731	16	21	0.0	143	4.21		
-108	2020-04-08	180	4	6	0	32	1	757	16	25	0.0	134	4.21		
-107	2020-04-09	187	4	7	0	33	0	786	16	29	0.0	138	0.0		
-106	2020-04-10	187	4	0	0	27	0	786	16	0	0.0	113	0.0		
-105	2020-04-11	193	4	6	0	27	0	811	16	25	0.0	113	0.0		
-104	2020-04-12	193	4	0	0	27	0	811	16	0	0.0	113	0.0		
-103	2020-04-13	193	4	0	0	24	0	811	16	0	0.0	100	0.0		
-102	2020-04-14	197	4	4	0	23	0	828	16	16	0.0	96	0.0		
-101	2020-04-15	203	5	6	1	23	1	853	21	25	4.206	96	4.21		
-100	2020-04-16	208	5	5	0	21	1	874	21	21	0.0	88	4.21		
-99	2020-04-17	209	5	1	0	22	1	879	21	4	0.0	92	4.21		
-98	2020-04-18	215	5	6	0	22	1	904	21	25	0.0	92	4.21		
-97	2020-04-19	215	5	0	0	22	1	904	21	0	0.0	92	4.21		
-96	2020-04-20	216	6	1	1	23	2	908	25	4	4.206	96	8.41		
-95	2020-04-21	224	6	8	0	27	2	942	25	33	0.0	113	8.41		
-94	2020-04-22	236	7	12	1	33	2	992	29	50	4.206	138	8.41		
-93	2020-04-23	243	7	7	0	35	2	1022	29	29	0.0	147	8.41		
-92	2020-04-24	247	8	4	1	38	3	1038	33	16	4.206	159	12.62		
-91	2020-04-25	250	8	3	0	35	3	1051	33	12	0.0	147	12.62		
-90	2020-04-26	250	8	0	0	35	3	1051	33	0	0.0	147	12.62	16.9	39.0
-89	2020-04-27	258	8	8	0	42	2	1085	33	33	0.0	176	8.41	17.9	43.6
-88	2020-04-28	263	8	5	0	39	2	1106	33	21	0.0	164	8.41	14.3	39.0
-87	2020-04-29	264	8	1	0	28	1	1110	33	4	0.0	117	4.21	14.3	35.1
-86	2020-04-30	268	11	4	3	25	4	1127	46	16	12.619	105	16.83	15.1	34.2
-85	2020-05-01	269	11	1	0	22	3	1131	46	4	0.0	92	12.62	9.6	28.8
-84	2020-05-02	278	11	9	0	28	3	1169	46	37	0.0	117	12.62	8.7	23.2
-83	2020-05-03	278	11	0	0	28	3	1169	46	0	0.0	117	12.62	5.1	20.3
-82	2020-05-04	281	13	3	2	23	5	1181	54	12	8.413	96	21.03	7.6	25.3
-81	2020-05-05	282	13	1	0	19	5	1186	54	4	0.0	79	21.03	7.6	25.3
-80	2020-05-06	283	13	1	0	19	5	1190	54	4	0.0	79	21.03	7.3	25.6
-79	2020-05-07	283	13	0	0	15	2	1190	54	0	0.0	63	8.41	6.3	24.1
-78	2020-05-08	286	13	3	0	17	2	1203	54	12	0.0	71	8.41	0.0	84.2
-77	2020-05-09	286	13	0	0	8	2	1203	54	0	0.0	33	8.41	3.1	65.6
-76	2020-05-10	286	13	0	0	8	2	1203	54	0	0.0	33	8.41	3.6	71.4
-75	2020-05-11	286	13	0	0	5	0	1203	54	0	0.0	21	0.0	3.2	67.7
-74	2020-05-12	286	13	0	0	4	0	1203	54	0	0.0	16	0.0	3.2	67.7
-73	2020-05-13	289	13	3	0	6	0	1215	54	12	0.0	25	0.0	6.1	90.9
-72	2020-05-14	291	13	2	0	8	0	1224	54	8	0.0	33	0.0	6.1	63.6
-71	2020-05-15	292	14	1	1	6	1	1228	58	4	4.206	25	4.21	5.4	64.9
-70	2020-05-16	292	14	0	0	6	1	1228	58	0	0.0	25	4.21	5.4	64.9
-69	2020-05-17	292	14	0	0	6	1	1228	58	0	0.0	25	4.21	5.9	58.8
-68	2020-05-18	299	14	7	0	13	1	1257	58	29	0.0	54	4.21	6.5	48.4
-67	2020-05-19	304	14	5	0	18	1	1278	58	21	0.0	75	4.21	0.0	71.4
-66	2020-05-20	316	14	12	0	27	1	1329	58	50	0.0	113	4.21	9.1	66.7
-65	2020-05-21	316	14	0	0	25	1	1329	58	0	0.0	105	4.21	6.1	63.6
-64	2020-05-22	322	14	6	0	30	0	1354	58	25	0.0	126	0.0	6.1	57.6
-63	2020-05-23	322	14	0	0	30	0	1354	58	0	0.0	126	0.0	6.1	57.6
-62	2020-05-24	322	14	0	0	30	0	1354	58	0	0.0	126	0.0	6.5	58.1
-61	2020-05-25	330	14	8	0	31	0	1388	58	33	0.0	130	0.0	6.5	71.0
-60	2020-05-26	330	14	0	0	26	0	1388	58	0	0.0	109	0.0	0.0	95.0
-59	2020-05-27	332	14	2	0	16	0	1396	58	8	0.0	67	0.0	6.1	72.7
-58	2020-05-28	339	14	7	0	23	0	1425	58	29	0.0	96	0.0	3.1	62.5
-57	2020-05-29	340	14	1	0	18	0	1430	58	4	0.0	75	0.0	2.9	58.8
-56	2020-05-30	340	14	0	0	18	0	1430	58	0	0.0	75	0.0	3.1	53.1
-55	2020-05-31	340	14	0	0	18	0	1430	58	0	0.0	75	0.0	3.2	54.8
-54	2020-06-01	340	14	0	0	10	0	1430	58	0	0.0	42	0.0	3.2	48.4
-53	2020-06-02	343	14	3	0	13	0	1442	58	12	0.0	54	0.0	3.3	63.3
-52	2020-06-03	343	14	0	0	11	0	1442	58	0	0.0	46	0.0	0.0	80.0
-51	2020-06-04	343	14	0	0	4	0	1442	58	0	0.0	16	0.0	0.0	69.7
-50	2020-06-05	345	14	2	0	5	0	1451	58	8	0.0	21	0.0	0.0	84.8
-49	2020-06-06	345	14	0	0	5	0	1451	58	0	0.0	21	0.0	0.0	84.8
-48	2020-06-07	345	14	0	0	5	0	1451	58	0	0.0	21	0.0	0.0	57.6
-47	2020-06-08	346	14	1	0	6	0	1455	58	4	0.0	25	0.0	0.0	72.7
-46	2020-06-09	348	14	2	0	5	0	1463	58	8	0.0	21	0.0	0.0	74.3
-45	2020-06-10	349	14	1	0	6	0	1468	58	4	0.0	25	0.0	0.0	64.7
-44	2020-06-11	349	14	0	0	6	0	1468	58	0	0.0	25	0.0	0.0	67.6
-43	2020-06-12	349	14	0	0	4	0	1468	58	0	0.0	16	0.0	0.0	62.2
-42	2020-06-13	349	14	0	0	4	0	1468	58	0	0.0	16	0.0	0.0	64.5
-41	2020-06-14	349	14	0	0	4	0	1468	58	0	0.0	16	0.0	0.0	59.4
-40	2020-06-15	349	14	0	0	3	0	1468	58	0	0.0	12	0.0	0.0	61.1
-39	2020-06-16	349	14	0	0	1	0	1468	58	0	0.0	4	0.0	0.0	45.9
-38	2020-06-17	353	14	4	0	4	0	1484	58	16	0.0	16	0.0	2.9	76.5
-37	2020-06-18	354	14	1	0	5	0	1489	58	4	0.0	21	0.0	2.9	73.5
-36	2020-06-19	356	15	2	1	7	1	1497	63	8	4.206	29	4.21	2.9	62.9
-35	2020-06-20	356	15	0	0	7	1	1497	63	0	0.0	29	4.21	2.9	74.3
-34	2020-06-21	356	15	0	0	7	1	1497	63	0	0.0	29	4.21	2.9	74.3
-33	2020-06-22	359	15	3	0	10	1	1510	63	12	0.0	42	4.21	2.9	67.6
-32	2020-06-23	361	15	2	0	12	1	1518	63	8	0.0	50	4.21	2.9	73.5
-31	2020-06-24	367	15	6	0	14	1	1543	63	25	0.0	58	4.21	2.9	74.3
-30	2020-06-25	368	15	1	0	14	1	1547	63	4	0.0	58	4.21	3.0	69.7
-29	2020-06-26	369	15	1	0	13	0	1552	63	4	0.0	54	0.0	2.9	76.5
-28	2020-06-27	369	15	0	0	13	0	1552	63	0	0.0	54	0.0	2.9	76.5
-27	2020-06-28	369	15	0	0	13	0	1552	63	0	0.0	54	0.0	4.3	78.3
-26	2020-06-29	371	15	2	0	12	0	1560	63	8	0.0	50	0.0	4.3	87.0
-25	2020-06-30	371	15	0	0	10	0	1560	63	0	0.0	42	0.0	3.4	79.3
-24	2020-07-01	373	15	2	0	6	0	1568	63	8	0.0	25	0.0	3.8	76.9
-23	2020-07-02	374	15	1	0	6	0	1573	63	4	0.0	25	0.0	3.4	79.3
-22	2020-07-03	375	15	1	0	6	0	1577	63	4	0.0	25	0.0	3.0	84.8
-21	2020-07-04	375	15	0	0	6	0	1577	63	0	0.0	25	0.0	3.1	90.6
-20	2020-07-05	375	15	0	0	6	0	1577	63	0	0.0	25	0.0	3.3	83.3
-19	2020-07-06	375	15	0	0	4	0	1577	63	0	0.0	16	0.0	3.4	93.1
-18	2020-07-07	377	15	2	0	6	0	1585	63	8	0.0	25	0.0	3.6	100.0
-17	2020-07-08	381	15	4	0	8	0	1602	63	16	0.0	33	0.0	3.4	93.1
-16	2020-07-09	382	15	1	0	8	0	1606	63	4	0.0	33	0.0	3.2	74.2
-15	2020-07-10	382	15	0	0	7	0	1606	63	0	0.0	29	0.0	3.4	86.2
-14	2020-07-11	382	15	0	0	7	0	1606	63	0	0.0	29	0.0	3.4	89.7
-13	2020-07-12	382	15	0	0	7	0	1606	63	0	0.0	29	0.0	3.4	89.7
-12	2020-07-13	383	15	1	0	8	0	1611	63	4	0.0	33	0.0	3.6	92.9
-11	2020-07-14	383	15	0	0	6	0	1611	63	0	0.0	25	0.0	3.3	86.7
-10	2020-07-15	383	15	0	0	2	0	1611	63	0	0.0	8	0.0	3.3	83.3
-9	2020-07-16	384	15	1	0	2	0	1615	63	4	0.0	8	0.0	3.6	92.9
-8	2020-07-17	385	15	1	0	3	0	1619	63	4	0.0	12	0.0	3.3	80.0
-7	2020-07-18	385	15	0	0	3	0	1619	63	0	0.0	12	0.0	3.6	82.1
-6	2020-07-19	385	15	0	0	3	0	1619	63	0	0.0	12	0.0	3.6	85.7
-5	2020-07-20	388	15	3	0	5	0	1632	63	12	0.0	21	0.0	0.0	89.3
-4	2020-07-21	388	15	0	0	5	0	1632	63	0	0.0	21	0.0	0.0	80.0
-3	2020-07-22	394	15	6	0	11	0	1657	63	25	0.0	46	0.0	0.0	85.7
-2	2020-07-23	397	15	3	0	13	0	1669	63	12	0.0	54	0.0	0.0	82.1
-1	2020-07-24	402	15	5	0	17	0	1690	63	21	0.0	71	0.0	0.0	75.0
0	2020-07-25	402	15	0	0	17	0	1690	63	0	0.0	71	0.0	0.0	85.7
