Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-136	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-131	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-130	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-129	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-128	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-127	2020-03-11	2	0	2	0	2	0	9	0	9	0.0	9	0.0		
-126	2020-03-12	5	0	3	0	5	0	23	0	14	0.0	23	0.0		
-125	2020-03-13	10	0	5	0	10	0	47	0	23	0.0	47	0.0		
-124	2020-03-14	13	0	3	0	13	0	61	0	14	0.0	61	0.0		
-123	2020-03-15	16	0	3	0	16	0	75	0	14	0.0	75	0.0		
-122	2020-03-16	17	0	1	0	17	0	80	0	4	0.0	80	0.0		
-121	2020-03-17	22	0	5	0	22	0	104	0	23	0.0	104	0.0		
-120	2020-03-18	28	0	6	0	26	0	132	0	28	0.0	123	0.0		
-119	2020-03-19	34	0	6	0	29	0	161	0	28	0.0	137	0.0		
-118	2020-03-20	44	0	10	0	34	0	208	0	47	0.0	161	0.0		
-117	2020-03-21	53	1	9	1	40	1	251	4	42	4.742	189	4.74		
-116	2020-03-22	56	1	3	0	40	1	265	4	14	0.0	189	4.74		
-115	2020-03-23	65	1	9	0	48	1	308	4	42	0.0	227	4.74		
-114	2020-03-24	78	1	13	0	56	1	369	4	61	0.0	265	4.74		
-113	2020-03-25	86	1	8	0	58	1	407	4	37	0.0	275	4.74		
-112	2020-03-26	96	1	10	0	62	1	455	4	47	0.0	293	4.74		
-111	2020-03-27	119	1	23	0	75	1	564	4	109	0.0	355	4.74		
-110	2020-03-28	123	1	4	0	70	0	583	4	18	0.0	331	0.0		
-109	2020-03-29	131	1	8	0	75	0	621	4	37	0.0	355	0.0		
-108	2020-03-30	134	2	3	1	69	1	635	9	14	4.742	327	4.74		
-107	2020-03-31	147	3	13	1	69	2	697	14	61	4.742	327	9.48		
-106	2020-04-01	171	5	24	2	85	4	810	23	113	9.484	403	18.97		
-105	2020-04-02	188	5	17	0	92	4	891	23	80	0.0	436	18.97		
-104	2020-04-03	203	7	15	2	84	6	962	33	71	9.484	398	28.45		
-103	2020-04-04	208	7	5	0	85	6	986	33	23	0.0	403	28.45		
-102	2020-04-05	220	8	12	1	89	7	1043	37	56	4.742	422	33.19		
-101	2020-04-06	227	9	7	1	93	7	1076	42	33	4.742	440	33.19		
-100	2020-04-07	236	9	9	0	89	6	1119	42	42	0.0	422	28.45		
-99	2020-04-08	251	9	15	0	80	4	1190	42	71	0.0	379	18.97		
-98	2020-04-09	265	11	14	2	77	6	1256	52	66	9.484	365	28.45		
-97	2020-04-10	280	13	15	2	77	6	1327	61	71	9.484	365	28.45		
-96	2020-04-11	285	14	5	1	77	7	1351	66	23	4.742	365	33.19		
-95	2020-04-12	286	15	1	1	66	7	1356	71	4	4.742	312	33.19		
-94	2020-04-13	289	15	3	0	62	6	1370	71	14	0.0	293	28.45		
-93	2020-04-14	292	15	3	0	56	6	1384	71	14	0.0	265	28.45		
-92	2020-04-15	310	16	18	1	59	7	1469	75	85	4.742	279	33.19		
-91	2020-04-16	324	17	14	1	59	6	1536	80	66	4.742	279	28.45		
-90	2020-04-17	329	17	5	0	49	4	1560	80	23	0.0	232	18.97		
-89	2020-04-18	334	17	5	0	49	3	1583	80	23	0.0	232	14.23		
-88	2020-04-19	336	17	2	0	50	2	1593	80	9	0.0	237	9.48		
-87	2020-04-20	336	17	0	0	47	2	1593	80	0	0.0	222	9.48		
-86	2020-04-21	347	18	11	1	55	3	1645	85	52	4.742	260	14.23		
-85	2020-04-22	356	21	9	3	46	5	1688	99	42	14.225	218	23.71		
-84	2020-04-23	363	21	7	0	39	4	1721	99	33	0.0	184	18.97		
-83	2020-04-24	366	22	3	1	37	5	1735	104	14	4.742	175	23.71		
-82	2020-04-25	369	22	3	0	35	5	1749	104	14	0.0	165	23.71		
-81	2020-04-26	371	22	2	0	35	5	1759	104	9	0.0	165	23.71	48.0	64.0
-80	2020-04-27	374	22	3	0	38	5	1773	104	14	0.0	180	23.71	52.0	56.0
-79	2020-04-28	374	22	0	0	27	4	1773	104	0	0.0	128	18.97	40.7	44.4
-78	2020-04-29	377	22	3	0	21	1	1787	104	14	0.0	99	4.74	37.0	51.9
-77	2020-04-30	378	22	1	0	15	1	1792	104	4	0.0	71	4.74	40.0	56.0
-76	2020-05-01	380	22	2	0	14	0	1801	104	9	0.0	66	0.0	40.0	52.0
-75	2020-05-02	381	22	1	0	12	0	1806	104	4	0.0	56	0.0	34.6	42.3
-74	2020-05-03	381	22	0	0	10	0	1806	104	0	0.0	47	0.0	30.8	42.3
-73	2020-05-04	385	22	4	0	11	0	1825	104	18	0.0	52	0.0	30.8	46.2
-72	2020-05-05	389	22	4	0	15	0	1844	104	18	0.0	71	0.0	30.8	46.2
-71	2020-05-06	394	22	5	0	17	0	1868	104	23	0.0	80	0.0	30.8	42.3
-70	2020-05-07	399	24	5	2	21	2	1891	113	23	9.484	99	9.48	30.8	53.8
-69	2020-05-08	399	24	0	0	19	2	1891	113	0	0.0	90	9.48	29.6	48.1
-68	2020-05-09	402	24	3	0	21	2	1906	113	14	0.0	99	9.48	29.6	51.9
-67	2020-05-10	402	24	0	0	21	2	1906	113	0	0.0	99	9.48	24.0	48.0
-66	2020-05-11	402	24	0	0	17	2	1906	113	0	0.0	80	9.48	24.0	44.0
-65	2020-05-12	403	25	1	1	14	3	1910	118	4	4.742	66	14.23	24.0	48.0
-64	2020-05-13	406	25	3	0	12	3	1925	118	14	0.0	56	14.23	23.1	38.5
-63	2020-05-14	407	25	1	0	8	1	1929	118	4	0.0	37	4.74	23.1	38.5
-62	2020-05-15	416	25	9	0	17	1	1972	118	42	0.0	80	4.74	25.0	46.4
-61	2020-05-16	416	25	0	0	14	1	1972	118	0	0.0	66	4.74	25.0	42.9
-60	2020-05-17	416	25	0	0	14	1	1972	118	0	0.0	66	4.74	25.0	42.9
-59	2020-05-18	416	25	0	0	14	1	1972	118	0	0.0	66	4.74	25.0	39.3
-58	2020-05-19	416	25	0	0	13	0	1972	118	0	0.0	61	0.0	21.4	46.4
-57	2020-05-20	419	25	3	0	13	0	1986	118	14	0.0	61	0.0	19.2	42.3
-56	2020-05-21	419	25	0	0	12	0	1986	118	0	0.0	56	0.0	17.9	42.9
-55	2020-05-22	419	25	0	0	3	0	1986	118	0	0.0	14	0.0	17.9	39.3
-54	2020-05-23	422	25	3	0	6	0	2001	118	14	0.0	28	0.0	25.0	50.0
-53	2020-05-24	422	25	0	0	6	0	2001	118	0	0.0	28	0.0	25.0	35.7
-52	2020-05-25	422	25	0	0	6	0	2001	118	0	0.0	28	0.0	25.0	35.7
-51	2020-05-26	423	25	1	0	7	0	2005	118	4	0.0	33	0.0	25.0	46.4
-50	2020-05-27	426	25	3	0	7	0	2020	118	14	0.0	33	0.0	21.4	35.7
-49	2020-05-28	427	25	1	0	8	0	2024	118	4	0.0	37	0.0	14.8	37.0
-48	2020-05-29	428	25	1	0	9	0	2029	118	4	0.0	42	0.0	14.8	51.9
-47	2020-05-30	428	25	0	0	6	0	2029	118	0	0.0	28	0.0	11.1	51.9
-46	2020-05-31	428	25	0	0	6	0	2029	118	0	0.0	28	0.0	14.8	59.3
-45	2020-06-01	428	25	0	0	6	0	2029	118	0	0.0	28	0.0	14.8	55.6
-44	2020-06-02	428	25	0	0	5	0	2029	118	0	0.0	23	0.0	14.8	59.3
-43	2020-06-03	428	25	0	0	2	0	2029	118	0	0.0	9	0.0	14.8	59.3
-42	2020-06-04	429	25	1	0	2	0	2034	118	4	0.0	9	0.0	14.8	55.6
-41	2020-06-05	430	25	1	0	2	0	2038	118	4	0.0	9	0.0	14.8	63.0
-40	2020-06-06	430	25	0	0	2	0	2038	118	0	0.0	9	0.0	11.1	63.0
-39	2020-06-07	430	25	0	0	2	0	2038	118	0	0.0	9	0.0	14.8	63.0
-38	2020-06-08	430	25	0	0	2	0	2038	118	0	0.0	9	0.0	7.4	63.0
-37	2020-06-09	430	25	0	0	2	0	2038	118	0	0.0	9	0.0	11.1	63.0
-36	2020-06-10	431	25	1	0	3	0	2043	118	4	0.0	14	0.0	11.1	59.3
-35	2020-06-11	431	25	0	0	2	0	2043	118	0	0.0	9	0.0	11.1	27.8
-34	2020-06-12	431	25	0	0	1	0	2043	118	0	0.0	4	0.0	11.1	27.8
-33	2020-06-13	431	25	0	0	1	0	2043	118	0	0.0	4	0.0	11.1	38.9
-32	2020-06-14	431	25	0	0	1	0	2043	118	0	0.0	4	0.0	11.1	38.9
-31	2020-06-15	431	25	0	0	1	0	2043	118	0	0.0	4	0.0	10.0	45.0
-30	2020-06-16	432	25	1	0	2	0	2048	118	4	0.0	9	0.0	10.0	45.0
-29	2020-06-17	432	25	0	0	1	0	2048	118	0	0.0	4	0.0	10.0	45.0
-28	2020-06-18	432	25	0	0	1	0	2048	118	0	0.0	4	0.0	10.0	50.0
-27	2020-06-19	433	25	1	0	2	0	2053	118	4	0.0	9	0.0	10.0	35.0
-26	2020-06-20	433	25	0	0	2	0	2053	118	0	0.0	9	0.0	10.0	35.0
-25	2020-06-21	433	25	0	0	2	0	2053	118	0	0.0	9	0.0	10.0	35.0
-24	2020-06-22	433	25	0	0	2	0	2053	118	0	0.0	9	0.0	7.4	22.2
-23	2020-06-23	433	25	0	0	1	0	2053	118	0	0.0	4	0.0	7.4	22.2
-22	2020-06-24	433	25	0	0	1	0	2053	118	0	0.0	4	0.0	7.4	29.6
-21	2020-06-25	433	25	0	0	1	0	2053	118	0	0.0	4	0.0	7.4	37.0
-20	2020-06-26	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	7.4	29.6
-19	2020-06-27	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	6.9	37.9
-18	2020-06-28	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	6.9	34.5
-17	2020-06-29	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	6.9	34.5
-16	2020-06-30	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	6.9	41.4
-15	2020-07-01	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	6.9	34.5
-14	2020-07-02	433	25	0	0	0	0	2053	118	0	0.0	0	0.0	6.9	34.5
-13	2020-07-03	435	25	2	0	2	0	2062	118	9	0.0	9	0.0	6.9	31.0
-12	2020-07-04	435	25	0	0	2	0	2062	118	0	0.0	9	0.0	7.4	18.5
-11	2020-07-05	435	25	0	0	2	0	2062	118	0	0.0	9	0.0	11.1	11.1
-10	2020-07-06	435	25	0	0	2	0	2062	118	0	0.0	9	0.0	7.4	11.1
-9	2020-07-07	435	25	0	0	2	0	2062	118	0	0.0	9	0.0	7.4	29.6
-8	2020-07-08	435	25	0	0	2	0	2062	118	0	0.0	9	0.0	7.4	25.9
-7	2020-07-09	435	25	0	0	2	0	2062	118	0	0.0	9	0.0	8.3	29.2
-6	2020-07-10	435	25	0	0	0	0	2062	118	0	0.0	0	0.0	7.7	38.5
-5	2020-07-11	438	25	3	0	3	0	2076	118	14	0.0	14	0.0	3.8	42.3
-4	2020-07-12	438	25	0	0	3	0	2076	118	0	0.0	14	0.0	3.7	40.7
-3	2020-07-13	438	25	0	0	3	0	2076	118	0	0.0	14	0.0	3.7	37.0
-2	2020-07-14	439	25	1	0	4	0	2081	118	4	0.0	18	0.0	4.2	20.8
-1	2020-07-15	440	25	1	0	5	0	2086	118	4	0.0	23	0.0	4.2	45.8
0	2020-07-16	440	25	0	0	5	0	2086	118	0	0.0	23	0.0	4.2	37.5
