Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-141	2020-03-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-140	2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-139	2020-03-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-138	2020-03-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-137	2020-03-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-136	2020-03-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-135	2020-03-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-134	2020-03-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-133	2020-03-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-132	2020-03-17	1	0	1	0	1	0	8	0	8	0.0	8	0.0		
-131	2020-03-18	2	0	1	0	2	0	16	0	8	0.0	16	0.0		
-130	2020-03-19	3	0	1	0	3	0	25	0	8	0.0	25	0.0		
-129	2020-03-20	4	0	1	0	4	0	33	0	8	0.0	33	0.0		
-128	2020-03-21	4	0	0	0	4	0	33	0	0	0.0	33	0.0		
-127	2020-03-22	4	0	0	0	4	0	33	0	0	0.0	33	0.0		
-126	2020-03-23	8	0	4	0	8	0	66	0	33	0.0	66	0.0		
-125	2020-03-24	16	0	8	0	15	0	133	0	66	0.0	125	0.0		
-124	2020-03-25	20	0	4	0	18	0	166	0	33	0.0	150	0.0		
-123	2020-03-26	26	0	6	0	23	0	216	0	50	0.0	191	0.0		
-122	2020-03-27	31	0	5	0	27	0	258	0	41	0.0	225	0.0		
-121	2020-03-28	31	0	0	0	27	0	258	0	0	0.0	225	0.0		
-120	2020-03-29	31	0	0	0	27	0	258	0	0	0.0	225	0.0		
-119	2020-03-30	34	0	3	0	26	0	283	0	25	0.0	216	0.0		
-118	2020-03-31	37	0	3	0	21	0	308	0	25	0.0	175	0.0		
-117	2020-04-01	44	0	7	0	24	0	366	0	58	0.0	200	0.0		
-116	2020-04-02	52	0	8	0	26	0	433	0	66	0.0	216	0.0		
-115	2020-04-03	59	0	7	0	28	0	491	0	58	0.0	233	0.0		
-114	2020-04-04	59	0	0	0	28	0	491	0	0	0.0	233	0.0		
-113	2020-04-05	61	0	2	0	30	0	508	0	16	0.0	250	0.0		
-112	2020-04-06	74	0	13	0	40	0	616	0	108	0.0	333	0.0		
-111	2020-04-07	78	0	4	0	41	0	650	0	33	0.0	341	0.0		
-110	2020-04-08	83	0	5	0	39	0	691	0	41	0.0	325	0.0		
-109	2020-04-09	90	2	7	2	38	2	750	16	58	16.672	316	16.67		
-108	2020-04-10	106	4	16	2	47	4	883	33	133	16.672	391	33.34		
-107	2020-04-11	107	4	1	0	48	4	891	33	8	0.0	400	33.34		
-106	2020-04-12	107	4	0	0	46	4	891	33	0	0.0	383	33.34		
-105	2020-04-13	107	4	0	0	33	4	891	33	0	0.0	275	33.34		
-104	2020-04-14	112	5	5	1	34	5	933	41	41	8.336	283	41.68		
-103	2020-04-15	117	7	5	2	34	7	975	58	41	16.672	283	58.35		
-102	2020-04-16	125	9	8	2	35	7	1042	75	66	16.672	291	58.35		
-101	2020-04-17	136	10	11	1	30	6	1133	83	91	8.336	250	50.02		
-100	2020-04-18	137	10	1	0	30	6	1142	83	8	0.0	250	50.02		
-99	2020-04-19	149	12	12	2	42	8	1242	100	100	16.672	350	66.69		
-98	2020-04-20	149	12	0	0	42	8	1242	100	0	0.0	350	66.69		
-97	2020-04-21	152	12	3	0	40	7	1267	100	25	0.0	333	58.35		
-96	2020-04-22	156	12	4	0	39	5	1300	100	33	0.0	325	41.68		
-95	2020-04-23	156	12	0	0	31	3	1300	100	0	0.0	258	25.01		
-94	2020-04-24	161	13	5	1	25	3	1342	108	41	8.336	208	25.01		
-93	2020-04-25	161	13	0	0	24	3	1342	108	0	0.0	200	25.01		
-92	2020-04-26	161	13	0	0	12	1	1342	108	0	0.0	100	8.34	25.0	62.5
-91	2020-04-27	167	13	6	0	18	1	1392	108	50	0.0	150	8.34	25.0	68.8
-90	2020-04-28	168	13	1	0	16	1	1400	108	8	0.0	133	8.34	25.0	68.8
-89	2020-04-29	170	13	2	0	14	1	1417	108	16	0.0	116	8.34	25.0	68.8
-88	2020-04-30	171	13	1	0	15	1	1425	108	8	0.0	125	8.34	18.8	62.5
-87	2020-05-01	171	13	0	0	10	0	1425	108	0	0.0	83	0.0	18.8	62.5
-86	2020-05-02	171	13	0	0	10	0	1425	108	0	0.0	83	0.0	18.8	62.5
-85	2020-05-03	173	13	2	0	12	0	1442	108	16	0.0	100	0.0	18.8	62.5
-84	2020-05-04	173	13	0	0	6	0	1442	108	0	0.0	50	0.0	18.8	62.5
-83	2020-05-05	173	13	0	0	5	0	1442	108	0	0.0	41	0.0	18.8	50.0
-82	2020-05-06	173	13	0	0	3	0	1442	108	0	0.0	25	0.0	18.8	62.5
-81	2020-05-07	174	13	1	0	3	0	1450	108	8	0.0	25	0.0	18.8	50.0
-80	2020-05-08	175	13	1	0	4	0	1458	108	8	0.0	33	0.0	18.8	62.5
-79	2020-05-09	175	13	0	0	4	0	1458	108	0	0.0	33	0.0	18.8	62.5
-78	2020-05-10	175	13	0	0	2	0	1458	108	0	0.0	16	0.0	18.8	56.2
-77	2020-05-11	176	13	1	0	3	0	1467	108	8	0.0	25	0.0	18.8	56.2
-76	2020-05-12	177	14	1	1	4	1	1475	116	8	8.336	33	8.34	18.8	50.0
-75	2020-05-13	180	14	3	0	7	1	1500	116	25	0.0	58	8.34	18.8	50.0
-74	2020-05-14	181	14	1	0	7	1	1508	116	8	0.0	58	8.34	18.8	56.2
-73	2020-05-15	181	14	0	0	6	1	1508	116	0	0.0	50	8.34	18.8	68.8
-72	2020-05-16	181	14	0	0	6	1	1508	116	0	0.0	50	8.34	18.8	62.5
-71	2020-05-17	181	14	0	0	6	1	1508	116	0	0.0	50	8.34	18.8	62.5
-70	2020-05-18	181	14	0	0	5	1	1508	116	0	0.0	41	8.34	18.8	75.0
-69	2020-05-19	181	14	0	0	4	0	1508	116	0	0.0	33	0.0	18.8	68.8
-68	2020-05-20	182	14	1	0	2	0	1517	116	8	0.0	16	0.0	12.5	50.0
-67	2020-05-21	182	14	0	0	1	0	1517	116	0	0.0	8	0.0	6.2	50.0
-66	2020-05-22	182	14	0	0	1	0	1517	116	0	0.0	8	0.0	6.2	50.0
-65	2020-05-23	182	14	0	0	1	0	1517	116	0	0.0	8	0.0	6.2	56.2
-64	2020-05-24	182	14	0	0	1	0	1517	116	0	0.0	8	0.0	6.2	50.0
-63	2020-05-25	183	14	1	0	2	0	1525	116	8	0.0	16	0.0	6.2	50.0
-62	2020-05-26	183	14	0	0	2	0	1525	116	0	0.0	16	0.0	6.2	43.8
-61	2020-05-27	183	14	0	0	1	0	1525	116	0	0.0	8	0.0	12.5	50.0
-60	2020-05-28	185	14	2	0	3	0	1542	116	16	0.0	25	0.0	12.5	37.5
-59	2020-05-29	185	14	0	0	3	0	1542	116	0	0.0	25	0.0	12.5	75.0
-58	2020-05-30	188	14	3	0	6	0	1567	116	25	0.0	50	0.0	12.5	68.8
-57	2020-05-31	188	14	0	0	6	0	1567	116	0	0.0	50	0.0	12.5	68.8
-56	2020-06-01	188	14	0	0	5	0	1567	116	0	0.0	41	0.0	12.5	68.8
-55	2020-06-02	188	14	0	0	5	0	1567	116	0	0.0	41	0.0	12.5	62.5
-54	2020-06-03	189	14	1	0	6	0	1575	116	8	0.0	50	0.0	12.5	68.8
-53	2020-06-04	189	14	0	0	4	0	1575	116	0	0.0	33	0.0	12.5	68.8
-52	2020-06-05	189	14	0	0	4	0	1575	116	0	0.0	33	0.0	12.5	68.8
-51	2020-06-06	189	14	0	0	1	0	1575	116	0	0.0	8	0.0	12.5	68.8
-50	2020-06-07	189	14	0	0	1	0	1575	116	0	0.0	8	0.0	12.5	75.0
-49	2020-06-08	190	14	1	0	2	0	1583	116	8	0.0	16	0.0	12.5	62.5
-48	2020-06-09	190	14	0	0	2	0	1583	116	0	0.0	16	0.0	12.5	56.2
-47	2020-06-10	190	14	0	0	1	0	1583	116	0	0.0	8	0.0	6.2	56.2
-46	2020-06-11	190	14	0	0	1	0	1583	116	0	0.0	8	0.0	6.2	56.2
-45	2020-06-12	190	14	0	0	1	0	1583	116	0	0.0	8	0.0	6.2	56.2
-44	2020-06-13	190	14	0	0	1	0	1583	116	0	0.0	8	0.0	6.2	56.2
-43	2020-06-14	190	14	0	0	1	0	1583	116	0	0.0	8	0.0	6.2	56.2
-42	2020-06-15	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	6.2	81.2
-41	2020-06-16	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	6.2	68.8
-40	2020-06-17	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	6.2	87.5
-39	2020-06-18	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	62.5
-38	2020-06-19	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-37	2020-06-20	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-36	2020-06-21	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-35	2020-06-22	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	56.2
-34	2020-06-23	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-33	2020-06-24	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-32	2020-06-25	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-31	2020-06-26	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-30	2020-06-27	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	87.5
-29	2020-06-28	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	87.5
-28	2020-06-29	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	87.5
-27	2020-06-30	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	87.5
-26	2020-07-01	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	87.5
-25	2020-07-02	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-24	2020-07-03	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	68.8
-23	2020-07-04	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	68.8
-22	2020-07-05	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	68.8
-21	2020-07-06	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	62.5
-20	2020-07-07	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	68.8
-19	2020-07-08	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-18	2020-07-09	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-17	2020-07-10	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-16	2020-07-11	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-15	2020-07-12	190	14	0	0	0	0	1583	116	0	0.0	0	0.0	0.0	75.0
-14	2020-07-13	191	14	1	0	1	0	1592	116	8	0.0	8	0.0	0.0	56.2
-13	2020-07-14	191	14	0	0	1	0	1592	116	0	0.0	8	0.0	0.0	56.2
-12	2020-07-15	191	14	0	0	1	0	1592	116	0	0.0	8	0.0	0.0	68.8
-11	2020-07-16	191	14	0	0	1	0	1592	116	0	0.0	8	0.0	0.0	68.8
-10	2020-07-17	191	14	0	0	1	0	1592	116	0	0.0	8	0.0	0.0	75.0
-9	2020-07-18	191	14	0	0	1	0	1592	116	0	0.0	8	0.0	0.0	75.0
-8	2020-07-19	191	14	0	0	1	0	1592	116	0	0.0	8	0.0	0.0	50.0
-7	2020-07-20	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	18.8
-6	2020-07-21	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	18.8
-5	2020-07-22	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	18.8
-4	2020-07-23	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	37.5
-3	2020-07-24	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	56.2
-2	2020-07-25	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	56.2
-1	2020-07-26	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	56.2
0	2020-07-27	191	14	0	0	0	0	1592	116	0	0.0	0	0.0	0.0	62.5
