Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-142	2020-03-08	3	0	0	0	3	0	10	0	0	0.0	10	0.0		
-141	2020-03-09	8	0	5	0	7	0	28	0	17	0.0	24	0.0		
-140	2020-03-10	11	0	3	0	8	0	38	0	10	0.0	28	0.0		
-139	2020-03-11	15	0	4	0	12	0	52	0	14	0.0	42	0.0		
-138	2020-03-12	18	0	3	0	15	0	63	0	10	0.0	52	0.0		
-137	2020-03-13	29	1	11	1	26	1	102	3	38	3.528	91	3.53		
-136	2020-03-14	29	1	0	0	26	1	102	3	0	0.0	91	3.53		
-135	2020-03-15	29	1	0	0	26	1	102	3	0	0.0	91	3.53		
-134	2020-03-16	38	1	9	0	30	1	134	3	31	0.0	105	3.53		
-133	2020-03-17	45	1	7	0	34	1	158	3	24	0.0	119	3.53		
-132	2020-03-18	46	2	1	1	31	2	162	7	3	3.528	109	7.06		
-131	2020-03-19	47	2	1	0	29	2	165	7	3	0.0	102	7.06		
-130	2020-03-20	57	2	10	0	28	1	201	7	35	0.0	98	3.53		
-129	2020-03-21	74	2	17	0	45	1	261	7	59	0.0	158	3.53		
-128	2020-03-22	103	3	29	1	74	2	363	10	102	3.528	261	7.06		
-127	2020-03-23	113	3	10	0	75	2	398	10	35	0.0	264	7.06		
-126	2020-03-24	124	3	11	0	79	2	437	10	38	0.0	278	7.06		
-125	2020-03-25	138	4	14	1	92	2	486	14	49	3.528	324	7.06		
-124	2020-03-26	162	5	24	1	115	3	571	17	84	3.528	405	10.58		
-123	2020-03-27	167	5	5	0	110	3	589	17	17	0.0	388	10.58		
-122	2020-03-28	176	5	9	0	102	3	620	17	31	0.0	359	10.58		
-121	2020-03-29	197	5	21	0	94	2	694	17	74	0.0	331	7.06		
-120	2020-03-30	208	5	11	0	95	2	733	17	38	0.0	335	7.06		
-119	2020-03-31	219	5	11	0	95	2	772	17	38	0.0	335	7.06		
-118	2020-04-01	224	5	5	0	86	1	790	17	17	0.0	303	3.53		
-117	2020-04-02	233	5	9	0	71	0	822	17	31	0.0	250	0.0		
-116	2020-04-03	245	5	12	0	78	0	864	17	42	0.0	275	0.0		
-115	2020-04-04	256	6	11	1	80	1	903	21	38	3.528	282	3.53		
-114	2020-04-05	279	10	23	4	82	5	984	35	81	14.112	289	17.64		
-113	2020-04-06	292	10	13	0	84	5	1030	35	45	0.0	296	17.64		
-112	2020-04-07	304	10	12	0	85	5	1072	35	42	0.0	299	17.64		
-111	2020-04-08	313	10	9	0	89	5	1104	35	31	0.0	313	17.64		
-110	2020-04-09	326	10	13	0	93	5	1150	35	45	0.0	328	17.64		
-109	2020-04-10	342	12	16	2	97	7	1206	42	56	7.056	342	24.7		
-108	2020-04-11	360	14	18	2	104	8	1270	49	63	7.056	366	28.22		
-107	2020-04-12	372	16	12	2	93	6	1312	56	42	7.056	328	21.17		
-106	2020-04-13	375	16	3	0	83	6	1322	56	10	0.0	292	21.17		
-105	2020-04-14	379	17	4	1	75	7	1337	59	14	3.528	264	24.7		
-104	2020-04-15	386	18	7	1	73	8	1361	63	24	3.528	257	28.22		
-103	2020-04-16	392	18	6	0	66	8	1382	63	21	0.0	232	28.22		
-102	2020-04-17	393	18	1	0	51	6	1386	63	3	0.0	179	21.17		
-101	2020-04-18	396	18	3	0	36	4	1397	63	10	0.0	127	14.11		
-100	2020-04-19	398	18	2	0	26	2	1404	63	7	0.0	91	7.06		
-99	2020-04-20	401	18	3	0	26	2	1414	63	10	0.0	91	7.06		
-98	2020-04-21	402	18	1	0	23	1	1418	63	3	0.0	81	3.53		
-97	2020-04-22	404	18	2	0	18	0	1425	63	7	0.0	63	0.0		
-96	2020-04-23	409	18	5	0	17	0	1442	63	17	0.0	59	0.0		
-95	2020-04-24	415	18	6	0	22	0	1464	63	21	0.0	77	0.0		
-94	2020-04-25	423	20	8	2	27	2	1492	70	28	7.056	95	7.06		
-93	2020-04-26	424	20	1	0	26	2	1495	70	3	0.0	91	7.06	10.7	66.1
-92	2020-04-27	426	20	2	0	25	2	1502	70	7	0.0	88	7.06	8.9	71.4
-91	2020-04-28	426	20	0	0	24	2	1502	70	0	0.0	84	7.06	8.9	73.2
-90	2020-04-29	426	20	0	0	22	2	1502	70	0	0.0	77	7.06	8.9	71.4
-89	2020-04-30	430	20	4	0	21	2	1516	70	14	0.0	74	7.06	8.9	64.3
-88	2020-05-01	430	20	0	0	15	2	1516	70	0	0.0	52	7.06	5.4	67.9
-87	2020-05-02	431	20	1	0	8	0	1520	70	3	0.0	28	0.0	7.1	71.4
-86	2020-05-03	432	20	1	0	8	0	1524	70	3	0.0	28	0.0	4.8	71.4
-85	2020-05-04	434	20	2	0	8	0	1531	70	7	0.0	28	0.0	5.6	68.5
-84	2020-05-05	437	20	3	0	11	0	1541	70	10	0.0	38	0.0	5.4	71.4
-83	2020-05-06	439	20	2	0	13	0	1548	70	7	0.0	45	0.0	5.6	68.5
-82	2020-05-07	440	20	1	0	10	0	1552	70	3	0.0	35	0.0	3.7	51.9
-81	2020-05-08	441	20	1	0	11	0	1555	70	3	0.0	38	0.0	1.9	62.3
-80	2020-05-09	442	20	1	0	11	0	1559	70	3	0.0	38	0.0	1.9	69.8
-79	2020-05-10	443	20	1	0	11	0	1562	70	3	0.0	38	0.0	1.9	53.8
-78	2020-05-11	445	20	2	0	11	0	1569	70	7	0.0	38	0.0	1.9	55.8
-77	2020-05-12	447	20	2	0	10	0	1576	70	7	0.0	35	0.0	1.9	46.2
-76	2020-05-13	448	21	1	1	9	1	1580	74	3	3.528	31	3.53	1.9	46.2
-75	2020-05-14	449	21	1	0	9	1	1584	74	3	0.0	31	3.53	1.9	46.2
-74	2020-05-15	452	22	3	1	11	2	1594	77	10	3.528	38	7.06	1.9	43.4
-73	2020-05-16	455	22	3	0	13	2	1605	77	10	0.0	45	7.06	1.9	58.5
-72	2020-05-17	457	22	2	0	14	2	1612	77	7	0.0	49	7.06	1.9	63.5
-71	2020-05-18	458	22	1	0	13	2	1615	77	3	0.0	45	7.06	1.9	46.2
-70	2020-05-19	459	22	1	0	12	2	1619	77	3	0.0	42	7.06	1.8	54.5
-69	2020-05-20	460	22	1	0	12	1	1622	77	3	0.0	42	3.53	1.8	56.4
-68	2020-05-21	461	22	1	0	12	1	1626	77	3	0.0	42	3.53	1.8	54.5
-67	2020-05-22	461	22	0	0	9	0	1626	77	0	0.0	31	0.0	0.0	50.0
-66	2020-05-23	462	22	1	0	7	0	1629	77	3	0.0	24	0.0	0.0	51.9
-65	2020-05-24	462	22	0	0	5	0	1629	77	0	0.0	17	0.0	0.0	50.0
-64	2020-05-25	462	22	0	0	4	0	1629	77	0	0.0	14	0.0	0.0	48.1
-63	2020-05-26	463	22	1	0	4	0	1633	77	3	0.0	14	0.0	0.0	64.2
-62	2020-05-27	463	22	0	0	3	0	1633	77	0	0.0	10	0.0	0.0	66.0
-61	2020-05-28	465	22	2	0	4	0	1640	77	7	0.0	14	0.0	0.0	64.2
-60	2020-05-29	466	22	1	0	5	0	1644	77	3	0.0	17	0.0	0.0	71.2
-59	2020-05-30	467	22	1	0	5	0	1647	77	3	0.0	17	0.0	1.9	65.4
-58	2020-05-31	469	22	2	0	7	0	1654	77	7	0.0	24	0.0	0.0	55.8
-57	2020-06-01	469	22	0	0	7	0	1654	77	0	0.0	24	0.0	0.0	48.1
-56	2020-06-02	469	22	0	0	6	0	1654	77	0	0.0	21	0.0	0.0	51.9
-55	2020-06-03	469	22	0	0	6	0	1654	77	0	0.0	21	0.0	0.0	40.4
-54	2020-06-04	469	22	0	0	4	0	1654	77	0	0.0	14	0.0	0.0	50.0
-53	2020-06-05	469	22	0	0	3	0	1654	77	0	0.0	10	0.0	0.0	28.8
-52	2020-06-06	469	22	0	0	2	0	1654	77	0	0.0	7	0.0	0.0	57.7
-51	2020-06-07	469	22	0	0	0	0	1654	77	0	0.0	0	0.0	0.0	61.5
-50	2020-06-08	469	22	0	0	0	0	1654	77	0	0.0	0	0.0	0.0	53.8
-49	2020-06-09	469	22	0	0	0	0	1654	77	0	0.0	0	0.0	0.0	57.7
-48	2020-06-10	469	22	0	0	0	0	1654	77	0	0.0	0	0.0	0.0	64.8
-47	2020-06-11	469	22	0	0	0	0	1654	77	0	0.0	0	0.0	0.0	66.7
-46	2020-06-12	470	22	1	0	1	0	1658	77	3	0.0	3	0.0	0.0	57.7
-45	2020-06-13	470	22	0	0	1	0	1658	77	0	0.0	3	0.0	0.0	61.5
-44	2020-06-14	471	22	1	0	2	0	1661	77	3	0.0	7	0.0	0.0	67.3
-43	2020-06-15	471	22	0	0	2	0	1661	77	0	0.0	7	0.0	0.0	69.8
-42	2020-06-16	471	22	0	0	2	0	1661	77	0	0.0	7	0.0	0.0	65.4
-41	2020-06-17	471	22	0	0	2	0	1661	77	0	0.0	7	0.0	0.0	51.9
-40	2020-06-18	471	22	0	0	2	0	1661	77	0	0.0	7	0.0	0.0	51.9
-39	2020-06-19	472	22	1	0	2	0	1665	77	3	0.0	7	0.0	0.0	52.8
-38	2020-06-20	472	22	0	0	2	0	1665	77	0	0.0	7	0.0	0.0	54.7
-37	2020-06-21	472	22	0	0	1	0	1665	77	0	0.0	3	0.0	0.0	34.6
-36	2020-06-22	472	22	0	0	1	0	1665	77	0	0.0	3	0.0	0.0	49.1
-35	2020-06-23	472	22	0	0	1	0	1665	77	0	0.0	3	0.0	0.0	61.9
-34	2020-06-24	473	22	1	0	2	0	1668	77	3	0.0	7	0.0	0.0	66.7
-33	2020-06-25	473	22	0	0	2	0	1668	77	0	0.0	7	0.0	0.0	59.5
-32	2020-06-26	473	22	0	0	1	0	1668	77	0	0.0	3	0.0	0.0	64.3
-31	2020-06-27	473	22	0	0	1	0	1668	77	0	0.0	3	0.0	0.0	63.2
-30	2020-06-28	473	22	0	0	1	0	1668	77	0	0.0	3	0.0	0.0	57.1
-29	2020-06-29	474	22	1	0	2	0	1672	77	3	0.0	7	0.0	0.0	67.3
-28	2020-06-30	475	22	1	0	3	0	1675	77	3	0.0	10	0.0	0.0	70.6
-27	2020-07-01	475	22	0	0	2	0	1675	77	0	0.0	7	0.0	0.0	78.8
-26	2020-07-02	476	22	1	0	3	0	1679	77	3	0.0	10	0.0	0.0	80.8
-25	2020-07-03	476	22	0	0	3	0	1679	77	0	0.0	10	0.0	0.0	75.0
-24	2020-07-04	476	22	0	0	3	0	1679	77	0	0.0	10	0.0	0.0	69.2
-23	2020-07-05	476	22	0	0	3	0	1679	77	0	0.0	10	0.0	0.0	62.7
-22	2020-07-06	478	22	2	0	4	0	1686	77	7	0.0	14	0.0	0.0	63.5
-21	2020-07-07	480	22	2	0	5	0	1693	77	7	0.0	17	0.0	0.0	66.7
-20	2020-07-08	481	22	1	0	6	0	1696	77	3	0.0	21	0.0	0.0	60.4
-19	2020-07-09	483	22	2	0	7	0	1703	77	7	0.0	24	0.0	0.0	65.5
-18	2020-07-10	485	22	2	0	9	0	1711	77	7	0.0	31	0.0	0.0	63.6
-17	2020-07-11	485	22	0	0	9	0	1711	77	0	0.0	31	0.0	0.0	60.4
-16	2020-07-12	485	22	0	0	9	0	1711	77	0	0.0	31	0.0	0.0	64.3
-15	2020-07-13	485	22	0	0	7	0	1711	77	0	0.0	24	0.0	0.0	68.6
-14	2020-07-14	485	22	0	0	5	0	1711	77	0	0.0	17	0.0	0.0	71.2
-13	2020-07-15	488	22	3	0	7	0	1721	77	10	0.0	24	0.0	0.0	83.0
-12	2020-07-16	490	22	2	0	7	0	1728	77	7	0.0	24	0.0	0.0	62.3
-11	2020-07-17	492	22	2	0	7	0	1735	77	7	0.0	24	0.0	0.0	55.6
-10	2020-07-18	492	22	0	0	7	0	1735	77	0	0.0	24	0.0	0.0	43.3
-9	2020-07-19	492	22	0	0	7	0	1735	77	0	0.0	24	0.0	0.0	37.5
-8	2020-07-20	496	22	4	0	11	0	1749	77	14	0.0	38	0.0	0.0	59.3
-7	2020-07-21	498	22	2	0	13	0	1756	77	7	0.0	45	0.0	0.0	63.5
-6	2020-07-22	501	22	3	0	13	0	1767	77	10	0.0	45	0.0	0.0	59.1
-5	2020-07-23	507	22	6	0	17	0	1788	77	21	0.0	59	0.0	0.0	75.0
-4	2020-07-24	509	22	2	0	17	0	1795	77	7	0.0	59	0.0	0.0	66.0
-3	2020-07-25	509	22	0	0	17	0	1795	77	0	0.0	59	0.0	0.0	58.8
-2	2020-07-26	509	22	0	0	17	0	1795	77	0	0.0	59	0.0	0.0	66.7
-1	2020-07-27	511	22	2	0	15	0	1802	77	7	0.0	52	0.0	0.0	63.5
0	2020-07-28	516	22	5	0	18	0	1820	77	17	0.0	63	0.0	0.0	75.0
