Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-115	2020-03-29	140	3	4	0	63	2	694	14	19	0.0	312	9.92		
-114	2020-03-30	147	4	7	1	51	3	729	19	34	4.96	252	14.88		
-113	2020-03-31	160	4	13	0	60	2	793	19	64	0.0	297	9.92		
-112	2020-04-01	175	7	15	3	70	5	868	34	74	14.881	347	24.8		
-111	2020-04-02	182	7	7	0	69	5	902	34	34	0.0	342	24.8		
-110	2020-04-03	188	7	6	0	58	5	932	34	29	0.0	287	24.8		
-109	2020-04-04	196	9	8	2	60	6	972	44	39	9.921	297	29.76		
-108	2020-04-05	202	9	6	0	62	6	1001	44	29	0.0	307	29.76		
-107	2020-04-06	210	11	8	2	63	7	1041	54	39	9.921	312	34.72		
-106	2020-04-07	239	17	29	6	79	13	1185	84	143	29.762	391	64.49		
-105	2020-04-08	257	19	18	2	82	12	1274	94	89	9.921	406	59.52		
-104	2020-04-09	262	19	5	0	80	12	1299	94	24	0.0	396	59.52		
-103	2020-04-10	269	19	7	0	81	12	1334	94	34	0.0	401	59.52		
-102	2020-04-11	270	19	1	0	74	10	1339	94	4	0.0	367	49.6		
-101	2020-04-12	274	19	4	0	72	10	1359	94	19	0.0	357	49.6		
-100	2020-04-13	286	21	12	2	76	10	1418	104	59	9.921	376	49.6		
-99	2020-04-14	288	22	2	1	49	5	1428	109	9	4.96	243	24.8		
-98	2020-04-15	292	22	4	0	35	3	1448	109	19	0.0	173	14.88		
-97	2020-04-16	296	22	4	0	34	3	1468	109	19	0.0	168	14.88		
-96	2020-04-17	310	22	14	0	41	3	1537	109	69	0.0	203	14.88		
-95	2020-04-18	315	22	5	0	45	3	1562	109	24	0.0	223	14.88		
-94	2020-04-19	315	22	0	0	41	3	1562	109	0	0.0	203	14.88		
-93	2020-04-20	316	22	1	0	30	1	1567	109	4	0.0	148	4.96		
-92	2020-04-21	318	22	2	0	30	0	1577	109	9	0.0	148	0.0		
-91	2020-04-22	318	22	0	0	26	0	1577	109	0	0.0	128	0.0		
-90	2020-04-23	321	22	3	0	25	0	1592	109	14	0.0	124	0.0		
-89	2020-04-24	324	22	3	0	14	0	1607	109	14	0.0	69	0.0		
-88	2020-04-25	325	22	1	0	10	0	1612	109	4	0.0	49	0.0		
-87	2020-04-26	326	22	1	0	11	0	1617	109	4	0.0	54	0.0	4.5	31.8
-86	2020-04-27	326	22	0	0	10	0	1617	109	0	0.0	49	0.0	5.6	52.8
-85	2020-04-28	326	22	0	0	8	0	1617	109	0	0.0	39	0.0	5.6	52.8
-84	2020-04-29	327	22	1	0	9	0	1622	109	4	0.0	44	0.0	5.1	48.7
-83	2020-04-30	330	22	3	0	9	0	1636	109	14	0.0	44	0.0	5.3	52.6
-82	2020-05-01	332	22	2	0	8	0	1646	109	9	0.0	39	0.0	5.3	55.3
-81	2020-05-02	332	22	0	0	7	0	1646	109	0	0.0	34	0.0	5.4	48.6
-80	2020-05-03	332	22	0	0	6	0	1646	109	0	0.0	29	0.0	2.6	36.8
-79	2020-05-04	332	22	0	0	6	0	1646	109	0	0.0	29	0.0	2.6	46.2
-78	2020-05-05	333	22	1	0	7	0	1651	109	4	0.0	34	0.0	5.6	38.9
-77	2020-05-06	334	22	1	0	7	0	1656	109	4	0.0	34	0.0	5.6	41.7
-76	2020-05-07	341	22	7	0	11	0	1691	109	34	0.0	54	0.0	5.4	35.1
-75	2020-05-08	343	22	2	0	11	0	1701	109	9	0.0	54	0.0	0.0	30.0
-74	2020-05-09	344	22	1	0	12	0	1706	109	4	0.0	59	0.0	2.6	38.5
-73	2020-05-10	344	22	0	0	12	0	1706	109	0	0.0	59	0.0	0.0	33.3
-72	2020-05-11	345	22	1	0	13	0	1711	109	4	0.0	64	0.0	2.6	53.8
-71	2020-05-12	346	22	1	0	13	0	1716	109	4	0.0	64	0.0	5.3	55.3
-70	2020-05-13	346	22	0	0	12	0	1716	109	0	0.0	59	0.0	8.6	51.4
-69	2020-05-14	348	22	2	0	7	0	1726	109	9	0.0	34	0.0	0.0	58.3
-68	2020-05-15	348	22	0	0	5	0	1726	109	0	0.0	24	0.0	0.0	51.3
-67	2020-05-16	351	22	3	0	7	0	1741	109	14	0.0	34	0.0	0.0	53.8
-66	2020-05-17	351	22	0	0	7	0	1741	109	0	0.0	34	0.0	0.0	46.2
-65	2020-05-18	353	22	2	0	8	0	1751	109	9	0.0	39	0.0	0.0	50.0
-64	2020-05-19	353	22	0	0	7	0	1751	109	0	0.0	34	0.0	0.0	42.1
-63	2020-05-20	356	22	3	0	10	0	1765	109	14	0.0	49	0.0	0.0	44.4
-62	2020-05-21	356	22	0	0	8	0	1765	109	0	0.0	39	0.0	0.0	52.8
-61	2020-05-22	356	22	0	0	8	0	1765	109	0	0.0	39	0.0	0.0	36.8
-60	2020-05-23	356	22	0	0	5	0	1765	109	0	0.0	24	0.0	0.0	57.9
-59	2020-05-24	356	22	0	0	5	0	1765	109	0	0.0	24	0.0	0.0	47.2
-58	2020-05-25	356	22	0	0	3	0	1765	109	0	0.0	14	0.0	0.0	48.4
-57	2020-05-26	356	22	0	0	3	0	1765	109	0	0.0	14	0.0	0.0	54.1
-56	2020-05-27	357	22	1	0	1	0	1770	109	4	0.0	4	0.0	0.0	52.8
-55	2020-05-28	357	22	0	0	1	0	1770	109	0	0.0	4	0.0	0.0	62.2
-54	2020-05-29	357	22	0	0	1	0	1770	109	0	0.0	4	0.0	0.0	62.2
-53	2020-05-30	359	22	2	0	3	0	1780	109	9	0.0	14	0.0	0.0	67.6
-52	2020-05-31	359	22	0	0	3	0	1780	109	0	0.0	14	0.0	0.0	54.1
-51	2020-06-01	359	22	0	0	3	0	1780	109	0	0.0	14	0.0	0.0	62.2
-50	2020-06-02	359	22	0	0	3	0	1780	109	0	0.0	14	0.0	0.0	67.6
-49	2020-06-03	360	22	1	0	3	0	1785	109	4	0.0	14	0.0	0.0	70.3
-48	2020-06-04	361	22	1	0	4	0	1790	109	4	0.0	19	0.0	0.0	63.9
-47	2020-06-05	361	22	0	0	4	0	1790	109	0	0.0	19	0.0	0.0	61.1
-46	2020-06-06	361	22	0	0	2	0	1790	109	0	0.0	9	0.0	0.0	63.2
-45	2020-06-07	361	22	0	0	2	0	1790	109	0	0.0	9	0.0	0.0	57.9
-44	2020-06-08	361	22	0	0	2	0	1790	109	0	0.0	9	0.0	0.0	48.7
-43	2020-06-09	361	22	0	0	2	0	1790	109	0	0.0	9	0.0	0.0	67.6
-42	2020-06-10	361	22	0	0	1	0	1790	109	0	0.0	4	0.0	0.0	51.3
-41	2020-06-11	361	22	0	0	0	0	1790	109	0	0.0	0	0.0	0.0	48.8
-40	2020-06-12	361	22	0	0	0	0	1790	109	0	0.0	0	0.0	0.0	46.3
-39	2020-06-13	361	22	0	0	0	0	1790	109	0	0.0	0	0.0	0.0	48.8
-38	2020-06-14	361	22	0	0	0	0	1790	109	0	0.0	0	0.0	0.0	43.6
-37	2020-06-15	363	22	2	0	2	0	1800	109	9	0.0	9	0.0	0.0	46.3
-36	2020-06-16	363	22	0	0	2	0	1800	109	0	0.0	9	0.0	0.0	64.1
-35	2020-06-17	366	22	3	0	5	0	1815	109	14	0.0	24	0.0	0.0	56.4
-34	2020-06-18	367	22	1	0	6	0	1820	109	4	0.0	29	0.0	0.0	51.3
-33	2020-06-19	367	22	0	0	6	0	1820	109	0	0.0	29	0.0	0.0	47.5
-32	2020-06-20	370	22	3	0	9	0	1835	109	14	0.0	44	0.0	0.0	60.5
-31	2020-06-21	370	22	0	0	9	0	1835	109	0	0.0	44	0.0	0.0	58.8
-30	2020-06-22	370	22	0	0	7	0	1835	109	0	0.0	34	0.0	0.0	55.6
-29	2020-06-23	370	22	0	0	7	0	1835	109	0	0.0	34	0.0	0.0	64.9
-28	2020-06-24	370	22	0	0	4	0	1835	109	0	0.0	19	0.0	0.0	54.1
-27	2020-06-25	370	22	0	0	3	0	1835	109	0	0.0	14	0.0	0.0	50.0
-26	2020-06-26	370	22	0	0	3	0	1835	109	0	0.0	14	0.0	0.0	52.6
-25	2020-06-27	371	22	1	0	1	0	1840	109	4	0.0	4	0.0	0.0	56.4
-24	2020-06-28	371	22	0	0	1	0	1840	109	0	0.0	4	0.0	0.0	63.2
-23	2020-06-29	371	22	0	0	1	0	1840	109	0	0.0	4	0.0	0.0	52.8
-22	2020-06-30	380	22	9	0	10	0	1884	109	44	0.0	49	0.0	0.0	50.0
-21	2020-07-01	380	22	0	0	10	0	1884	109	0	0.0	49	0.0	0.0	42.1
-20	2020-07-02	381	22	1	0	11	0	1889	109	4	0.0	54	0.0	0.0	51.4
-19	2020-07-03	381	22	0	0	11	0	1889	109	0	0.0	54	0.0	0.0	42.5
-18	2020-07-04	381	22	0	0	10	0	1889	109	0	0.0	49	0.0	0.0	48.8
-17	2020-07-05	381	22	0	0	10	0	1889	109	0	0.0	49	0.0	0.0	53.8
-16	2020-07-06	383	22	2	0	12	0	1899	109	9	0.0	59	0.0	0.0	41.0
-15	2020-07-07	383	22	0	0	3	0	1899	109	0	0.0	14	0.0	0.0	47.5
-14	2020-07-08	383	22	0	0	3	0	1899	109	0	0.0	14	0.0	0.0	46.2
-13	2020-07-09	383	22	0	0	2	0	1899	109	0	0.0	9	0.0	0.0	46.2
-12	2020-07-10	383	22	0	0	2	0	1899	109	0	0.0	9	0.0	0.0	48.6
-11	2020-07-11	383	22	0	0	2	0	1899	109	0	0.0	9	0.0	0.0	48.7
-10	2020-07-12	383	22	0	0	2	0	1899	109	0	0.0	9	0.0	0.0	43.5
-9	2020-07-13	383	22	0	0	0	0	1899	109	0	0.0	0	0.0	0.0	56.4
-8	2020-07-14	384	22	1	0	1	0	1904	109	4	0.0	4	0.0	0.0	56.4
-7	2020-07-15	386	22	2	0	3	0	1914	109	9	0.0	14	0.0	0.0	45.9
-6	2020-07-16	389	22	3	0	6	0	1929	109	14	0.0	29	0.0	0.0	47.5
-5	2020-07-17	389	22	0	0	6	0	1929	109	0	0.0	29	0.0	0.0	57.9
-4	2020-07-18	389	22	0	0	6	0	1929	109	0	0.0	29	0.0	0.0	57.9
-3	2020-07-19	389	22	0	0	6	0	1929	109	0	0.0	29	0.0	0.0	62.2
-2	2020-07-20	389	22	0	0	6	0	1929	109	0	0.0	29	0.0	0.0	67.6
-1	2020-07-21	389	22	0	0	5	0	1929	109	0	0.0	24	0.0	0.0	64.9
0	2020-07-22	389	22	0	0	3	0	1929	109	0	0.0	14	0.0	0.0	58.5
