Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent
-167	2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-166	2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-165	2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-164	2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-163	2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-162	2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-161	2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-160	2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-159	2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-158	2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-157	2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-156	2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-155	2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-154	2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-153	2020-03-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-152	2020-03-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0		
-151	2020-03-05	1	0	1	0	1	0	2	0	2	0.0	2	0.0		
-150	2020-03-06	1	0	0	0	1	0	2	0	0	0.0	2	0.0		
-149	2020-03-07	4	0	3	0	4	0	10	0	7	0.0	10	0.0		
-148	2020-03-08	4	0	0	0	4	0	10	0	0	0.0	10	0.0		
-147	2020-03-09	4	0	0	0	4	0	10	0	0	0.0	10	0.0		
-146	2020-03-10	6	0	2	0	6	0	15	0	5	0.0	15	0.0		
-145	2020-03-11	10	0	4	0	10	0	25	0	10	0.0	25	0.0		
-144	2020-03-12	14	0	4	0	13	0	35	0	10	0.0	32	0.0		
-143	2020-03-13	14	0	0	0	13	0	35	0	0	0.0	32	0.0		
-142	2020-03-14	15	0	1	0	11	0	37	0	2	0.0	27	0.0		
-141	2020-03-15	15	0	0	0	11	0	37	0	0	0.0	27	0.0		
-140	2020-03-16	19	0	4	0	15	0	48	0	10	0.0	37	0.0		
-139	2020-03-17	32	0	13	0	26	0	81	0	32	0.0	65	0.0		
-138	2020-03-18	46	0	14	0	36	0	116	0	35	0.0	91	0.0		
-137	2020-03-19	54	0	8	0	40	0	136	0	20	0.0	101	0.0		
-136	2020-03-20	56	0	2	0	42	0	141	0	5	0.0	106	0.0		
-135	2020-03-21	69	1	13	1	54	1	174	2	32	2.533	136	2.53		
-134	2020-03-22	73	1	4	0	58	1	184	2	10	0.0	146	2.53		
-133	2020-03-23	79	2	6	1	60	2	200	5	15	2.533	151	5.07		
-132	2020-03-24	111	2	32	0	79	2	281	5	81	0.0	200	5.07		
-131	2020-03-25	126	2	15	0	80	2	319	5	37	0.0	202	5.07		
-130	2020-03-26	140	2	14	0	86	2	354	5	35	0.0	217	5.07		
-129	2020-03-27	152	4	12	2	96	4	385	10	30	5.066	243	10.13		
-128	2020-03-28	169	7	17	3	100	6	428	17	43	7.599	253	15.2		
-127	2020-03-29	169	7	0	0	96	6	428	17	0	0.0	243	15.2		
-126	2020-03-30	173	7	4	0	94	5	438	17	10	0.0	238	12.67		
-125	2020-03-31	184	9	11	2	73	7	466	22	27	5.066	184	17.73		
-124	2020-04-01	209	10	25	1	83	8	529	25	63	2.533	210	20.26		
-123	2020-04-02	225	11	16	1	85	9	569	27	40	2.533	215	22.8		
-122	2020-04-03	259	17	34	6	107	13	656	43	86	15.198	271	32.93		
-121	2020-04-04	291	18	32	1	122	11	737	45	81	2.533	309	27.86		
-120	2020-04-05	303	21	12	3	134	14	767	53	30	7.599	339	35.46		
-119	2020-04-06	328	22	25	1	155	15	830	55	63	2.533	392	38.0		
-118	2020-04-07	345	22	17	0	161	13	873	55	43	0.0	407	32.93		
-117	2020-04-08	350	23	5	1	141	13	886	58	12	2.533	357	32.93		
-116	2020-04-09	370	25	20	2	145	14	937	63	50	5.066	367	35.46		
-115	2020-04-10	384	26	14	1	125	9	972	65	35	2.533	316	22.8		
-114	2020-04-11	389	26	5	0	98	8	985	65	12	0.0	248	20.26		
-113	2020-04-12	398	27	9	1	95	6	1008	68	22	2.533	240	15.2		
-112	2020-04-13	417	28	19	1	89	6	1056	70	48	2.533	225	15.2		
-111	2020-04-14	422	29	5	1	77	7	1068	73	12	2.533	195	17.73		
-110	2020-04-15	448	32	26	3	98	9	1134	81	65	7.599	248	22.8		
-109	2020-04-16	477	33	29	1	107	8	1208	83	73	2.533	271	20.26		
-108	2020-04-17	511	34	34	1	127	8	1294	86	86	2.533	321	20.26		
-107	2020-04-18	516	34	5	0	127	8	1307	86	12	0.0	321	20.26		
-106	2020-04-19	533	34	17	0	135	7	1350	86	43	0.0	341	17.73		
-105	2020-04-20	545	35	12	1	128	7	1380	88	30	2.533	324	17.73		
-104	2020-04-21	560	35	15	0	138	6	1418	88	37	0.0	349	15.2		
-103	2020-04-22	569	36	9	1	121	4	1441	91	22	2.533	306	10.13		
-102	2020-04-23	578	36	9	0	101	3	1464	91	22	0.0	255	7.6		
-101	2020-04-24	581	36	3	0	70	2	1471	91	7	0.0	177	5.07		
-100	2020-04-25	591	36	10	0	75	2	1497	91	25	0.0	189	5.07		
-99	2020-04-26	591	36	0	0	58	2	1497	91	0	0.0	146	5.07	3.1	48.4
-98	2020-04-27	593	36	2	0	48	1	1502	91	5	0.0	121	2.53	3.2	50.0
-97	2020-04-28	601	37	8	1	41	2	1522	93	20	2.533	103	5.07	1.9	51.3
-96	2020-04-29	605	37	4	0	36	1	1532	93	10	0.0	91	2.53	1.9	51.9
-95	2020-04-30	620	37	15	0	42	1	1570	93	37	0.0	106	2.53	3.2	47.4
-94	2020-05-01	623	37	3	0	42	1	1578	93	7	0.0	106	2.53	3.1	46.9
-93	2020-05-02	624	37	1	0	33	1	1580	93	2	0.0	83	2.53	3.1	47.2
-92	2020-05-03	626	37	2	0	35	1	1585	93	5	0.0	88	2.53	3.1	47.8
-91	2020-05-04	628	37	2	0	35	1	1590	93	5	0.0	88	2.53	2.0	57.0
-90	2020-05-05	632	37	4	0	31	0	1600	93	10	0.0	78	0.0	2.0	54.7
-89	2020-05-06	637	37	5	0	32	0	1613	93	12	0.0	81	0.0	1.4	55.3
-88	2020-05-07	643	37	6	0	23	0	1628	93	15	0.0	58	0.0	1.4	47.9
-87	2020-05-08	646	37	3	0	23	0	1636	93	7	0.0	58	0.0	0.8	54.1
-86	2020-05-09	648	37	2	0	24	0	1641	93	5	0.0	60	0.0	0.7	50.7
-85	2020-05-10	648	37	0	0	22	0	1641	93	0	0.0	55	0.0	0.7	50.0
-84	2020-05-11	649	37	1	0	21	0	1643	93	2	0.0	53	0.0	2.2	52.2
-83	2020-05-12	650	37	1	0	18	0	1646	93	2	0.0	45	0.0	2.2	54.0
-82	2020-05-13	650	37	0	0	13	0	1646	93	0	0.0	32	0.0	0.0	55.1
-81	2020-05-14	650	37	0	0	7	0	1646	93	0	0.0	17	0.0	0.0	61.0
-80	2020-05-15	651	37	1	0	5	0	1649	93	2	0.0	12	0.0	0.0	58.5
-79	2020-05-16	657	37	6	0	9	0	1664	93	15	0.0	22	0.0	0.0	60.9
-78	2020-05-17	657	37	0	0	9	0	1664	93	0	0.0	22	0.0	0.8	60.3
-77	2020-05-18	658	37	1	0	9	0	1666	93	2	0.0	22	0.0	0.0	49.6
-76	2020-05-19	665	37	7	0	15	0	1684	93	17	0.0	37	0.0	0.0	57.6
-75	2020-05-20	666	37	1	0	16	0	1687	93	2	0.0	40	0.0	0.0	61.3
-74	2020-05-21	666	37	0	0	16	0	1687	93	0	0.0	40	0.0	0.0	61.5
-73	2020-05-22	666	37	0	0	15	0	1687	93	0	0.0	37	0.0	0.0	65.7
-72	2020-05-23	666	37	0	0	9	0	1687	93	0	0.0	22	0.0	0.0	56.3
-71	2020-05-24	666	37	0	0	9	0	1687	93	0	0.0	22	0.0	0.0	57.6
-70	2020-05-25	666	37	0	0	8	0	1687	93	0	0.0	20	0.0	0.0	58.1
-69	2020-05-26	667	37	1	0	2	0	1689	93	2	0.0	5	0.0	0.0	65.8
-68	2020-05-27	667	37	0	0	1	0	1689	93	0	0.0	2	0.0	0.0	68.9
-67	2020-05-28	668	38	1	1	2	1	1692	96	2	2.533	5	2.53	0.8	71.7
-66	2020-05-29	669	38	1	0	3	1	1694	96	2	0.0	7	2.53	0.8	70.4
-65	2020-05-30	670	38	1	0	4	1	1697	96	2	0.0	10	2.53	0.8	68.3
-64	2020-05-31	671	38	1	0	5	1	1699	96	2	0.0	12	2.53	1.0	73.1
-63	2020-06-01	671	38	0	0	5	1	1699	96	0	0.0	12	2.53	1.1	63.4
-62	2020-06-02	672	38	1	0	5	1	1702	96	2	0.0	12	2.53	1.0	66.0
-61	2020-06-03	675	38	3	0	8	1	1709	96	7	0.0	20	2.53	2.4	64.0
-60	2020-06-04	675	38	0	0	7	0	1709	96	0	0.0	17	0.0	0.8	64.5
-59	2020-06-05	677	38	2	0	8	0	1714	96	5	0.0	20	0.0	0.7	73.9
-58	2020-06-06	679	39	2	1	9	1	1719	98	5	2.533	22	2.53	0.0	77.9
-57	2020-06-07	680	39	1	0	9	1	1722	98	2	0.0	22	2.53	0.0	73.7
-56	2020-06-08	680	39	0	0	9	1	1722	98	0	0.0	22	2.53	0.0	73.1
-55	2020-06-09	681	39	1	0	9	1	1725	98	2	0.0	22	2.53	0.0	67.2
-54	2020-06-10	683	39	2	0	8	1	1730	98	5	0.0	20	2.53	0.0	73.5
-53	2020-06-11	688	39	5	0	13	1	1742	98	12	0.0	32	2.53	0.0	76.6
-52	2020-06-12	688	39	0	0	11	1	1742	98	0	0.0	27	2.53	0.7	72.1
-51	2020-06-13	697	39	9	0	18	0	1765	98	22	0.0	45	0.0	0.0	77.8
-50	2020-06-14	701	39	4	0	21	0	1775	98	10	0.0	53	0.0	0.7	74.8
-49	2020-06-15	702	39	1	0	22	0	1778	98	2	0.0	55	0.0	0.7	72.7
-48	2020-06-16	704	39	2	0	23	0	1783	98	5	0.0	58	0.0	0.0	73.9
-47	2020-06-17	708	39	4	0	25	0	1793	98	10	0.0	63	0.0	0.0	81.9
-46	2020-06-18	722	39	14	0	34	0	1828	98	35	0.0	86	0.0	0.0	76.8
-45	2020-06-19	725	39	3	0	37	0	1836	98	7	0.0	93	0.0	0.0	82.6
-44	2020-06-20	731	39	6	0	34	0	1851	98	15	0.0	86	0.0	0.0	81.8
-43	2020-06-21	731	39	0	0	30	0	1851	98	0	0.0	75	0.0	0.0	78.0
-42	2020-06-22	733	39	2	0	31	0	1856	98	5	0.0	78	0.0	0.0	76.5
-41	2020-06-23	737	39	4	0	33	0	1866	98	10	0.0	83	0.0	0.0	80.9
-40	2020-06-24	746	39	9	0	38	0	1889	98	22	0.0	96	0.0	0.0	76.7
-39	2020-06-25	754	39	8	0	32	0	1909	98	20	0.0	81	0.0	0.0	75.9
-38	2020-06-26	758	39	4	0	33	0	1920	98	10	0.0	83	0.0	0.0	83.0
-37	2020-06-27	763	39	5	0	32	0	1932	98	12	0.0	81	0.0	0.0	76.6
-36	2020-06-28	763	39	0	0	32	0	1932	98	0	0.0	81	0.0	0.0	74.1
-35	2020-06-29	764	39	1	0	31	0	1935	98	2	0.0	78	0.0	0.0	69.1
-34	2020-06-30	767	39	3	0	30	0	1942	98	7	0.0	75	0.0	0.0	71.9
-33	2020-07-01	769	39	2	0	23	0	1947	98	5	0.0	58	0.0	0.0	68.8
-32	2020-07-02	771	39	2	0	17	0	1952	98	5	0.0	43	0.0	0.0	71.5
-31	2020-07-03	772	39	1	0	14	0	1955	98	2	0.0	35	0.0	0.0	72.1
-30	2020-07-04	775	39	3	0	12	0	1963	98	7	0.0	30	0.0	0.0	67.9
-29	2020-07-05	775	39	0	0	12	0	1963	98	0	0.0	30	0.0	0.0	68.6
-28	2020-07-06	776	39	1	0	12	0	1965	98	2	0.0	30	0.0	0.7	70.8
-27	2020-07-07	778	39	2	0	11	0	1970	98	5	0.0	27	0.0	0.0	74.6
-26	2020-07-08	779	39	1	0	10	0	1973	98	2	0.0	25	0.0	0.0	75.4
-25	2020-07-09	781	39	2	0	10	0	1978	98	5	0.0	25	0.0	0.0	75.4
-24	2020-07-10	784	39	3	0	12	0	1985	98	7	0.0	30	0.0	0.0	78.3
-23	2020-07-11	791	39	7	0	16	0	2003	98	17	0.0	40	0.0	0.0	67.9
-22	2020-07-12	791	39	0	0	16	0	2003	98	0	0.0	40	0.0	0.0	68.1
-21	2020-07-13	791	39	0	0	15	0	2003	98	0	0.0	37	0.0	0.0	72.5
-20	2020-07-14	796	39	5	0	18	0	2016	98	12	0.0	45	0.0	0.0	72.5
-19	2020-07-15	797	39	1	0	18	0	2018	98	2	0.0	45	0.0	0.0	71.7
-18	2020-07-16	798	39	1	0	17	0	2021	98	2	0.0	43	0.0	0.0	73.9
-17	2020-07-17	801	39	3	0	17	0	2028	98	7	0.0	43	0.0	0.0	68.8
-16	2020-07-18	804	39	3	0	13	0	2036	98	7	0.0	32	0.0	0.0	70.0
-15	2020-07-19	804	39	0	0	13	0	2036	98	0	0.0	32	0.0	0.0	75.0
-14	2020-07-20	806	39	2	0	15	0	2041	98	5	0.0	37	0.0	0.0	70.1
-13	2020-07-21	807	39	1	0	11	0	2044	98	2	0.0	27	0.0	0.0	76.9
-12	2020-07-22	808	39	1	0	11	0	2046	98	2	0.0	27	0.0	0.0	71.7
-11	2020-07-23	811	39	3	0	13	0	2054	98	7	0.0	32	0.0	0.0	62.7
-10	2020-07-24	833	39	22	0	32	0	2110	98	55	0.0	81	0.0	0.0	71.0
-9	2020-07-25	842	39	9	0	38	0	2132	98	22	0.0	96	0.0	0.0	79.5
-8	2020-07-26	843	39	1	0	39	0	2135	98	2	0.0	98	0.0	0.0	77.1
-7	2020-07-27	849	39	6	0	43	0	2150	98	15	0.0	108	0.0	0.0	75.4
-6	2020-07-28	856	39	7	0	49	0	2168	98	17	0.0	124	0.0	0.0	75.8
-5	2020-07-29	867	39	11	0	59	0	2196	98	27	0.0	149	0.0	0.0	79.4
-4	2020-07-30	880	39	13	0	69	0	2229	98	32	0.0	174	0.0	0.8	79.8
-3	2020-07-31	888	39	8	0	55	0	2249	98	20	0.0	139	0.0	0.8	76.5
-2	2020-08-01	900	39	12	0	58	0	2279	98	30	0.0	146	0.0	0.8	75.9
-1	2020-08-02	903	39	3	0	60	0	2287	98	7	0.0	151	0.0	0.7	71.9
0	2020-08-03	908	39	5	0	59	0	2300	98	12	0.0	149	0.0	0.0	67.6
