Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Cases_Change_Factor	Deaths_Change_Factor	Days_Since_2nd_Death	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million
-161	2020-02-22	0	0	0	0	0	0	0	0.0						0	0.0
-160	2020-02-23	0	0	0	0	0	0	0	0.0						0	0.0
-159	2020-02-24	0	0	0	0	0	0	0	0.0						0	0.0
-158	2020-02-25	0	0	0	0	0	0	0	0.0						0	0.0
-157	2020-02-26	0	0	0	0	0	0	0	0.0						0	0.0
-156	2020-02-27	0	0	0	0	0	0	0	0.0						0	0.0
-155	2020-02-28	0	0	0	0	0	0	0	0.0						0	0.0
-154	2020-02-29	0	0	0	0	0	0	0	0.0						0	0.0
-153	2020-03-01	0	0	0	0	0	0	0	0.0						0	0.0
-152	2020-03-02	0	0	0	0	0	0	0	0.0						0	0.0
-151	2020-03-03	0	0	0	0	0	0	0	0.0						0	0.0
-150	2020-03-04	0	0	0	0	0	0	0	0.0						0	0.0
-149	2020-03-05	0	0	0	0	0	0	0	0.0						0	0.0
-148	2020-03-06	0	0	0	0	0	0	0	0.0						0	0.0
-147	2020-03-07	0	0	0	0	0	0	0	0.0						0	0.0
-146	2020-03-08	0	0	0	0	0	0	0	0.0						0	0.0
-145	2020-03-09	0	0	0	0	0	0	0	0.0						0	0.0
-144	2020-03-10	0	0	0	0	0	0	0	0.0						0	0.0
-143	2020-03-11	0	0	0	0	0	0	0	0.0						0	0.0
-142	2020-03-12	0	0	0	0	0	0	0	0.0						0	0.0
-141	2020-03-13	0	0	0	0	0	0	0	0.0						0	0.0
-140	2020-03-14	0	0	0	0	0	0	0	0.0						0	0.0
-139	2020-03-15	0	0	0	0	0	0	0	0.0						0	0.0
-138	2020-03-16	0	0	0	0	0	0	0	0.0						0	0.0
-137	2020-03-17	1	0	1	0	0	0	0	0.0						0	0.0
-136	2020-03-18	1	0	0	0	0	0	0	0.0						0	0.0
-135	2020-03-19	1	0	0	0	0	0	0	0.0						0	0.0
-134	2020-03-20	1	0	0	0	0	0	0	0.0						0	0.0
-133	2020-03-21	1	0	0	0	0	0	0	0.0						0	0.0
-132	2020-03-22	1	0	0	0	0	0	0	0.0						0	0.0
-131	2020-03-23	2	1	1	1	0	0	0	0.439						0	0.44
-130	2020-03-24	3	1	1	0	1	0	0	0.0						0	0.44
-129	2020-03-25	3	1	0	0	1	0	0	0.0						0	0.44
-128	2020-03-26	3	1	0	0	1	0	0	0.0						0	0.44
-127	2020-03-27	3	1	0	0	1	0	0	0.0						0	0.44
-126	2020-03-28	3	1	0	0	1	0	0	0.0						0	0.44
-125	2020-03-29	4	1	1	0	1	0	0	0.0						1	0.44
-124	2020-03-30	4	1	0	0	1	0	0	0.0						0	0.0
-123	2020-03-31	4	1	0	0	1	0	0	0.0						0	0.0
-122	2020-04-01	4	1	0	0	1	0	0	0.0						0	0.0
-121	2020-04-02	4	1	0	0	1	0	0	0.0						0	0.0
-120	2020-04-03	4	1	0	0	1	0	0	0.0						0	0.0
-119	2020-04-04	4	1	0	0	1	0	0	0.0						0	0.0
-118	2020-04-05	4	1	0	0	1	0	0	0.0						0	0.0
-117	2020-04-06	4	1	0	0	1	0	0	0.0						0	0.0
-116	2020-04-07	4	1	0	0	1	0	0	0.0						0	0.0
-115	2020-04-08	4	1	0	0	1	0	0	0.0						0	0.0
-114	2020-04-09	4	1	0	0	1	0	0	0.0						0	0.0
-113	2020-04-10	4	1	0	0	1	0	0	0.0						0	0.0
-112	2020-04-11	9	1	5	0	3	0	2	0.0						2	0.0
-111	2020-04-12	9	1	0	0	3	0	0	0.0						2	0.0
-110	2020-04-13	9	1	0	0	3	0	0	0.0						2	0.0
-109	2020-04-14	9	1	0	0	3	0	0	0.0						2	0.0
-108	2020-04-15	9	1	0	0	3	0	0	0.0						2	0.0
-107	2020-04-16	9	1	0	0	3	0	0	0.0						2	0.0
-106	2020-04-17	9	1	0	0	3	0	0	0.0						2	0.0
-105	2020-04-18	9	1	0	0	3	0	0	0.0						0	0.0
-104	2020-04-19	10	1	1	0	4	0	0	0.0						0	0.0
-103	2020-04-20	10	1	0	0	4	0	0	0.0						0	0.0
-102	2020-04-21	10	1	0	0	4	0	0	0.0						0	0.0
-101	2020-04-22	10	1	0	0	4	0	0	0.0						0	0.0
-100	2020-04-23	10	1	0	0	4	0	0	0.0						0	0.0
-99	2020-04-24	10	1	0	0	4	0	0	0.0						0	0.0
-98	2020-04-25	10	1	0	0	4	0	0	0.0						0	0.0
-97	2020-04-26	10	1	0	0	4	0	0	0.0						0	0.0
-96	2020-04-27	10	1	0	0	4	0	0	0.0						0	0.0
-95	2020-04-28	10	1	0	0	4	0	0	0.0						0	0.0
-94	2020-04-29	10	1	0	0	4	0	0	0.0						0	0.0
-93	2020-04-30	11	1	1	0	4	0	0	0.0						0	0.0
-92	2020-05-01	12	1	1	0	5	0	0	0.0						0	0.0
-91	2020-05-02	17	1	5	0	7	0	2	0.0						3	0.0
-90	2020-05-03	17	1	0	0	7	0	0	0.0						3	0.0
-89	2020-05-04	17	1	0	0	7	0	0	0.0						3	0.0
-88	2020-05-05	17	1	0	0	7	0	0	0.0						3	0.0
-87	2020-05-06	17	1	0	0	7	0	0	0.0						3	0.0
-86	2020-05-07	18	1	1	0	7	0	0	0.0						3	0.0
-85	2020-05-08	20	1	2	0	8	0	0	0.0						3	0.0
-84	2020-05-09	20	1	0	0	8	0	0	0.0						1	0.0
-83	2020-05-10	20	1	0	0	8	0	0	0.0						1	0.0
-82	2020-05-11	22	1	2	0	9	0	0	0.0						2	0.0
-81	2020-05-12	22	1	0	0	9	0	0	0.0						2	0.0
-80	2020-05-13	23	1	1	0	10	0	0	0.0						2	0.0
-79	2020-05-14	23	1	0	0	10	0	0	0.0						2	0.0
-78	2020-05-15	23	1	0	0	10	0	0	0.0						1	0.0
-77	2020-05-16	23	1	0	0	10	0	0	0.0						1	0.0
-76	2020-05-17	23	1	0	0	10	0	0	0.0						1	0.0
-75	2020-05-18	24	1	1	0	10	0	0	0.0						0	0.0
-74	2020-05-19	24	1	0	0	10	0	0	0.0						0	0.0
-73	2020-05-20	24	1	0	0	10	0	0	0.0						0	0.0
-72	2020-05-21	24	1	0	0	10	0	0	0.0						0	0.0
-71	2020-05-22	25	1	1	0	10	0	0	0.0						0	0.0
-70	2020-05-23	25	1	0	0	10	0	0	0.0						0	0.0
-69	2020-05-24	25	1	0	0	10	0	0	0.0						0	0.0
-68	2020-05-25	25	1	0	0	10	0	0	0.0						0	0.0
-67	2020-05-26	25	1	0	0	10	0	0	0.0						0	0.0
-66	2020-05-27	25	1	0	0	10	0	0	0.0						0	0.0
-65	2020-05-28	25	1	0	0	10	0	0	0.0						0	0.0
-64	2020-05-29	25	1	0	0	10	0	0	0.0						0	0.0
-63	2020-05-30	25	1	0	0	10	0	0	0.0						0	0.0
-62	2020-05-31	25	1	0	0	10	0	0	0.0						0	0.0
-61	2020-06-01	25	1	0	0	10	0	0	0.0						0	0.0
-60	2020-06-02	25	1	0	0	10	0	0	0.0						0	0.0
-59	2020-06-03	26	1	1	0	11	0	0	0.0						0	0.0
-58	2020-06-04	26	1	0	0	11	0	0	0.0						0	0.0
-57	2020-06-05	26	1	0	0	11	0	0	0.0						0	0.0
-56	2020-06-06	26	1	0	0	11	0	0	0.0						0	0.0
-55	2020-06-07	26	1	0	0	11	0	0	0.0						0	0.0
-54	2020-06-08	28	1	2	0	12	0	0	0.0						1	0.0
-53	2020-06-09	28	1	0	0	12	0	0	0.0						1	0.0
-52	2020-06-10	28	1	0	0	12	0	0	0.0						0	0.0
-51	2020-06-11	28	1	0	0	12	0	0	0.0						0	0.0
-50	2020-06-12	28	1	0	0	12	0	0	0.0						0	0.0
-49	2020-06-13	28	1	0	0	12	0	0	0.0						0	0.0
-48	2020-06-14	28	1	0	0	12	0	0	0.0						0	0.0
-47	2020-06-15	30	1	2	0	13	0	0	0.0						0	0.0
-46	2020-06-16	34	1	4	0	14	0	1	0.0						2	0.0
-45	2020-06-17	34	1	0	0	14	0	0	0.0						2	0.0
-44	2020-06-18	36	1	2	0	15	0	0	0.0						3	0.0
-43	2020-06-19	36	1	0	0	15	0	0	0.0						3	0.0
-42	2020-06-20	37	2	1	1	16	0	0	0.439					0	3	0.44
-41	2020-06-21	37	2	0	0	16	0	0	0.0					1	3	0.44
-40	2020-06-22	41	2	4	0	17	0	1	0.0					2	4	0.44
-39	2020-06-23	42	2	1	0	18	0	0	0.0					3	3	0.44
-38	2020-06-24	42	2	0	0	18	0	0	0.0					4	3	0.44
-37	2020-06-25	43	2	1	0	18	0	0	0.0					5	3	0.44
-36	2020-06-26	43	2	0	0	18	0	0	0.0					6	3	0.44
-35	2020-06-27	44	2	1	0	19	0	0	0.0					7	3	0.0
-34	2020-06-28	45	2	1	0	19	0	0	0.0					8	3	0.0
-33	2020-06-29	47	2	2	0	20	0	0	0.0					9	2	0.0
-32	2020-06-30	49	2	2	0	21	0	0	0.0					10	3	0.0
-31	2020-07-01	49	2	0	0	21	0	0	0.0					11	3	0.0
-30	2020-07-02	55	2	6	0	24	0	2	0.0					12	5	0.0
-29	2020-07-03	55	2	0	0	24	0	0	0.0					13	5	0.0
-28	2020-07-04	57	2	2	0	24	0	0	0.0					14	5	0.0
-27	2020-07-05	57	2	0	0	24	0	0	0.0					15	5	0.0
-26	2020-07-06	61	3	4	1	26	1	1	0.439					16	6	0.44
-25	2020-07-07	61	3	0	0	26	1	0	0.0					17	5	0.44
-24	2020-07-08	61	3	0	0	26	1	0	0.0					18	5	0.44
-23	2020-07-09	63	3	2	0	27	1	0	0.0					19	3	0.44
-22	2020-07-10	64	3	1	0	28	1	0	0.0					20	3	0.44
-21	2020-07-11	64	3	0	0	28	1	0	0.0					21	3	0.44
-20	2020-07-12	64	3	0	0	28	1	0	0.0					22	3	0.44
-19	2020-07-13	64	3	0	0	28	1	0	0.0					23	1	0.0
-18	2020-07-14	64	3	0	0	28	1	0	0.0					24	1	0.0
-17	2020-07-15	64	3	0	0	28	1	0	0.0					25	1	0.0
-16	2020-07-16	78	3	14	0	34	1	6	0.0					26	6	0.0
-15	2020-07-17	78	3	0	0	34	1	0	0.0					27	6	0.0
-14	2020-07-18	93	4	15	1	40	1	6	0.439					28	12	0.44
-13	2020-07-19	93	4	0	0	40	1	0	0.0					29	12	0.44
-12	2020-07-20	112	4	19	0	49	1	8	0.0					30	21	0.44
-11	2020-07-21	112	4	0	0	49	1	0	0.0					31	21	0.44
-10	2020-07-22	146	5	34	1	64	2	14	0.439					32	35	0.88
-9	2020-07-23	170	5	24	0	74	2	10	0.0					33	40	0.88
-8	2020-07-24	216	6	46	1	94	2	20	0.439					34	60	1.32
-7	2020-07-25	277	6	61	0	121	2	26	0.0					35	80	0.88
-6	2020-07-26	277	6	0	0	121	2	0	0.0					36	80	0.88
-5	2020-07-27	326	8	49	2	142	3	21	0.877					37	93	1.75
-4	2020-07-28	326	8	0	0	142	3	0	0.0					38	93	1.75
-3	2020-07-29	326	8	0	0	142	3	0	0.0					39	78	1.32
-2	2020-07-30	403	8	77	0	176	3	33	0.0					40	102	1.32
-1	2020-07-31	498	9	95	1	218	3	41	0.439					41	123	1.32
0	2020-08-01	498	9	0	0	218	3	0	0.0					42	96	1.32
