Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Cases_Change_Factor	Deaths_Change_Factor	Days_Since_2nd_Death	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million
-81	2020-05-10	16	0	0	0	6	0	0	0.0						0	0.0
-80	2020-05-11	16	0	0	0	6	0	0	0.0						0	0.0
-79	2020-05-12	16	0	0	0	6	0	0	0.0						0	0.0
-78	2020-05-13	16	0	0	0	6	0	0	0.0						0	0.0
-77	2020-05-14	16	0	0	0	6	0	0	0.0						0	0.0
-76	2020-05-15	16	0	0	0	6	0	0	0.0						0	0.0
-75	2020-05-16	16	0	0	0	6	0	0	0.0						0	0.0
-74	2020-05-17	16	0	0	0	6	0	0	0.0						0	0.0
-73	2020-05-18	16	0	0	0	6	0	0	0.0						0	0.0
-72	2020-05-19	16	0	0	0	6	0	0	0.0						0	0.0
-71	2020-05-20	16	0	0	0	6	0	0	0.0						0	0.0
-70	2020-05-21	18	0	2	0	7	0	0	0.0						0	0.0
-69	2020-05-22	19	0	1	0	7	0	0	0.0						1	0.0
-68	2020-05-23	20	0	1	0	8	0	0	0.0						1	0.0
-67	2020-05-24	21	0	1	0	8	0	0	0.0						2	0.0
-66	2020-05-25	21	0	0	0	8	0	0	0.0						2	0.0
-65	2020-05-26	21	0	0	0	8	0	0	0.0						2	0.0
-64	2020-05-27	22	0	1	0	8	0	0	0.0						2	0.0
-63	2020-05-28	22	0	0	0	8	0	0	0.0						1	0.0
-62	2020-05-29	23	0	1	0	9	0	0	0.0						1	0.0
-61	2020-05-30	23	0	0	0	9	0	0	0.0						1	0.0
-60	2020-05-31	24	0	1	0	9	0	0	0.0						1	0.0
-59	2020-06-01	25	0	1	0	10	0	0	0.0						1	0.0
-58	2020-06-02	25	0	0	0	10	0	0	0.0						1	0.0
-57	2020-06-03	25	0	0	0	10	0	0	0.0						1	0.0
-56	2020-06-04	25	0	0	0	10	0	0	0.0						1	0.0
-55	2020-06-05	25	0	0	0	10	0	0	0.0						0	0.0
-54	2020-06-06	29	0	4	0	11	0	1	0.0						2	0.0
-53	2020-06-07	29	0	0	0	11	0	0	0.0						2	0.0
-52	2020-06-08	31	0	2	0	12	0	0	0.0						2	0.0
-51	2020-06-09	31	0	0	0	12	0	0	0.0						2	0.0
-50	2020-06-10	31	0	0	0	12	0	0	0.0						2	0.0
-49	2020-06-11	31	0	0	0	12	0	0	0.0						2	0.0
-48	2020-06-12	31	0	0	0	12	0	0	0.0						2	0.0
-47	2020-06-13	32	0	1	0	13	0	0	0.0						1	0.0
-46	2020-06-14	32	0	0	0	13	0	0	0.0						1	0.0
-45	2020-06-15	32	0	0	0	13	0	0	0.0						0	0.0
-44	2020-06-16	34	0	2	0	13	0	0	0.0						1	0.0
-43	2020-06-17	36	0	2	0	14	0	0	0.0						2	0.0
-42	2020-06-18	39	0	3	0	15	0	1	0.0						3	0.0
-41	2020-06-19	45	0	6	0	18	0	2	0.0						5	0.0
-40	2020-06-20	46	0	1	0	18	0	0	0.0						5	0.0
-39	2020-06-21	55	0	9	0	22	0	3	0.0						9	0.0
-38	2020-06-22	63	0	8	0	25	0	3	0.0						12	0.0
-37	2020-06-23	72	0	9	0	29	0	3	0.0						15	0.0
-36	2020-06-24	76	0	4	0	31	0	1	0.0						16	0.0
-35	2020-06-25	102	0	26	0	41	0	10	0.0						25	0.0
-34	2020-06-26	121	0	19	0	49	0	7	0.0						31	0.0
-33	2020-06-27	136	0	15	0	55	0	6	0.0						36	0.0
-32	2020-06-28	183	0	47	0	74	0	19	0.0						52	0.0
-31	2020-06-29	196	0	13	0	80	0	5	0.0						54	0.0
-30	2020-06-30	205	0	9	0	83	0	3	0.0						54	0.0
-29	2020-07-01	285	0	80	0	116	0	32	0.0						85	0.0
-28	2020-07-02	293	0	8	0	119	0	3	0.0						78	0.0
-27	2020-07-03	350	0	57	0	142	0	23	0.0						93	0.0
-26	2020-07-04	375	0	25	0	153	0	10	0.0						97	0.0
-25	2020-07-05	412	0	37	0	168	0	15	0.0						93	0.0
-24	2020-07-06	485	0	73	0	198	0	29	0.0						118	0.0
-23	2020-07-07	539	0	54	0	220	0	22	0.0						136	0.0
-22	2020-07-08	593	0	54	0	242	0	22	0.0						125	0.0
-21	2020-07-09	615	0	22	0	251	0	8	0.0						131	0.0
-20	2020-07-10	668	1	53	1	272	0	21	0.408						129	0.41
-19	2020-07-11	668	1	0	0	272	0	0	0.0						119	0.41
-18	2020-07-12	785	1	117	0	320	0	47	0.0						152	0.41
-17	2020-07-13	861	1	76	0	351	0	31	0.0						153	0.41
-16	2020-07-14	864	2	3	1	352	0	1	0.408					0	132	0.82
-15	2020-07-15	960	2	96	0	392	0	39	0.0					1	149	0.82
-14	2020-07-16	1032	2	72	0	421	0	29	0.0					2	170	0.82
-13	2020-07-17	1078	2	46	0	440	0	18	0.0					3	167	0.41
-12	2020-07-18	1203	2	125	0	491	0	51	0.0					4	218	0.41
-11	2020-07-19	1247	3	44	1	509	1	17	0.408					5	188	0.82
-10	2020-07-20	1344	4	97	1	548	1	39	0.408					6	197	1.23
-9	2020-07-21	1366	7	22	3	557	2	8	1.225					7	205	2.04
-8	2020-07-22	1402	7	36	0	572	2	14	0.0					8	180	2.04
-7	2020-07-23	1522	7	120	0	621	2	49	0.0					9	200	2.04
-6	2020-07-24	1618	7	96	0	660	2	39	0.0					10	220	2.04
-5	2020-07-25	1687	7	69	0	689	2	28	0.0					11	197	2.04
-4	2020-07-26	1775	8	88	1	725	3	35	0.408					12	215	2.04
-3	2020-07-27	1843	8	68	0	752	3	27	0.0					13	203	1.63
-2	2020-07-28	1917	8	74	0	783	3	30	0.0					14	225	0.41
-1	2020-07-29	1986	9	69	1	811	3	28	0.408					15	238	0.82
0	2020-07-30	2052	10	66	1	838	4	26	0.408					16	216	1.23
