Days_Past	Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Cases_Change_Factor	Deaths_Change_Factor	Days_Since_2nd_Death	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million
-69	2020-04-12	6	0	2	0	21.977	0.0	7.326	0.0						7.326	0.0
-68	2020-04-13	6	0	0	0	21.977	0.0	0.0	0.0						7.326	0.0
-67	2020-04-14	6	0	0	0	21.977	0.0	0.0	0.0						7.326	0.0
-66	2020-04-15	6	0	0	0	21.977	0.0	0.0	0.0						7.326	0.0
-65	2020-04-16	6	0	0	0	21.977	0.0	0.0	0.0						7.326	0.0
-64	2020-04-17	6	0	0	0	21.977	0.0	0.0	0.0						7.326	0.0
-63	2020-04-18	6	0	0	0	21.977	0.0	0.0	0.0						7.326	0.0
-62	2020-04-19	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-61	2020-04-20	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-60	2020-04-21	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-59	2020-04-22	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-58	2020-04-23	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-57	2020-04-24	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-56	2020-04-25	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-55	2020-04-26	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-54	2020-04-27	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-53	2020-04-28	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-52	2020-04-29	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-51	2020-04-30	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-50	2020-05-01	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-49	2020-05-02	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-48	2020-05-03	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-47	2020-05-04	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-46	2020-05-05	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-45	2020-05-06	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-44	2020-05-07	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-43	2020-05-08	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-42	2020-05-09	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-41	2020-05-10	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-40	2020-05-11	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-39	2020-05-12	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-38	2020-05-13	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-37	2020-05-14	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-36	2020-05-15	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-35	2020-05-16	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-34	2020-05-17	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-33	2020-05-18	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-32	2020-05-19	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-31	2020-05-20	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-30	2020-05-21	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-29	2020-05-22	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-28	2020-05-23	6	0	0	0	21.977	0.0	0.0	0.0						0.0	0.0
-27	2020-05-24	9	0	3	0	32.966	0.0	10.989	0.0						10.989	0.0
-26	2020-05-25	9	0	0	0	32.966	0.0	0.0	0.0						10.989	0.0
-25	2020-05-26	9	1	0	1	32.966	3.663	0.0	3.663						10.989	3.663
-24	2020-05-27	9	1	0	0	32.966	3.663	0.0	0.0						10.989	3.663
-23	2020-05-28	9	1	0	0	32.966	3.663	0.0	0.0						10.989	3.663
-22	2020-05-29	9	1	0	0	32.966	3.663	0.0	0.0						10.989	3.663
-21	2020-05-30	9	1	0	0	32.966	3.663	0.0	0.0						10.989	3.663
-20	2020-05-31	9	1	0	0	32.966	3.663	0.0	0.0						0.0	3.663
-19	2020-06-01	9	1	0	0	32.966	3.663	0.0	0.0						0.0	3.663
-18	2020-06-02	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-17	2020-06-03	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-16	2020-06-04	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-15	2020-06-05	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-14	2020-06-06	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-13	2020-06-07	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-12	2020-06-08	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-11	2020-06-09	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-10	2020-06-10	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-9	2020-06-11	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-8	2020-06-12	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-7	2020-06-13	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-6	2020-06-14	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-5	2020-06-15	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-4	2020-06-16	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-3	2020-06-17	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-2	2020-06-18	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
-1	2020-06-19	9	1	0	0	32.966	3.663	0.0	0.0						0.0	0.0
0	2020-06-20	9	1	0	0	33.0	4.0	0.0	0.0						0.0	0.0
